     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4040500 2771500  8  7 18  16.0  945 321  2.9 6 10.8  88  136   42 343 -394  2
4040500 2771500  8  7 19  15.4  945 302  2.3 7 10.7  89    3   54 345 -389  2
4040500 2771500  8  7 20  14.9  945 330  2.9 8 10.7  92    0   11 351 -384  2
4040500 2771500  8  7 21  14.7  945 340  3.9 8 10.8  96    0    0 353 -378  2
4040500 2771500  8  7 22  14.5  945 350  2.7 8 10.9  97    0    0 351 -375  2
4040500 2771500  8  7 23  13.8  945 341  1.7 7 10.7  99    0    0 345 -375  2
4040500 2771500  8  7 24  14.0  945 322  1.4 3 10.5  99    0    0 326 -374  2
4040500 2771500  8  8  1  13.9  945 289  0.9 4 10.4  97    0    0 315 -373  2
4040500 2771500  8  8  2  13.1  945 240  1.0 6 10.2  98    0    0 325 -371  2
4040500 2771500  8  8  3  13.2  945 339  0.6 7 10.1 100    0    0 336 -369  2
4040500 2771500  8  8  4  13.2  945 359  0.1 6 10.2 100    0    0 336 -369  2
4040500 2771500  8  8  5  13.9  944 330  1.6 5 10.3  98    0    0 328 -369  2
4040500 2771500  8  8  6  14.1  944 360  1.3 4 10.4  97    0    5 322 -369  2
4040500 2771500  8  8  7  15.1  944  42  0.6 7 10.5  94    0   44 330 -371  2
4040500 2771500  8  8  8  15.2  945 151  0.8 7 10.7  92    0   70 342 -377  2
4040500 2771500  8  8  9  16.5  945 121  0.3 8 10.9  90    0   90 347 -386  2
4040500 2771500  8  8 10  16.7  945 189  0.8 7 11.1  87    1  200 349 -393  2
4040500 2771500  8  8 11  15.5  945 218  2.1 7 10.9  88    5  273 345 -398  2
4040500 2771500  8  8 12  17.0  945 190  2.4 7 10.6  85   10  307 346 -404  2
4040500 2771500  8  8 13  17.4  944 160  3.4 6 10.6  80   16  334 347 -405  2
4040500 2771500  8  8 14  17.0  944 170  2.8 7 10.7  81    2  246 348 -404  2
4040500 2771500  8  8 15  15.4  944 229  2.4 8 10.9  88    5  251 350 -408  2
4040500 2771500  8  8 16  15.7  943 229  2.4 7 11.0  92    4  214 347 -408  2
4040500 2771500  8  8 17  15.9  943 229  2.0 7 11.1  91    1  153 344 -405  2
4040500 2771500  8  8 18  15.5  943 209  1.5 7 11.0  92    2  108 343 -401  2
4040500 2771500  8  8 19  14.6  943 200  1.8 8 10.9  95    0   31 344 -395  2
4040500 2771500  8  8 20  14.3  943   1  0.4 8 10.8  97    0    3 345 -388  2
4040500 2771500  8  8 21  13.8  942  41  1.0 5 10.5  97    0    0 333 -381  2
4040500 2771500  8  8 22  13.4  942 240  0.4 8 10.2  97    0    0 329 -377  2
4040500 2771500  8  8 23  12.8  942   0  0.5 8  9.9  97    0    0 337 -375  2
4040500 2771500  8  8 24  12.0  942 200  0.7 7  9.5  98    0    0 330 -374  2
4040500 2771500  8  9  1  12.3  941 231  1.1 5  9.5  99    0    0 317 -373  2
4040500 2771500  8  9  2  12.2  941 289  0.8 8  9.4  98    0    0 321 -372  2
4040500 2771500  8  9  3  12.2  941 230  0.5 8  9.2  96    0    0 331 -369  2
4040500 2771500  8  9  4  11.9  940 288  0.8 4  9.1  96    0    0 315 -365  2
4040500 2771500  8  9  5  11.4  940 288  0.5 6  9.0  97    0    0 306 -360  2
4040500 2771500  8  9  6  11.4  940 236  0.2 5  9.0  99    0   20 309 -357  2
4040500 2771500  8  9  7  12.3  940 192  1.0 5  9.1  97    3   72 306 -360  2
4040500 2771500  8  9  8  15.2  940 209  2.0 5  9.4  89   21  166 311 -373  2
4040500 2771500  8  9  9  16.4  941 191  2.8 4 10.0  82   82  267 315 -389  2
4040500 2771500  8  9 10  17.0  940 172  3.1 6 10.3  81   66  327 325 -400  2
4040500 2771500  8  9 11  16.6  940 190  2.2 8 10.7  83   15  305 344 -410  2
4040500 2771500  8  9 12  18.5  939 239  1.6 6 10.9  80   77  401 348 -416  2
4040500 2771500  8  9 13  19.0  940 162  3.1 5 10.8  73  232  434 344 -415  2
4040500 2771500  8  9 14  19.8  939  97  1.7 4 10.5  69  312  400 341 -417  2
4040500 2771500  8  9 15  20.3  939 189  2.0 3  9.6  60  319  354 335 -421  2
4040500 2771500  8  9 16  20.0  938 160  2.2 3  8.9  56  269  305 331 -419  2
4040500 2771500  8  9 17  20.6  938 209  1.7 3  8.9  56  196  244 332 -415  2
4040500 2771500  8  9 18  19.9  937 140  2.3 3  9.2  57  115  173 332 -409  2
4040500 2771500  8  9 19  18.3  937 160  2.3 3  9.5  63   35   94 329 -401  2
4040500 2771500  8  9 20  14.4  936  31  1.1 5  9.6  76    3   22 327 -392  2
4040500 2771500  8  9 21  14.5  936  11  1.4 5  9.4  85    0    0 328 -385  2
4040500 2771500  8  9 22  13.3  937  21  1.0 4  9.4  87    0    0 322 -381  2
4040500 2771500  8  9 23  12.9  937  11  1.2 5  9.5  93    0    0 319 -377  2
4040500 2771500  8  9 24  13.5  937   1  1.0 6  9.5  92    0    0 328 -375  2
4040500 2771500  8 10  1  14.1  937  11  1.5 1  9.5  89    0    0 317 -373  2
4040500 2771500  8 10  2  12.8  936  11  1.1 0  9.5  91    0    0 296 -369  2
4040500 2771500  8 10  3  12.4  936   2  1.2 1  9.5  96    0    0 293 -368  2
4040500 2771500  8 10  4  13.4  936  12  1.6 3  9.5  94    0    0 304 -370  2
4040500 2771500  8 10  5  13.0  935  12  1.4 5  9.6  93    0    0 320 -371  2
4040500 2771500  8 10  6  13.5  935  21  1.2 5  9.7  94    5   24 328 -372  2
4040500 2771500  8 10  7  16.7  935  49  1.5 4 10.1  86   25   82 329 -375  2
4040500 2771500  8 10  8  18.6  936  69  2.7 5 10.6  77   54  155 337 -381  2
4040500 2771500  8 10  9  18.6  936  69  3.3 5 11.0  76  149  209 345 -390  2
4040500 2771500  8 10 10  19.5  935  70  3.5 4 11.4  76  299  217 344 -400  2
4040500 2771500  8 10 11  19.4  935 100  2.8 7 11.5  75    4  247 353 -411  2
4040500 2771500  8 10 12  14.3  935 188  4.8 8 11.2  86    0  104 359 -419  2
4040500 2771500  8 10 13  16.1  934 341  2.5 7 11.3  96   68  345 355 -423  2
4040500 2771500  8 10 14  19.3  935  70  2.1 5 11.6  84  279  308 356 -424  2
4040500 2771500  8 10 15  19.7  935  60  2.9 5 11.8  76   86  305 357 -426  2
4040500 2771500  8 10 16  18.3  934  99  2.2 6 11.8  79    0  157 359 -425  2
4040500 2771500  8 10 17  15.7  934  79  2.5 7 11.6  88    0   58 359 -423  2
4040500 2771500  8 10 18  15.0  934 302  1.8 7 11.6  98    0   57 358 -420  2
4040500 2771500  8 10 19  15.7  934 331  2.6 5 11.7  99    0   45 351 -415  2
4040500 2771500  8 10 20  15.0  935 341  0.7 5 11.7  98    3   18 343 -410  2
4040500 2771500  8 10 21  14.8  935  40  0.9 6 11.3  98    0    0 344 -405  2
4040500 2771500  8 10 22  14.3  935  31  1.3 8 11.2  99    0    0 354 -402  2
4040500 2771500  8 10 23  14.6  935  21  1.2 7 10.9  98    0    0 358 -401  2
4040500 2771500  8 10 24  13.6  935  21  1.3 1 10.7  98    0    0 328 -400  2
4040500 2771500  8 11  1  12.9  935 342  1.3 3 10.3 100    0    0 309 -399  2
4040500 2771500  8 11  2  12.5  935 179  0.7 3 10.0 100    0    0 314 -396  2
4040500 2771500  8 11  3  11.9  934  50  0.8 4  9.6 100    0    0 316 -395  2
4040500 2771500  8 11  4  11.6  934 360  0.1 2  9.4 100    0    0 309 -394  2
4040500 2771500  8 11  5  11.3  934 210  0.4 7  9.2 100    0    0 321 -392  2
4040500 2771500  8 11  6  12.2  934 232  1.3 7  9.4 100    0   20 344 -391  2
4040500 2771500  8 11  7  14.5  935 221  1.3 6 10.1  97    3   75 345 -392  2
4040500 2771500  8 11  8  16.3  935 169  1.5 6 10.7  90    7  143 345 -392  2
4040500 2771500  8 11  9  18.8  936  68  1.7 7 11.0  81    9  208 355 -393  2
4040500 2771500  8 11 10  20.3  936  79  2.5 4 11.4  74   31  303 352 -397  2
4040500 2771500  8 11 11  18.9  936  98  2.9 5 11.7  76   85  385 344 -400  2
4040500 2771500  8 11 12  20.9  936  44  2.2 5 11.9  75   69  401 350 -401  2
4040500 2771500  8 11 13  20.6  936 109  2.5 5 12.1  72   68  402 352 -409  2
4040500 2771500  8 11 14  20.2  936  89  2.1 7 12.3  75   21  329 362 -414  2
4040500 2771500  8 11 15  19.7  935  70  2.3 7 12.4  78   20  298 371 -410  2
4040500 2771500  8 11 16  19.6  935 108  1.6 7 12.5  80   24  265 371 -406  2
4040500 2771500  8 11 17  19.5  934 149  1.7 7 12.5  81   26  219 373 -402  2
4040500 2771500  8 11 18  19.4  934  39  2.2 8 12.5  81    2  108 379 -400  2
4040500 2771500  8 11 19  18.0  934 329  2.8 8 12.5  85    0   27 381 -399  2
4040500 2771500  8 11 20  17.3  934 330  3.6 5 12.5  91    0    2 366 -399  2
4040500 2771500  8 11 21  16.8  934 339  3.4 8 12.5  94    0    0 365 -399  2
4040500 2771500  8 11 22  17.0  935 340  3.4 8 12.4  94    0    0 378 -399  2
4040500 2771500  8 11 23  16.7  935 330  2.3 8 12.3  94    0    0 380 -399  2
4040500 2771500  8 11 24  16.2  935 291  1.4 8 12.2  96    0    0 380 -398  2
4040500 2771500  8 12  1  16.0  934 330  2.3 8 12.0  96    0    0 377 -397  2
4040500 2771500  8 12  2  15.7  934 340  2.3 8 11.8  96    0    0 376 -395  2
4040500 2771500  8 12  3  15.5  933 282  2.4 8 11.5  96    0    0 375 -395  2
4040500 2771500  8 12  4  15.5  933 330  3.8 8 11.2  94    0    0 374 -393  2
4040500 2771500  8 12  5  15.0  933 321  4.0 8 10.8  92    0    0 373 -392  2
4040500 2771500  8 12  6  14.7  933 320  4.7 8 10.4  90    0    3 371 -391  2
4040500 2771500  8 12  7  14.3  933 310  4.4 6 10.0  89    2   71 359 -392  2
4040500 2771500  8 12  8  13.3  934 309  4.8 8  9.6  90    0   55 356 -396  2
4040500 2771500  8 12  9  12.8  934 310  5.3 7  9.2  91    0   69 358 -397  2
4040500 2771500  8 12 10  12.8  935 320  5.5 8  9.2  92    0   89 358 -399  2
4040500 2771500  8 12 11  12.7  935 300  4.0 8  9.1  91    0  103 363 -400  2
4040500 2771500  8 12 12  12.7  936 300  5.1 8  8.8  89    0  117 364 -396  2
4040500 2771500  8 12 13  13.1  936 300  3.9 8  8.8  87    0  111 365 -391  2
4040500 2771500  8 12 14  13.5  936 301  5.0 8  8.9  86    0  137 368 -391  2
4040500 2771500  8 12 15  13.9  936 320  5.1 7  8.9  84    0  114 366 -391  2
4040500 2771500  8 12 16  14.3  936 320  5.6 7  9.0  82    0  128 362 -391  2
4040500 2771500  8 12 17  14.6  937 320  5.9 5  9.0  81    8  190 355 -393  2
4040500 2771500  8 12 18  15.0  937 320  5.4 6  8.9  78    5  128 351 -391  2
4040500 2771500  8 12 19  15.0  938 310  6.0 7  8.9  77    0   52 360 -388  2
4040500 2771500  8 12 20  14.8  938 320  5.5 8  9.1  79    0    7 370 -386  2
4040500 2771500  8 12 21  14.5  939 330  6.7 8  9.2  82    0    0 374 -384  2
4040500 2771500  8 12 22  14.1  940 320  5.7 8  9.3  84    0    0 373 -385  2
4040500 2771500  8 12 23  13.7  940 320  6.7 8  9.0  84    0    0 371 -386  2
4040500 2771500  8 12 24  13.8  941 320  5.1 8  8.5  80    0    0 370 -385  2
4040500 2771500  8 13  1  13.8  941 320  6.0 8  8.2  78    0    0 370 -383  2
4040500 2771500  8 13  2  13.4  942 320  4.5 8  8.1  77    0    0 370 -381  2
4040500 2771500  8 13  3  13.3  942 310  4.2 8  8.0  78    0    0 370 -380  2
4040500 2771500  8 13  4  12.8  942 300  5.4 8  8.1  80    0    0 369 -380  2
4040500 2771500  8 13  5  12.7  943 320  4.4 8  8.1  82    0    0 368 -379  2
4040500 2771500  8 13  6  12.8  943 320  4.9 8  8.1  81    0    3 368 -378  2
4040500 2771500  8 13  7  12.8  944 310  3.9 8  8.1  82    0   29 368 -377  2
4040500 2771500  8 13  8  12.8  944 300  2.9 8  8.3  84    0   80 369 -376  2
4040500 2771500  8 13  9  12.9  944 300  3.7 8  8.4  84    0  135 370 -375  2
4040500 2771500  8 13 10  13.9  945 320  5.0 7  8.4  82    0  170 366 -374  2
4040500 2771500  8 13 11  14.1  945 300  5.0 7  8.4  78    5  235 360 -375  2
4040500 2771500  8 13 12  14.8  945 320  5.2 6  8.4  76   58  321 354 -377  2
4040500 2771500  8 13 13  14.9  946 300  5.8 3  8.3  73  172  327 337 -382  2
4040500 2771500  8 13 14  16.6  946 300  5.9 4  8.1  67  111  318 332 -390  2
4040500 2771500  8 13 15  16.5  947 320  5.6 6  8.0  64  100  285 346 -396  2
4040500 2771500  8 13 16  16.8  947 319  5.3 5  7.9  62  118  237 351 -399  2
4040500 2771500  8 13 17  16.6  947 300  4.1 4  7.7  60  145  169 343 -399  2
4040500 2771500  8 13 18  15.9  947 310  3.2 3  7.6  61  112  108 334 -396  2
4040500 2771500  8 13 19  15.2  947 300  2.6 3  7.7  65   52   57 329 -391  2
4040500 2771500  8 13 20  14.0  947 312  2.2 5  8.0  72    2   14 335 -387  2
4040500 2771500  8 13 21  13.8  948 291  2.5 4  8.2  77    0    0 337 -384  2
4040500 2771500  8 13 22  14.2  948 281  2.7 6  8.4  79    0    0 340 -382  2
4040500 2771500  8 13 23  14.5  948 310  3.5 6  8.7  80    0    0 350 -381  2
4040500 2771500  8 13 24  14.6  948 301  2.9 7  8.9  80    0    0 354 -380  2
4040500 2771500  8 14  1  14.8  949 291  3.4 8  9.1  81    0    0 363 -380  2
4040500 2771500  8 14  2  14.6  949 311  3.3 8  9.4  84    0    0 366 -379  2
4040500 2771500  8 14  3  14.0  949 311  3.4 8  9.6  88    0    0 364 -378  2
4040500 2771500  8 14  4  13.2  949 330  2.9 7  9.8  94    0    0 358 -377  2
4040500 2771500  8 14  5  13.3  949 340  2.3 7 10.0  98    0    0 354 -377  2
4040500 2771500  8 14  6  13.6  950 330  2.0 7 10.2  98    0   10 356 -377  2
4040500 2771500  8 14  7  14.0  950 330  2.7 8 10.2  97    0   46 361 -378  2
4040500 2771500  8 14  8  14.3  950 330  2.8 7 10.3  96    1  101 361 -382  2
4040500 2771500  8 14  9  15.2  950 311  2.2 7 10.4  92   21  183 358 -388  2
4040500 2771500  8 14 10  16.5  950 330  3.4 7 10.4  86  103  238 360 -395  2
4040500 2771500  8 14 11  17.3  951 350  3.4 6 10.5  81  101  276 360 -401  2
4040500 2771500  8 14 12  17.6  951 320  3.3 8 10.4  78    3  236 365 -406  2
4040500 2771500  8 14 13  17.6  951 320  2.7 7 10.2  76   47  290 370 -410  2
4040500 2771500  8 14 14  18.2  951 330  3.6 7 10.1  74   36  272 367 -414  2
4040500 2771500  8 14 15  18.3  951 350  2.4 6 10.1  72  100  249 366 -417  2
4040500 2771500  8 14 16  18.2  951 350  2.2 8  9.9  71    1  159 368 -417  2
4040500 2771500  8 14 17  18.1  950 330  2.5 7  9.8  70    3  136 370 -413  2
4040500 2771500  8 14 18  17.5  951 320  2.1 7  9.9  72    7  100 365 -407  2
4040500 2771500  8 14 19  17.2  951 320  1.7 7 10.1  77    5   53 362 -401  2
4040500 2771500  8 14 20  15.6  950 320  1.6 7 10.2  82    0   11 357 -393  2
4040500 2771500  8 14 21  14.6  950 321  2.5 5 10.1  88    0    0 345 -387  2
4040500 2771500  8 14 22  14.8  950 330  2.4 3 10.2  92    0    0 331 -384  2
4040500 2771500  8 14 23  15.7  950 330  3.0 3 10.4  90    0    0 325 -384  2
4040500 2771500  8 14 24  16.2  950 331  3.4 7 10.5  86    0    0 342 -385  2
4040500 2771500  8 15  1  16.0  950 330  2.7 4 10.7  87    0    0 347 -384  2
4040500 2771500  8 15  2  14.6  950 108  1.3 8 10.7  92    0    0 347 -384  2
4040500 2771500  8 15  3  14.1  950 341  1.6 8 10.5  96    0    0 358 -383  2
4040500 2771500  8 15  4  13.8  950 331  1.2 2 10.4  98    0    0 334 -382  2
4040500 2771500  8 15  5  13.6  950  10  1.0 3 10.3  98    0    0 316 -380  2
4040500 2771500  8 15  6  13.5  950  19  1.4 3 10.1  98    5   21 318 -375  2
4040500 2771500  8 15  7  17.0  950  29  1.1 1 10.1  87   67   81 315 -373  2
4040500 2771500  8 15  8  17.9  951 340  2.3 1 10.5  79  184  123 315 -383  2
4040500 2771500  8 15  9  18.8  951   9  2.5 1 10.7  76  309  153 318 -398  2
4040500 2771500  8 15 10  19.3  951 350  2.9 2 10.6  72  375  200 324 -409  2
4040500 2771500  8 15 11  20.3  950  19  2.7 3 10.2  66  291  306 334 -417  2
4040500 2771500  8 15 12  20.6  950 321  1.8 4  9.6  60  253  288 343 -424  2
4040500 2771500  8 15 13  20.2  950 331  2.3 5  9.4  58   90  365 349 -429  2
4040500 2771500  8 15 14  20.8  950   9  1.9 6  8.9  55   94  350 357 -433  2
4040500 2771500  8 15 15  20.8  949  50  2.6 4  8.6  52  158  321 355 -434  2
4040500 2771500  8 15 16  21.7  950  69  2.4 3  8.5  50  248  244 348 -432  2
4040500 2771500  8 15 17  21.6  950 108  1.9 3  8.3  48  218  171 345 -428  2
4040500 2771500  8 15 18  20.6  950  98  1.5 3  8.5  51  129  122 343 -422  2
4040500 2771500  8 15 19  18.5  949  21  1.5 2  8.9  58   43   68 336 -414  2
4040500 2771500  8 15 20  16.1  949   2  1.4 4  9.3  70    0   12 331 -406  2
4040500 2771500  8 15 21  15.3  949 343  1.5 4  9.7  81    0    0 330 -399  2
4040500 2771500  8 15 22  14.5  949   3  1.5 3  9.8  86    0    0 323 -393  2
4040500 2771500  8 15 23  14.9  950   3  1.8 3  9.8  88    0    0 319 -387  2
4040500 2771500  8 15 24  15.1  950   0  1.5 3  9.7  85    0    0 319 -381  2
4040500 2771500  8 16  1  13.8  950   3  1.4 1  9.4  85    0    0 310 -378  2
4040500 2771500  8 16  2  13.4  950 343  1.1 2  9.1  88    0    0 305 -379  2
4040500 2771500  8 16  3  12.9  950 343  0.9 2  8.9  88    0    0 306 -376  2
4040500 2771500  8 16  4  13.4  950 324  1.0 2  8.8  87    0    0 306 -370  2
4040500 2771500  8 16  5  12.9  950 333  0.8 3  8.8  88    0    0 309 -367  2
4040500 2771500  8 16  6  13.0  950   1  0.0 4  8.6  87    4   20 313 -364  2
4040500 2771500  8 16  7  17.4  951   1  0.1 2  9.1  79   67   75 316 -366  2
4040500 2771500  8 16  8  18.7  951 342  1.9 2 10.0  72  183  113 319 -379  2
4040500 2771500  8 16  9  19.2  951   1  2.0 3 10.2  70  254  166 326 -398  2
4040500 2771500  8 16 10  19.3  951 351  1.7 3 10.2  68  260  245 332 -413  2
4040500 2771500  8 16 11  19.8  951 272  1.7 4  9.6  63  275  298 337 -424  2
4040500 2771500  8 16 12  20.2  951 332  1.6 6  9.1  58  344  268 349 -434  2
4040500 2771500  8 16 13  22.1  951  79  2.8 4  8.8  53  421  277 356 -439  2
4040500 2771500  8 16 14  22.3  951  90  2.5 4  8.6  48  365  286 355 -441  2
4040500 2771500  8 16 15  22.6  951  78  2.9 3  8.5  47  341  254 356 -442  2
4040500 2771500  8 16 16  22.6  951  78  1.8 2  8.5  46  348  180 351 -438  2
4040500 2771500  8 16 17  22.0  950  68  2.4 2  8.1  45  274  136 346 -432  2
4040500 2771500  8 16 18  20.9  950  58  2.1 1  8.0  47  160  106 339 -424  2
4040500 2771500  8 16 19  18.7  949  10  1.7 0  8.1  52   48   63 328 -416  2
4040500 2771500  8 16 20  16.7  949   1  1.8 1  8.1  60    1   14 322 -408  2
4040500 2771500  8 16 21  15.5  949   1  1.4 1  8.5  70    0    0 321 -402  2
4040500 2771500  8 16 22  14.6  949 351  1.5 1  8.7  76    0    0 318 -399  2
4040500 2771500  8 16 23  15.0  950   1  1.4 1  8.6  77    0    0 317 -398  2
4040500 2771500  8 16 24  13.8  950 352  1.0 1  8.6  79    0    0 315 -397  2
4040500 2771500  8 17  1  13.5  950 332  1.4 0  8.8  85    0    0 311 -397  2
4040500 2771500  8 17  2  13.0  950  11  1.5 0  9.1  90    0    0 307 -396  2
4040500 2771500  8 17  3  13.7  949 352  1.5 0  9.2  90    0    0 307 -396  2
4040500 2771500  8 17  4  14.0  949 332  1.5 0  9.2  87    0    0 307 -396  2
4040500 2771500  8 17  5  13.7  950 342  1.3 2  9.1  86    0    0 312 -396  2
4040500 2771500  8 17  6  14.9  950 351  1.4 4  9.5  87    1   15 324 -396  2
4040500 2771500  8 17  7  16.6  950  58  0.7 4 10.3  86    7   66 334 -398  2
4040500 2771500  8 17  8  19.3  951  68  1.0 5 11.1  80   65  137 344 -403  2
4040500 2771500  8 17  9  20.4  950  88  2.2 3 11.5  74  158  182 348 -411  2
4040500 2771500  8 17 10  20.7  950  80  2.6 4 11.7  72  290  193 349 -421  2
4040500 2771500  8 17 11  21.4  951  70  2.3 6 12.0  72  181  291 359 -431  2
4040500 2771500  8 17 12  22.2  950  71  3.1 6 12.1  69   66  317 366 -440  2
4040500 2771500  8 17 13  22.8  950  61  2.6 6 12.3  67  108  329 372 -446  2
4040500 2771500  8 17 14  23.2  950 100  3.1 7 12.4  66   71  306 378 -450  2
4040500 2771500  8 17 15  19.9  949  71  3.1 5 12.4  72   84  276 373 -449  2
4040500 2771500  8 17 16  19.3  948  81  1.8 5 12.3  80   11  194 362 -446  2
4040500 2771500  8 17 17  20.7  948 119  2.0 5 11.9  76   76  175 362 -442  2
4040500 2771500  8 17 18  18.8  947  51  1.4 2 11.9  77  135   89 354 -435  2
4040500 2771500  8 17 19  17.8  948 351  1.3 5 11.8  84   19   54 347 -427  2
4040500 2771500  8 17 20  16.9  948  21  1.8 7 11.6  87    0    1 354 -418  2
4040500 2771500  8 17 21  17.9  948  60  1.7 8 11.4  86    0    0 360 -411  2
4040500 2771500  8 17 22  17.4  949  41  1.8 5 11.0  82    0    0 355 -409  2
4040500 2771500  8 17 23  16.9  948  41  1.5 5 10.9  83    0    0 346 -408  2
4040500 2771500  8 17 24  16.4  948  21  1.4 5 10.8  85    0    0 343 -407  2
4040500 2771500  8 18  1  15.1  947  11  1.8 3 10.8  90    0    0 336 -405  2
4040500 2771500  8 18  2  15.1  947  21  1.7 2 10.8  93    0    0 326 -403  2
4040500 2771500  8 18  3  16.2  947  12  1.7 2 10.6  88    0    0 324 -402  2
4040500 2771500  8 18  4  16.5  948  21  1.7 4 10.4  84    0    0 331 -400  2
4040500 2771500  8 18  5  16.3  948  21  1.9 6 10.2  82    0    0 341 -399  2
4040500 2771500  8 18  6  16.3  948  21  1.8 6 10.0  80    0   12 346 -398  2
4040500 2771500  8 18  7  18.0  948  41  1.1 4 10.3  78   26   79 342 -400  2
4040500 2771500  8 18  8  19.9  948  80  1.5 3 11.3  77  115  144 340 -406  2
4040500 2771500  8 18  9  20.7  949 109  2.3 3 11.8  74  244  181 342 -415  2
4040500 2771500  8 18 10  22.0  948 110  2.3 2 12.2  72  381  197 346 -427  2
4040500 2771500  8 18 11  22.6  948  90  3.3 4 13.1  72  357  274 354 -438  2
4040500 2771500  8 18 12  22.3  948 100  3.1 6 13.3  73   31  325 364 -446  2
4040500 2771500  8 18 13  21.0  948 100  2.8 8 12.5  72   38  335 370 -451  2
4040500 2771500  8 18 14  22.2  947  90  3.0 6 11.3  65  143  358 371 -450  2
4040500 2771500  8 18 15  24.0  947 120  3.5 3 10.7  56  317  278 368 -442  2
4040500 2771500  8 18 16  23.8  947 120  4.2 3 10.8  54  336  200 365 -439  2
4040500 2771500  8 18 17  23.1  947 101  3.0 3 11.1  57  239  164 361 -441  2
4040500 2771500  8 18 18  22.6  947  90  3.0 2 11.5  61  104  126 356 -438  2
4040500 2771500  8 18 19  21.1  947 100  2.5 2 11.7  67   22   62 349 -430  2
4040500 2771500  8 18 20  19.0  947  21  2.1 0 11.8  75    0   10 335 -421  2
