Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500  8 15  9  12.5  935 270  5.3 8  9.2  94    0   79 346 -380  0
4040500 2771500  8 15 10  12.8  936 250  3.9 8  9.3  93    0  126 353 -380  0
4040500 2771500  8 15 11  12.5  936 260  5.0 8  9.3  94    0  124 355 -381  0
4040500 2771500  8 15 12  12.1  936 250  5.6 8  9.2  95    0  175 355 -383  0
4040500 2771500  8 15 13  13.1  937 241  5.6 4  8.9  90   39  363 338 -382  0
4040500 2771500  8 15 14  14.0  938 240  6.1 4  8.4  80  178  429 324 -382  0
4040500 2771500  8 15 15  14.2  939 250  5.1 2  8.1  75  187  391 320 -389  0
4040500 2771500  8 15 16  12.9  938 260  4.3 3  8.1  78  105  319 316 -399  0
4040500 2771500  8 15 17  13.0  938 260  3.6 5  8.3  82   54  234 323 -403  0
4040500 2771500  8 15 18  12.6  939 230  3.5 5  8.4  84   16  138 327 -401  0
4040500 2771500  8 15 19  12.4  939 240  2.4 6  8.6  88    0   35 328 -396  0
4040500 2771500  8 15 20  12.5  939 211  2.0 6  8.7  89    0    2 330 -390  0
4040500 2771500  8 15 21  11.7  939 231  2.1 6  8.7  91    0    0 328 -383  0
4040500 2771500  8 15 22  11.6  940 250  2.0 5  8.7  94    0    0 322 -379  0
4040500 2771500  8 15 23  10.7  940 289  2.2 5  8.6  96    0    0 316 -375  0
4040500 2771500  8 15 24  10.5  940 250  1.6 7  8.4  97    0    0 319 -372  0
4040500 2771500  8 16  1  11.1  940 260  1.9 7  8.3  95    0    0 324 -370  0
4040500 2771500  8 16  2  11.0  940 240  1.8 8  8.4  94    0    0 328 -368  0
4040500 2771500  8 16  3  11.1  939 270  1.6 8  8.4  94    0    0 330 -368  0
4040500 2771500  8 16  4  10.7  939 260  1.4 8  8.4  95    0    0 330 -368  0
4040500 2771500  8 16  5  11.0  939 270  2.1 7  8.3  95    0    0 327 -368  0
4040500 2771500  8 16  6  11.5  939 280  1.8 6  8.3  92    0   11 322 -368  0
4040500 2771500  8 16  7  12.5  939 251  1.5 5  8.6  91   58   61 317 -370  0
4040500 2771500  8 16  8  14.4  939 221  2.0 4  9.0  87  251   52 314 -378  0
4040500 2771500  8 16  9  16.8  940 200  3.4 3  9.3  78  383   78 313 -391  0
4040500 2771500  8 16 10  18.2  939 199  2.8 4  9.3  69  478   98 320 -406  0
4040500 2771500  8 16 11  19.0  940 170  3.7 5  9.0  62  282  241 331 -420  0
4040500 2771500  8 16 12  17.5  940 170  2.9 6  8.8  62   58  298 336 -432  0
4040500 2771500  8 16 13  17.7  938 190  3.2 7  9.0  66   26  278 341 -440  0
4040500 2771500  8 16 14  17.1  938 200  3.2 7  9.6  71    0  145 343 -444  0
4040500 2771500  8 16 15  14.1  938 150  1.6 6  9.9  83    0  152 336 -446  0
4040500 2771500  8 16 16  15.1  939 190  1.7 5 10.1  90    4  165 328 -445  0
4040500 2771500  8 16 17  16.0  939 190  1.8 7 10.0  84   17  153 332 -442  0
4040500 2771500  8 16 18  15.1  938  71  0.7 8  9.9  83    0   77 336 -435  0
4040500 2771500  8 16 19  14.0  938 340  0.3 8 10.0  90    0   25 337 -426  0
4040500 2771500  8 16 20  13.6  938  21  0.9 8 10.1  95    0    1 335 -418  0
4040500 2771500  8 16 21  13.6  938  31  0.5 7 10.0  95    0    0 334 -414  0
4040500 2771500  8 16 22  13.1  938  60  0.8 8  9.8  95    0    0 333 -410  0
4040500 2771500  8 16 23  12.9  937  20  0.6 7  9.7  96    0    0 332 -408  0
4040500 2771500  8 16 24  12.7  937   1  0.0 8  9.5  95    0    0 333 -406  0
4040500 2771500  8 17  1  12.6  937 210  0.4 8  9.6  96    0    0 337 -401  0
4040500 2771500  8 17  2  12.4  937 358  0.1 8  9.6  97    0    0 338 -395  0
4040500 2771500  8 17  3  12.9  937 240  0.6 8  9.4  95    0    0 339 -392  0
4040500 2771500  8 17  4  12.0  937 280  1.3 7  9.3  96    0    0 336 -391  0
4040500 2771500  8 17  5  11.5  937 282  1.4 7  9.2  99    0    0 332 -390  0
4040500 2771500  8 17  6  11.8  937 268  0.9 4  9.1  98    0    3 321 -393  0
4040500 2771500  8 17  7  13.5  937 240  0.9 7  9.5  96    0   22 324 -400  0
4040500 2771500  8 17  8  14.4  938 201  1.7 7 10.2  94    4  110 341 -406  0
4040500 2771500  8 17  9  15.6  938 191  1.1 5 10.4  90   46  200 337 -412  0
4040500 2771500  8 17 10  16.3  938 210  2.6 7 10.3  84   30  241 340 -417  0
4040500 2771500  8 17 11  17.2  938 181  2.7 6 10.5  81   32  271 348 -416  0
4040500 2771500  8 17 12  16.5  938 181  2.7 7 10.7  82    1  211 349 -418  0
4040500 2771500  8 17 13  17.8  938 288  1.6 7 10.9  82   26  280 355 -420  0
4040500 2771500  8 17 14  19.2  939 210  3.0 6 10.8  75  667   59 357 -417  0
4040500 2771500  8 17 15  19.2  939 200  4.0 6 10.4  69  494  122 358 -420  0
4040500 2771500  8 17 16  19.0  939 201  2.6 6 10.3  69  250  183 358 -427  0
4040500 2771500  8 17 17  20.0  939 191  3.6 3 10.4  68  365   59 352 -429  0
4040500 2771500  8 17 18  19.4  938 201  2.8 3 10.2  66  183   74 342 -426  0
4040500 2771500  8 17 19  16.7  938 358  0.1 4 10.4  74   62   51 339 -419  0
4040500 2771500  8 17 20  15.2  937   1  0.4 4 10.7  87    0    8 334 -411  0
4040500 2771500  8 17 21  14.5  938 352  0.9 5 10.8  94    0    0 332 -400  0
4040500 2771500  8 17 22  13.8  938 341  0.9 3 10.6  96    0    0 325 -393  0
4040500 2771500  8 17 23  13.5  938  11  1.7 2 10.2  96    0    0 312 -390  0
4040500 2771500  8 17 24  14.1  937   2  1.7 3  9.8  92    0    0 311 -386  0
4040500 2771500  8 18  1  15.2  937   2  1.6 2  9.7  86    0    0 312 -385  0
4040500 2771500  8 18  2  15.1  937  11  1.6 3  9.7  83    0    0 315 -391  0
4040500 2771500  8 18  3  14.5  937  21  1.8 4  9.7  85    0    0 322 -395  0
4040500 2771500  8 18  4  15.9  936  31  1.3 6  9.6  82    0    0 334 -393  0
4040500 2771500  8 18  5  16.8  936  41  2.1 7  9.8  77    0    0 350 -391  0
4040500 2771500  8 18  6  16.0  935   1  2.7 8 10.1  80    0    2 359 -390  0
4040500 2771500  8 18  7  17.2  936  60  2.3 8 10.4  81    0   14 367 -390  0
4040500 2771500  8 18  8  15.3  935 239  3.4 8 10.6  85    0   37 366 -391  0
4040500 2771500  8 18  9  16.0  935  61  1.5 7 11.0  91    0  115 360 -393  0
4040500 2771500  8 18 10  16.3  935 350  2.3 8 11.3  91    0  123 364 -396  0
4040500 2771500  8 18 11  16.7  936 189  4.1 7 11.5  90    0  160 367 -399  0
4040500 2771500  8 18 12  15.3  937 220  3.0 6 11.4  93    0  113 359 -403  0
4040500 2771500  8 18 13  15.5  937 230  3.8 8 11.3  95    0  176 361 -409  0
4040500 2771500  8 18 14  16.1  938 230  3.4 8 11.1  91   22  230 367 -411  0
4040500 2771500  8 18 15  16.4  939 229  4.5 8 10.9  87   11  201 366 -412  0
4040500 2771500  8 18 16  16.6  939 240  4.2 7 10.6  84   38  177 363 -416  0
4040500 2771500  8 18 17  16.8  940 240  3.9 8 10.5  82  116  115 361 -416  0
4040500 2771500  8 18 18  16.1  940 241  3.6 3 10.4  82   89   71 347 -413  0
4040500 2771500  8 18 19  15.3  941 241  2.4 3 10.0  83   49   30 331 -406  0
4040500 2771500  8 18 20  14.1  941 260  2.7 2  9.6  85    0    5 324 -400  0
4040500 2771500  8 18 21  13.9  941 260  1.8 1  9.2  86    0    0 315 -391  0
4040500 2771500  8 18 22  12.9  942 270  1.1 1  9.1  88    0    0 307 -381  0
4040500 2771500  8 18 23  12.0  943 260  1.4 1  9.0  92    0    0 300 -378  0
4040500 2771500  8 18 24  12.7  943 270  1.5 0  8.7  91    0    0 295 -377  0
4040500 2771500  8 19  1  12.2  944 279  1.8 1  8.6  89    0    0 294 -375  0
4040500 2771500  8 19  2  12.2  944 270  1.7 0  8.6  90    0    0 291 -373  0
4040500 2771500  8 19  3  11.6  944 289  2.0 1  8.5  91    0    0 288 -373  0
4040500 2771500  8 19  4  11.8  944 260  1.6 4  8.5  92    0    0 301 -373  0
4040500 2771500  8 19  5  11.0  944 260  1.2 5  8.6  94    0    0 313 -373  0
4040500 2771500  8 19  6  11.4  944 289  1.7 4  8.5  95   10   21 312 -373  0
4040500 2771500  8 19  7  16.1  945 269  1.7 1  8.4  80   97   60 307 -375  0
4040500 2771500  8 19  8  17.1  946 250  2.2 1  8.4  66  245   74 305 -380  0
4040500 2771500  8 19  9  18.4  946 230  3.2 1  8.2  61  420   64 310 -390  0
4040500 2771500  8 19 10  19.6  946 210  3.2 1  8.2  56  571   53 316 -402  0
4040500 2771500  8 19 11  20.8  947 210  3.5 1  8.2  52  664   58 321 -413  0
4040500 2771500  8 19 12  22.0  947 210  3.9 1  7.9  46  724   63 327 -422  0
4040500 2771500  8 19 13  22.5  946 191  4.8 1  7.6  43  733   64 332 -426  0
4040500 2771500  8 19 14  22.8  946 191  4.2 2  7.5  41  391  231 338 -426  0
4040500 2771500  8 19 15  21.5  946 180  4.7 5  7.6  43   45  254 350 -426  0
4040500 2771500  8 19 16  20.7  946 189  2.7 6  7.8  47    8  179 360 -426  0
4040500 2771500  8 19 17  21.7  946 190  2.9 3  7.8  46  209  144 354 -420  0
4040500 2771500  8 19 18  21.1  945 201  3.1 3  8.1  47   45  114 346 -414  0
4040500 2771500  8 19 19  17.6  945 220  0.8 5  8.7  58    7   47 346 -410  0
4040500 2771500  8 19 20  15.6  945  30  1.3 6  9.2  72    0    3 346 -402  0
4040500 2771500  8 19 21  14.9  945  51  1.0 7  9.2  79    0    0 347 -394  0
4040500 2771500  8 19 22  14.5  945  61  1.3 7  9.0  81    0    0 348 -389  0
4040500 2771500  8 19 23  14.1  945 210  2.3 5  9.5  87    0    0 340 -386  0
4040500 2771500  8 19 24  13.7  946 289  2.2 5 10.2  95    0    0 333 -383  0
4040500 2771500  8 20  1  13.8  946 299  1.7 8 10.1  96    0    0 341 -381  0
4040500 2771500  8 20  2  12.5  946 240  1.5 4  9.8  97    0    0 335 -380  0
4040500 2771500  8 20  3  12.3  945 250  1.7 3  9.5  99    0    0 315 -379  0
4040500 2771500  8 20  4  13.2  945 240  2.7 3  9.5  96    0    0 312 -377  0
4040500 2771500  8 20  5  13.3  946 231  2.9 7  9.5  93    0    0 325 -374  0
4040500 2771500  8 20  6  13.3  946 231  3.2 7  9.6  93    0    6 337 -372  0
4040500 2771500  8 20  7  13.2  946 231  3.2 8  9.6  94   27   67 340 -372  0
4040500 2771500  8 20  8  13.3  946 240  3.0 5  9.6  94  135  113 333 -377  0
4040500 2771500  8 20  9  14.5  946 220  3.9 6  9.6  90  186  172 329 -386  0
4040500 2771500  8 20 10  16.1  946 220  5.0 7  9.6  82   86  256 343 -396  0
4040500 2771500  8 20 11  15.7  947 220  5.3 5  9.6  79   10  234 345 -406  0
4040500 2771500  8 20 12  17.7  947 220  4.6 6  9.4  74  119  310 346 -414  0
4040500 2771500  8 20 13  17.0  946 240  4.4 5  9.4  71  302  279 350 -420  0
4040500 2771500  8 20 14  17.7  946 220  5.4 6  9.2  69   27  261 351 -424  0
4040500 2771500  8 20 15  17.4  946 254  6.0 8  8.9  66   32  241 360 -424  0
4040500 2771500  8 20 16  12.1  946 279  3.5 8  8.8  78    0   78 356 -422  0
4040500 2771500  8 20 17  14.0  946 239  4.5 5  8.8  87   88  169 340 -417  0
4040500 2771500  8 20 18  13.8  946 240  3.4 3  9.1  85  160   85 326 -412  0
4040500 2771500  8 20 19  13.1  946 231  3.5 5  9.3  90   43   52 325 -404  0
4040500 2771500  8 20 20  13.4  946 231  4.9 5  9.3  91    0    3 330 -396  0
4040500 2771500  8 20 21  13.0  946 250  3.1 6  9.1  90    0    0 333 -388  0
4040500 2771500  8 20 22  13.0  947 231  4.3 7  9.0  89    0    0 338 -383  0
4040500 2771500  8 20 23  12.8  947 231  4.0 7  8.9  89    0    0 340 -379  0
4040500 2771500  8 20 24  12.8  947 231  3.9 6  8.8  88    0    0 335 -375  0
4040500 2771500  8 21  1  12.6  946 231  4.0 7  8.7  88    0    0 335 -372  0
4040500 2771500  8 21  2  12.5  946 241  4.2 7  8.6  88    0    0 339 -370  0
4040500 2771500  8 21  3  12.4  946 240  3.5 8  8.6  88    0    0 345 -369  0
4040500 2771500  8 21  4  12.5  946 240  4.0 8  8.6  89    0    0 350 -366  0
4040500 2771500  8 21  5  12.4  946 241  4.2 8  8.7  90    0    0 351 -364  0
4040500 2771500  8 21  6  12.1  946 231  3.7 8  8.7  92    0    8 350 -364  0
4040500 2771500  8 21  7  12.0  946 241  4.5 8  8.8  94    1   47 348 -367  0
4040500 2771500  8 21  8  11.8  946 240  3.9 8  8.8  94    0   79 346 -371  0
4040500 2771500  8 21  9  11.7  946 230  4.1 8  8.7  94    0   93 344 -375  0
4040500 2771500  8 21 10  11.7  946 221  3.8 8  8.7  94    0   88 345 -378  0
4040500 2771500  8 21 11  11.9  946 221  3.6 8  8.7  94    0  121 346 -386  0
4040500 2771500  8 21 12  12.3  946 221  3.5 8  8.6  91    0  169 347 -395  0
4040500 2771500  8 21 13  12.8  946 240  3.9 8  8.7  89    1  201 347 -398  0
4040500 2771500  8 21 14  13.0  946 240  4.4 8  8.7  87   27  233 347 -404  0
4040500 2771500  8 21 15  12.9  946 240  3.9 8  8.4  84   65  215 345 -411  0
4040500 2771500  8 21 16  13.7  945 240  4.3 7  8.4  82  319   74 342 -412  0
4040500 2771500  8 21 17  13.2  945 250  2.8 8  8.4  81   45  138 342 -410  0
4040500 2771500  8 21 18  12.6  945 270  3.4 8  8.3  84    0   47 343 -405  0
4040500 2771500  8 21 19  12.2  945 241  2.3 8  8.4  87   23   36 342 -398  0
4040500 2771500  8 21 20  11.6  945 279  1.6 6  8.4  90    0    0 335 -390  0
4040500 2771500  8 21 21  10.9  944 231  1.7 7  8.2  92    0    0 330 -385  0
4040500 2771500  8 21 22  11.0  944 250  1.4 7  8.2  93    0    0 333 -382  0
4040500 2771500  8 21 23  11.3  944 260  1.1 7  8.3  93    0    0 333 -379  0
4040500 2771500  8 21 24  11.7  944 231  1.8 7  8.3  91    0    0 336 -377  0
4040500 2771500  8 22  1  11.7  944 231  1.6 8  8.3  90    0    0 341 -378  0
4040500 2771500  8 22  2  11.5  944 231  1.9 8  8.4  91    0    0 347 -378  0
4040500 2771500  8 22  3  11.2  943 241  1.9 4  8.3  92    0    0 329 -378  0
4040500 2771500  8 22  4  11.1  943 250  1.7 4  8.4  94    0    0 312 -377  0
4040500 2771500  8 22  5  11.1  943 271  1.9 8  8.4  95    0    0 330 -377  0
4040500 2771500  8 22  6  11.3  943 241  1.6 7  8.4  94    0   10 345 -375  0
4040500 2771500  8 22  7  11.5  944 231  2.9 8  8.4  93   34   42 345 -374  0
4040500 2771500  8 22  8  11.4  944 266  2.4 8  8.4  93   17   98 351 -375  0
4040500 2771500  8 22  9  12.1  944 280  4.0 8  8.4  91   62  150 351 -376  0
4040500 2771500  8 22 10  12.4  944 270  2.8 8  8.5  89  171  151 351 -381  0
4040500 2771500  8 22 11  12.2  944 241  3.1 8  8.6  90    5  200 350 -389  0
4040500 2771500  8 22 12  12.0  944 241  3.2 8  8.7  91    0  132 349 -393  0
4040500 2771500  8 22 13  12.2  944 250  3.7 8  8.7  91    0  169 349 -401  0
4040500 2771500  8 22 14  12.2  944 241  3.4 8  8.8  92    0  170 349 -409  0
4040500 2771500  8 22 15  12.8  944 241  3.6 8  8.9  92    0  102 350 -412  0
4040500 2771500  8 22 16  13.1  944 270  3.4 8  9.0  90    0  107 349 -412  0
4040500 2771500  8 22 17  12.8  944 260  3.0 8  9.1  91    0  101 347 -408  0
4040500 2771500  8 22 18  12.7  944 280  3.5 7  9.1  92   14   75 341 -402  0
4040500 2771500  8 22 19  12.6  944 290  3.4 8  8.9  90    8   32 338 -395  0
4040500 2771500  8 22 20  12.1  945 280  3.4 8  8.7  90    0    0 339 -387  0
4040500 2771500  8 22 21  11.9  945 300  3.7 8  8.5  91    0    0 338 -380  0
4040500 2771500  8 22 22  12.2  946 290  3.2 7  8.5  90    0    0 334 -374  0
4040500 2771500  8 22 23  12.2  946 281  2.9 7  8.4  89    0    0 330 -371  0
4040500 2771500  8 22 24  12.0  946 291  3.3 7  8.4  89    0    0 329 -369  0
4040500 2771500  8 23  1  11.6  946 300  3.4 8  8.4  90    0    0 330 -368  0
4040500 2771500  8 23  2  11.6  945 290  3.7 8  8.2  90    0    0 333 -366  0
4040500 2771500  8 23  3  11.0  945 291  3.6 8  8.0  90    0    0 333 -365  0
4040500 2771500  8 23  4  11.1  945 281  3.0 8  7.9  90    0    0 334 -364  0
4040500 2771500  8 23  5  11.0  945 232  2.5 8  7.8  88    0    0 334 -362  0
4040500 2771500  8 23  6  10.8  945 271  2.6 8  7.7  88    2   14 335 -362  0
4040500 2771500  8 23  7  11.8  945 271  2.8 7  7.8  87   12   60 332 -364  0
4040500 2771500  8 23  8  11.9  946 281  2.3 8  8.1  87    1   93 333 -370  0
4040500 2771500  8 23  9  12.2  946 232  2.7 8  8.1  86   18  180 338 -380  0
4040500 2771500  8 23 10  12.4  946 231  2.9 8  8.0  84   32  236 338 -391  0
4040500 2771500  8 23 11  14.0  946 270  2.7 8  7.9  78   68  283 340 -399  0
4040500 2771500  8 23 12  15.2  946 260  3.1 5  7.8  70   96  303 332 -406  0
4040500 2771500  8 23 13  15.4  946 281  3.0 5  7.7  66   69  296 325 -412  0
4040500 2771500  8 23 14  16.7  946 309  2.7 5  7.7  63  227  274 328 -416  0
4040500 2771500  8 23 15  15.1  946 328  2.8 5  7.8  64  229  241 328 -417  0
4040500 2771500  8 23 16  17.1  946 260  2.6 5  7.6  62  194  200 329 -416  0
4040500 2771500  8 23 17  16.3  946 250  2.2 5  7.4  58  128  157 332 -413  0
4040500 2771500  8 23 18  14.9  944 260  1.4 5  7.4  62   80  100 328 -408  0
4040500 2771500  8 23 19  14.0  944 231  1.0 5  7.6  69    5   38 326 -401  0
4040500 2771500  8 23 20  11.5  944   0  0.3 5  7.8  79    0    0 321 -394  0
4040500 2771500  8 23 21  10.3  943 359  0.2 4  7.8  90    0    0 311 -388  0
4040500 2771500  8 23 22  10.4  943 360  0.4 5  7.8  92    0    0 308 -383  0
4040500 2771500  8 23 23  10.4  943   0  0.3 6  7.8  93    0    0 316 -380  0
4040500 2771500  8 23 24  10.1  943 341  0.4 7  7.8  93    0    0 323 -379  0
4040500 2771500  8 24  1  10.5  943 288  1.0 8  7.8  92    0    0 331 -379  0
4040500 2771500  8 24  2  10.1  943 289  1.2 6  7.8  92    0    0 328 -379  0
4040500 2771500  8 24  3   9.9  942 298  1.0 3  7.6  92    0    0 308 -379  0
4040500 2771500  8 24  4   9.4  942 269  1.0 5  7.5  92    0    0 303 -378  0
4040500 2771500  8 24  5   9.5  941 359  0.6 7  7.4  94    0    0 319 -377  0
4040500 2771500  8 24  6   9.5  941 209  0.9 7  7.4  93    0    7 329 -377  0
4040500 2771500  8 24  7  11.0  940 321  1.0 8  7.5  90    2   49 336 -378  0
4040500 2771500  8 24  8  14.1  941 229  1.2 7  7.7  78   16  120 341 -384  0
4040500 2771500  8 24  9  15.2  942 191  2.0 6  7.9  70   56  193 338 -390  0
4040500 2771500  8 24 10  16.6  941 171  2.8 8  7.9  65   58  244 346 -390  0
4040500 2771500  8 24 11  16.2  941 209  3.5 8  7.9  63   38  265 357 -390  0
4040500 2771500  8 24 12  17.3  940 170  3.4 7  8.0  62  174  296 356 -397  0
4040500 2771500  8 24 13  19.3  940 180  3.5 5  8.0  57  482  174 355 -405  0
4040500 2771500  8 24 14  19.1  940 160  3.7 5  8.0  53  476  159 354 -405  0
4040500 2771500  8 24 15  19.5  939 170  4.1 2  7.9  52  387  163 344 -405  0
4040500 2771500  8 24 16  18.2  939 161  3.0 6  7.9  54    2  144 343 -407  0
4040500 2771500  8 24 17  13.8  938  42  1.3 7  8.5  69    0   77 348 -402  0
4040500 2771500  8 24 18  14.6  938  10  1.4 7  9.2  84    8   84 346 -399  0
4040500 2771500  8 24 19  13.4  938   0  0.5 7  9.6  89   10   40 346 -396  0
4040500 2771500  8 24 20  12.6  937 360  0.8 7  9.7  96    0    0 343 -386  0
4040500 2771500  8 24 21  12.7  938 270  2.3 6  9.6  97    0    0 337 -379  0
4040500 2771500  8 24 22  12.2  938 359  0.4 7  9.4  96    0    0 335 -375  0
4040500 2771500  8 24 23  11.5  938 359  0.5 7  9.3  99    0    0 337 -374  0
4040500 2771500  8 24 24  11.6  938 240  1.5 2  9.2 100    0    0 313 -374  0
4040500 2771500  8 25  1  11.5  938 250  2.3 8  9.0  98    0    0 317 -375  0
4040500 2771500  8 25  2  11.0  938 260  2.0 8  8.6  96    0    0 342 -375  0
4040500 2771500  8 25  3  10.5  938 241  1.5 7  8.4  96    0    0 335 -375  0
4040500 2771500  8 25  4   9.8  938 279  2.0 8  8.1  97    0    0 332 -373  0
4040500 2771500  8 25  5  10.0  938 270  2.3 7  7.9  96    0    0 331 -371  0
4040500 2771500  8 25  6  10.3  937 220  2.4 8  7.7  93    0   10 331 -369  0
4040500 2771500  8 25  7  11.1  938 229  2.3 3  7.8  90   29   45 313 -370  0
4040500 2771500  8 25  8  11.0  937 219  3.1 6  8.0  90   35  107 303 -375  0
4040500 2771500  8 25  9  12.0  937 198  2.9 5  8.0  87  151  126 314 -384  0
4040500 2771500  8 25 10  12.9  937 180  3.8 5  8.0  82  327   89 313 -393  0
4040500 2771500  8 25 11  13.0  937 200  3.0 6  8.0  79   79  234 322 -393  0
4040500 2771500  8 25 12  12.5  937 170  3.2 7  8.0  81    2  205 334 -387  0
4040500 2771500  8 25 13  12.7  937 150  2.4 7  8.1  82    0  162 339 -390  0
4040500 2771500  8 25 14  14.0  937 200  1.8 7  8.2  79   14  211 343 -400  0
4040500 2771500  8 25 15  14.2  937 231  1.6 7  8.0  74   16  194 344 -406  0
4040500 2771500  8 25 16  13.0  937 301  1.8 7  8.0  76    4  144 341 -406  0
4040500 2771500  8 25 17  12.5  936 240  1.9 4  8.4  84   90  117 327 -402  0
4040500 2771500  8 25 18  12.4  936 241  2.3 6  8.6  88    8   74 321 -394  0
4040500 2771500  8 25 19  12.0  936 253  1.8 6  8.6  90    0    7 327 -386  0
4040500 2771500  8 25 20  11.1  937 359  0.5 7  8.5  92    0    0 329 -377  0
4040500 2771500  8 25 21  11.3  937 320  3.1 8  8.4  93    0    0 337 -371  0
4040500 2771500  8 25 22  11.0  938 311  2.7 8  8.3  93    0    0 340 -367  0
4040500 2771500  8 25 23  10.8  938 293  2.1 5  8.2  93    0    0 326 -366  0
4040500 2771500  8 25 24  10.4  938 262  2.5 5  8.0  93    0    0 309 -368  0
4040500 2771500  8 26  1  10.2  938 271  2.2 5  8.0  94    0    0 309 -369  0
4040500 2771500  8 26  2  10.2  938 310  1.5 5  7.9  94    0    0 309 -369  0
4040500 2771500  8 26  3  10.0  938 261  2.0 4  7.9  94    0    0 304 -369  0
4040500 2771500  8 26  4   9.9  938 281  2.0 6  7.9  96    0    0 308 -368  0
4040500 2771500  8 26  5  10.0  938 359  0.7 6  8.0  96    0    0 319 -367  0
4040500 2771500  8 26  6  11.2  938 280  1.9 3  8.0  93    0    1 307 -365  0
4040500 2771500  8 26  7  11.4  938 250  1.8 8  8.3  92    0   31 321 -365  0
4040500 2771500  8 26  8  11.8  938 251  1.7 7  8.6  94    0   74 342 -368  0
4040500 2771500  8 26  9  11.9  938 231  2.2 7  8.9  95    0  114 340 -372  0
4040500 2771500  8 26 10  12.0  938 231  2.6 8  9.1  97    0  134 344 -374  0
4040500 2771500  8 26 11  12.2  938 241  2.9 8  9.2  96    0  169 350 -375  0
4040500 2771500  8 26 12  12.9  938 260  2.5 7  9.1  93   42  251 347 -378  0
4040500 2771500  8 26 13  13.1  938 260  2.9 7  9.0  89   91  252 345 -383  0
4040500 2771500  8 26 14  13.7  938 270  3.2 7  8.8  84  113  233 348 -388  0
4040500 2771500  8 26 15  13.0  938 260  2.4 7  8.6  83    9  189 348 -390  0
4040500 2771500  8 26 16  12.7  938 262  2.7 7  8.5  85    0  116 345 -391  0
4040500 2771500  8 26 17  12.6  938 270  2.0 8  8.6  87    5  112 347 -387  0
4040500 2771500  8 26 18  12.4  938 270  2.1 8  8.7  89   22   83 351 -383  0
4040500 2771500  8 26 19  11.7  938 310  2.3 6  8.5  89    3   30 341 -382  0
4040500 2771500  8 26 20  11.2  938 271  1.2 7  8.2  90    0    0 335 -378  0
4040500 2771500  8 26 21  11.3  939 320  2.2 5  8.0  89    0    0 330 -374  0
4040500 2771500  8 26 22  11.4  939 310  1.9 8  8.0  88    0    0 335 -373  0
4040500 2771500  8 26 23  11.4  939 222  1.0 8  8.0  88    0    0 350 -373  0
4040500 2771500  8 26 24  11.0  939 222  2.0 8  8.0  89    0    0 348 -373  0
4040500 2771500  8 27  1  10.9  939 222  2.1 8  8.0  90    0    0 347 -373  0
4040500 2771500  8 27  2  10.7  940 221  1.7 8  8.0  91    0    0 346 -374  0
4040500 2771500  8 27  3  10.9  939 231  1.5 8  7.9  90    0    0 346 -375  0
4040500 2771500  8 27  4  11.2  939 270  1.5 8  7.9  89    0    0 346 -376  0
4040500 2771500  8 27  5  11.4  939 250  1.4 8  8.0  89    0    0 347 -377  0
4040500 2771500  8 27  6  11.7  939 241  1.9 7  8.2  89    0    1 343 -377  0
4040500 2771500  8 27  7  11.6  939 241  2.2 8  8.3  90    0   37 343 -378  0
