Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500  2 15 11  -6.4  937 170  2.0 7  2.1  87   43  176 231 -273  0
4040500 2771500  2 15 12  -6.0  937 180  4.2 6  2.2  86   74  221 235 -277  0
4040500 2771500  2 15 13  -5.6  936 180  3.7 6  2.3  86   73  229 235 -282  0
4040500 2771500  2 15 14  -5.1  936 190  4.1 6  2.3  84   75  220 238 -285  0
4040500 2771500  2 15 15  -5.7  935 161  3.8 6  2.3  83    3  123 238 -287  0
4040500 2771500  2 15 16  -5.9  935 190  3.2 8  2.3  86    0   49 245 -287  0
4040500 2771500  2 15 17  -6.1  934 171  2.4 7  2.3  87    0   20 248 -286  0
4040500 2771500  2 15 18  -6.5  934 219  1.9 7  2.2  87    0    0 240 -284  0
4040500 2771500  2 15 19  -7.5  934 248  1.6 7  2.2  90    0    0 237 -281  0
4040500 2771500  2 15 20  -7.0  934 200  2.0 7  2.2  92    0    0 237 -278  0
4040500 2771500  2 15 21  -7.0  934 210  1.8 8  2.2  92    0    0 241 -276  0
4040500 2771500  2 15 22  -7.2  934 181  1.8 8  2.2  92    0    0 245 -274  0
4040500 2771500  2 15 23  -7.5  934 229  1.7 8  2.2  92    0    0 245 -273  0
4040500 2771500  2 15 24  -7.4  934 239  1.9 8  2.2  92    0    0 244 -273  0
4040500 2771500  2 16  1  -7.4  933 229  1.5 8  2.2  93    0    0 244 -273  0
4040500 2771500  2 16  2  -7.3  933 229  2.1 8  2.2  94    0    0 245 -273  0
4040500 2771500  2 16  3  -7.6  933 278  1.4 7  2.2  94    0    0 240 -273  0
4040500 2771500  2 16  4  -7.6  933 259  1.4 7  2.2  94    0    0 237 -272  0
4040500 2771500  2 16  5  -8.2  932 359  0.6 8  2.1  94    0    0 241 -271  0
4040500 2771500  2 16  6  -8.0  932 230  1.5 8  2.1  94    0    0 244 -271  0
4040500 2771500  2 16  7  -8.1  932 259  0.9 7  2.1  93    0    0 241 -271  0
4040500 2771500  2 16  8  -7.8  932 339  1.2 7  2.1  93    0    8 237 -271  0
4040500 2771500  2 16  9  -6.8  932 249  1.5 6  2.2  92   30   52 234 -271  0
4040500 2771500  2 16 10  -6.7  932 230  1.9 6  2.3  91   73  106 230 -274  0
4040500 2771500  2 16 11  -5.9  932 201  2.0 4  2.3  89  154  136 222 -279  0
4040500 2771500  2 16 12  -6.0  932 229  3.0 5  2.3  87  123  182 219 -286  0
4040500 2771500  2 16 13  -5.7  932 219  2.5 7  2.3  86   15  172 232 -292  0
4040500 2771500  2 16 14  -5.4  932 220  2.6 7  2.3  84    8  149 242 -297  0
4040500 2771500  2 16 15  -4.8  932 191  2.0 6  2.3  81  101  153 239 -300  0
4040500 2771500  2 16 16  -4.5  931 161  1.7 4  2.3  78  129   94 228 -303  0
4040500 2771500  2 16 17  -5.8  931 171  2.5 4  2.3  81   39   52 219 -304  0
4040500 2771500  2 16 18  -6.5  931 200  1.1 2  2.3  88    0    0 209 -303  0
4040500 2771500  2 16 19  -7.8  930 171  0.5 5  2.2  91    0    0 208 -302  0
4040500 2771500  2 16 20  -9.1  930 179  0.9 3  2.0  94    0    0 206 -302  0
4040500 2771500  2 16 21  -9.6  930 157  1.1 2  1.9  95    0    0 194 -301  0
4040500 2771500  2 16 22 -10.0  930  82  0.7 1  1.8  94    0    0 185 -300  0
4040500 2771500  2 16 23 -11.2  929 148  1.3 1  1.7  94    0    0 177 -299  0
4040500 2771500  2 16 24 -11.2  928 122  0.9 1  1.6  93    0    0 175 -298  0
4040500 2771500  2 17  1 -11.4  928 300  0.7 0  1.6  93    0    0 171 -297  0
4040500 2771500  2 17  2 -11.1  928 290  1.1 0  1.6  93    0    0 168 -294  0
4040500 2771500  2 17  3 -10.3  927 101  1.2 0  1.7  92    0    0 171 -290  0
4040500 2771500  2 17  4 -10.2  928 310  1.8 0  1.7  91    0    0 173 -286  0
4040500 2771500  2 17  5  -9.7  928 270  1.1 0  1.8  92    0    0 177 -283  0
4040500 2771500  2 17  6  -9.9  927 260  0.6 0  1.8  92    0    0 180 -280  0
4040500 2771500  2 17  7  -9.2  927   0  0.0 2  1.9  93    0    0 189 -279  0
4040500 2771500  2 17  8  -7.9  926 220  1.3 2  2.0  92    3   11 198 -279  0
4040500 2771500  2 17  9  -5.3  927  11  0.5 2  2.3  89   52   56 203 -278  0
4040500 2771500  2 17 10  -3.8  927  11  0.9 0  2.5  84  156   89 202 -279  0
4040500 2771500  2 17 11   2.4  927  89  1.3 0  2.4  61  249  109 202 -282  0
4040500 2771500  2 17 12   2.8  928  90  2.1 0  2.2  45  297  126 208 -287  0
4040500 2771500  2 17 13   2.7  927 109  2.1 0  2.3  46  321  127 209 -293  0
4040500 2771500  2 17 14   3.1  926 149  2.6 1  2.5  49  304  122 214 -299  0
4040500 2771500  2 17 15   2.8  926  84  2.5 0  2.7  52  229  117 215 -302  0
4040500 2771500  2 17 16   2.0  925 129  2.2 1  2.9  59  107  104 214 -303  0
4040500 2771500  2 17 17  -0.3  925  21  1.9 7  3.2  72   16   52 239 -301  0
4040500 2771500  2 17 18  -0.9  925  21  1.3 8  3.3  83    0    3 268 -298  0
4040500 2771500  2 17 19  -0.7  925  99  1.4 7  3.2  83    0    0 269 -295  0
4040500 2771500  2 17 20  -0.7  926  40  1.1 7  3.1  80    0    0 265 -293  0
4040500 2771500  2 17 21  -1.7  924 312  0.6 8  3.2  84    0    0 270 -292  0
4040500 2771500  2 17 22  -1.2  924 331  0.6 8  3.3  87    0    0 276 -292  0
4040500 2771500  2 17 23  -1.5  924 249  0.7 6  3.3  88    0    0 267 -292  0
4040500 2771500  2 17 24  -1.4  923 211  0.5 6  3.4  92    0    0 255 -291  0
4040500 2771500  2 18  1  -0.5  924 240  1.6 8  3.5  90    0    0 269 -291  0
4040500 2771500  2 18  2  -0.9  924 250  1.4 8  3.5  88    0    0 286 -292  0
4040500 2771500  2 18  3  -0.6  924 279  1.5 8  3.5  89    0    0 288 -296  0
4040500 2771500  2 18  4  -0.1  924 270  1.8 7  3.6  89    0    0 282 -300  0
4040500 2771500  2 18  5   0.4  923 270  2.3 8  3.7  88    0    0 286 -304  0
4040500 2771500  2 18  6   0.6  923 260  2.0 8  3.7  86    0    0 294 -308  0
4040500 2771500  2 18  7   0.6  923 260  2.1 8  3.8  87    0    0 295 -311  0
4040500 2771500  2 18  8   0.5  923 250  2.0 8  3.9  90    0    9 295 -313  0
4040500 2771500  2 18  9   0.5  923 250  1.4 8  4.1  94   28   37 297 -313  0
4040500 2771500  2 18 10   0.4  924 240  2.8 7  4.1  96   10   85 292 -313  0
4040500 2771500  2 18 11   0.1  924 221  3.5 8  4.1  96    0   92 291 -314  0
4040500 2771500  2 18 12  -0.1  924 230  3.9 6  4.1  98   46  153 285 -315  0
4040500 2771500  2 18 13   0.4  925 240  2.9 7  4.1  98   16  150 281 -315  0
4040500 2771500  2 18 14   0.4  925 230  3.3 8  4.2  98    0   66 292 -315  0
4040500 2771500  2 18 15   0.5  925 240  3.1 7  4.2  99    0   69 293 -316  0
4040500 2771500  2 18 16   0.5  925 230  3.6 7  4.3 100    0   56 289 -316  0
4040500 2771500  2 18 17   0.6  926 230  4.0 8  4.3 100    0   36 294 -314  0
4040500 2771500  2 18 18   0.5  926 240  2.8 8  4.2  98    0    2 298 -313  0
4040500 2771500  2 18 19   0.4  926 240  3.0 6  4.0  94    0    0 288 -311  0
4040500 2771500  2 18 20  -0.5  927 240  2.3 5  3.9  94    0    0 270 -310  0
4040500 2771500  2 18 21  -0.9  926 231  2.4 2  3.8  96    0    0 247 -309  0
4040500 2771500  2 18 22  -0.5  927 230  3.0 4  3.8  96    0    0 240 -309  0
4040500 2771500  2 18 23  -0.6  927 240  1.9 4  3.9  97    0    0 248 -308  0
4040500 2771500  2 18 24  -1.6  927 221  1.6 3  3.7  97    0    0 240 -309  0
4040500 2771500  2 19  1  -2.4  927 220  2.0 3  3.5  98    0    0 229 -309  0
4040500 2771500  2 19  2  -1.8  926 259  1.7 4  3.5 100    0    0 232 -309  0
4040500 2771500  2 19  3  -1.0  926 259  2.0 3  3.7  98    0    0 229 -307  0
4040500 2771500  2 19  4  -1.5  925 259  1.2 2  3.7  97    0    0 212 -306  0
4040500 2771500  2 19  5  -2.2  925 230  1.6 4  3.5  98    0    0 210 -304  0
4040500 2771500  2 19  6  -2.3  924 250  1.4 4  3.5  99    0    0 215 -302  0
4040500 2771500  2 19  7  -2.0  924 240  1.4 5  3.5  99    0    0 216 -299  0
4040500 2771500  2 19  8  -1.9  923 348  1.5 4  3.5  98    0   12 207 -296  0
4040500 2771500  2 19  9  -0.5  923   9  1.9 6  3.7  98   19   75 216 -293  0
4040500 2771500  2 19 10   1.2  923 358  0.6 6  4.2  98   24  137 241 -293  0
4040500 2771500  2 19 11   2.4  922 358  0.5 6  4.5  94   12  168 240 -298  0
4040500 2771500  2 19 12   1.4  923 220  2.1 7  4.4  92   14  200 247 -307  0
4040500 2771500  2 19 13   3.0  923 239  1.6 7  4.3  88   17  210 261 -314  0
4040500 2771500  2 19 14   1.4  922 289  1.6 7  4.4  90    0  119 262 -317  0
4040500 2771500  2 19 15   0.6  920 311  1.7 8  4.3  95    0   74 274 -318  0
4040500 2771500  2 19 16   0.6  920 240  1.8 7  4.2  96    2   94 276 -318  0
4040500 2771500  2 19 17   0.8  919 249  1.4 8  4.2  96    8   60 282 -318  0
4040500 2771500  2 19 18   0.8  919 259  1.7 8  4.3  96    0    4 292 -318  0
4040500 2771500  2 19 19   0.8  920 260  1.6 7  4.3  96    0    0 290 -317  0
4040500 2771500  2 19 20   0.9  920 241  2.0 7  4.3  96    0    0 288 -316  0
4040500 2771500  2 19 21   0.0  920 270  3.4 8  4.0  93    0    0 295 -316  0
4040500 2771500  2 19 22  -0.4  921 260  3.4 8  3.7  90    0    0 299 -316  0
4040500 2771500  2 19 23  -0.8  922 270  3.9 8  3.6  91    0    0 299 -315  0
4040500 2771500  2 19 24  -1.2  922 251  3.4 8  3.6  92    0    0 298 -314  0
4040500 2771500  2 20  1  -1.5  923 261  4.1 8  3.4  91    0    0 295 -313  0
4040500 2771500  2 20  2  -1.7  923 260  3.5 8  3.3  90    0    0 293 -312  0
4040500 2771500  2 20  3  -1.9  923 250  3.2 6  3.3  90    0    0 284 -312  0
4040500 2771500  2 20  4  -2.4  923 240  3.7 8  3.2  89    0    0 281 -312  0
4040500 2771500  2 20  5  -2.6  923 230  3.9 5  3.1  89    0    0 274 -311  0
4040500 2771500  2 20  6  -2.6  924 230  3.7 7  3.1  90    0    0 268 -308  0
4040500 2771500  2 20  7  -2.8  924 220  3.9 7  3.1  90    0    0 277 -305  0
4040500 2771500  2 20  8  -2.8  924 220  4.9 6  3.0  89    0   12 269 -302  0
4040500 2771500  2 20  9  -2.9  924 220  4.2 6  3.0  88    8   55 263 -299  0
4040500 2771500  2 20 10  -2.8  924 220  4.9 6  3.0  88   20  117 262 -299  0
4040500 2771500  2 20 11  -2.0  924 230  5.0 6  3.0  86  103  171 262 -300  0
4040500 2771500  2 20 12  -0.9  924 230  5.8 5  3.1  83  125  203 257 -302  0
4040500 2771500  2 20 13  -1.2  924 221  5.8 5  3.2  84   78  212 251 -303  0
4040500 2771500  2 20 14  -0.4  925 231  5.8 4  3.2  82   37  191 244 -305  0
4040500 2771500  2 20 15  -0.4  925 230  5.6 4  3.1  76   59  171 237 -306  0
4040500 2771500  2 20 16  -1.1  925 230  5.3 3  3.1  78  113  121 231 -306  0
4040500 2771500  2 20 17  -2.3  924 231  4.8 6  3.2  87   22   60 237 -305  0
4040500 2771500  2 20 18  -2.3  925 241  4.1 7  3.3  95    0    8 250 -303  0
4040500 2771500  2 20 19  -2.4  925 241  4.1 7  3.3  96    0    0 253 -301  0
4040500 2771500  2 20 20  -2.3  926 241  3.9 7  3.3  95    0    0 252 -298  0
4040500 2771500  2 20 21  -2.6  926 250  3.3 7  3.3  94    0    0 250 -296  0
4040500 2771500  2 20 22  -2.7  926 250  3.1 6  3.2  94    0    0 244 -297  0
4040500 2771500  2 20 23  -2.9  927 240  2.7 7  3.2  94    0    0 245 -298  0
4040500 2771500  2 20 24  -3.2  927 240  3.5 6  3.1  93    0    0 244 -299  0
4040500 2771500  2 21  1  -3.4  928 250  2.7 8  3.0  93    0    0 248 -299  0
4040500 2771500  2 21  2  -3.3  928 250  3.8 7  3.0  94    0    0 254 -300  0
4040500 2771500  2 21  3  -3.3  928 250  3.0 7  3.1  95    0    0 249 -301  0
4040500 2771500  2 21  4  -3.2  928 250  3.6 6  3.1  96    0    0 245 -301  0
4040500 2771500  2 21  5  -3.3  928 240  2.8 7  3.1  96    0    0 246 -301  0
4040500 2771500  2 21  6  -3.3  928 230  2.7 8  3.1  96    0    0 258 -301  0
4040500 2771500  2 21  7  -3.5  928 230  2.7 8  3.1  96    0    0 265 -301  0
4040500 2771500  2 21  8  -3.6  928 230  2.1 8  3.1  96    0    2 267 -301  0
4040500 2771500  2 21  9  -3.4  928 240  1.8 7  3.1  96    0   36 264 -301  0
4040500 2771500  2 21 10  -2.8  928 230  1.0 7  3.1  96    1   95 260 -302  0
4040500 2771500  2 21 11  -2.6  928 230  2.1 8  3.2  94    2  131 268 -303  0
4040500 2771500  2 21 12  -2.1  928 231  2.2 8  3.3  94    0  109 276 -304  0
4040500 2771500  2 21 13  -1.9  928 241  2.2 7  3.3  93    0   90 273 -305  0
4040500 2771500  2 21 14  -2.1  928 241  3.0 7  3.2  91    0   80 269 -306  0
4040500 2771500  2 21 15  -2.0  929 231  2.3 8  3.1  88    0   94 271 -306  0
4040500 2771500  2 21 16  -2.0  929 230  2.1 7  3.1  86   17  136 269 -307  0
4040500 2771500  2 21 17  -2.9  929 211  0.7 4  3.0  87   39  105 248 -307  0
4040500 2771500  2 21 18  -3.7  929 210  1.4 3  3.0  92    0   14 229 -306  0
4040500 2771500  2 21 19  -2.7  929 190  2.2 7  3.1  95    0    0 242 -304  0
4040500 2771500  2 21 20  -2.7  929 200  2.3 7  3.2  95    0    0 259 -304  0
4040500 2771500  2 21 21  -2.6  928 210  2.9 8  3.3  96    0    0 266 -303  0
4040500 2771500  2 21 22  -2.5  928 200  3.2 8  3.2  94    0    0 272 -302  0
4040500 2771500  2 21 23  -2.3  928 219  3.7 8  3.1  90    0    0 273 -301  0
4040500 2771500  2 21 24  -2.6  927 220  3.8 8  3.1  90    0    0 275 -299  0
4040500 2771500  2 22  1  -2.5  926 230  3.6 7  3.2  92    0    0 271 -298  0
4040500 2771500  2 22  2  -2.5  926 249  2.8 7  3.3  95    0    0 268 -298  0
4040500 2771500  2 22  3  -2.8  925 269  2.7 7  3.2  95    0    0 267 -298  0
4040500 2771500  2 22  4  -2.8  925 279  1.9 8  3.2  95    0    0 271 -298  0
4040500 2771500  2 22  5  -1.9  924 259  2.2 6  3.3  95    0    0 268 -299  0
4040500 2771500  2 22  6  -1.7  923 259  2.2 7  3.4  93    0    0 265 -300  0
4040500 2771500  2 22  7  -1.5  923 269  2.1 8  3.4  92    0    0 276 -300  0
4040500 2771500  2 22  8  -1.0  924 279  2.4 8  3.5  92    2   12 281 -301  0
4040500 2771500  2 22  9  -0.6  923 240  2.4 7  3.5  90   37   51 276 -303  0
4040500 2771500  2 22 10  -0.2  923 249  2.2 8  3.6  89  102   88 275 -305  0
4040500 2771500  2 22 11   0.0  923 220  2.5 8  3.7  90    1  108 279 -309  0
4040500 2771500  2 22 12  -0.3  922 191  3.8 8  3.8  92    0   76 279 -314  0
4040500 2771500  2 22 13   0.3  922 210  4.7 7  3.9  93    0   88 275 -317  0
4040500 2771500  2 22 14   0.3  922 220  4.6 8  4.0  95    0   72 277 -318  0
4040500 2771500  2 22 15   0.4  921 220  3.2 8  4.1  95    0   75 282 -318  0
4040500 2771500  2 22 16   0.5  920 220  3.3 8  4.1  96    0   72 283 -318  0
4040500 2771500  2 22 17   0.7  920 219  2.9 8  4.3  98    0   28 284 -318  0
4040500 2771500  2 22 18   0.4  919 229  2.5 8  4.3  99    0    5 284 -317  0
4040500 2771500  2 22 19   1.8  920 200  4.6 8  4.4  98    0    0 285 -315  0
4040500 2771500  2 22 20   1.7  920 200  3.3 8  4.7  99    0    0 287 -314  0
4040500 2771500  2 22 21   1.7  919 210  3.0 8  4.7  99    0    0 287 -313  0
4040500 2771500  2 22 22   2.5  919 210  5.5 8  4.7  96    0    0 290 -312  0
4040500 2771500  2 22 23   2.9  918 210  5.8 8  4.8  95    0    0 292 -312  0
4040500 2771500  2 22 24   2.8  917 211  4.4 8  4.9  95    0    0 295 -312  0
4040500 2771500  2 23  1   3.2  916 221  4.3 8  5.0  96    0    0 297 -312  0
4040500 2771500  2 23  2   3.9  917 221  6.4 8  5.1  95    0    0 300 -313  0
4040500 2771500  2 23  3   4.0  917 230  6.2 8  5.3  94    0    0 304 -314  0
4040500 2771500  2 23  4   4.2  918 240  5.5 8  5.3  95    0    0 306 -316  0
4040500 2771500  2 23  5   4.0  918 240  5.5 8  5.3  94    0    0 309 -318  0
4040500 2771500  2 23  6   4.4  918 230  5.4 7  5.3  94    0    0 302 -318  0
4040500 2771500  2 23  7   4.1  918 240  3.3 8  5.4  94    0    0 303 -318  0
4040500 2771500  2 23  8   3.9  919 241  2.9 8  5.4  96    0    8 314 -318  0
4040500 2771500  2 23  9   3.9  921 250  2.3 8  5.3  96    2   55 316 -318  0
4040500 2771500  2 23 10   3.7  922 260  2.1 7  5.3  96    4  104 306 -318  0
4040500 2771500  2 23 11   3.9  923 260  1.4 7  5.3  96    0   83 294 -318  0
4040500 2771500  2 23 12   2.3  924 121  2.2 6  4.9  95    3  159 280 -318  0
4040500 2771500  2 23 13   0.8  924 111  2.7 7  4.4  95    1  139 274 -318  0
4040500 2771500  2 23 14  -0.1  924 121  2.2 7  4.1  97    4  151 281 -318  0
4040500 2771500  2 23 15  -0.2  925  91  2.4 8  4.0  97    0  108 291 -318  0
4040500 2771500  2 23 16  -0.9  925  80  3.4 7  3.8  96    1   81 291 -318  0
4040500 2771500  2 23 17  -1.4  925  70  3.7 8  3.7  96    0   39 289 -318  0
4040500 2771500  2 23 18  -1.7  925  79  2.8 7  3.6  96    0    3 288 -318  0
4040500 2771500  2 23 19  -2.0  926  70  3.6 8  3.5  97    0    0 289 -318  0
4040500 2771500  2 23 20  -2.2  927  70  3.9 8  3.5  98    0    0 298 -318  0
4040500 2771500  2 23 21  -2.3  927  71  3.7 8  3.5 100    0    0 297 -318  0
4040500 2771500  2 23 22  -2.5  927  71  3.9 8  3.4  99    0    0 297 -318  0
4040500 2771500  2 23 23  -2.4  928  61  3.7 8  3.4  99    0    0 298 -318  0
4040500 2771500  2 23 24  -2.4  928  71  3.6 8  3.5 100    0    0 298 -318  0
4040500 2771500  2 24  1  -2.3  928  61  3.3 8  3.5 100    0    0 299 -318  0
4040500 2771500  2 24  2  -2.2  928  61  3.1 8  3.5 100    0    0 299 -318  0
4040500 2771500  2 24  3  -2.3  928  61  2.3 8  3.5 100    0    0 300 -318  0
4040500 2771500  2 24  4  -2.2  928  61  1.8 8  3.5 100    0    0 300 -318  0
4040500 2771500  2 24  5  -2.1  928   9  1.0 8  3.5  99    0    0 300 -318  0
4040500 2771500  2 24  6  -1.8  928 221  0.9 8  3.5  98    0    0 298 -318  0
4040500 2771500  2 24  7  -1.5  927 240  0.9 7  3.6  98    0    0 285 -318  0
4040500 2771500  2 24  8  -1.2  927 289  1.2 7  3.7  98    0   12 271 -318  0
4040500 2771500  2 24  9  -0.7  928 240  1.1 8  3.8  98    2   55 285 -318  0
4040500 2771500  2 24 10   0.7  929 269  1.2 8  4.1  99    0   84 300 -318  0
4040500 2771500  2 24 11   1.2  929 260  1.6 7  4.4  98    1  120 289 -318  0
4040500 2771500  2 24 12   1.4  929 259  1.6 7  4.5  98    3  163 277 -318  0
4040500 2771500  2 24 13   1.9  930 269  1.7 7  4.6  98    5  175 281 -318  0
4040500 2771500  2 24 14   2.6  929 240  2.1 8  4.8  99    4  155 294 -318  0
4040500 2771500  2 24 15   3.5  929 250  2.0 8  5.2 100   24  187 305 -318  0
4040500 2771500  2 24 16   3.9  929 230  1.9 6  5.3  98   57  172 296 -318  0
4040500 2771500  2 24 17   3.2  929 239  1.7 7  5.2  97   39  103 291 -318  0
4040500 2771500  2 24 18   3.4  930 249  1.9 7  5.1  97    0   13 296 -318  0
4040500 2771500  2 24 19   2.5  930 259  2.1 8  5.0  99    0    0 301 -318  0
4040500 2771500  2 24 20   2.7  930 240  1.9 8  5.0 100    0    0 307 -318  0
4040500 2771500  2 24 21   2.9  930 249  1.7 7  5.0  99    0    0 301 -318  0
4040500 2771500  2 24 22   2.7  930 230  1.9 7  5.0  99    0    0 295 -318  0
4040500 2771500  2 24 23   1.8  930 201  1.2 7  4.8  99    0    0 293 -318  0
4040500 2771500  2 24 24   1.4  929 240  1.8 7  4.6  98    0    0 292 -318  0
4040500 2771500  2 25  1   1.6  929 230  2.9 7  4.6  99    0    0 292 -318  0
4040500 2771500  2 25  2   3.2  929 210  4.4 8  4.8  98    0    0 301 -318  0
4040500 2771500  2 25  3   3.3  929 220  4.4 8  5.1  97    0    0 311 -318  0
4040500 2771500  2 25  4   3.4  928 220  4.6 8  5.1  97    0    0 311 -318  0
4040500 2771500  2 25  5   3.5  928 210  4.5 8  5.1  96    0    0 312 -318  0
4040500 2771500  2 25  6   3.3  928 210  4.1 8  5.1  96    0    0 312 -318  0
4040500 2771500  2 25  7   3.0  927 200  5.0 8  5.0  96    0    0 311 -318  0
4040500 2771500  2 25  8   2.8  927 210  5.3 8  4.9  96    0    8 310 -318  0
4040500 2771500  2 25  9   2.6  927 200  4.1 8  4.8  96    0   35 310 -318  0
4040500 2771500  2 25 10   2.8  927 200  4.7 8  4.8  96    0   70 310 -318  0
4040500 2771500  2 25 11   3.4  927 210  4.3 8  5.0  96    0   82 310 -318  0
4040500 2771500  2 25 12   3.7  928 210  3.6 8  5.1  95    0   94 310 -318  0
4040500 2771500  2 25 13   4.2  928 210  4.5 8  5.1  93    0   88 311 -318  0
4040500 2771500  2 25 14   4.3  928 219  5.5 8  5.1  90   59  121 310 -318  0
4040500 2771500  2 25 15   3.8  928 210  4.7 8  5.0  90   40  112 309 -318  0
4040500 2771500  2 25 16   3.7  927 210  3.9 8  4.9  91    3   75 308 -318  0
4040500 2771500  2 25 17   3.7  927 210  4.4 8  4.8  89   59   26 309 -318  0
4040500 2771500  2 25 18   4.0  926 209  3.9 8  4.8  87   11    7 310 -318  0
4040500 2771500  2 25 19   2.3  926 219  2.7 7  4.7  90    0    0 303 -318  0
4040500 2771500  2 25 20   2.1  925 229  2.3 6  4.6  94    0    0 290 -318  0
4040500 2771500  2 25 21   2.0  925 248  1.7 7  4.6  96    0    0 289 -318  0
4040500 2771500  2 25 22   3.9  925 219  3.5 8  4.7  91    0    0 304 -318  0
4040500 2771500  2 25 23   2.6  925 210  2.5 6  4.6  88    0    0 300 -317  0
4040500 2771500  2 25 24   1.4  923 210  1.3 8  4.5  93    0    0 297 -316  0
4040500 2771500  2 26  1   1.7  922 329  1.5 7  4.6  98    0    0 302 -315  0
4040500 2771500  2 26  2   1.6  922 190  0.9 8  4.6  98    0    0 302 -314  0
4040500 2771500  2 26  3   2.2  922 220  2.4 8  4.6  97    0    0 308 -315  0
4040500 2771500  2 26  4   2.3  921 201  1.6 7  4.8  98    0    0 303 -316  0
4040500 2771500  2 26  5   2.4  921 229  2.1 7  4.8  98    0    0 297 -317  0
4040500 2771500  2 26  6   2.1  920 259  1.8 7  4.8  98    0    0 295 -318  0
4040500 2771500  2 26  7   2.6  920 220  1.4 8  4.9  99    0    0 303 -318  0
4040500 2771500  2 26  8   2.5  920 239  1.5 8  5.0 100    0    9 310 -318  0
4040500 2771500  2 26  9   2.5  920 201  1.8 5  5.0 100    0   35 287 -318  0
4040500 2771500  2 26 10   3.7  920 211  2.6 8  5.2  99    0   40 287 -318  0
4040500 2771500  2 26 11   3.5  920 211  3.4 8  5.4  99    0  111 309 -318  0
4040500 2771500  2 26 12   4.0  920 221  4.7 8  5.4  99   16  183 311 -318  0
4040500 2771500  2 26 13   4.7  920 211  5.3 8  5.5  96   62  211 313 -318  0
4040500 2771500  2 26 14   4.6  920 211  4.2 8  5.5  94   39  189 314 -318  0
4040500 2771500  2 26 15   4.3  919 230  4.0 8  5.4  93   17  154 314 -318  0
4040500 2771500  2 26 16   4.8  920 211  4.0 8  5.4  93    7  101 316 -318  0
4040500 2771500  2 26 17   3.7  920 221  3.6 7  5.3  93    2   48 310 -318  0
4040500 2771500  2 26 18   3.5  921 220  3.3 7  5.1  94    6   16 304 -318  0
4040500 2771500  2 26 19   3.6  921 230  4.8 8  5.1  95    0    0 309 -318  0
4040500 2771500  2 26 20   2.4  923 251  4.4 8  5.0  96    0    0 313 -318  0
4040500 2771500  2 26 21   1.6  923 260  6.2 8  4.6  95    0    0 310 -318  0
4040500 2771500  2 26 22   0.9  925 250  4.9 8  4.4  95    0    0 307 -318  0
4040500 2771500  2 26 23   1.1  926 240  6.5 8  4.2  95    0    0 305 -318  0
4040500 2771500  2 26 24   0.7  927 231  5.4 8  4.2  94    0    0 303 -317  0
4040500 2771500  2 27  1   0.4  928 230  5.3 8  4.1  95    0    0 301 -316  0
4040500 2771500  2 27  2   0.5  929 240  5.2 8  4.1  96    0    0 299 -314  0
4040500 2771500  2 27  3   0.3  929 230  5.4 8  4.0  95    0    0 298 -312  0
4040500 2771500  2 27  4   0.0  929 230  4.6 8  3.9  93    0    0 296 -310  0
4040500 2771500  2 27  5  -0.1  929 230  5.1 8  3.8  92    0    0 295 -309  0
4040500 2771500  2 27  6  -0.1  929 230  4.4 8  3.8  92    0    0 294 -309  0
4040500 2771500  2 27  7  -0.1  930 240  4.8 8  3.7  91    0    0 294 -310  0
4040500 2771500  2 27  8   0.0  930 230  5.3 8  3.7  90    0   11 294 -310  0
