Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500  4  8  7   5.8  949  19  0.8 3  4.3  72   32   34 255 -317  2
4040500 2771500  4  8  8  10.4  950 190  0.7 4  4.9  68  183   37 271 -318  2
4040500 2771500  4  8  9  13.7  951 170  1.3 5  5.6  60  205  102 292 -331  2
4040500 2771500  4  8 10  13.5  951 222  2.4 4  5.1  49  200  172 294 -352  2
4040500 2771500  4  8 11  14.2  951 201  2.1 4  4.5  43  316  170 289 -366  2
4040500 2771500  4  8 12  15.3  952 232  2.4 5  4.6  42  333  190 295 -377  2
4040500 2771500  4  8 13  14.3  953 221  4.1 6  4.7  42  158  264 303 -384  2
4040500 2771500  4  8 14  13.9  952 299  2.6 5  5.0  47  112  259 303 -389  2
4040500 2771500  4  8 15  11.7  952 329  4.5 7  5.5  56   50  226 303 -391  2
4040500 2771500  4  8 16  10.7  953 339  4.9 7  5.8  66   53  186 305 -388  2
4040500 2771500  4  8 17   9.6  953 359  3.5 6  6.0  73    7  119 300 -380  2
4040500 2771500  4  8 18   8.5  953 329  2.7 7  6.1  80    0   53 298 -372  2
4040500 2771500  4  8 19   7.9  954 349  5.1 7  6.2  86    0    8 300 -362  2
4040500 2771500  4  8 20   7.7  955 339  5.0 7  6.2  89    0    0 300 -351  2
4040500 2771500  4  8 21   7.9  955 339  3.4 7  6.3  90    0    0 301 -345  2
4040500 2771500  4  8 22   6.3  955 338  3.8 8  6.1  92    0    0 305 -342  2
4040500 2771500  4  8 23   5.5  956 358  4.3 8  5.6  92    0    0 305 -339  2
4040500 2771500  4  8 24   4.1  956  28  3.1 8  5.0  88    0    0 303 -339  2
4040500 2771500  4  9  1   3.4  956 222  1.9 1  4.4  84    0    0 270 -338  2
4040500 2771500  4  9  2   1.6  956 181  2.5 1  3.8  80    0    0 234 -338  2
4040500 2771500  4  9  3   1.1  956 231  2.1 0  3.7  84    0    0 225 -339  2
4040500 2771500  4  9  4   2.1  956 311  2.9 1  3.8  85    0    0 225 -340  2
4040500 2771500  4  9  5   3.3  956 311  3.2 2  4.1  84    0    0 237 -341  2
4040500 2771500  4  9  6   3.3  957 321  2.0 7  4.5  88    0    2 268 -341  2
4040500 2771500  4  9  7   3.8  957 211  2.0 6  4.7  90    0   29 288 -340  2
4040500 2771500  4  9  8   3.9  957 201  2.7 8  4.8  90    0   74 294 -343  2
4040500 2771500  4  9  9   4.8  957 271  2.3 8  4.8  87    9  169 306 -349  2
4040500 2771500  4  9 10   6.0  959 301  3.0 7  4.6  79   82  273 303 -354  2
4040500 2771500  4  9 11   7.6  958 340  3.4 3  4.3  66  170  330 278 -358  2
4040500 2771500  4  9 12   7.8  958 340  4.8 2  3.9  56  264  348 255 -360  2
4040500 2771500  4  9 13   7.9  958 359  4.2 4  3.8  55  132  367 263 -365  2
4040500 2771500  4  9 14   8.7  958 349  4.0 4  3.9  54   70  325 274 -372  2
4040500 2771500  4  9 15   8.1  958 349  4.4 5  3.8  53   51  277 279 -374  2
4040500 2771500  4  9 16   8.0  957 350  3.6 6  3.9  56   16  198 287 -372  2
4040500 2771500  4  9 17   7.8  957 320  2.8 7  4.2  60   14  151 294 -366  2
4040500 2771500  4  9 18   7.2  957 310  2.2 8  4.4  64    3   73 302 -357  2
4040500 2771500  4  9 19   6.2  957 310  1.7 7  4.6  72    0   10 300 -347  2
4040500 2771500  4  9 20   6.0  957 330  2.5 7  4.8  78    0    0 296 -338  2
4040500 2771500  4  9 21   5.2  958 350  3.1 6  4.5  75    0    0 292 -333  2
4040500 2771500  4  9 22   3.9  958 350  3.3 4  4.0  72    0    0 274 -330  2
4040500 2771500  4  9 23   2.2  957 340  2.3 4  3.8  77    0    0 262 -327  2
4040500 2771500  4  9 24   1.3  957 321  2.1 3  3.8  83    0    0 254 -325  2
4040500 2771500  4 10  1   0.9  957 340  2.7 3  3.7  86    0    0 247 -323  2
4040500 2771500  4 10  2   2.3  957 350  3.0 3  3.9  86    0    0 247 -320  2
4040500 2771500  4 10  3   2.4  957 350  3.6 6  4.0  84    0    0 262 -319  2
4040500 2771500  4 10  4   1.9  957 340  3.7 7  3.7  80    0    0 277 -318  2
4040500 2771500  4 10  5   2.0  957 330  3.4 8  3.7  80    0    0 285 -317  2
4040500 2771500  4 10  6   1.8  957 330  3.7 8  3.8  82    0    2 291 -317  2
4040500 2771500  4 10  7   1.9  957 340  4.5 7  3.8  82    0   27 288 -318  2
4040500 2771500  4 10  8   2.3  957 340  4.8 7  3.9  83    0   75 286 -321  2
4040500 2771500  4 10  9   2.5  956 340  4.5 8  4.0  84    0  103 292 -327  2
4040500 2771500  4 10 10   3.3  956 340  5.0 7  4.0  82    0  118 293 -334  2
4040500 2771500  4 10 11   3.3  956 340  4.4 7  4.0  79    2  193 289 -341  2
4040500 2771500  4 10 12   4.8  956 350  3.6 7  4.0  74   64  295 289 -349  2
4040500 2771500  4 10 13   4.3  957 349  4.1 5  3.9  70  167  305 280 -356  2
4040500 2771500  4 10 14   6.4  956 359  4.2 5  3.9  67  144  293 273 -361  2
4040500 2771500  4 10 15   6.3  956   9  3.7 4  4.0  64  149  258 271 -364  2
4040500 2771500  4 10 16   6.1  955 339  3.6 3  4.0  65  191  191 264 -364  2
4040500 2771500  4 10 17   5.7  954 340  4.4 6  4.2  68   69  153 271 -359  2
4040500 2771500  4 10 18   3.8  954 349  2.4 6  4.5  80    8   78 280 -352  2
4040500 2771500  4 10 19   2.6  953 281  2.4 6  4.7  92   14   26 277 -344  2
4040500 2771500  4 10 20   3.2  953 338  3.0 6  4.6  90    0    0 272 -337  2
4040500 2771500  4 10 21   3.0  954 286  3.1 5  4.6  91    0    0 274 -333  2
4040500 2771500  4 10 22   2.9  953 224  3.1 5  4.5  90    0    0 274 -331  2
4040500 2771500  4 10 23   2.6  953 136  2.8 6  4.4  90    0    0 265 -329  2
4040500 2771500  4 10 24   2.4  953  68  2.4 6  4.3  91    0    0 270 -328  2
4040500 2771500  4 11  1   2.3  951  21  1.8 7  4.3  92    0    0 276 -333  2
4040500 2771500  4 11  2   2.3  950  25  1.4 8  4.4  93    0    0 281 -331  2
4040500 2771500  4 11  3   2.3  950  30  1.3 8  4.4  93    0    0 280 -330  2
4040500 2771500  4 11  4   2.5  950  30  1.3 8  4.4  93    0    0 279 -327  2
4040500 2771500  4 11  5   2.2  950  39  1.4 8  4.4  93    0    0 280 -325  2
4040500 2771500  4 11  6   2.6  950  30  1.5 8  4.4  91    0    0 279 -323  2
4040500 2771500  4 11  7   2.2  949  59  1.6 8  4.4  92    0   18 278 -324  2
4040500 2771500  4 11  8   2.6  949  11  1.1 8  4.5  93    0   84 275 -328  2
4040500 2771500  4 11  9   4.0  949  60  1.2 7  4.7  92    2  165 273 -336  2
4040500 2771500  4 11 10   4.6  949 110  1.6 7  4.8  86    2  209 271 -346  2
4040500 2771500  4 11 11   4.6  948  91  1.4 8  4.7  84    0  176 275 -355  2
4040500 2771500  4 11 12   5.6  948 111  1.7 8  4.8  83    4  271 280 -363  2
4040500 2771500  4 11 13   7.0  948 121  1.4 6  4.9  77   20  340 279 -370  2
4040500 2771500  4 11 14   7.1  948 198  1.0 7  4.9  74   20  329 277 -373  2
4040500 2771500  4 11 15   7.6  947 179  0.8 7  4.8  71   20  301 279 -373  2
4040500 2771500  4 11 16   7.7  947 140  1.1 7  4.8  69   15  244 278 -371  2
4040500 2771500  4 11 17   8.4  946 170  1.1 7  4.8  67    4  157 278 -366  2
4040500 2771500  4 11 18   7.4  946 189  1.9 7  4.9  69    7  105 277 -357  2
4040500 2771500  4 11 19   6.5  946 229  1.4 7  5.0  76    0   24 275 -346  2
4040500 2771500  4 11 20   4.8  946   1  0.7 8  4.9  81    0    0 273 -337  2
4040500 2771500  4 11 21   4.1  945 331  1.0 8  4.8  86    0    0 271 -332  2
4040500 2771500  4 11 22   2.6  945   0  0.8 6  4.6  89    0    0 263 -329  2
4040500 2771500  4 11 23   1.9  944 332  1.0 5  4.4  92    0    0 251 -327  2
4040500 2771500  4 11 24   1.3  944 274  1.5 3  4.3  94    0    0 242 -325  2
4040500 2771500  4 12  1   2.4  944 312  1.3 5  4.4  95    0    0 243 -323  2
4040500 2771500  4 12  2   2.4  944 341  1.7 5  4.6  96    0    0 250 -322  2
4040500 2771500  4 12  3   2.4  943   1  1.0 6  4.6  96    0    0 254 -319  2
4040500 2771500  4 12  4   2.1  943 294  1.3 7  4.6  96    0    0 260 -317  2
4040500 2771500  4 12  5   2.9  943   2  0.5 7  4.7  96    0    0 267 -317  2
4040500 2771500  4 12  6   2.5  943   1  0.5 7  4.7  96    0    1 271 -316  2
4040500 2771500  4 12  7   2.4  943 343  1.5 7  4.7  96    0   34 273 -316  2
4040500 2771500  4 12  8   4.5  943  47  0.9 7  4.9  94   15   86 278 -319  2
4040500 2771500  4 12  9   5.3  943 120  1.3 8  5.0  86    5  132 291 -331  2
4040500 2771500  4 12 10   5.7  943 141  1.2 8  4.9  80   50  183 302 -346  2
4040500 2771500  4 12 11   6.6  943 111  1.9 8  5.1  80   10  209 308 -359  2
4040500 2771500  4 12 12   5.6  943  69  2.5 7  5.3  84    0  139 305 -369  2
4040500 2771500  4 12 13   4.0  943  79  2.6 7  5.2  91    0   95 296 -373  2
4040500 2771500  4 12 14   3.3  942  51  3.2 6  5.0  94    0   91 286 -371  2
4040500 2771500  4 12 15   2.3  942  60  3.9 8  4.7  94    0   88 285 -368  2
4040500 2771500  4 12 16   0.7  942  70  4.2 8  4.2  93    0   66 286 -368  2
4040500 2771500  4 12 17  -0.1  942  60  5.6 8  3.9  93    0   65 280 -363  2
4040500 2771500  4 12 18  -0.6  943  59  5.7 7  3.7  93    0   48 273 -354  2
4040500 2771500  4 12 19  -1.7  943  60  5.2 8  3.5  93    0   15 268 -342  2
4040500 2771500  4 12 20  -2.5  944  60  6.1 8  3.3  93    0    0 267 -330  2
4040500 2771500  4 12 21  -2.8  944  60  6.5 8  3.1  94    0    0 263 -320  2
4040500 2771500  4 12 22  -3.3  944  60  6.1 8  3.0  94    0    0 262 -313  2
4040500 2771500  4 12 23  -3.6  944  60  5.1 8  2.9  92    0    0 260 -309  2
4040500 2771500  4 12 24  -4.0  945  60  6.2 7  2.7  89    0    0 255 -306  2
4040500 2771500  4 13  1  -4.4  945  50  6.9 7  2.6  87    0    0 251 -301  2
4040500 2771500  4 13  2  -5.6  945  60  5.8 8  2.4  87    0    0 252 -296  2
4040500 2771500  4 13  3  -6.3  944  40  5.3 8  2.3  87    0    0 253 -293  2
4040500 2771500  4 13  4  -6.5  944  50  6.0 7  2.2  87    0    0 248 -291  2
4040500 2771500  4 13  5  -6.8  945  50  3.8 6  2.2  88    0    0 240 -290  2
4040500 2771500  4 13  6  -7.0  945  50  4.2 6  2.1  88    0    1 235 -290  2
4040500 2771500  4 13  7  -6.5  945  60  3.4 6  2.1  88    5   38 236 -292  2
4040500 2771500  4 13  8  -5.8  945  59  2.9 5  2.2  86   91   71 231 -295  2
4040500 2771500  4 13  9  -4.0  946  69  3.2 5  2.2  78  255   52 228 -300  2
4040500 2771500  4 13 10  -4.7  946  40  3.9 5  2.1  72  373   57 228 -305  2
4040500 2771500  4 13 11  -2.9  945  20  3.6 7  2.0  65  201  186 237 -310  2
4040500 2771500  4 13 12  -2.9  945  20  2.7 7  1.9  59    7  238 246 -316  2
4040500 2771500  4 13 13  -2.7  944 341  3.2 7  1.9  59   33  262 247 -322  2
4040500 2771500  4 13 14  -2.8  944 350  2.7 7  2.1  64   71  254 249 -327  2
4040500 2771500  4 13 15  -2.3  944 350  3.9 7  2.2  65   86  222 251 -330  2
4040500 2771500  4 13 16  -2.5  944 311  3.6 7  2.1  62   10  172 253 -330  2
4040500 2771500  4 13 17  -2.6  944 340  3.8 6  2.2  65   48  136 249 -327  2
4040500 2771500  4 13 18  -2.7  944 340  3.1 7  2.2  67   30   78 249 -322  2
4040500 2771500  4 13 19  -2.8  943 331  3.0 7  2.3  68    7   23 254 -317  2
4040500 2771500  4 13 20  -3.3  943 331  2.6 7  2.3  70    0    0 256 -312  2
4040500 2771500  4 13 21  -3.8  943 321  1.8 8  2.2  71    0    0 260 -309  2
4040500 2771500  4 13 22  -3.7  943 321  3.4 7  2.2  71    0    0 262 -307  2
4040500 2771500  4 13 23  -3.8  944 331  3.5 6  2.3  75    0    0 252 -304  2
4040500 2771500  4 13 24  -3.9  944 340  1.5 6  2.4  80    0    0 249 -301  2
4040500 2771500  4 14  1  -3.9  944 321  3.9 8  2.6  84    0    0 261 -299  2
4040500 2771500  4 14  2  -3.7  943 331  3.1 7  2.7  87    0    0 269 -298  2
4040500 2771500  4 14  3  -3.6  943 292  1.9 7  2.8  90    0    0 264 -298  2
4040500 2771500  4 14  4  -3.3  943 311  2.1 7  2.9  92    0    0 265 -299  2
4040500 2771500  4 14  5  -3.0  943 331  2.8 7  3.0  92    0    0 265 -300  2
4040500 2771500  4 14  6  -3.1  943 331  3.4 8  3.0  92    0    1 269 -300  2
4040500 2771500  4 14  7  -3.1  943 341  3.6 8  3.1  94    0   31 274 -301  2
4040500 2771500  4 14  8  -2.9  944 341  4.0 8  3.1  94    0   77 273 -302  2
4040500 2771500  4 14  9  -2.8  944 350  4.6 8  3.1  94    0  100 274 -303  2
4040500 2771500  4 14 10  -2.5  944   0  4.4 8  3.2  95    0  125 276 -306  2
4040500 2771500  4 14 11  -2.0  946 331  3.5 7  3.2  94    0  152 276 -310  2
4040500 2771500  4 14 12  -1.2  946 331  3.6 7  3.3  90    0  158 274 -316  2
4040500 2771500  4 14 13  -0.2  946 341  4.3 7  3.4  88    0  179 278 -325  2
4040500 2771500  4 14 14   0.4  946 350  4.3 7  3.5  85   10  216 278 -333  2
4040500 2771500  4 14 15   1.2  946 341  4.5 7  3.5  82    5  187 275 -338  2
4040500 2771500  4 14 16   1.2  946 351  4.4 7  3.6  81    0  122 272 -340  2
4040500 2771500  4 14 17   1.2  946 341  4.8 7  3.7  83    5  115 271 -337  2
4040500 2771500  4 14 18   1.7  946 340  4.0 7  3.7  82   15   69 270 -331  2
4040500 2771500  4 14 19   1.7  947 350  4.2 7  3.7  81    0   21 270 -322  2
4040500 2771500  4 14 20   1.4  947 360  4.0 7  3.6  80    0    0 267 -317  2
4040500 2771500  4 14 21   1.2  948   0  5.4 8  3.6  81    0    0 272 -314  2
4040500 2771500  4 14 22   0.9  948   0  4.7 8  3.6  83    0    0 276 -312  2
4040500 2771500  4 14 23   0.7  949  10  4.5 8  3.7  86    0    0 277 -311  2
4040500 2771500  4 14 24   0.6  949  20  4.8 6  3.7  86    0    0 268 -309  2
4040500 2771500  4 15  1   0.3  949  10  3.0 8  3.5  85    0    0 267 -306  2
4040500 2771500  4 15  2   0.2  949  19  3.7 8  3.5  84    0    0 276 -303  2
4040500 2771500  4 15  3  -0.1  949  10  4.5 7  3.4  84    0    0 270 -300  2
4040500 2771500  4 15  4  -0.1  949  10  3.7 6  3.4  84    0    0 259 -297  2
4040500 2771500  4 15  5   0.2  950  20  3.9 5  3.3  80    0    0 250 -294  2
4040500 2771500  4 15  6  -0.1  950  20  3.9 3  3.2  79    0    9 237 -293  2
4040500 2771500  4 15  7   0.6  950  20  3.6 2  3.2  77   56   50 226 -294  2
4040500 2771500  4 15  8   2.1  950  30  4.0 3  3.2  72  186   76 227 -299  2
4040500 2771500  4 15  9   2.6  951  30  4.4 4  3.2  67  332   91 238 -307  2
4040500 2771500  4 15 10   2.9  951  10  4.7 3  3.2  64  432  103 239 -316  2
4040500 2771500  4 15 11   3.5  952 351  4.7 4  3.2  62  331  215 240 -325  2
4040500 2771500  4 15 12   3.5  952  10  4.4 6  3.2  61   72  309 253 -334  2
4040500 2771500  4 15 13   3.6  951   1  4.1 7  3.2  61    0  165 263 -342  2
4040500 2771500  4 15 14   4.1  951   0  3.6 7  3.2  59    0  205 267 -348  2
4040500 2771500  4 15 15   4.7  951   0  3.2 5  3.2  58   30  256 262 -349  2
4040500 2771500  4 15 16   5.1  951   0  3.7 4  3.2  56   70  229 252 -348  2
4040500 2771500  4 15 17   5.0  951   0  3.2 4  3.2  55  144  149 248 -343  2
4040500 2771500  4 15 18   4.9  951 351  3.0 5  3.1  55   84   93 249 -336  2
4040500 2771500  4 15 19   4.1  951 341  2.5 4  3.1  55   21   33 245 -327  2
4040500 2771500  4 15 20   1.1  950 311  2.5 2  3.0  63    0    2 229 -319  2
4040500 2771500  4 15 21  -0.2  951 331  2.9 1  3.0  72    0    0 214 -316  2
4040500 2771500  4 15 22   0.7  952   1  2.6 1  2.9  71    0    0 211 -314  2
4040500 2771500  4 15 23   0.0  952  30  1.5 1  2.8  67    0    0 210 -313  2
4040500 2771500  4 15 24  -0.7  952 341  2.8 0  2.5  64    0    0 205 -312  2
4040500 2771500  4 16  1   0.2  952 351  2.1 0  2.2  56    0    0 202 -311  2
4040500 2771500  4 16  2  -0.8  952 332  2.3 0  2.1  54    0    0 202 -310  2
4040500 2771500  4 16  3  -2.2  952   1  1.9 0  2.2  61    0    0 198 -310  2
4040500 2771500  4 16  4  -3.2  953  20  2.0 0  2.2  67    0    0 196 -310  2
4040500 2771500  4 16  5  -3.2  953   1  2.0 1  2.2  69    0    0 196 -309  2
4040500 2771500  4 16  6  -2.8  953 292  1.0 1  2.2  68    2   10 198 -309  2
4040500 2771500  4 16  7  -1.2  954   1  0.6 1  2.2  64   66   62 200 -310  2
4040500 2771500  4 16  8   2.4  955 148  1.2 1  2.2  52  206   89 204 -313  2
4040500 2771500  4 16  9   5.4  955  58  1.2 1  2.0  38  356  104 208 -321  2
4040500 2771500  4 16 10   6.6  956  10  2.2 0  1.9  30  481  115 210 -333  2
4040500 2771500  4 16 11   8.1  956   7  2.4 0  2.0  30  581  120 212 -347  2
4040500 2771500  4 16 12   8.9  957 159  2.3 0  2.1  30  639  123 216 -360  2
4040500 2771500  4 16 13   9.9  956  98  2.3 0  2.3  29  641  130 221 -369  2
4040500 2771500  4 16 14  10.0  956 350  2.3 1  2.1  26  608  128 226 -374  2
4040500 2771500  4 16 15   9.2  955  30  1.7 2  2.0  25  540  119 232 -374  2
4040500 2771500  4 16 16   9.5  954 341  2.0 2  2.2  29  420  116 236 -372  2
4040500 2771500  4 16 17   9.5  954  98  2.9 3  2.4  31  281  105 240 -365  2
4040500 2771500  4 16 18   8.8  953   0  2.7 3  2.5  32  144   82 242 -356  2
4040500 2771500  4 16 19   6.7  953 351  2.7 4  2.6  37   29   41 242 -344  2
4040500 2771500  4 16 20   4.4  952 341  3.0 4  2.7  46    0    3 240 -330  2
4040500 2771500  4 16 21   3.0  953 351  2.4 4  2.8  54    0    0 237 -322  2
4040500 2771500  4 16 22   2.4  952 342  2.7 2  2.8  58    0    0 229 -319  2
4040500 2771500  4 16 23   1.2  952 344  3.5 2  2.9  63    0    0 220 -319  2
4040500 2771500  4 16 24   0.9  952 312  1.2 1  3.0  68    0    0 216 -319  2
4040500 2771500  4 17  1   0.4  952 342  1.5 1  3.1  73    0    0 212 -318  2
4040500 2771500  4 17  2   0.1  952   1  0.8 1  3.2  77    0    0 213 -317  2
4040500 2771500  4 17  3   1.0  951   1  0.7 1  3.2  76    0    0 213 -317  2
4040500 2771500  4 17  4   0.0  951 280  1.0 2  3.1  75    0    0 217 -316  2
4040500 2771500  4 17  5  -0.2  951   1  0.6 5  3.1  77    0    0 232 -316  2
4040500 2771500  4 17  6   0.0  950 291  1.5 5  3.1  77    0   10 245 -315  2
4040500 2771500  4 17  7   2.3  950 281  1.2 6  3.2  73   43   65 254 -316  2
4040500 2771500  4 17  8   5.4  951 209  1.4 3  3.3  61  167  113 251 -321  2
4040500 2771500  4 17  9   8.1  951 229  1.9 3  3.1  47  282  145 243 -334  2
4040500 2771500  4 17 10   9.0  950 189  2.3 4  2.8  38  425  154 252 -350  2
4040500 2771500  4 17 11  10.4  950 189  0.8 3  2.8  35  516  169 257 -365  2
4040500 2771500  4 17 12  11.1  950 199  2.1 2  2.7  31  586  168 253 -375  2
4040500 2771500  4 17 13  11.7  949 180  1.7 1  2.6  29  592  174 247 -383  2
4040500 2771500  4 17 14  12.3  948 198  2.1 1  2.6  28  559  171 248 -388  2
4040500 2771500  4 17 15  13.2  948 219  2.7 0  2.6  27  491  160 251 -390  2
4040500 2771500  4 17 16  13.0  947 200  2.8 1  2.8  28  374  151 257 -388  2
4040500 2771500  4 17 17  12.4  946 169  3.4 1  2.9  29  246  130 262 -383  2
4040500 2771500  4 17 18  11.8  946 190  3.3 0  2.8  30  125   93 258 -374  2
4040500 2771500  4 17 19  10.3  945 170  2.6 1  2.9  33   27   43 253 -363  2
4040500 2771500  4 17 20   5.3  944  31  1.6 1  3.1  44    0    3 243 -352  2
4040500 2771500  4 17 21   5.2  944  31  1.8 1  3.2  54    0    0 233 -343  2
4040500 2771500  4 17 22   3.7  944 135  2.3 0  3.2  58    0    0 223 -335  2
4040500 2771500  4 17 23   2.0  944 131  2.2 0  3.2  64    0    0 211 -329  2
4040500 2771500  4 17 24   3.0  944 138  1.9 0  3.2  65    0    0 209 -324  2
4040500 2771500  4 18  1   1.4  943  32  1.9 0  3.2  66    0    0 209 -319  2
4040500 2771500  4 18  2   1.6  943 144  1.8 0  3.1  67    0    0 206 -317  2
4040500 2771500  4 18  3   2.6  943  22  1.8 0  2.9  60    0    0 206 -316  2
4040500 2771500  4 18  4   2.7  942  12  2.3 0  2.8  56    0    0 208 -314  2
4040500 2771500  4 18  5   1.1  942   2  2.3 0  2.8  60    0    0 207 -312  2
4040500 2771500  4 18  6  -0.2  942   2  1.9 0  2.8  67    2   12 206 -310  2
4040500 2771500  4 18  7   1.9  942  21  2.2 0  2.9  68   65   65 207 -312  2
4040500 2771500  4 18  8   6.5  943 111  1.5 0  2.9  52  202   96 216 -316  2
4040500 2771500  4 18  9   8.3  942 171  3.5 0  2.6  37  356  109 225 -328  2
4040500 2771500  4 18 10  10.2  943 160  3.0 0  2.6  33  488  116 234 -350  2
4040500 2771500  4 18 11  10.8  943 130  3.7 0  2.7  31  594  116 242 -371  2
4040500 2771500  4 18 12  12.7  942 150  4.2 0  2.7  29  657  116 247 -384  2
4040500 2771500  4 18 13  14.1  943 139  4.4 0  2.6  26  663  120 254 -392  2
4040500 2771500  4 18 14  13.6  942 150  5.2 0  2.1  20  632  118 252 -397  2
4040500 2771500  4 18 15  14.2  942 150  5.0 0  1.7  16  564  111 249 -399  2
4040500 2771500  4 18 16  14.2  941 121  4.6 0  1.8  17  441  109 249 -398  2
4040500 2771500  4 18 17  14.1  941 131  3.5 0  2.0  19  293  103 249 -394  2
4040500 2771500  4 18 18  13.3  941 141  3.7 0  2.2  21  152   81 249 -386  2
4040500 2771500  4 18 19  11.3  941 131  1.9 1  2.3  24   36   41 249 -376  2
4040500 2771500  4 18 20   8.2  940 185  2.0 2  2.6  32    0    4 250 -365  2
4040500 2771500  4 18 21   7.6  941  20  2.0 2  3.0  42    0    0 250 -357  2
4040500 2771500  4 18 22   5.6  941  20  2.2 1  3.2  49    0    0 244 -353  2
4040500 2771500  4 18 23   3.6  942   0  2.1 1  3.3  58    0    0 236 -351  2
4040500 2771500  4 18 24   3.2  941   1  1.7 1  3.5  67    0    0 235 -350  2
4040500 2771500  4 19  1   3.8  941 259  1.8 1  3.6  69    0    0 236 -350  2
4040500 2771500  4 19  2   2.5  941 310  1.3 0  3.7  72    0    0 233 -351  2
4040500 2771500  4 19  3   1.9  942   1  0.6 0  3.6  76    0    0 226 -352  2
4040500 2771500  4 19  4   2.2  942 290  1.5 0  3.5  74    0    0 225 -353  2
4040500 2771500  4 19  5   2.6  943 280  2.1 2  3.3  67    0    0 233 -352  2
4040500 2771500  4 19  6   2.7  943 358  1.4 3  3.1  63    1   13 246 -350  2
4040500 2771500  4 19  7   5.3  944 358  0.8 4  3.1  58   37   72 258 -349  2
4040500 2771500  4 19  8  10.0  945 241  3.1 3  3.4  50   92  145 268 -352  2
4040500 2771500  4 19  9  13.7  947 121  2.3 4  3.6  39  180  209 279 -356  2
4040500 2771500  4 19 10  15.0  948 171  2.7 6  3.5  32  247  264 299 -364  2
4040500 2771500  4 19 11  15.4  948 210  2.3 6  3.2  28  262  318 309 -374  2
4040500 2771500  4 19 12  15.0  948 250  2.7 7  3.3  29  299  340 313 -383  2
4040500 2771500  4 19 13  16.0  948 171  3.5 6  3.1  27  300  351 312 -389  2
4040500 2771500  4 19 14  15.8  948 160  3.4 6  3.0  25  259  349 309 -394  2
4040500 2771500  4 19 15  15.9  948 252  2.6 4  3.3  28  188  325 302 -395  2
4040500 2771500  4 19 16  16.4  948 212  3.0 4  3.5  28  113  274 295 -394  2
4040500 2771500  4 19 17  15.8  947 212  3.6 6  4.0  33   76  203 304 -391  2
4040500 2771500  4 19 18  14.8  948 241  2.7 5  4.5  39   44  126 306 -384  2
4040500 2771500  4 19 19  12.5  948 270  1.8 6  4.6  44   24   47 301 -372  2
4040500 2771500  4 19 20   7.2  947  18  1.0 4  4.6  57    0    5 286 -358  2
4040500 2771500  4 19 21   6.1  947 329  0.8 3  4.5  70    0    0 264 -350  2
4040500 2771500  4 19 22   5.1  947 358  0.2 3  4.6  76    0    0 255 -346  2
4040500 2771500  4 19 23   4.5  947 319  1.0 3  4.6  81    0    0 251 -344  2
4040500 2771500  4 19 24   4.6  947 328  0.5 2  4.8  86    0    0 247 -342  2
4040500 2771500  4 20  1   4.4  948 348  0.2 3  5.0  89    0    0 249 -337  2
4040500 2771500  4 20  2   4.1  948 348  0.7 2  5.0  91    0    0 251 -333  2
4040500 2771500  4 20  3   3.6  948 319  0.7 2  4.9  92    0    0 250 -334  2
4040500 2771500  4 20  4   3.8  948 261  0.7 2  4.8  91    0    0 251 -335  2
4040500 2771500  4 20  5   3.7  948 299  0.8 1  4.8  91    0    0 252 -336  2
4040500 2771500  4 20  6   4.0  948 358  0.3 2  4.9  92    3   12 253 -337  2
