Koordinatensystem : Lambert konform konisch
Rechtswert        : 3898500 Meter
Hochwert          : 2534500 Meter
Hoehenlage        : 99 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3898500 2534500 11 16  4   6.2 1000  61  1.9 0  5.9  94    0    0 255 -359  0
3898500 2534500 11 16  5   7.4 1000 139  3.0 0  5.9  95    0    0 254 -359  0
3898500 2534500 11 16  6   6.4  999 307  1.3 1  5.9  94    0    0 257 -359  0
3898500 2534500 11 16  7   7.4  999 280  2.8 3  5.9  94    0    0 265 -359  0
3898500 2534500 11 16  8   6.7  999 318  1.9 4  5.9  93    0    4 273 -357  0
3898500 2534500 11 16  9   8.7  999 283  1.3 5  5.9  90   16   43 280 -357  0
3898500 2534500 11 16 10  10.2  999 259  1.8 4  6.5  87  103   79 285 -360  0
3898500 2534500 11 16 11  13.6  999 233  3.7 3  6.9  78  182   98 287 -365  0
3898500 2534500 11 16 12  15.0  999 219  3.1 2  6.9  67  221  110 289 -373  0
3898500 2534500 11 16 13  16.0  998 200  2.3 2  6.8  61  226  111 291 -380  0
3898500 2534500 11 16 14  16.6  997 192  2.4 2  7.0  59  200  101 294 -385  0
3898500 2534500 11 16 15  16.4  997 230  2.0 3  7.4  62  137   84 300 -386  0
3898500 2534500 11 16 16  14.0  996 155  2.1 5  7.6  69   52   55 306 -382  0
3898500 2534500 11 16 17  11.4  995 184  1.6 5  7.3  78    1   11 307 -375  0
3898500 2534500 11 16 18  10.5  996 130  1.5 5  7.2  87    0    0 304 -370  0
3898500 2534500 11 16 19   8.3  996 102  1.2 3  6.9  92    0    0 293 -368  0
3898500 2534500 11 16 20   9.8  996  96  1.7 4  6.7  92    0    0 290 -366  0
3898500 2534500 11 16 21  13.6  996 190  3.7 8  7.2  83    0    0 317 -363  0
3898500 2534500 11 16 22  14.7  996 201  3.4 7  7.2  70    0    0 335 -362  0
3898500 2534500 11 16 23  13.9  996 195  3.2 7  7.1  69    0    0 334 -361  0
3898500 2534500 11 16 24  13.8  997 205  3.1 8  7.3  72    0    0 338 -361  0
3898500 2534500 11 17  1  14.0  997 226  3.0 7  7.4  73    0    0 340 -360  0
3898500 2534500 11 17  2  12.9  997 202  2.6 7  7.5  76    0    0 337 -358  0
3898500 2534500 11 17  3  13.8  997 238  4.0 8  7.5  77    0    0 340 -358  0
3898500 2534500 11 17  4  12.5  997 213  2.8 8  7.4  77    0    0 346 -358  0
3898500 2534500 11 17  5  11.7  997 199  2.0 7  7.4  82    0    0 339 -360  0
3898500 2534500 11 17  6  12.1  997 173  3.7 8  7.4  83    0    0 341 -361  0
3898500 2534500 11 17  7  12.4  997 145  2.4 7  7.4  81    0    0 343 -361  0
3898500 2534500 11 17  8  12.2  997 161  2.6 7  7.4  81    0    2 339 -362  0
3898500 2534500 11 17  9  13.0  997 217  3.2 7  7.5  81    2   36 340 -364  0
3898500 2534500 11 17 10  13.3  998 227  3.1 7  7.6  79    5   84 341 -368  0
3898500 2534500 11 17 11  14.5  999 230  3.0 6  7.9  79   58  158 337 -373  0
3898500 2534500 11 17 12  15.1 1000 259  3.3 7  8.1  76   26  163 339 -379  0
3898500 2534500 11 17 13  14.4 1000 251  3.5 7  7.9  75    0   85 341 -384  0
3898500 2534500 11 17 14  14.7 1000 258  3.7 7  7.4  71    2  106 338 -386  0
3898500 2534500 11 17 15  14.5 1000 117  3.1 6  7.0  67   26  116 332 -387  0
3898500 2534500 11 17 16  13.6 1000  25  2.8 6  7.1  70    3   47 326 -384  0
3898500 2534500 11 17 17  12.6 1001   8  2.8 6  7.3  76    0    9 323 -379  0
3898500 2534500 11 17 18  11.4 1001 161  2.2 7  7.3  83    0    0 324 -374  0
3898500 2534500 11 17 19  12.0 1001 331  2.4 7  7.5  86    0    0 328 -372  0
3898500 2534500 11 17 20  11.7 1001 265  2.2 7  7.7  88    0    0 328 -370  0
3898500 2534500 11 17 21  12.0 1001 244  1.0 7  7.7  88    0    0 328 -369  0
3898500 2534500 11 17 22  11.0 1001 138  1.1 7  7.6  88    0    0 327 -369  0
3898500 2534500 11 17 23  11.0 1001 136  2.4 7  7.5  90    0    0 324 -369  0
3898500 2534500 11 17 24  11.3 1001 161  2.7 8  7.7  91    0    0 331 -369  0
3898500 2534500 11 18  1  11.3 1001 153  3.2 7  7.8  92    0    0 334 -370  0
3898500 2534500 11 18  2  11.2 1001 132  2.9 8  7.8  93    0    0 335 -370  0
3898500 2534500 11 18  3  11.2 1001 149  2.9 8  7.9  94    0    0 342 -369  0
3898500 2534500 11 18  4  11.1 1001 254  3.4 8  7.9  95    0    0 344 -369  0
3898500 2534500 11 18  5  11.1 1001 251  3.2 8  8.0  95    0    0 345 -369  0
3898500 2534500 11 18  6  10.8 1002 248  2.6 8  8.0  96    0    0 344 -368  0
3898500 2534500 11 18  7  10.5 1002 147  2.7 6  7.9  98    0    0 329 -365  0
3898500 2534500 11 18  8  10.8 1002 142  3.3 6  7.9  98    0    1 316 -362  0
3898500 2534500 11 18  9  11.3 1003 163  2.5 7  7.9  95    0   30 323 -358  0
3898500 2534500 11 18 10  12.2 1004 169  4.0 5  8.0  91   62   90 322 -357  0
3898500 2534500 11 18 11  13.1 1004 188  4.0 4  8.0  87  165  107 308 -362  0
3898500 2534500 11 18 12  14.3 1005 207  3.7 3  7.7  78  210  117 301 -368  0
3898500 2534500 11 18 13  14.6 1005 203  3.3 4  7.1  68  147  144 301 -375  0
3898500 2534500 11 18 14  13.7 1005 217  4.2 5  6.7  66   78  137 309 -379  0
3898500 2534500 11 18 15  13.6 1006 227  3.4 7  6.7  68   10   89 323 -381  0
3898500 2534500 11 18 16  13.2 1006 244  2.1 6  6.9  71    3   41 327 -379  0
3898500 2534500 11 18 17  12.7 1007 227  1.8 6  7.0  75    0    0 322 -374  0
3898500 2534500 11 18 18  12.4 1008 277  2.3 7  7.2  79    0    0 328 -369  0
3898500 2534500 11 18 19  11.1 1008 262  1.3 7  7.2  83    0    0 329 -365  0
3898500 2534500 11 18 20  10.6 1009 246  1.2 7  7.1  87    0    0 324 -362  0
3898500 2534500 11 18 21  10.1 1009 277  1.0 7  7.0  89    0    0 322 -360  0
3898500 2534500 11 18 22  10.0 1010 144  1.3 7  6.9  89    0    0 321 -358  0
3898500 2534500 11 18 23  10.1 1010 109  0.9 7  6.8  89    0    0 319 -354  0
3898500 2534500 11 18 24   8.5 1010 112  1.0 5  6.8  93    0    0 306 -350  0
3898500 2534500 11 19  1   7.0 1010  67  0.4 3  6.4  97    0    0 284 -347  0
3898500 2534500 11 19  2   7.1 1010  87  0.8 4  6.1  97    0    0 278 -347  0
3898500 2534500 11 19  3   6.0 1010 136  1.2 4  5.9  98    0    0 282 -346  0
3898500 2534500 11 19  4   7.2 1010  89  1.3 0  6.0  98    0    0 265 -345  0
3898500 2534500 11 19  5   7.5 1009 131  0.5 3  6.2  97    0    0 265 -344  0
3898500 2534500 11 19  6   7.7 1008 157  0.8 7  6.3  96    0    0 297 -344  0
3898500 2534500 11 19  7   7.9 1008 148  1.3 7  6.3  94    0    0 317 -344  0
3898500 2534500 11 19  8   7.7 1008 158  1.6 7  6.3  94    0    0 320 -345  0
3898500 2534500 11 19  9   9.8 1007 152  4.0 7  6.3  89    0   18 325 -347  0
3898500 2534500 11 19 10  10.3 1007 140  3.5 7  6.3  82    1   72 329 -350  0
3898500 2534500 11 19 11  11.0 1006 136  4.1 6  6.5  81   10  130 327 -355  0
3898500 2534500 11 19 12  11.4 1006 143  3.0 6  6.7  80    6  139 326 -360  0
3898500 2534500 11 19 13  11.3 1005 161  2.7 7  6.9  82    2  124 331 -363  0
3898500 2534500 11 19 14  10.8 1005 177  3.0 7  7.1  86    0   68 336 -365  0
3898500 2534500 11 19 15  10.7 1004 200  4.2 7  7.2  89    0   49 336 -367  0
3898500 2534500 11 19 16  10.2 1004 193  4.1 8  7.4  92    0   20 342 -368  0
3898500 2534500 11 19 17  10.3 1004 209  4.3 8  7.5  95    0    1 348 -367  0
3898500 2534500 11 19 18  10.6 1004 228  4.2 8  7.6  95    0    0 349 -363  0
3898500 2534500 11 19 19  10.6 1004 272  4.7 8  7.5  93    0    0 349 -359  0
3898500 2534500 11 19 20   8.7 1005 288  4.2 8  6.8  90    0    0 344 -353  0
3898500 2534500 11 19 21   8.5 1007 322  4.7 8  6.2  89    0    0 340 -346  0
3898500 2534500 11 19 22   8.2 1008 311  2.3 7  5.9  86    0    0 332 -340  0
3898500 2534500 11 19 23   8.3 1009 293  2.5 8  5.7  84    0    0 329 -335  0
3898500 2534500 11 19 24   8.6 1009 295  2.7 8  5.6  81    0    0 333 -332  0
3898500 2534500 11 20  1   8.4 1010 194  3.0 7  5.5  79    0    0 322 -328  0
3898500 2534500 11 20  2   8.2 1011 195  3.4 8  5.2  77    0    0 315 -325  0
3898500 2534500 11 20  3   7.9 1011 169  3.5 6  5.0  74    0    0 303 -324  0
3898500 2534500 11 20  4   7.3 1011 185  2.3 4  4.8  73    0    0 278 -322  0
3898500 2534500 11 20  5   6.2 1010 177  1.9 2  4.7  76    0    0 252 -321  0
3898500 2534500 11 20  6   4.8 1010 196  2.9 4  4.6  82    0    0 248 -320  0
3898500 2534500 11 20  7   5.4 1010 168  3.0 5  4.7  87    0    0 261 -320  0
3898500 2534500 11 20  8   5.7 1010 209  2.7 6  4.9  86    0    1 273 -319  0
3898500 2534500 11 20  9   5.4 1010 169  4.0 6  4.9  87   19   38 280 -321  0
3898500 2534500 11 20 10   6.9 1010 179  3.9 4  5.0  85   92   81 272 -327  0
3898500 2534500 11 20 11   8.2 1009 167  4.3 4  5.0  77  118  120 266 -333  0
3898500 2534500 11 20 12   9.1 1009 163  5.5 5  4.9  70  119  145 278 -339  0
3898500 2534500 11 20 13   9.2 1008 175  5.3 6  5.0  68   86  152 293 -346  0
3898500 2534500 11 20 14   9.4 1007 168  5.9 4  5.0  68  142  124 291 -350  0
3898500 2534500 11 20 15   9.2 1006 184  5.5 4  4.9  67  118   88 280 -352  0
3898500 2534500 11 20 16   9.0 1005 168  4.0 7  5.0  69   38   54 300 -351  0
3898500 2534500 11 20 17   8.5 1004 175  4.3 7  5.0  71    0    8 319 -349  0
3898500 2534500 11 20 18   6.6 1003 163  3.6 7  4.9  76    0    0 317 -347  0
3898500 2534500 11 20 19   7.4 1002 155  4.2 7  5.0  79    0    0 316 -347  0
3898500 2534500 11 20 20   7.6 1001 173  4.0 7  4.9  75    0    0 318 -348  0
3898500 2534500 11 20 21   7.9 1001 160  4.6 7  4.7  70    0    0 319 -349  0
3898500 2534500 11 20 22   8.0  999 158  4.4 7  4.6  68    0    0 320 -349  0
3898500 2534500 11 20 23   7.8  998 177  4.3 8  4.7  70    0    0 328 -349  0
3898500 2534500 11 20 24   7.5  997 160  5.0 8  5.0  75    0    0 338 -350  0
3898500 2534500 11 21  1   7.2  996 155  4.0 8  5.3  82    0    0 339 -350  0
3898500 2534500 11 21  2   7.2  996 154  4.4 8  5.6  88    0    0 340 -351  0
3898500 2534500 11 21  3   7.4  994 171  4.2 8  5.8  90    0    0 340 -350  0
3898500 2534500 11 21  4   7.7  994 177  4.3 7  6.0  91    0    0 331 -350  0
3898500 2534500 11 21  5   8.0  993 181  5.3 7  6.2  92    0    0 324 -350  0
3898500 2534500 11 21  6   8.7  992 183  5.4 8  6.4  92    0    0 335 -351  0
3898500 2534500 11 21  7   8.8  991 197  5.3 8  6.5  90    0    0 345 -351  0
3898500 2534500 11 21  8   9.1  990 189  5.5 8  6.6  91    0    0 346 -352  0
3898500 2534500 11 21  9   9.6  990 194  5.8 8  6.7  90    7   25 346 -353  0
3898500 2534500 11 21 10  10.0  990 192  5.3 8  6.8  88    0   55 345 -354  0
3898500 2534500 11 21 11  10.2  990 201  4.7 8  6.9  88    7   89 345 -355  0
3898500 2534500 11 21 12  10.0  990 226  3.8 8  7.0  89    0   44 343 -357  0
3898500 2534500 11 21 13   9.8  989 247  2.0 8  7.2  92    0   48 341 -359  0
3898500 2534500 11 21 14   9.4  988 220  3.4 7  7.1  93    0   57 333 -361  0
3898500 2534500 11 21 15   8.9  988 207  2.9 7  6.8  92    0   41 325 -361  0
3898500 2534500 11 21 16   8.8  987 240  3.4 6  6.7  92    0   14 315 -360  0
3898500 2534500 11 21 17   8.4  987 220  3.5 7  6.5  91    0    0 311 -356  0
3898500 2534500 11 21 18   8.0  987 214  2.9 6  6.3  91    0    0 306 -351  0
3898500 2534500 11 21 19   7.3  987 212  3.1 6  6.2  93    0    0 292 -349  0
3898500 2534500 11 21 20   7.5  987 203  1.8 6  6.2  94    0    0 291 -347  0
3898500 2534500 11 21 21   7.0  987 183  3.1 6  6.1  94    0    0 294 -348  0
3898500 2534500 11 21 22   6.7  987 180  1.3 7  6.0  94    0    0 304 -348  0
3898500 2534500 11 21 23   6.0  988 184  1.5 8  5.8  95    0    0 319 -348  0
3898500 2534500 11 21 24   6.1  988 183  2.2 8  5.7  96    0    0 326 -346  0
3898500 2534500 11 22  1   6.7  988 199  1.5 6  5.9  96    0    0 314 -345  0
3898500 2534500 11 22  2   6.7  988 189  1.4 8  5.9  94    0    0 314 -344  0
3898500 2534500 11 22  3   6.7  988 201  1.4 8  5.9  94    0    0 327 -344  0
3898500 2534500 11 22  4   6.7  988 199  1.4 7  5.9  94    0    0 321 -343  0
3898500 2534500 11 22  5   6.7  988 278  1.4 6  5.8  93    0    0 308 -344  0
3898500 2534500 11 22  6   5.3  989 288  1.2 6  5.5  92    0    0 298 -344  0
3898500 2534500 11 22  7   5.1  989 269  1.7 6  5.3  94    0    0 292 -343  0
3898500 2534500 11 22  8   5.5  990 254  2.0 7  5.3  94    0    0 299 -341  0
3898500 2534500 11 22  9   6.3  991 250  2.9 8  5.3  90    1   26 314 -339  0
3898500 2534500 11 22 10   6.0  992 242  3.2 3  5.1  85   76   70 291 -340  0
3898500 2534500 11 22 11   7.7  992 240  4.8 2  4.7  75  153   87 257 -343  0
3898500 2534500 11 22 12   7.6  993 234  4.1 3  4.6  69   48  143 258 -346  0
3898500 2534500 11 22 13   7.9  993 224  5.2 4  4.7  70   22  138 269 -349  0
3898500 2534500 11 22 14   7.5  993 229  4.6 4  4.8  72    7  108 275 -351  0
3898500 2534500 11 22 15   7.4  993 207  4.0 8  4.9  76    0   33 293 -352  0
3898500 2534500 11 22 16   7.2  993 207  4.1 7  5.0  76    2   35 306 -350  0
3898500 2534500 11 22 17   7.1  992 188  4.1 7  5.0  78    0    4 302 -344  0
3898500 2534500 11 22 18   7.1  993 177  2.9 7  5.1  79    0    0 302 -340  0
3898500 2534500 11 22 19   5.2  993 167  3.1 6  4.9  82    0    0 297 -340  0
3898500 2534500 11 22 20   4.5  993 165  4.2 5  4.8  87    0    0 285 -338  0
3898500 2534500 11 22 21   4.4  993 167  3.5 4  4.7  87    0    0 275 -335  0
3898500 2534500 11 22 22   4.4  992 156  3.7 5  4.6  87    0    0 274 -332  0
3898500 2534500 11 22 23   4.8  992 155  4.1 4  4.5  84    0    0 276 -329  0
3898500 2534500 11 22 24   4.9  991 152  4.2 5  4.4  80    0    0 277 -328  0
3898500 2534500 11 23  1   5.9  991 146  3.3 6  4.5  78    0    0 290 -327  0
3898500 2534500 11 23  2   5.7  991 133  3.7 6  4.6  78    0    0 298 -327  0
3898500 2534500 11 23  3   5.9  990 166  3.8 7  4.6  79    0    0 305 -327  0
3898500 2534500 11 23  4   6.2  989 163  3.8 7  4.5  76    0    0 312 -327  0
3898500 2534500 11 23  5   6.4  988 166  3.8 6  4.5  74    0    0 309 -329  0
3898500 2534500 11 23  6   6.6  988 169  3.4 8  4.5  74    0    0 316 -331  0
3898500 2534500 11 23  7   7.3  987 160  4.3 8  4.6  73    0    0 329 -332  0
3898500 2534500 11 23  8   7.1  987 166  4.4 8  4.8  73    0    0 331 -334  0
3898500 2534500 11 23  9   7.8  987 160  4.7 8  5.0  76    0    6 334 -335  0
3898500 2534500 11 23 10   8.2  986 157  4.3 8  5.4  79    0   24 337 -337  0
3898500 2534500 11 23 11   8.6  986 152  3.8 7  5.9  84    0   57 334 -340  0
3898500 2534500 11 23 12   9.6  986 153  5.3 7  6.3  85    0   67 333 -344  0
3898500 2534500 11 23 13  10.3  985 162  5.3 8  6.6  85    0   68 341 -348  0
3898500 2534500 11 23 14  11.2  985 167  4.3 7  7.0  84    0   65 345 -351  0
3898500 2534500 11 23 15  12.7  985 180  4.5 6  7.4  82    0   50 339 -353  0
3898500 2534500 11 23 16  13.7  985 186  5.0 7  7.6  78    0   16 344 -355  0
3898500 2534500 11 23 17  13.6  985 196  4.9 7  7.7  76    0    0 352 -356  0
3898500 2534500 11 23 18  13.2  985 186  4.2 7  7.8  79    0    0 351 -357  0
3898500 2534500 11 23 19  13.2  985 181  5.6 8  8.0  82    0    0 357 -360  0
3898500 2534500 11 23 20  13.5  985 194  4.5 8  8.1  82    0    0 363 -362  0
3898500 2534500 11 23 21  13.3  986 163  3.7 8  8.1  82    0    0 364 -364  0
3898500 2534500 11 23 22  13.3  986 169  5.0 8  8.1  83    0    0 362 -365  0
3898500 2534500 11 23 23  13.1  987 185  4.6 8  8.2  84    0    0 362 -365  0
3898500 2534500 11 23 24  13.0  987 184  4.7 8  8.1  84    0    0 362 -366  0
3898500 2534500 11 24  1  12.8  988 198  4.0 8  8.1  84    0    0 361 -366  0
3898500 2534500 11 24  2  12.8  990 189  4.6 7  8.0  85    0    0 353 -367  0
3898500 2534500 11 24  3  12.0  990 182  3.6 5  7.9  85    0    0 330 -367  0
3898500 2534500 11 24  4  10.0  991 178  2.2 1  7.3  88    0    0 285 -366  0
3898500 2534500 11 24  5  10.4  992 170  2.0 3  7.2  90    0    0 270 -366  0
3898500 2534500 11 24  6  11.4  992 176  3.6 7  7.4  89    0    0 310 -365  0
3898500 2534500 11 24  7  10.4  993 177  2.6 5  7.1  86    0    0 319 -365  0
3898500 2534500 11 24  8   8.5  993 163  2.7 5  6.7  89    0    0 303 -364  0
3898500 2534500 11 24  9   9.4  994 159  2.3 6  6.5  89    5   31 307 -365  0
3898500 2534500 11 24 10  11.5  994 166  1.8 6  6.9  86   26   89 319 -366  0
3898500 2534500 11 24 11  12.9  994 131  2.5 6  7.6  84   26  128 326 -368  0
3898500 2534500 11 24 12  13.6  994 104  3.1 6  7.9  82   59  162 330 -369  0
3898500 2534500 11 24 13  14.3  994 123  4.0 6  8.0  78   40  159 332 -369  0
3898500 2534500 11 24 14  14.8  993 118  3.1 7  7.9  75    1   95 339 -370  0
3898500 2534500 11 24 15  14.8  992 125  3.0 7  7.8  73    3   79 346 -371  0
3898500 2534500 11 24 16  14.6  992 132  3.7 8  7.8  73    0   24 352 -371  0
3898500 2534500 11 24 17  13.8  992 124  3.3 8  7.8  75    0    1 358 -371  0
3898500 2534500 11 24 18  14.2  992 134  3.1 8  7.6  75    0    0 360 -370  0
3898500 2534500 11 24 19  14.3  992  93  3.6 8  7.4  71    0    0 361 -370  0
3898500 2534500 11 24 20  13.6  992 113  1.9 7  7.2  71    0    0 354 -369  0
3898500 2534500 11 24 21  13.3  992 128  2.5 7  7.2  73    0    0 345 -369  0
3898500 2534500 11 24 22  13.8  992 125  2.4 7  7.1  72    0    0 345 -369  0
3898500 2534500 11 24 23  13.3  991 135  3.2 7  7.1  72    0    0 345 -368  0
3898500 2534500 11 24 24  13.0  992 146  2.4 6  7.2  74    0    0 337 -366  0
3898500 2534500 11 25  1  12.8  992 121  1.9 5  7.0  74    0    0 321 -364  0
3898500 2534500 11 25  2  13.1  991 108  2.4 6  6.8  71    0    0 321 -364  0
3898500 2534500 11 25  3  12.5  991 137  1.5 7  6.7  71    0    0 335 -364  0
3898500 2534500 11 25  4  12.4  991 138  1.6 8  6.8  74    0    0 349 -364  0
3898500 2534500 11 25  5  11.9  991 175  2.2 7  6.9  76    0    0 349 -363  0
3898500 2534500 11 25  6  10.8  991 185  1.7 8  7.0  82    0    0 345 -363  0
3898500 2534500 11 25  7  11.1  992 212  1.2 8  7.1  84    0    0 350 -363  0
3898500 2534500 11 25  8  10.5  992 182  2.6 8  7.0  85    0    0 348 -363  0
3898500 2534500 11 25  9  11.5  993 163  2.5 8  7.0  84    0   10 346 -363  0
3898500 2534500 11 25 10  11.6  993 163  2.3 8  7.2  83    0   23 346 -364  0
3898500 2534500 11 25 11  12.6  994 184  1.9 8  7.3  81    0   34 346 -369  0
3898500 2534500 11 25 12  13.7  995 128  0.9 7  7.1  74    0   75 342 -376  0
3898500 2534500 11 25 13  15.2  995 149  2.0 6  7.3  70    0   93 335 -383  0
3898500 2534500 11 25 14  16.1  995 120  1.1 5  7.4  66   20  146 329 -387  0
3898500 2534500 11 25 15  15.4  995 124  2.6 7  7.4  65   12  104 336 -387  0
3898500 2534500 11 25 16  14.8  995 117  3.3 7  7.4  68    1   38 344 -385  0
3898500 2534500 11 25 17  13.7  996  67  3.2 7  7.3  71    0    6 341 -384  0
3898500 2534500 11 25 18  13.2  997 157  2.9 8  7.4  75    0    0 343 -383  0
3898500 2534500 11 25 19  12.7  997 114  1.7 7  7.4  78    0    0 343 -381  0
3898500 2534500 11 25 20  14.6  998 186  2.6 7  7.3  74    0    0 340 -378  0
3898500 2534500 11 25 21  15.5 1000 273  3.0 8  7.3  67    0    0 350 -375  0
3898500 2534500 11 25 22  14.5 1001 271  2.0 8  7.2  67    0    0 355 -374  0
3898500 2534500 11 25 23  12.8 1002 217  1.4 8  7.1  72    0    0 351 -373  0
3898500 2534500 11 25 24  12.0 1003 147  1.5 6  7.2  80    0    0 336 -373  0
3898500 2534500 11 26  1  11.5 1005 214  1.2 8  7.4  86    0    0 335 -373  0
3898500 2534500 11 26  2  11.4 1005 196  2.1 8  7.5  88    0    0 344 -371  0
3898500 2534500 11 26  3  11.1 1006 200  2.1 8  7.3  88    0    0 342 -370  0
3898500 2534500 11 26  4  11.1 1006 246  3.5 8  7.3  88    0    0 341 -369  0
3898500 2534500 11 26  5  10.6 1006 194  2.1 7  7.2  88    0    0 335 -367  0
3898500 2534500 11 26  6   9.7 1006 190  1.6 7  6.9  89    0    0 327 -366  0
3898500 2534500 11 26  7   8.6 1007 174  1.2 5  6.6  91    0    0 310 -364  0
3898500 2534500 11 26  8   7.3 1007 156  0.7 5  6.3  93    0    0 294 -363  0
3898500 2534500 11 26  9   7.0 1008 156  1.6 6  6.0  95    7   31 298 -361  0
3898500 2534500 11 26 10   9.3 1008 188  1.2 6  6.4  94   34   90 308 -362  0
3898500 2534500 11 26 11  12.3 1009 196  1.5 6  7.0  86   52  135 317 -366  0
3898500 2534500 11 26 12  13.6 1009 146  2.0 7  7.3  78   63  162 328 -372  0
3898500 2534500 11 26 13  14.4 1009 152  2.6 5  7.5  75   56  163 326 -378  0
3898500 2534500 11 26 14  14.7 1009 171  2.7 4  7.9  76   89  144 314 -382  0
3898500 2534500 11 26 15  14.2 1008 183  2.6 5  8.0  78   63  107 314 -383  0
3898500 2534500 11 26 16  12.9 1008 164  1.9 6  7.9  81   15   50 319 -380  0
3898500 2534500 11 26 17  10.9 1009 288  1.7 6  7.6  87    0    0 316 -374  0
3898500 2534500 11 26 18  10.9 1009  80  1.1 7  7.4  90    0    0 316 -369  0
3898500 2534500 11 26 19   9.3 1010 336  1.0 6  7.1  91    0    0 312 -367  0
3898500 2534500 11 26 20   9.1 1010 316  1.2 6  6.7  92    0    0 305 -366  0
3898500 2534500 11 26 21   7.9 1011 349  1.3 7  6.4  93    0    0 305 -365  0
3898500 2534500 11 26 22   7.3 1011 297  1.2 6  6.1  94    0    0 302 -365  0
3898500 2534500 11 26 23   6.7 1011 298  0.6 6  5.9  95    0    0 296 -365  0
3898500 2534500 11 26 24   7.1 1011 132  1.3 5  5.8  94    0    0 291 -366  0
3898500 2534500 11 27  1   5.3 1012 165  0.6 1  5.6  94    0    0 275 -366  0
3898500 2534500 11 27  2   5.0 1011 162  1.1 1  5.2  95    0    0 260 -365  0
3898500 2534500 11 27  3   4.5 1011 204  0.5 3  5.1  95    0    0 266 -364  0
3898500 2534500 11 27  4   4.7 1011 158  1.1 2  5.1  97    0    0 270 -362  0
3898500 2534500 11 27  5   4.6 1011 126  1.4 2  5.2  98    0    0 269 -361  0
3898500 2534500 11 27  6   5.4 1011 139  1.7 4  5.3  98    0    0 276 -359  0
3898500 2534500 11 27  7   4.8 1011  95  1.6 6  5.4  98    0    0 288 -358  0
3898500 2534500 11 27  8   4.6 1011 142  1.5 5  5.2  98    0    0 290 -357  0
3898500 2534500 11 27  9   5.4 1012 152  1.8 4  5.3  98    0   24 286 -356  0
3898500 2534500 11 27 10   6.2 1012 157  1.0 6  5.6  98   16   89 292 -358  0
3898500 2534500 11 27 11   6.9 1012 154  1.4 7  6.0  99   19  131 304 -363  0
3898500 2534500 11 27 12   7.8 1012 148  0.9 8  6.3  99   17  150 312 -370  0
3898500 2534500 11 27 13   8.3 1012 151  1.2 6  6.6  99   19  155 309 -378  0
3898500 2534500 11 27 14   8.2 1012 177  1.9 6  6.6  97   40  152 303 -383  0
3898500 2534500 11 27 15   9.2 1012 161  1.9 4  6.6  94   45  117 298 -384  0
3898500 2534500 11 27 16   9.5 1011 148  1.7 6  6.8  92    6   47 298 -380  0
3898500 2534500 11 27 17   9.1 1012 116  1.1 5  6.7  91    0    0 299 -375  0
3898500 2534500 11 27 18   8.4 1012 109  1.6 5  6.5  92    0    0 292 -369  0
3898500 2534500 11 27 19   7.0 1012 125  0.6 5  6.1  93    0    0 286 -365  0
3898500 2534500 11 27 20   5.8 1013 128  1.3 5  5.7  95    0    0 282 -362  0
3898500 2534500 11 27 21   6.1 1013 177  1.9 4  5.5  95    0    0 278 -360  0
3898500 2534500 11 27 22   5.0 1013 207  1.9 3  5.4  95    0    0 273 -359  0
3898500 2534500 11 27 23   4.8 1013 129  1.1 6  5.1  95    0    0 273 -358  0
3898500 2534500 11 27 24   4.1 1013 157  1.4 4  5.1  97    0    0 273 -356  0
3898500 2534500 11 28  1   3.9 1013 137  1.2 8  5.0  99    0    0 275 -355  0
3898500 2534500 11 28  2   4.2 1013 214  1.3 8  5.0  99    0    0 283 -355  0
