Koordinatensystem : Lambert konform konisch
Rechtswert        : 3962500 Meter
Hochwert          : 2724500 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3962500 2724500 10  9  3   5.6  994 350  1.1 0  5.8  99    0    0 241 -342  0
3962500 2724500 10  9  4   5.0  995 120  0.4 1  5.6  99    0    0 244 -340  0
3962500 2724500 10  9  5   5.1  995 360  1.0 4  5.4  98    0    0 260 -339  0
3962500 2724500 10  9  6   4.8  995 360  1.0 5  5.4  98    0    0 276 -338  0
3962500 2724500 10  9  7   4.8  996 360  1.1 7  5.3  98    1    8 285 -337  0
3962500 2724500 10  9  8   4.9  996 360  1.2 8  5.4  99   36   45 298 -338  0
3962500 2724500 10  9  9   6.0  997 360  1.9 8  5.7  99   75  105 304 -343  0
3962500 2724500 10  9 10   8.5  997  20  2.0 4  6.4 100  169  138 292 -353  0
3962500 2724500 10  9 11  11.0  997  10  2.4 1  6.7  88  348  109 269 -368  0
3962500 2724500 10  9 12  12.4  996  30  2.9 1  6.0  69  387  120 261 -381  0
3962500 2724500 10  9 13  12.8  996  50  2.3 3  5.8  63  213  207 273 -391  0
3962500 2724500 10  9 14  12.5  995  40  2.7 3  5.9  63  252  167 284 -396  0
3962500 2724500 10  9 15  12.9  994  60  2.7 1  5.5  60  289   99 275 -397  0
3962500 2724500 10  9 16  11.8  994  80  3.5 1  5.3  58  194   82 264 -393  0
3962500 2724500 10  9 17  11.1  993  80  2.5 2  5.4  62   85   55 266 -386  0
3962500 2724500 10  9 18   9.3  993  80  1.7 1  5.4  69    3   13 261 -376  0
3962500 2724500 10  9 19   7.9  993  10  1.4 1  5.5  77    0    0 252 -367  0
3962500 2724500 10  9 20   7.3  993  27  1.6 2  5.4  82    0    0 254 -365  0
3962500 2724500 10  9 21   8.3  993  54  1.3 5  5.3  80    0    0 275 -366  0
3962500 2724500 10  9 22   8.5  992 170  1.0 7  5.4  77    0    0 303 -367  0
3962500 2724500 10  9 23   7.8  992 110  1.2 6  5.2  76    0    0 308 -366  0
3962500 2724500 10  9 24   7.0  991  32  0.9 5  5.1  79    0    0 296 -365  0
3962500 2724500 10 10  1   7.0  990 240  1.1 5  5.2  82    0    0 289 -363  0
3962500 2724500 10 10  2   6.5  989 350  0.8 6  5.3  84    0    0 294 -361  0
3962500 2724500 10 10  3   6.6  988 160  1.5 6  5.4  87    0    0 301 -361  0
3962500 2724500 10 10  4   7.8  988 180  1.7 6  5.6  87    0    0 303 -364  0
3962500 2724500 10 10  5   8.4  987 170  1.8 8  5.7  83    0    0 321 -365  0
3962500 2724500 10 10  6   8.3  986 160  2.1 8  5.8  82    0    0 338 -363  0
3962500 2724500 10 10  7   7.7  986 180  2.5 7  6.0  88    0    1 332 -362  0
3962500 2724500 10 10  8   8.3  985 190  2.7 6  6.4  94   12   44 318 -363  0
3962500 2724500 10 10  9   8.9  985 190  2.2 7  6.9  96    0   74 322 -365  0
3962500 2724500 10 10 10   9.4  985 180  1.8 8  7.1  96    0   77 341 -368  0
3962500 2724500 10 10 11   9.8  984 170  2.0 7  7.5  98    0   69 344 -372  0
3962500 2724500 10 10 12  10.1  984 160  2.2 6  7.8  99    0   97 334 -378  0
3962500 2724500 10 10 13  10.5  984 150  2.4 8  8.0  99    0   84 343 -385  0
3962500 2724500 10 10 14  12.6  984 150  2.4 7  8.8 100    0   95 355 -389  0
3962500 2724500 10 10 15  13.5  984 160  2.3 6  9.3  96   33  158 353 -391  0
3962500 2724500 10 10 16  13.1  984 170  2.1 6  9.1  92   37  118 348 -391  0
3962500 2724500 10 10 17  12.7  984 180  1.4 7  9.0  94    0   33 349 -388  0
3962500 2724500 10 10 18  12.3  984 160  1.3 7  9.0  96    0    7 350 -384  0
3962500 2724500 10 10 19  12.0  985 220  0.9 7  8.8  97    0    0 346 -380  0
3962500 2724500 10 10 20  11.4  986 206  1.2 7  8.6  97    0    0 341 -378  0
3962500 2724500 10 10 21  10.7  985 190  1.4 6  8.3  98    0    0 333 -377  0
3962500 2724500 10 10 22  11.2  985 260  1.8 7  8.2  97    0    0 331 -377  0
3962500 2724500 10 10 23  10.6  986 240  1.4 7  8.0  95    0    0 334 -376  0
3962500 2724500 10 10 24  10.9  986 250  2.3 8  7.8  94    0    0 337 -375  0
3962500 2724500 10 11  1  10.5  986 259  1.6 8  7.8  94    0    0 342 -372  0
3962500 2724500 10 11  2  10.5  986 200  1.9 8  7.8  96    0    0 341 -371  0
3962500 2724500 10 11  3  10.5  986 251  2.0 8  7.8  96    0    0 342 -370  0
3962500 2724500 10 11  4  10.9  985 260  2.6 8  7.7  94    0    0 344 -368  0
3962500 2724500 10 11  5  10.5  986 250  2.8 8  7.5  90    0    0 344 -368  0
3962500 2724500 10 11  6  10.0  986 230  2.0 8  7.2  90    0    0 344 -367  0
3962500 2724500 10 11  7   9.7  986 210  1.6 8  7.2  93    0    0 343 -366  0
3962500 2724500 10 11  8   9.7  986 200  1.9 8  7.2  94    0   31 344 -366  0
3962500 2724500 10 11  9  10.1  987 234  2.0 7  7.2  92    0   53 340 -368  0
3962500 2724500 10 11 10  11.1  987 218  2.6 7  7.4  90    0   77 338 -371  0
3962500 2724500 10 11 11  11.5  986 240  1.7 8  7.6  88    0   87 344 -376  0
3962500 2724500 10 11 12  12.3  987 180  2.7 8  7.7  86    0  117 351 -383  0
3962500 2724500 10 11 13  12.4  986 218  2.6 8  7.8  85    0  113 353 -388  0
3962500 2724500 10 11 14  12.7  986 222  2.8 7  7.8  84    0   82 348 -384  0
3962500 2724500 10 11 15  12.0  985 180  3.2 7  7.7  84    0   60 344 -378  0
3962500 2724500 10 11 16  11.1  984 180  2.3 8  7.9  90    0   37 346 -375  0
3962500 2724500 10 11 17  11.4  983 180  2.9 7  8.2  95    0   33 344 -374  0
3962500 2724500 10 11 18  11.1  982 170  2.7 7  8.1  94    0    3 340 -369  0
3962500 2724500 10 11 19  10.7  981 249  2.2 8  7.9  94    0    0 344 -361  0
3962500 2724500 10 11 20  10.4  980 260  3.1 7  7.6  92    0    0 342 -357  0
3962500 2724500 10 11 21   9.6  980 261  2.1 7  7.2  91    0    0 335 -356  0
3962500 2724500 10 11 22   9.6  979 180  1.9 7  7.1  92    0    0 334 -356  0
3962500 2724500 10 11 23   8.6  978 250  3.1 7  6.8  91    0    0 333 -357  0
3962500 2724500 10 11 24   8.2  978 260  3.2 7  6.4  90    0    0 329 -356  0
3962500 2724500 10 12  1   7.9  978 200  1.7 7  6.4  92    0    0 328 -354  0
3962500 2724500 10 12  2   7.8  978 290  3.1 7  6.2  90    0    0 326 -354  0
3962500 2724500 10 12  3   8.2  977 270  3.6 7  6.1  88    0    0 326 -353  0
3962500 2724500 10 12  4   7.8  977 270  3.6 7  6.1  88    0    0 326 -352  0
3962500 2724500 10 12  5   8.1  978 280  4.0 6  6.0  87    0    0 320 -351  0
3962500 2724500 10 12  6   7.6  978 310  3.4 6  6.0  87    0    0 315 -350  0
3962500 2724500 10 12  7   7.7  979 310  4.3 8  6.1  90    0    6 324 -350  0
3962500 2724500 10 12  8   7.7  981 310  4.3 7  6.2  91    8   37 330 -351  0
3962500 2724500 10 12  9   7.8  983 330  4.6 7  6.2  91    0   63 325 -352  0
3962500 2724500 10 12 10   7.5  985 320  5.1 7  6.1  91    0   66 325 -354  0
3962500 2724500 10 12 11   7.6  987 320  5.9 6  6.1  91    1  125 318 -357  0
3962500 2724500 10 12 12   9.4  988 330  5.8 4  5.8  82    1  141 304 -362  0
3962500 2724500 10 12 13   8.9  989 320  5.4 6  5.6  76   10  155 306 -364  0
3962500 2724500 10 12 14   9.4  990 320  5.1 4  5.6  76   76  165 306 -364  0
3962500 2724500 10 12 15   9.2  991 320  5.4 2  5.3  70   96  136 287 -365  0
3962500 2724500 10 12 16   9.1  991 320  4.6 2  4.8  65  210   43 277 -365  0
3962500 2724500 10 12 17   8.3  992 300  4.2 2  4.6  65   97   31 274 -361  0
3962500 2724500 10 12 18   7.8  993 300  4.0 3  4.6  67    0    8 275 -353  0
3962500 2724500 10 12 19   7.6  994 310  3.0 5  4.6  69    0    0 285 -348  0
3962500 2724500 10 12 20   5.8  994 314  0.9 4  4.7  76    0    0 286 -344  0
3962500 2724500 10 12 21   7.0  995 300  2.3 3  5.0  82    0    0 275 -341  0
3962500 2724500 10 12 22   6.8  995 280  3.0 3  5.1  81    0    0 270 -339  0
3962500 2724500 10 12 23   6.6  996 300  2.4 3  5.1  82    0    0 268 -337  0
3962500 2724500 10 12 24   6.6  996 310  2.4 4  5.2  85    0    0 271 -335  0
3962500 2724500 10 13  1   6.5  996 320  1.9 6  5.3  86    0    0 284 -333  0
3962500 2724500 10 13  2   5.9  996 330  1.8 5  5.2  86    0    0 287 -331  0
3962500 2724500 10 13  3   6.3  996 300  2.0 4  5.2  88    0    0 279 -329  0
3962500 2724500 10 13  4   6.4  996 300  2.6 6  5.2  86    0    0 284 -327  0
3962500 2724500 10 13  5   6.2  996 320  1.8 7  5.1  84    0    0 298 -327  0
3962500 2724500 10 13  6   5.4  997 350  1.8 7  5.0  86    0    0 300 -326  0
3962500 2724500 10 13  7   5.7  997 320  2.5 5  5.0  87    0    6 290 -325  0
3962500 2724500 10 13  8   6.3  997 320  2.3 5  5.0  85   16   38 282 -324  0
3962500 2724500 10 13  9   6.8  998 320  2.2 7  5.1  83   19   99 290 -328  0
3962500 2724500 10 13 10   7.8  998 300  2.8 6  5.0  77   81  152 295 -336  0
3962500 2724500 10 13 11   9.1  998 330  4.1 4  4.9  70  194  167 284 -347  0
3962500 2724500 10 13 12   9.8  998 320  3.8 3  4.8  64  218  188 274 -356  0
3962500 2724500 10 13 13   9.2  998 310  3.6 5  4.6  61   97  208 279 -362  0
3962500 2724500 10 13 14   9.0  998 330  3.3 6  4.4  61   34  170 293 -364  0
3962500 2724500 10 13 15   7.5  997 310  2.8 8  4.7  68    0   63 305 -363  0
3962500 2724500 10 13 16   8.1  997 350  2.5 6  5.1  76    4   80 305 -359  0
3962500 2724500 10 13 17   6.8  997 320  2.1 8  5.2  80    6   46 304 -351  0
3962500 2724500 10 13 18   6.5  998 320  2.7 7  5.3  85    0    6 307 -342  0
3962500 2724500 10 13 19   6.1  999 340  3.4 6  5.1  85    0    0 296 -334  0
3962500 2724500 10 13 20   5.6  999 340  2.6 6  5.0  85    0    0 289 -328  0
3962500 2724500 10 13 21   4.9  999 360  2.2 5  4.7  85    0    0 281 -324  0
3962500 2724500 10 13 22   4.9  999 340  2.4 5  4.5  82    0    0 274 -321  0
3962500 2724500 10 13 23   3.5 1000 320  2.2 3  4.3  82    0    0 262 -319  0
3962500 2724500 10 13 24   2.9 1000 320  2.2 1  4.1  85    0    0 240 -317  0
3962500 2724500 10 14  1   2.6 1000 320  2.2 0  4.0  86    0    0 223 -317  0
3962500 2724500 10 14  2   2.6 1000 320  2.1 0  3.9  85    0    0 218 -316  0
3962500 2724500 10 14  3   0.9 1001 360  0.8 0  3.8  87    0    0 216 -315  0
3962500 2724500 10 14  4   1.4 1001 340  1.6 1  3.8  90    0    0 220 -314  0
3962500 2724500 10 14  5   0.2 1001  60  1.1 1  3.7  90    0    0 223 -311  0
3962500 2724500 10 14  6   0.0 1001 320  1.2 1  3.6  92    0    0 221 -310  0
3962500 2724500 10 14  7   1.0 1001 320  2.2 1  3.6  90    0    5 223 -310  0
3962500 2724500 10 14  8   1.8 1001 340  2.1 4  3.6  84    5   37 242 -310  0
3962500 2724500 10 14  9   1.9 1001 340  2.9 7  3.6  81    3   82 278 -312  0
3962500 2724500 10 14 10   3.0 1002 330  3.3 6  3.5  77   80  146 292 -317  0
3962500 2724500 10 14 11   4.1 1002 340  4.6 5  3.5  71   46  177 284 -326  0
3962500 2724500 10 14 12   4.5 1002 320  4.2 4  3.3  64  123  203 275 -339  0
3962500 2724500 10 14 13   6.5 1001 330  4.1 3  3.1  55  168  198 267 -348  0
3962500 2724500 10 14 14   6.4 1001 330  5.1 3  3.0  50  142  179 265 -353  0
3962500 2724500 10 14 15   5.8 1001 340  5.5 1  2.9  49  165  131 253 -354  0
3962500 2724500 10 14 16   5.4 1000 320  4.0 2  2.9  51  118   87 246 -350  0
3962500 2724500 10 14 17   5.2 1000 340  3.5 3  2.9  53   35   45 253 -343  0
3962500 2724500 10 14 18   4.1 1000 330  2.9 2  3.2  59    0    4 250 -334  0
3962500 2724500 10 14 19   3.5 1001 320  3.0 1  3.3  66    0    0 239 -325  0
3962500 2724500 10 14 20   3.3 1001 320  3.5 1  3.4  69    0    0 232 -321  0
3962500 2724500 10 14 21   3.1 1001 320  3.6 0  3.4  70    0    0 226 -318  0
3962500 2724500 10 14 22   2.5 1001 320  3.2 0  3.4  72    0    0 220 -316  0
3962500 2724500 10 14 23   2.2 1001 310  2.6 1  3.4  74    0    0 223 -315  0
3962500 2724500 10 14 24   2.4 1000 310  2.8 2  3.3  74    0    0 232 -313  0
3962500 2724500 10 15  1   2.3 1000 310  2.9 2  3.4  74    0    0 236 -311  0
3962500 2724500 10 15  2   1.8 1000 320  2.6 3  3.4  76    0    0 241 -310  0
3962500 2724500 10 15  3   1.6 1000 320  3.0 4  3.4  78    0    0 251 -309  0
3962500 2724500 10 15  4   1.2  999 300  2.9 2  3.4  80    0    0 245 -309  0
3962500 2724500 10 15  5   1.0  999 310  2.5 1  3.3  80    0    0 228 -308  0
3962500 2724500 10 15  6   0.9  999 310  2.5 2  3.3  80    0    0 227 -307  0
3962500 2724500 10 15  7   1.0  999 320  2.4 6  3.3  80    0    5 255 -305  0
3962500 2724500 10 15  8   1.6  999 340  2.2 8  3.2  77   16   33 289 -304  0
3962500 2724500 10 15  9   2.3  999 142  3.3 8  3.3  75    9   87 301 -306  0
3962500 2724500 10 15 10   2.8  999 310  3.9 7  3.4  75   11  129 295 -312  0
3962500 2724500 10 15 11   3.2  998 330  4.0 6  3.6  75    9  152 283 -321  0
3962500 2724500 10 15 12   4.4  998 310  4.0 6  3.6  72   56  192 280 -333  0
3962500 2724500 10 15 13   5.4  997 310  4.0 4  3.7  68  161  186 273 -344  0
3962500 2724500 10 15 14   6.6  998 300  4.5 2  3.7  63  341   68 256 -352  0
3962500 2724500 10 15 15   6.5  997 310  4.2 2  3.5  57  304   64 248 -354  0
3962500 2724500 10 15 16   6.6  997 310  4.5 6  3.4  56   68   94 271 -351  0
3962500 2724500 10 15 17   6.2  997 330  2.8 6  3.4  57   11   43 293 -347  0
3962500 2724500 10 15 18   6.0  997 320  2.1 8  3.5  59    0    2 302 -342  0
3962500 2724500 10 15 19   5.9  997 330  2.1 7  3.5  59    0    0 308 -338  0
3962500 2724500 10 15 20   5.8  997 320  2.6 7  3.3  57    0    0 303 -336  0
3962500 2724500 10 15 21   5.6  998 310  2.9 7  3.2  56    0    0 302 -336  0
3962500 2724500 10 15 22   5.3  997 300  2.9 7  3.4  59    0    0 302 -334  0
3962500 2724500 10 15 23   5.0  996 300  2.1 7  3.6  64    0    0 303 -332  0
3962500 2724500 10 15 24   3.7  996 290  1.8 6  3.7  70    0    0 297 -330  0
3962500 2724500 10 16  1   2.7  996 310  1.7 3  3.6  75    0    0 276 -331  0
3962500 2724500 10 16  2   1.1  996 240  1.5 1  3.5  80    0    0 252 -333  0
3962500 2724500 10 16  3   0.2  996 220  1.3 1  3.5  86    0    0 241 -334  0
3962500 2724500 10 16  4   0.4  995 325  1.8 3  3.5  88    0    0 252 -335  0
3962500 2724500 10 16  5   1.4  995 330  1.6 7  3.6  86    0    0 283 -337  0
3962500 2724500 10 16  6   2.1  994 219  1.4 8  3.7  85    0    0 310 -337  0
3962500 2724500 10 16  7   1.7  992 140  3.2 8  3.9  88    0    1 317 -338  0
3962500 2724500 10 16  8   2.0  991 140  3.3 8  4.1  92   20   24 318 -340  0
3962500 2724500 10 16  9   2.6  990 140  2.9 7  4.4  96    0   68 316 -342  0
3962500 2724500 10 16 10   8.4  990 270  3.8 7  5.6  98    0   61 323 -350  0
3962500 2724500 10 16 11   9.6  988 290  5.8 7  7.0  96    0   74 336 -359  0
3962500 2724500 10 16 12  10.4  988 300  5.5 5  6.7  85  141  126 327 -361  0
3962500 2724500 10 16 13  10.4  988 290  5.8 6  5.9  73    0  113 319 -361  0
3962500 2724500 10 16 14   9.2  987 300  6.4 6  5.5  71    4  127 323 -365  0
3962500 2724500 10 16 15   9.0  986 280  6.5 6  5.3  72    0   74 322 -370  0
3962500 2724500 10 16 16   8.0  986 280  7.0 7  5.5  77    0   60 327 -370  0
3962500 2724500 10 16 17   7.2  986 300  6.0 7  5.6  84   18   31 329 -364  0
3962500 2724500 10 16 18   6.9  987 300  5.4 7  5.4  84    0    0 326 -355  0
3962500 2724500 10 16 19   6.3  987 310  5.4 7  5.4  87    0    0 321 -347  0
3962500 2724500 10 16 20   6.0  988 320  5.0 7  5.4  89    0    0 318 -342  0
3962500 2724500 10 16 21   5.2  988 330  4.3 7  5.3  91    0    0 314 -338  0
3962500 2724500 10 16 22   5.2  989 330  3.9 7  5.2  93    0    0 311 -335  0
3962500 2724500 10 16 23   5.2  989 330  4.0 7  5.2  92    0    0 310 -333  0
3962500 2724500 10 16 24   5.1  990 330  4.0 7  5.2  92    0    0 308 -331  0
3962500 2724500 10 17  1   5.2  990 330  4.1 7  5.2  92    0    0 308 -330  0
3962500 2724500 10 17  2   4.9  990 340  3.1 8  5.1  92    0    0 311 -328  0
3962500 2724500 10 17  3   5.1  990 320  3.1 8  5.2  94    0    0 315 -326  0
3962500 2724500 10 17  4   5.4  990 320  3.7 8  5.3  95    0    0 315 -324  0
3962500 2724500 10 17  5   5.7  990 310  4.0 8  5.4  93    0    0 315 -324  0
3962500 2724500 10 17  6   5.5  990 310  4.7 7  5.3  91    0    0 310 -323  0
3962500 2724500 10 17  7   5.5  990 310  4.7 7  5.0  88    0    0 305 -322  0
3962500 2724500 10 17  8   5.5  991 310  4.5 7  4.9  86   14   27 305 -323  0
3962500 2724500 10 17  9   5.5  991 320  4.9 6  4.9  84    2   70 301 -325  0
3962500 2724500 10 17 10   5.7  992 330  4.3 6  4.9  85    0   89 297 -330  0
3962500 2724500 10 17 11   5.8  992 330  4.0 6  5.1  88    0  104 297 -335  0
3962500 2724500 10 17 12   6.1  992 330  3.4 7  5.2  87    0   88 301 -340  0
3962500 2724500 10 17 13   5.9  993 320  3.0 7  5.3  88    0   59 304 -346  0
3962500 2724500 10 17 14   5.9  993 330  2.7 7  5.3  90    0   69 302 -350  0
3962500 2724500 10 17 15   6.5  993 330  3.3 7  5.3  88    0   89 302 -351  0
3962500 2724500 10 17 16   6.5  993 330  3.0 6  5.3  86    4   71 297 -351  0
3962500 2724500 10 17 17   5.9  993 320  2.7 7  5.1  86   24   27 296 -347  0
3962500 2724500 10 17 18   5.5  993 340  3.0 7  5.1  88    0    0 298 -342  0
3962500 2724500 10 17 19   5.2  994 330  2.4 7  5.2  92    0    0 297 -339  0
3962500 2724500 10 17 20   5.2  994 340  2.9 7  5.2  92    0    0 298 -338  0
3962500 2724500 10 17 21   5.2  995 330  2.8 6  5.1  92    0    0 295 -338  0
3962500 2724500 10 17 22   4.6  995 330  2.6 6  5.0  92    0    0 291 -337  0
3962500 2724500 10 17 23   4.6  995 330  2.4 6  5.0  93    0    0 291 -337  0
3962500 2724500 10 17 24   4.4  995 330  2.4 6  5.0  93    0    0 291 -336  0
3962500 2724500 10 18  1   4.2  994 310  2.4 4  4.9  92    0    0 282 -335  0
3962500 2724500 10 18  2   4.4  994 310  2.1 4  4.8  91    0    0 274 -335  0
3962500 2724500 10 18  3   4.6  995 310  1.4 5  4.8  89    0    0 278 -335  0
3962500 2724500 10 18  4   3.9  994 320  1.8 6  4.7  90    0    0 286 -335  0
3962500 2724500 10 18  5   4.2  994 310  2.2 6  4.7  91    0    0 292 -335  0
3962500 2724500 10 18  6   4.1  994 330  2.1 7  4.7  90    0    0 297 -335  0
3962500 2724500 10 18  7   4.2  994 330  2.2 7  4.7  90    0    1 302 -335  0
3962500 2724500 10 18  8   4.3  994 350  2.1 7  4.7  89    9   31 302 -335  0
3962500 2724500 10 18  9   4.1  994  20  2.1 4  4.7  89   46   80 287 -336  0
3962500 2724500 10 18 10   5.6  996  20  3.3 4  4.8  87   84  118 273 -340  0
3962500 2724500 10 18 11   6.8  995  20  2.6 3  4.9  81  136  139 272 -344  0
3962500 2724500 10 18 12   7.8  995  10  2.2 3  4.8  75  120  166 270 -346  0
3962500 2724500 10 18 13   7.4  995 330  2.4 7  4.6  70    0  118 292 -348  0
3962500 2724500 10 18 14   7.7  995 320  2.0 5  4.5  68   53  153 303 -353  0
3962500 2724500 10 18 15   7.7  995 280  1.9 4  4.3  65   59  123 286 -355  0
3962500 2724500 10 18 16   6.6  994 310  1.5 2  4.3  68  154   51 269 -353  0
3962500 2724500 10 18 17   5.3  994 320  1.2 1  4.5  76   60   33 251 -347  0
3962500 2724500 10 18 18   4.0  994 290  1.0 1  4.2  79    0    0 242 -341  0
3962500 2724500 10 18 19   3.2  994  60  1.2 1  4.1  81    0    0 238 -337  0
3962500 2724500 10 18 20   2.4  994 230  1.4 1  4.0  84    0    0 234 -335  0
3962500 2724500 10 18 21   1.2  994  60  0.9 0  3.8  87    0    0 226 -334  0
3962500 2724500 10 18 22   0.5  994  40  0.7 0  3.7  91    0    0 219 -333  0
3962500 2724500 10 18 23   0.1  995 200  0.9 1  3.7  94    0    0 221 -332  0
3962500 2724500 10 18 24  -0.3  994 180  1.3 1  3.6  95    0    0 224 -330  0
3962500 2724500 10 19  1  -0.5  994 170  1.4 2  3.6  96    0    0 227 -326  0
3962500 2724500 10 19  2  -0.7  994 160  1.3 4  3.6  96    0    0 239 -326  0
3962500 2724500 10 19  3  -1.1  994 160  1.6 4  3.6  98    0    0 248 -328  0
3962500 2724500 10 19  4  -1.2  994 170  1.9 4  3.6 100    0    0 247 -327  0
3962500 2724500 10 19  5  -1.4  993 170  2.4 8  3.5 100    0    0 263 -323  0
3962500 2724500 10 19  6  -1.3  993 170  2.2 7  3.5 100    0    0 276 -319  0
3962500 2724500 10 19  7  -1.3  993 170  2.2 8  3.5 100    0    0 275 -317  0
3962500 2724500 10 19  8  -0.7  993 170  2.2 7  3.6  99   13   35 275 -316  0
3962500 2724500 10 19  9   0.2  993 170  2.1 5  3.7  98   55   96 266 -317  0
3962500 2724500 10 19 10   1.2  993 170  2.4 5  4.0  98  110  147 261 -324  0
3962500 2724500 10 19 11   4.6  993 160  2.2 2  4.5  94  260  140 255 -335  0
3962500 2724500 10 19 12   6.8  994 160  2.8 2  4.9  84  316  142 251 -345  0
3962500 2724500 10 19 13   8.4  993 160  2.7 1  5.1  77  316  144 253 -355  0
3962500 2724500 10 19 14   9.5  992 150  2.4 0  5.1  70  280  136 250 -361  0
3962500 2724500 10 19 15   9.5  992 190  1.8 1  5.1  67  206  122 251 -364  0
3962500 2724500 10 19 16   8.5  991 150  1.9 3  4.8  65   87  102 261 -361  0
3962500 2724500 10 19 17   7.2  991 150  1.6 5  4.6  68   11   42 271 -354  0
3962500 2724500 10 19 18   4.9  990 230  1.7 5  4.5  76    0    0 274 -344  0
3962500 2724500 10 19 19   4.3  990 150  0.9 2  4.6  84    0    0 258 -336  0
3962500 2724500 10 19 20   3.5  991 220  1.1 2  4.5  88    0    0 245 -332  0
3962500 2724500 10 19 21   2.6  990 200  1.6 2  4.3  89    0    0 242 -329  0
3962500 2724500 10 19 22   1.8  990 200  1.6 3  4.1  90    0    0 243 -327  0
3962500 2724500 10 19 23   1.2  989 230  1.4 5  3.9  90    0    0 254 -325  0
3962500 2724500 10 19 24   0.4  989 160  0.7 5  3.8  91    0    0 258 -323  0
3962500 2724500 10 20  1   0.1  989 230  1.3 5  3.7  93    0    0 257 -322  0
3962500 2724500 10 20  2  -0.2  988 200  1.6 4  3.7  94    0    0 251 -321  0
3962500 2724500 10 20  3  -0.7  988  70  0.6 1  3.6  95    0    0 235 -319  0
3962500 2724500 10 20  4  -0.9  987  80  0.9 2  3.5  96    0    0 226 -318  0
3962500 2724500 10 20  5  -0.8  987 350  1.0 2  3.5  96    0    0 229 -317  0
3962500 2724500 10 20  6  -1.0  987 170  1.4 1  3.5  96    0    0 223 -317  0
3962500 2724500 10 20  7  -1.3  987 180  1.7 2  3.5  97    0    0 222 -316  0
3962500 2724500 10 20  8   0.0  986 180  1.8 2  3.6  97   26   31 226 -316  0
3962500 2724500 10 20  9   1.7  986 170  2.0 0  3.8  92  129   66 222 -318  0
3962500 2724500 10 20 10   4.1  987 198  2.1 0  3.9  82  245   79 218 -325  0
3962500 2724500 10 20 11   7.3  986 140  3.1 0  4.1  70  330   86 226 -337  0
3962500 2724500 10 20 12   7.7  986 140  4.1 0  4.0  60  386   87 232 -349  0
3962500 2724500 10 20 13   8.3  985 120  4.1 0  3.7  55  388   90 234 -359  0
3962500 2724500 10 20 14   9.5  984 140  3.2 0  3.8  52  353   85 238 -365  0
3962500 2724500 10 20 15   9.3  984 110  4.0 0  3.8  50  262   84 240 -367  0
3962500 2724500 10 20 16   8.7  983 120  3.1 0  3.6  48  139   76 239 -364  0
3962500 2724500 10 20 17   7.8  983 120  2.8 1  3.7  53   32   40 244 -355  0
3962500 2724500 10 20 18   4.8  983 120  2.0 0  3.9  64    0    0 240 -344  0
3962500 2724500 10 20 19   4.5  983 100  1.6 1  4.1  76    0    0 238 -334  0
3962500 2724500 10 20 20   3.9  983 190  1.8 1  4.2  80    0    0 242 -328  0
3962500 2724500 10 20 21   3.1  984 260  1.0 0  4.2  83    0    0 239 -325  0
3962500 2724500 10 20 22   2.6  984 200  1.6 0  4.1  84    0    0 235 -325  0
3962500 2724500 10 20 23   2.3  984 181  1.3 0  4.0  85    0    0 235 -323  0
3962500 2724500 10 20 24   2.0  984 250  0.9 1  3.9  85    0    0 238 -322  0
3962500 2724500 10 21  1   1.6  984 210  1.3 0  3.8  86    0    0 237 -321  0
3962500 2724500 10 21  2   1.3  983 209  1.4 0  3.8  87    0    0 233 -322  0
3962500 2724500 10 21  3   1.3  983 200  1.5 0  3.7  86    0    0 231 -322  0
