     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3962500 2724500  8  9 11  25.0  994 250  0.8 0 10.4  56  586  131 338 -459  2
3962500 2724500  8  9 12  25.6  995 120  1.4 1 10.4  50  528  211 351 -474  2
3962500 2724500  8  9 13  27.1  994  90  1.3 3 10.5  48  326  327 369 -483  2
3962500 2724500  8  9 14  26.1  994  30  1.3 3 10.3  46  243  339 378 -488  2
3962500 2724500  8  9 15  27.2  994 300  1.3 3 10.0  45  287  289 377 -491  2
3962500 2724500  8  9 16  27.4  994  70  1.0 2  9.5  41  411  164 374 -490  2
3962500 2724500  8  9 17  27.4  993 100  1.3 2  9.0  39  321  129 368 -485  2
3962500 2724500  8  9 18  27.2  993  90  1.6 1  8.9  38  202  100 363 -477  2
3962500 2724500  8  9 19  26.2  993  60  1.4 1  9.2  41   86   66 357 -466  2
3962500 2724500  8  9 20  24.4  993  70  0.9 1  9.4  46    5   18 352 -452  2
3962500 2724500  8  9 21  22.1  993   0  0.1 1 10.1  55    0    0 346 -438  2
3962500 2724500  8  9 22  21.3  993 350  0.7 1 10.9  66    0    0 341 -428  2
3962500 2724500  8  9 23  19.6  994 360  0.4 1 10.9  71    0    0 336 -419  2
3962500 2724500  8  9 24  19.4  994 360  0.0 0 10.9  75    0    0 330 -412  2
3962500 2724500  8 10  1  17.9  994 360  0.3 0 10.9  80    0    0 323 -406  2
3962500 2724500  8 10  2  16.6  994 360  0.1 0 10.7  85    0    0 318 -401  2
3962500 2724500  8 10  3  16.4  994  10  1.1 0 10.5  87    0    0 314 -398  2
3962500 2724500  8 10  4  15.3  994 350  0.6 0 10.3  89    0    0 312 -395  2
3962500 2724500  8 10  5  15.2  994 360  0.9 0 10.2  92    0    0 309 -396  2
3962500 2724500  8 10  6  14.8  994 360  0.2 0 10.2  94    6   22 307 -398  2
3962500 2724500  8 10  7  16.4  995 360  0.2 0 10.4  92   70   78 306 -400  2
3962500 2724500  8 10  8  19.0  995  30  1.4 0 10.9  84  183  117 312 -411  2
3962500 2724500  8 10  9  21.5  995 185  1.4 0 11.3  75  323  137 321 -427  2
3962500 2724500  8 10 10  23.6  995  30  1.7 0 11.3  65  444  153 330 -446  2
3962500 2724500  8 10 11  25.5  995  80  1.8 0 11.0  56  543  162 340 -465  2
3962500 2724500  8 10 12  26.7  995  60  3.2 0 10.5  49  627  154 346 -482  2
3962500 2724500  8 10 13  27.3  995  90  3.2 1 10.1  44  659  148 354 -493  2
3962500 2724500  8 10 14  27.8  994  80  3.3 1  9.7  41  634  147 359 -499  2
3962500 2724500  8 10 15  28.2  994  70  3.6 1  9.3  38  556  150 360 -501  2
3962500 2724500  8 10 16  28.4  994  80  3.7 1  9.1  37  466  135 361 -499  2
3962500 2724500  8 10 17  28.3  993  80  3.2 1  9.0  36  326  130 359 -492  2
3962500 2724500  8 10 18  27.7  993  90  2.7 1  8.5  35  199  104 356 -483  2
3962500 2724500  8 10 19  26.5  993  90  2.8 1  8.1  35   58   70 351 -471  2
3962500 2724500  8 10 20  24.5  993  70  1.8 1  8.1  39    0    4 347 -457  2
3962500 2724500  8 10 21  22.5  992  60  1.3 0  8.5  46    0    0 337 -441  2
3962500 2724500  8 10 22  21.8  993  20  1.3 0  8.6  51    0    0 329 -430  2
3962500 2724500  8 10 23  20.6  993  30  1.0 0  8.5  53    0    0 325 -424  2
3962500 2724500  8 10 24  20.2  993   4  0.7 0  8.2  54    0    0 321 -419  2
3962500 2724500  8 11  1  19.2  994   0  0.2 0  7.9  54    0    0 317 -413  2
3962500 2724500  8 11  2  18.1  994   9  0.8 0  8.1  59    0    0 314 -409  2
3962500 2724500  8 11  3  18.1  994  20  1.1 0  8.2  62    0    0 311 -404  2
3962500 2724500  8 11  4  17.8  994 360  0.3 0  8.4  64    0    0 310 -399  2
3962500 2724500  8 11  5  16.7  994 350  1.3 0  8.3  66    0    0 308 -393  2
3962500 2724500  8 11  6  17.0  995 350  0.5 0  8.3  68    7   21 305 -389  2
3962500 2724500  8 11  7  17.4  995 360  1.3 0  8.7  70   81   73 305 -391  2
3962500 2724500  8 11  8  20.4  994 360  1.6 0  9.2  66  207  102 308 -404  2
3962500 2724500  8 11  9  22.8  994 101  1.6 0 10.1  61  343  120 316 -424  2
3962500 2724500  8 11 10  25.9  995  60  2.8 0 10.7  55  470  130 328 -445  2
3962500 2724500  8 11 11  26.6  995 120  4.3 0 10.4  48  567  138 336 -464  2
3962500 2724500  8 11 12  27.6  995 140  5.5 1 10.0  44  654  127 345 -479  2
3962500 2724500  8 11 13  28.1  994 100  4.4 1  9.2  38  705  110 352 -490  2
3962500 2724500  8 11 14  28.6  994  90  5.0 1  8.4  34  664  118 354 -496  2
3962500 2724500  8 11 15  28.9  994  90  5.1 1  8.3  33  599  114 356 -500  2
3962500 2724500  8 11 16  29.1  994 100  4.7 1  8.5  33  485  115 357 -499  2
3962500 2724500  8 11 17  28.7  993 120  4.1 1  8.7  34  338  116 356 -492  2
3962500 2724500  8 11 18  28.4  993  80  3.8 1  8.9  36  204   96 354 -482  2
3962500 2724500  8 11 19  27.4  993  90  3.5 1  9.1  38   85   65 351 -469  2
3962500 2724500  8 11 20  25.7  994  60  1.8 2  9.1  41    6   17 349 -453  2
3962500 2724500  8 11 21  24.8  994  30  1.0 1  9.1  44    0    0 345 -437  2
3962500 2724500  8 11 22  22.3  994  95  1.7 1  9.2  50    0    0 334 -423  2
3962500 2724500  8 11 23  21.6  994  20  1.6 1  9.4  56    0    0 329 -412  2
3962500 2724500  8 11 24  20.7  995 350  0.9 0  9.5  59    0    0 324 -405  2
3962500 2724500  8 12  1  20.4  995 340  1.1 0  9.5  61    0    0 319 -399  2
3962500 2724500  8 12  2  19.8  995 360  1.1 0  9.6  64    0    0 316 -394  2
3962500 2724500  8 12  3  19.0  996 350  1.2 0  9.7  68    0    0 313 -392  2
3962500 2724500  8 12  4  18.5  996 340  1.0 0  9.7  70    0    0 311 -390  2
3962500 2724500  8 12  5  17.5  996 360  1.4 1  9.7  74    0    0 310 -386  2
3962500 2724500  8 12  6  16.7  996 360  1.0 1 10.3  83    5   20 310 -382  2
3962500 2724500  8 12  7  17.8  997 350  0.7 0 10.4  83   76   74 309 -385  2
3962500 2724500  8 12  8  19.6  997  10  1.9 0 10.1  74  198  105 312 -399  2
3962500 2724500  8 12  9  22.7  997 249  1.6 1 10.4  65  332  123 324 -421  2
3962500 2724500  8 12 10  25.1  997 116  1.5 1 10.6  56  460  133 339 -443  2
3962500 2724500  8 12 11  26.3  998  70  2.5 1  9.8  46  568  135 348 -463  2
3962500 2724500  8 12 12  27.5  997 140  4.0 1  8.9  39  642  132 353 -481  2
3962500 2724500  8 12 13  27.6  997 182  3.8 1  8.8  38  681  122 357 -495  2
3962500 2724500  8 12 14  28.5  997 100  3.9 1  8.7  36  673  111 360 -502  2
3962500 2724500  8 12 15  28.8  996 120  3.1 1  8.9  36  588  119 362 -503  2
3962500 2724500  8 12 16  29.5  996  90  3.2 1  9.1  35  477  118 363 -500  2
3962500 2724500  8 12 17  29.5  996 194  1.6 1  8.9  34  333  117 364 -495  2
3962500 2724500  8 12 18  28.6  995  80  2.3 1  8.8  34  200   96 362 -486  2
3962500 2724500  8 12 19  27.4  995  90  2.2 2  8.8  36   86   63 358 -472  2
3962500 2724500  8 12 20  24.8  995 360  0.8 3  9.0  42    6   17 353 -458  2
3962500 2724500  8 12 21  23.7  995 350  1.2 3  9.3  48    0    0 346 -445  2
3962500 2724500  8 12 22  22.5  995 320  0.7 2  9.2  51    0    0 340 -435  2
3962500 2724500  8 12 23  22.0  995 340  0.6 2  9.0  52    0    0 335 -426  2
3962500 2724500  8 12 24  21.4  996  90  0.5 1  8.7  53    0    0 331 -418  2
3962500 2724500  8 13  1  19.6  996 360  0.3 0  8.7  57    0    0 325 -411  2
3962500 2724500  8 13  2  18.4  996 120  1.1 0  9.1  65    0    0 319 -406  2
3962500 2724500  8 13  3  17.1  996 350  0.7 0  9.4  73    0    0 315 -402  2
3962500 2724500  8 13  4  16.1  996 360  0.3 0  9.7  81    0    0 311 -398  2
3962500 2724500  8 13  5  15.4  996 360  0.3 1  9.9  87    0    0 310 -392  2
3962500 2724500  8 13  6  14.9  996 360  0.3 2 10.0  91    5   18 309 -391  2
3962500 2724500  8 13  7  17.3  996 360  0.4 1 10.5  90   73   72 312 -397  2
3962500 2724500  8 13  8  19.5  996  10  1.6 1 10.5  78  200  100 316 -409  2
3962500 2724500  8 13  9  21.2  996 190  1.4 1  9.9  65  345  112 323 -424  2
3962500 2724500  8 13 10  24.2  996 150  1.7 1  9.7  55  482  115 332 -443  2
3962500 2724500  8 13 11  26.4  996 170  1.8 1  9.5  46  593  114 343 -462  2
3962500 2724500  8 13 12  27.6  996 160  1.8 1  9.5  42  662  113 351 -479  2
3962500 2724500  8 13 13  28.7  995 210  1.9 1  9.4  39  553  193 357 -493  2
3962500 2724500  8 13 14  29.4  995 210  2.4 2  9.2  36  445  238 361 -503  2
3962500 2724500  8 13 15  30.0  994 120  2.5 2  8.9  34  382  230 366 -509  2
3962500 2724500  8 13 16  30.1  994 160  2.3 2  9.1  33  314  200 368 -510  2
3962500 2724500  8 13 17  29.6  994 180  1.6 2  9.4  35  274  140 367 -504  2
3962500 2724500  8 13 18  28.7  994 170  1.1 3  9.4  36  202   90 366 -491  2
3962500 2724500  8 13 19  26.6  994 230  0.7 3  9.6  40   73   61 362 -475  2
3962500 2724500  8 13 20  24.4  994 230  1.4 5  9.9  47    2   14 358 -458  2
3962500 2724500  8 13 21  22.8  993 220  0.9 5  9.9  53    0    0 354 -443  2
3962500 2724500  8 13 22  22.1  994 180  1.2 5  9.9  57    0    0 350 -434  2
3962500 2724500  8 13 23  21.0  994 170  1.4 5  9.9  60    0    0 347 -426  2
3962500 2724500  8 13 24  20.3  994 170  2.2 6  9.9  64    0    0 345 -418  2
3962500 2724500  8 14  1  19.5  994 170  1.9 4 10.0  67    0    0 341 -418  2
3962500 2724500  8 14  2  18.7  994 160  1.4 2 10.1  72    0    0 332 -422  2
3962500 2724500  8 14  3  17.7  994 180  1.2 1 10.1  76    0    0 324 -421  2
3962500 2724500  8 14  4  17.2  995 170  1.1 2 10.3  81    0    0 322 -418  2
3962500 2724500  8 14  5  16.0  995 360  0.4 4 10.3  86    0    0 323 -414  2
3962500 2724500  8 14  6  16.5  995 360  0.5 5 10.4  88    5   18 326 -411  2
3962500 2724500  8 14  7  16.5  995 360  0.5 2 10.6  88   62   74 323 -413  2
3962500 2724500  8 14  8  18.3  995 360  0.7 2 10.6  84  159  117 320 -421  2
3962500 2724500  8 14  9  20.7  995 170  1.1 2 10.8  74  289  142 327 -435  2
3962500 2724500  8 14 10  23.4  994 180  1.2 1 11.1  66  453  138 336 -453  2
3962500 2724500  8 14 11  26.2  995   0  1.3 1 11.4  57  549  146 347 -470  2
3962500 2724500  8 14 12  27.5  994   0  1.8 1 11.4  50  624  144 359 -487  2
3962500 2724500  8 14 13  24.7  994 280  1.9 5 12.0  55   36  318 365 -499  2
3962500 2724500  8 14 14  24.8  993 286  2.1 6 13.3  66   57  320 371 -508  2
3962500 2724500  8 14 15  26.3  993 270  1.8 3 13.1  62  316  266 372 -513  2
3962500 2724500  8 14 16  28.8  992 280  3.7 2 11.7  50  464  125 373 -508  2
3962500 2724500  8 14 17  27.6  992 320  4.2 1 10.1  41  347  110 371 -499  2
3962500 2724500  8 14 18  26.2  992 300  3.0 1  9.4  42  206   94 365 -492  2
3962500 2724500  8 14 19  23.5  992 320  3.7 1 10.3  51   72   63 360 -482  2
3962500 2724500  8 14 20  22.1  991 300  3.5 1 11.0  62    3   14 352 -470  2
3962500 2724500  8 14 21  21.7  992 310  2.6 1 11.2  66    0    0 348 -462  2
3962500 2724500  8 14 22  19.8  992 110  0.9 2 11.6  74    0    0 345 -457  2
3962500 2724500  8 14 23  19.5  993 160  0.8 2 12.0  82    0    0 343 -453  2
3962500 2724500  8 14 24  18.8  993 330  0.7 4 12.1  85    0    0 345 -447  2
3962500 2724500  8 15  1  18.7  993  50  0.7 7 12.2  88    0    0 354 -442  2
3962500 2724500  8 15  2  17.6  993  30  0.8 6 12.2  91    0    0 358 -438  2
3962500 2724500  8 15  3  17.6  993 290  1.4 3 12.2  94    0    0 346 -435  2
3962500 2724500  8 15  4  16.7  993 200  0.8 6 11.9  94    0    0 344 -433  2
3962500 2724500  8 15  5  17.2  994 310  1.4 8 11.4  92    0    0 358 -429  2
3962500 2724500  8 15  6  16.5  994 230  0.7 8 11.3  92    0   10 365 -426  2
3962500 2724500  8 15  7  16.8  994 210  1.1 7 11.4  94    6   63 360 -426  2
3962500 2724500  8 15  8  17.7  994 190  1.2 6 11.7  93   23  135 354 -433  2
3962500 2724500  8 15  9  18.9  994 180  1.7 6 12.0  89   50  203 355 -442  2
3962500 2724500  8 15 10  20.0  994 260  2.6 5 11.7  81  153  251 356 -449  2
3962500 2724500  8 15 11  21.2  994 300  1.5 7 11.3  73   55  295 366 -455  2
3962500 2724500  8 15 12  21.3  994 270  2.0 7 11.5  71    6  249 378 -469  2
3962500 2724500  8 15 13  22.0  994 300  1.9 6 11.6  70    8  258 378 -484  2
3962500 2724500  8 15 14  20.4  994 350  2.0 7 11.4  71    2  219 378 -492  2
3962500 2724500  8 15 15  22.2  994 310  2.0 7 11.2  69    2  189 383 -496  2
3962500 2724500  8 15 16  21.9  993 350  2.0 6 11.2  66   72  229 380 -494  2
3962500 2724500  8 15 17  22.4  993 330  1.9 5 11.4  66  143  169 372 -489  2
3962500 2724500  8 15 18  22.2  993 330  2.8 4 11.3  66  125  103 364 -480  2
3962500 2724500  8 15 19  21.4  993 330  1.1 3 11.3  67   55   55 354 -469  2
3962500 2724500  8 15 20  20.0  993 350  1.0 2 11.7  74    3   13 342 -459  2
3962500 2724500  8 15 21  18.3  994 350  1.2 2 12.0  85    0    0 332 -449  2
3962500 2724500  8 15 22  16.9  994 360  0.4 4 11.5  90    0    0 335 -441  2
3962500 2724500  8 15 23  16.6  994  10  0.7 4 11.1  91    0    0 342 -434  2
3962500 2724500  8 15 24  16.3  994 300  0.6 0 11.0  92    0    0 324 -428  2
3962500 2724500  8 16  1  16.1  994 290  0.7 3 10.9  93    0    0 320 -422  2
3962500 2724500  8 16  2  15.9  995 360  0.4 7 10.9  94    0    0 352 -417  2
3962500 2724500  8 16  3  16.0  995 360  0.4 7 10.8  93    0    0 371 -412  2
3962500 2724500  8 16  4  15.8  995 360  0.3 7 10.7  93    0    0 370 -407  2
3962500 2724500  8 16  5  15.3  995 360  0.4 7 10.5  94    0    0 368 -404  2
3962500 2724500  8 16  6  15.1  995 190  0.6 6 10.4  94    0    8 362 -400  2
3962500 2724500  8 16  7  16.4  995 360  1.0 3 10.7  94    2   54 346 -400  2
3962500 2724500  8 16  8  16.9  995  20  1.4 7 11.2  92    4  112 354 -407  2
3962500 2724500  8 16  9  18.0  995   0  1.4 7 11.3  89   23  203 377 -420  2
3962500 2724500  8 16 10  19.0  995  10  1.1 5 11.5  84   94  279 372 -437  2
3962500 2724500  8 16 11  20.8  995  30  1.2 5 11.5  77  302  275 370 -454  2
3962500 2724500  8 16 12  22.0  995 110  0.8 3 11.3  70  404  264 368 -469  2
3962500 2724500  8 16 13  23.7  994  30  1.2 4 11.1  62  175  354 370 -483  2
3962500 2724500  8 16 14  24.8  995 320  0.8 3 10.3  53  179  337 375 -493  2
3962500 2724500  8 16 15  24.8  994  30  1.7 4  9.9  50   76  295 375 -497  2
3962500 2724500  8 16 16  25.2  994  30  1.9 3 10.3  51  165  253 374 -495  2
3962500 2724500  8 16 17  25.5  994  60  2.7 5 10.5  51  116  193 377 -488  2
3962500 2724500  8 16 18  25.0  993  30  3.0 5 10.5  51   98  124 380 -477  2
3962500 2724500  8 16 19  22.4  993  60  2.9 3 10.9  58   60   62 369 -464  2
3962500 2724500  8 16 20  20.9  992  10  1.8 2 11.7  71    3   13 353 -452  2
3962500 2724500  8 16 21  20.0  992 340  0.8 0 12.3  79    0    0 338 -441  2
3962500 2724500  8 16 22  19.5  993 360  0.6 2 12.2  82    0    0 335 -433  2
3962500 2724500  8 16 23  18.8  993 350  1.3 3 11.8  83    0    0 344 -427  2
3962500 2724500  8 16 24  18.4  993 330  1.0 3 11.7  85    0    0 346 -422  2
3962500 2724500  8 17  1  17.8  994 340  1.2 3 11.6  87    0    0 343 -419  2
3962500 2724500  8 17  2  17.2  994 350  0.8 2 11.4  89    0    0 337 -416  2
3962500 2724500  8 17  3  16.8  993   0  1.2 2 11.3  91    0    0 331 -417  2
3962500 2724500  8 17  4  16.2  993   0  0.4 5 11.1  93    0    0 339 -418  2
3962500 2724500  8 17  5  15.7  993 360  0.5 7 10.9  94    0    0 354 -416  2
3962500 2724500  8 17  6  15.5  993 360  0.4 7 10.6  94    0    1 359 -414  2
3962500 2724500  8 17  7  16.6  993 360  0.4 8 10.6  91    0   41 362 -416  2
3962500 2724500  8 17  8  18.0  993 360  1.6 4 11.1  88  158   86 356 -420  2
3962500 2724500  8 17  9  20.0  993 360  1.6 3 11.4  81  376   72 343 -424  2
3962500 2724500  8 17 10  22.7  993  20  2.0 2 11.2  69  528   74 343 -430  2
3962500 2724500  8 17 11  23.7  993 100  1.6 4 11.0  60  190  269 354 -450  2
3962500 2724500  8 17 12  23.5  993 180  2.2 8 11.0  59    0  142 377 -474  2
3962500 2724500  8 17 13  23.3  992 102  2.1 8 11.0  59    0  123 388 -486  2
3962500 2724500  8 17 14  23.7  992 230  1.2 8 10.9  59    0  159 385 -492  2
3962500 2724500  8 17 15  24.3  993 230  1.5 7 10.7  56    8  213 381 -496  2
3962500 2724500  8 17 16  24.8  992 220  1.5 6 10.3  52   96  220 377 -494  2
3962500 2724500  8 17 17  25.5  992 100  2.4 4  9.8  48  344   70 368 -488  2
3962500 2724500  8 17 18  24.7  992 100  1.7 4  9.3  46  208   58 360 -480  2
3962500 2724500  8 17 19  24.3  992  60  1.2 3  9.1  46   86   48 354 -469  2
3962500 2724500  8 17 20  22.4  991  40  1.5 5  9.0  49    5   13 353 -456  2
3962500 2724500  8 17 21  20.6  992  50  0.8 3  8.9  54    0    0 347 -442  2
3962500 2724500  8 17 22  18.8  992 360  0.4 4  9.0  61    0    0 337 -433  2
3962500 2724500  8 17 23  17.6  992  50  0.7 3  8.6  65    0    0 331 -428  2
3962500 2724500  8 17 24  16.8  993 360  0.6 2  8.5  68    0    0 319 -422  2
3962500 2724500  8 18  1  15.0  993 340  0.7 2  8.5  74    0    0 310 -417  2
3962500 2724500  8 18  2  14.3  993 360  1.4 2  8.6  81    0    0 304 -413  2
3962500 2724500  8 18  3  14.5  993 350  1.4 2  8.4  80    0    0 302 -409  2
3962500 2724500  8 18  4  14.9  993 350  1.3 3  8.3  78    0    0 306 -405  2
3962500 2724500  8 18  5  12.7  993  20  1.3 2  8.5  85    0    0 302 -402  2
3962500 2724500  8 18  6  12.5  992  10  1.0 2  8.4  91    2   16 292 -398  2
3962500 2724500  8 18  7  14.8  993  10  0.9 1  8.5  85   62   75 289 -397  2
3962500 2724500  8 18  8  17.6  993 360  1.8 1  8.8  75  171  118 291 -403  2
3962500 2724500  8 18  9  20.2  993 360  1.8 1  8.6  62  296  146 298 -418  2
3962500 2724500  8 18 10  22.2  992  30  2.3 1  7.9  49  413  166 305 -438  2
3962500 2724500  8 18 11  23.6  992  60  2.8 1  7.3  41  502  182 311 -458  2
3962500 2724500  8 18 12  24.4  992  80  2.5 1  6.8  36  576  182 317 -474  2
3962500 2724500  8 18 13  24.7  993  80  2.9 1  6.6  34  608  176 321 -482  2
3962500 2724500  8 18 14  25.6  993  40  2.6 1  6.5  32  582  175 325 -487  2
3962500 2724500  8 18 15  25.7  992  30  3.4 1  6.5  31  510  172 329 -488  2
3962500 2724500  8 18 16  26.0  992  40  3.0 1  6.9  32  411  162 332 -487  2
3962500 2724500  8 18 17  26.0  992  60  3.3 1  6.7  31  284  145 332 -481  2
3962500 2724500  8 18 18  25.5  992  50  2.6 2  7.3  34  160  112 337 -471  2
3962500 2724500  8 18 19  24.4  992  70  1.9 2  7.8  39   52   66 337 -458  2
3962500 2724500  8 18 20  22.2  991  70  1.6 2  7.8  43    1   13 333 -444  2
3962500 2724500  8 18 21  20.2  992  80  0.9 2  8.7  54    0    0 327 -430  2
3962500 2724500  8 18 22  18.7  992   0  0.5 3  9.1  63    0    0 324 -419  2
3962500 2724500  8 18 23  17.9  993  90  1.4 3  9.3  69    0    0 323 -412  2
3962500 2724500  8 18 24  18.6  993 120  0.8 5  9.5  71    0    0 326 -407  2
3962500 2724500  8 19  1  18.0  993 110  0.8 7  9.8  73    0    0 332 -403  2
3962500 2724500  8 19  2  17.8  993 360  1.0 8 10.2  77    0    0 333 -399  2
3962500 2724500  8 19  3  16.5  993  60  1.4 7 10.7  85    0    0 331 -397  2
3962500 2724500  8 19  4  15.9  993 330  1.8 8 11.1  94    0    0 327 -396  2
3962500 2724500  8 19  5  15.5  993 360  1.4 8 11.0  96    0    0 325 -394  2
3962500 2724500  8 19  6  15.6  992 360  1.8 8 10.9  96    0   10 323 -392  2
3962500 2724500  8 19  7  15.4  992  10  1.4 6 10.8  96   59   30 319 -392  2
3962500 2724500  8 19  8  15.2  992 350  1.9 7 10.8  96   10   94 314 -400  2
3962500 2724500  8 19  9  15.5  993 360  2.4 8 10.8  96    0   74 314 -415  2
3962500 2724500  8 19 10  16.0  993   0  2.4 8 11.0  96    0   83 316 -435  2
3962500 2724500  8 19 11  16.2  993   0  2.4 8 11.2  96    0   82 319 -455  2
3962500 2724500  8 19 12  17.5  993  57  2.1 7 11.1  90    3  220 323 -473  2
3962500 2724500  8 19 13  19.0  993  20  2.6 7 10.9  81    6  221 329 -487  2
3962500 2724500  8 19 14  20.1  992  40  2.5 7 10.8  74   43  235 338 -492  2
3962500 2724500  8 19 15  21.0  992 340  0.7 7 11.0  71   80  202 343 -492  2
3962500 2724500  8 19 16  21.4  992  40  1.7 7 11.2  69    3  149 347 -492  2
3962500 2724500  8 19 17  21.3  991  60  2.5 7 11.4  70    3  121 347 -486  2
3962500 2724500  8 19 18  20.8  991  40  3.0 7 12.0  74    3   80 346 -474  2
3962500 2724500  8 19 19  20.2  991  10  1.3 5 12.5  80   53   27 342 -461  2
3962500 2724500  8 19 20  19.5  991 350  1.3 6 12.7  85    3    8 339 -447  2
3962500 2724500  8 19 21  19.0  991 340  1.2 6 12.8  89    0    0 338 -433  2
3962500 2724500  8 19 22  19.0  992 350  1.5 8 12.7  90    0    0 340 -422  2
3962500 2724500  8 19 23  18.8  992 350  1.0 8 12.4  88    0    0 343 -413  2
3962500 2724500  8 19 24  18.5  992 340  1.1 5 12.3  89    0    0 336 -408  2
3962500 2724500  8 20  1  18.3  991 350  1.5 7 12.5  92    0    0 333 -404  2
3962500 2724500  8 20  2  18.1  991 340  1.1 7 12.5  93    0    0 336 -398  2
3962500 2724500  8 20  3  17.8  991 340  1.1 8 12.3  93    0    0 337 -393  2
3962500 2724500  8 20  4  17.2  991  10  0.8 8 12.0  94    0    0 339 -388  2
3962500 2724500  8 20  5  16.5  991  10  0.7 7 11.7  95    0    0 335 -384  2
3962500 2724500  8 20  6  15.8  991 340  1.3 6 11.3  96    0    4 328 -381  2
3962500 2724500  8 20  7  16.1  991 340  1.0 5 11.1  96    3   55 322 -381  2
3962500 2724500  8 20  8  17.0  992 350  1.4 6 11.2  93   22  134 322 -392  2
3962500 2724500  8 20  9  18.8  992 197  1.5 5 11.3  86   75  211 326 -413  2
3962500 2724500  8 20 10  20.8  992 200  0.8 7 11.5  78    8  214 335 -436  2
3962500 2724500  8 20 11  21.6  992 166  0.7 7 11.7  73    0  138 346 -458  2
3962500 2724500  8 20 12  22.2  992  80  1.1 7 11.7  69    0  162 353 -475  2
3962500 2724500  8 20 13  23.1  992 160  1.5 7 11.4  64    2  232 358 -489  2
