#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
962100.0	1071.5548343724506
963000.0	102.43219228418569
963900.0	91.86294141797049
964800.0	140.2902905585112
965700.0	91.86294141797049
966600.0	91.86294141797049
967500.0	91.86294141797049
968400.0	91.86294141797049
969300.0	201.6216756627584
970200.0	603.2004656487229
971100.0	481.1478770813575
972000.0	675.3466405885408
972900.0	455.3152584457083
973800.0	91.86294141797049
974700.0	785.8778385819821
975600.0	91.86294141797049
976500.0	91.86294141797049
977400.0	91.86294141797049
978300.0	1225.318147966563
979200.0	423.5961223551346
980100.0	707.5013468697764
981000.0	178.6350716562828
981900.0	888.7962490066919
982800.0	91.86294141797049
983700.0	91.86294141797049
984600.0	446.8715320575734
985500.0	130.7707658161
986400.0	318.3083719099864
987300.0	91.86294141797049
988200.0	579.6454875322942
989100.0	91.86294141797049
990000.0	91.86294141797049
990900.0	209.6527316743142
991800.0	632.5006521852016
992700.0	1251.7088133643788
993600.0	377.9909066565423
994500.0	91.86294141797049
995400.0	333.38331365074146
996300.0	411.7726593617842
997200.0	91.86294141797049
998100.0	718.8619286044484
999000.0	862.854856819603
999900.0	91.86294141797049
1000800.0	91.86294141797049
1001700.0	914.2203190231448
1002600.0	855.5041536502878
1003500.0	306.6298700321623
1004400.0	91.86294141797049
1005300.0	91.86294141797049
1006200.0	91.86294141797049
1007100.0	91.86294141797049
1008000.0	105.7702395136092
1008900.0	827.5201016962214
1009800.0	91.86294141797049
1010700.0	333.40302382651873
1011600.0	542.9553123216276
1012500.0	1006.4770737779605
1013400.0	91.86294141797049
1014300.0	569.9813078779017
1015200.0	779.9814355131729
1016100.0	223.25910427605288
1017000.0	319.37527433369337
1017900.0	464.1478756840088
1018800.0	354.1473193286187
1019700.0	91.86294141797049
1020600.0	534.4651545278941
1021500.0	91.86294141797049
1022400.0	262.8715768684732
1023300.0	92.6693378171089
1024200.0	838.853423023027
1025100.0	254.9283975780674
1026000.0	338.53587579846925
1026900.0	91.86294141797049
1027800.0	91.86294141797049
1028700.0	321.6717784308198
1029600.0	577.3788458756806
1030500.0	91.86294141797049
1031400.0	91.86294141797049
1032300.0	91.86294141797049
1033200.0	91.86294141797049
1034100.0	91.86294141797049
1035000.0	549.1522388225399
1035900.0	423.3739852809822
1036800.0	91.86294141797049
1037700.0	136.0032813954983
1038600.0	674.7067063758052
1039500.0	292.18422989967416
1040400.0	91.86294141797049
1041300.0	664.2703985956568
1042200.0	789.8378721766121
1043100.0	235.3089077346364
1044000.0	763.077149524972
1044900.0	956.0819924233692
1045800.0	365.13697500182116
1046700.0	91.86294141797049
1047600.0	918.0518290526992
1048500.0	91.86294141797049
1049400.0	91.86294141797049
1050300.0	91.86294141797049
1051200.0	91.86294141797049
1052100.0	870.9330349938376
1053000.0	800.7552172845421
1053900.0	91.86294141797049
1054800.0	91.86294141797049
1055700.0	143.00396807633612
1056600.0	518.8840382749756
1057500.0	410.3860094796606
1058400.0	936.7347921320664
1059300.0	91.86294141797049
1060200.0	91.86294141797049
1061100.0	91.86294141797049
1062000.0	91.86294141797049
1062900.0	127.50448943099549
1063800.0	91.86294141797049
1064700.0	91.86294141797049
1065600.0	91.86294141797049
1066500.0	863.4779179250216
1067400.0	91.86294141797049
1068300.0	444.2455139777543
1069200.0	91.86294141797049
1070100.0	1171.6873225763707
1071000.0	91.86294141797049
1071900.0	91.86294141797049
1072800.0	1699.7364037552798
1073700.0	91.86294141797049
1074600.0	280.26169872870673
1075500.0	104.0303685730784
1076400.0	91.86294141797049
1077300.0	155.58192750192202
1078200.0	91.86294141797049
1079100.0	930.4874759363809
1080000.0	91.86294141797049
1080900.0	91.86294141797049
1081800.0	883.5559915374068
1082700.0	584.937983337977
1083600.0	264.6954272317696
1084500.0	456.7416157496741
1085400.0	266.6165625896113
1086300.0	91.86294141797049
1087200.0	422.648409399079
1088100.0	91.86294141797049
1089000.0	91.86294141797049
1089900.0	92.8707249138906
1090800.0	254.9732956519099
1091700.0	389.7561005918059
1092600.0	91.86294141797049
1093500.0	136.0602367518529
1094400.0	354.53519012487936
1095300.0	180.7032391791715
1096200.0	91.86294141797049
1097100.0	91.86294141797049
1098000.0	1360.3021784123944
1098900.0	1058.4233829099805
1099800.0	91.86294141797049
1100700.0	301.9948635614398
1101600.0	260.2681733979454
1102500.0	91.86294141797049
1103400.0	1210.9728256987464
1104300.0	473.5087512745434
1105200.0	878.2316352790267
1106100.0	517.454081591355
1107000.0	1930.5770691014488
1107900.0	91.86294141797049
1108800.0	305.061575161109
1109700.0	894.0251717661399
1110600.0	229.32258813179828
1111500.0	91.86294141797049
1112400.0	420.86894223603383
1113300.0	91.86294141797049
1114200.0	91.86294141797049
1115100.0	91.86294141797049
1116000.0	91.86294141797049
1116900.0	91.86294141797049
1117800.0	389.2405465955457
1118700.0	91.86294141797049
1119600.0	374.7267187319112
1120500.0	91.86294141797049
1121400.0	91.86294141797049
1122300.0	1041.5559969093415
1123200.0	91.86294141797049
1124100.0	147.0502608442927
1125000.0	91.86294141797049
1125900.0	457.83432637377507
1126800.0	91.86294141797049
1127700.0	399.59227858930143
1128600.0	91.86294141797049
1129500.0	517.9661187747816
1130400.0	91.86294141797049
1131300.0	91.86294141797049
1132200.0	91.86294141797049
1133100.0	691.7299850196076
1134000.0	91.86294141797049
1134900.0	91.86294141797049
1135800.0	607.7113057427366
1136700.0	950.0359319747984
1137600.0	91.86294141797049
1138500.0	91.86294141797049
1139400.0	91.86294141797049
1140300.0	451.1544965080293
1141200.0	1071.722641006559
1142100.0	91.86294141797049
1143000.0	891.0315695312781
1143900.0	844.0989674865326
1144800.0	587.2048331962957
1145700.0	1201.1873337917925
1146600.0	203.20168689497382
1147500.0	1127.1100269557862
1148400.0	91.86294141797049
1149300.0	723.3788038108913
1150200.0	375.92262783294126
1151100.0	91.86294141797049
1152000.0	328.299012913671
1152900.0	619.0706765676807
1153800.0	267.8210343049014
1154700.0	1880.716265293008
1155600.0	91.86294141797049
1156500.0	91.86294141797049
1157400.0	91.86294141797049
1158300.0	91.86294141797049
1159200.0	91.86294141797049
1160100.0	91.86294141797049
1161000.0	91.86294141797049
1161900.0	91.86294141797049
1162800.0	240.1514044270697
1163700.0	91.86294141797049
1164600.0	91.86294141797049
1165500.0	91.86294141797049
1166400.0	1205.14475727164
1167300.0	91.86294141797049
1168200.0	91.86294141797049
1169100.0	674.9390398239275
1170000.0	495.8208217501764
1170900.0	1116.2082901969225
1171800.0	91.86294141797049
1172700.0	549.7288883382463
1173600.0	91.86294141797049
1174500.0	214.3557370836856
1175400.0	192.95428976582528
1176300.0	91.86294141797049
1177200.0	235.3546002973277
1178100.0	415.5330436403441
1179000.0	91.86294141797049
1179900.0	924.772386385688
1180800.0	275.2747375865801
1181700.0	412.2718220481051
1182600.0	514.9948248667381
1183500.0	408.53784380692593
1184400.0	637.5943913865799
1185300.0	789.2256113297087
1186200.0	1385.5017370495746
1187100.0	1150.2213231946357
1188000.0	340.8976671217268
1188900.0	728.8325080994207
1189800.0	1044.1920884420704
1190700.0	205.1604475776794
1191600.0	622.1930422672261
1192500.0	455.84379508892596
1193400.0	91.86294141797049
1194300.0	1179.6957195087637
1195200.0	91.86294141797049
1196100.0	91.86294141797049
1197000.0	287.7466231178134
1197900.0	328.9225988736921
1198800.0	272.66538570352577
1199700.0	786.19408770473
1200600.0	1867.0157218216561
1201500.0	91.86294141797049
1202400.0	993.5836891635405
1203300.0	348.2920814649177
1204200.0	91.86294141797049
1205100.0	91.86294141797049
1206000.0	91.86294141797049
1206900.0	983.5354171366912
1207800.0	167.4467869462749
1208700.0	152.80085134833348
1209600.0	534.5039091396778
1210500.0	500.43221420574935
1211400.0	91.86294141797049
1212300.0	284.6484475519855
1213200.0	91.86294141797049
1214100.0	91.86294141797049
1215000.0	380.2140278426109
1215900.0	91.86294141797049
1216800.0	91.86294141797049
1217700.0	91.86294141797049
1218600.0	91.86294141797049
1219500.0	531.8896851147551
1220400.0	1179.804494241922
1221300.0	525.0627905186351
1222200.0	91.86294141797049
1223100.0	91.86294141797049
1224000.0	381.9605444974029
1224900.0	91.86294141797049
1225800.0	508.04303984053803
1226700.0	91.86294141797049
1227600.0	400.33200949111233
1228500.0	704.7892868389099
1229400.0	91.86294141797049
1230300.0	269.2401056173525
1231200.0	91.86294141797049
1232100.0	91.86294141797049
1233000.0	91.86294141797049
1233900.0	139.2119722478059
1234800.0	91.86294141797049
1235700.0	91.86294141797049
1236600.0	91.86294141797049
1237500.0	91.86294141797049
1238400.0	900.6087331280821
1239300.0	91.86294141797049
1240200.0	91.86294141797049
1241100.0	91.86294141797049
1242000.0	423.2045709437385
1242900.0	784.7401224485023
1243800.0	481.45224936022777
1244700.0	91.86294141797049
1245600.0	91.86294141797049
1246500.0	1350.2546111283639
1247400.0	91.86294141797049
1248300.0	132.8340213339831
1249200.0	633.4676689363358
1250100.0	691.9509038382919
1251000.0	91.86294141797049
1251900.0	276.5047188003072
1252800.0	1090.9700043650682
1253700.0	830.9035169229811
1254600.0	686.0095062053491
1255500.0	99.9425119231806
1256400.0	91.86294141797049
1257300.0	400.1729637241915
1258200.0	226.876237974785
1259100.0	1251.5994804807592
1260000.0	792.3277810274407
1260900.0	791.9802130956886
1261800.0	91.86294141797049
1262700.0	571.0576947572208
1263600.0	91.86294141797049
1264500.0	91.86294141797049
1265400.0	91.86294141797049
1266300.0	879.3435196100319
1267200.0	91.86294141797049
1268100.0	91.86294141797049
1269000.0	91.86294141797049
1269900.0	592.1365463531208
1270800.0	962.9745766671368
1271700.0	462.5034875993951
1272600.0	754.8521936371013
1273500.0	1394.7143013879147
1274400.0	91.86294141797049
1275300.0	712.9133411779372
1276200.0	202.3554565889568
1277100.0	535.0864004531049
1278000.0	642.930036845148
1278900.0	91.86294141797049
1279800.0	91.86294141797049
1280700.0	1089.9353058524869
1281600.0	91.86294141797049
1282500.0	785.560349050874
1283400.0	807.9906742211097
1284300.0	91.86294141797049
1285200.0	1110.0880456780546
1286100.0	1490.185765404702
1287000.0	253.36893595487743
1287900.0	91.86294141797049
1288800.0	549.700142693692
1289700.0	961.7609813620373
1290600.0	91.86294141797049
1291500.0	392.1560747214281
1292400.0	154.79083426234442
1293300.0	858.2649701423776
1294200.0	91.86294141797049
1295100.0	148.93727246684
1296000.0	192.1996794649547
1296900.0	91.86294141797049
1297800.0	91.86294141797049
1298700.0	320.28461068790557
1299600.0	397.16339774959357
1300500.0	91.86294141797049
1301400.0	746.5047636633257
1302300.0	91.86294141797049
1303200.0	91.86294141797049
1304100.0	91.86294141797049
1305000.0	1126.503649941922
1305900.0	565.5775201714471
1306800.0	665.6784723663592
1307700.0	91.86294141797049
1308600.0	316.9372273211628
1309500.0	91.86294141797049
1310400.0	844.7096536201341
1311300.0	299.34396073223166
1312200.0	91.86294141797049
1313100.0	91.86294141797049
1314000.0	1218.5284389403737
1314900.0	109.146749440462
1315800.0	1475.242720754751
1316700.0	486.77107701492787
1317600.0	91.86294141797049
1318500.0	91.86294141797049
1319400.0	1370.0048860018494
1320300.0	91.86294141797049
1321200.0	404.7141035643549
1322100.0	165.1061072820975
1323000.0	91.86294141797049
1323900.0	91.86294141797049
1324800.0	565.169486655326
1325700.0	658.7071441931632
1326600.0	91.86294141797049
1327500.0	636.8863311275165
1328400.0	91.86294141797049
1329300.0	97.7137165161801
1330200.0	91.86294141797049
1331100.0	91.86294141797049
1332000.0	91.86294141797049
1332900.0	647.6503829883536
1333800.0	91.86294141797049
1334700.0	91.86294141797049
1335600.0	932.4137401119312
1336500.0	516.6107346930734
1337400.0	91.86294141797049
1338300.0	265.78628315549867
1339200.0	846.8458028130076
1340100.0	91.86294141797049
1341000.0	480.4199146985544
1341900.0	238.4163139767137
1342800.0	985.163867254206
1343700.0	91.86294141797049
1344600.0	91.86294141797049
1345500.0	215.2357291308902
1346400.0	951.2551510456132
1347300.0	1768.9638413267407
1348200.0	700.9575479248406
1349100.0	91.86294141797049
1350000.0	720.0937206426746
1350900.0	365.9438289891276
1351800.0	1029.4311716267016
1352700.0	315.92865443651806
1353600.0	91.86294141797049
1354500.0	615.3615778472343
1355400.0	95.400142675619
1356300.0	91.86294141797049
1357200.0	101.1703604782339
1358100.0	161.1615201083394
1359000.0	91.86294141797049
1359900.0	396.4366136232422
1360800.0	91.86294141797049
1361700.0	441.6685960154063
1362600.0	195.2586191656236
1363500.0	840.6890890778907
1364400.0	247.7804366843997
1365300.0	815.4649218893314
1366200.0	713.2856435345731
1367100.0	230.34280544502943
1368000.0	393.17460122800554
1368900.0	91.86294141797049
1369800.0	1432.5429958419331
1370700.0	779.1940268556395
1371600.0	91.86294141797049
1372500.0	470.22644622271946
1373400.0	91.86294141797049
1374300.0	1059.9175536150785
1375200.0	91.86294141797049
1376100.0	416.8339186249762
1377000.0	475.972640241814
1377900.0	461.339765400356
1378800.0	91.86294141797049
1379700.0	1318.357816901353
1380600.0	883.2303167699475
1381500.0	1168.7205845542737
1382400.0	338.0360567317431
1383300.0	91.86294141797049
1384200.0	371.55354674912223
1385100.0	91.86294141797049
1386000.0	91.86294141797049
1386900.0	188.4564378146603
1387800.0	1298.9237725611672
1388700.0	603.3097491390059
1389600.0	1003.5266593477899
1390500.0	383.4200051916992
1391400.0	91.86294141797049
1392300.0	91.86294141797049
1393200.0	370.6482393772349
1394100.0	91.86294141797049
1395000.0	1421.8081690700797
1395900.0	91.86294141797049
1396800.0	91.86294141797049
1397700.0	91.86294141797049
1398600.0	91.86294141797049
1399500.0	492.0299904398323
1400400.0	91.86294141797049
1401300.0	91.86294141797049
1402200.0	612.7264755355923
1403100.0	91.86294141797049
1404000.0	91.86294141797049
1404900.0	373.736559161072
1405800.0	91.86294141797049
1406700.0	328.7726348423762
1407600.0	91.86294141797049
1408500.0	91.86294141797049
1409400.0	197.268013437613
1410300.0	91.86294141797049
1411200.0	91.86294141797049
1412100.0	1712.4099706826544
1413000.0	91.86294141797049
1413900.0	1004.5893731069846
1414800.0	91.86294141797049
1415700.0	91.86294141797049
1416600.0	830.156430153138
1417500.0	964.2543047432848
1418400.0	260.5155607662544
1419300.0	91.86294141797049
1420200.0	108.29795400444769
1421100.0	444.3084596414662
1422000.0	668.5160091085114
1422900.0	969.2386681067104
1423800.0	1308.955543997332
1424700.0	1491.5968209678203
1425600.0	552.3997360876285
1426500.0	260.6880291958549
1427400.0	829.931697316247
1428300.0	330.2650458003529
1429200.0	745.6651581542884
1430100.0	1158.8218368721864
1431000.0	538.6689224319477
1431900.0	91.86294141797049
1432800.0	605.1638897686888
1433700.0	91.86294141797049
1434600.0	1131.4941592862156
1435500.0	91.86294141797049
1436400.0	534.542805269482
1437300.0	1159.5452801369586
1438200.0	91.86294141797049
1439100.0	91.86294141797049
1440000.0	948.15166200304
1440900.0	91.86294141797049
1441800.0	329.3273846752977
1442700.0	1353.009893001579
1443600.0	619.0362223411063
1444500.0	1140.5321393039744
1445400.0	91.86294141797049
1446300.0	956.3392306945257
1447200.0	91.86294141797049
1448100.0	91.86294141797049
1449000.0	465.7191806772677
1449900.0	271.5957017989013
1450800.0	102.370076258186
1451700.0	592.2972960747942
1452600.0	434.81213807104467
1453500.0	809.8636503956694
1454400.0	228.0725047236028
1455300.0	91.86294141797049
1456200.0	91.86294141797049
1457100.0	91.86294141797049
1458000.0	91.86294141797049
1458900.0	1034.5351708971104
1459800.0	851.8862531979122
1460700.0	91.86294141797049
1461600.0	91.86294141797049
1462500.0	1050.3037145310825
1463400.0	91.86294141797049
1464300.0	91.86294141797049
1465200.0	162.34602186265622
1466100.0	803.1307752568764
1467000.0	91.86294141797049
1467900.0	367.236172954144
1468800.0	91.86294141797049
1469700.0	159.17773786594742
1470600.0	91.86294141797049
1471500.0	882.0611901124868
1472400.0	99.1380535651522
1473300.0	91.86294141797049
1474200.0	1478.0211433923284
1475100.0	91.86294141797049
1476000.0	91.86294141797049
1476900.0	880.8589855961313
1477800.0	91.86294141797049
1478700.0	1127.2175780488856
1479600.0	91.86294141797049
1480500.0	91.86294141797049
1481400.0	91.86294141797049
