#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
966600.0	56.8997595054345
967500.0	56.8997595054345
968400.0	1029.142350583314
969300.0	488.4537818728642
970200.0	430.9002535239781
971100.0	839.2611124684635
972000.0	142.5613298606813
972900.0	56.8997595054345
973800.0	296.5065036645951
974700.0	344.39321316882933
975600.0	56.8997595054345
976500.0	56.8997595054345
977400.0	56.8997595054345
978300.0	895.7551260402481
979200.0	1083.9809806465692
980100.0	888.4669172310714
981000.0	168.232536176699
981900.0	56.8997595054345
982800.0	452.6134731835141
983700.0	430.7633823917146
984600.0	176.7571063614413
985500.0	226.2442669209781
986400.0	278.67511953714467
987300.0	655.8207645337078
988200.0	56.8997595054345
989100.0	103.1563353122505
990000.0	56.8997595054345
990900.0	1144.2785937714034
991800.0	318.38738101418727
992700.0	56.8997595054345
993600.0	56.8997595054345
994500.0	56.8997595054345
995400.0	693.205613610698
996300.0	56.8997595054345
997200.0	56.8997595054345
998100.0	56.8997595054345
999000.0	56.8997595054345
999900.0	56.8997595054345
1000800.0	56.8997595054345
1001700.0	70.2258298580094
1002600.0	56.8997595054345
1003500.0	91.1761565088688
1004400.0	346.94370858532744
1005300.0	104.3293006125059
1006200.0	772.1607072241999
1007100.0	250.68716478426762
1008000.0	56.8997595054345
1008900.0	106.2458087921395
1009800.0	313.28186323963916
1010700.0	56.8997595054345
1011600.0	56.8997595054345
1012500.0	249.6510540826296
1013400.0	257.5743971633938
1014300.0	280.60527470980827
1015200.0	56.8997595054345
1016100.0	387.41279541326753
1017000.0	909.5564350595804
1017900.0	56.8997595054345
1018800.0	535.8511828269881
1019700.0	56.8997595054345
1020600.0	56.8997595054345
1021500.0	56.8997595054345
1022400.0	56.8997595054345
1023300.0	56.8997595054345
1024200.0	146.70408191289468
1025100.0	748.8590658334211
1026000.0	743.7677398366002
1026900.0	793.6015411197984
1027800.0	853.6791170155049
1028700.0	799.8103623613806
1029600.0	359.4920655632831
1030500.0	56.8997595054345
1031400.0	56.8997595054345
1032300.0	386.2689846773521
1033200.0	337.3818326239632
1034100.0	642.515691438219
1035000.0	353.7593728178931
1035900.0	306.6556810610955
1036800.0	349.22115492311127
1037700.0	56.8997595054345
1038600.0	56.8997595054345
1039500.0	1100.4593228441863
1040400.0	56.8997595054345
1041300.0	119.7270168696145
1042200.0	88.9037103544144
1043100.0	287.4412947069339
1044000.0	56.8997595054345
1044900.0	56.8997595054345
1045800.0	56.8997595054345
1046700.0	56.8997595054345
1047600.0	56.8997595054345
1048500.0	496.7796451753419
1049400.0	224.71589226255222
1050300.0	805.0979901758956
1051200.0	56.8997595054345
1052100.0	323.5502690018739
1053000.0	56.8997595054345
1053900.0	56.8997595054345
1054800.0	56.8997595054345
1055700.0	56.8997595054345
1056600.0	56.8997595054345
1057500.0	444.3172458497527
1058400.0	56.8997595054345
1059300.0	126.9727040395721
1060200.0	248.1228971342886
1061100.0	897.8664039140435
1062000.0	802.135453513111
1062900.0	56.8997595054345
1063800.0	962.2367321410976
1064700.0	71.1727704758225
1065600.0	125.05015852038758
1066500.0	572.4127372041052
1067400.0	56.8997595054345
1068300.0	56.8997595054345
1069200.0	438.7500621555733
1070100.0	1013.7428197304225
1071000.0	56.8997595054345
1071900.0	56.8997595054345
1072800.0	473.7363768988024
1073700.0	431.20251404582797
1074600.0	56.8997595054345
1075500.0	191.1704542018271
1076400.0	56.8997595054345
1077300.0	56.8997595054345
1078200.0	448.17421476043165
1079100.0	706.7620533975843
1080000.0	67.070513735752
1080900.0	208.2192584207154
1081800.0	446.9871549798784
1082700.0	376.7368704182229
1083600.0	56.8997595054345
1084500.0	673.130121747474
1085400.0	56.8997595054345
1086300.0	56.8997595054345
1087200.0	822.9626854469026
1088100.0	56.8997595054345
1089000.0	56.8997595054345
1089900.0	706.868931875016
1090800.0	56.8997595054345
1091700.0	56.8997595054345
1092600.0	447.0285528857074
1093500.0	430.1613845383961
1094400.0	661.3563694713603
1095300.0	56.8997595054345
1096200.0	56.8997595054345
1097100.0	56.8997595054345
1098000.0	144.6955030796428
1098900.0	420.86095721085087
1099800.0	56.8997595054345
1100700.0	105.9244714054815
1101600.0	311.5769772151879
1102500.0	56.8997595054345
1103400.0	520.5836927525097
1104300.0	766.8221229135648
1105200.0	725.0881966291944
1106100.0	695.1976065173143
1107000.0	56.8997595054345
1107900.0	823.4809067008285
1108800.0	262.9246803485857
1109700.0	927.2761857562297
1110600.0	969.2193766773191
1111500.0	56.8997595054345
1112400.0	56.8997595054345
1113300.0	347.4441693377459
1114200.0	56.8997595054345
1115100.0	56.8997595054345
1116000.0	56.8997595054345
1116900.0	288.8027720330262
1117800.0	56.8997595054345
1118700.0	114.6631684345759
1119600.0	830.7785180525232
1120500.0	161.25154295597991
1121400.0	56.8997595054345
1122300.0	214.39835546857338
1123200.0	379.0215494743182
1124100.0	169.19102474086108
1125000.0	56.8997595054345
1125900.0	56.8997595054345
1126800.0	78.02690701684591
1127700.0	399.469542500965
1128600.0	593.3046873475046
1129500.0	93.5075637386763
1130400.0	56.8997595054345
1131300.0	119.91369382907651
1132200.0	56.8997595054345
1133100.0	125.9007979224116
1134000.0	56.8997595054345
1134900.0	244.1417057038378
1135800.0	56.8997595054345
1136700.0	56.8997595054345
1137600.0	56.8997595054345
1138500.0	64.2736959710613
1139400.0	330.3775306012372
1140300.0	147.3282693530842
1141200.0	56.8997595054345
1142100.0	753.6957283988143
1143000.0	94.726914128288
1143900.0	56.8997595054345
1144800.0	56.8997595054345
1145700.0	413.0282268206626
1146600.0	673.5253666532817
1147500.0	56.8997595054345
1148400.0	56.8997595054345
1149300.0	56.8997595054345
1150200.0	289.4431080420431
1151100.0	1048.36814812685
1152000.0	480.49628381032886
1152900.0	418.3582019401963
1153800.0	56.8997595054345
1154700.0	56.8997595054345
1155600.0	56.8997595054345
1156500.0	56.8997595054345
1157400.0	538.041229511158
1158300.0	594.8323721322348
1159200.0	56.8997595054345
1160100.0	378.4985570399184
1161000.0	400.4016970406088
1161900.0	750.0175210355975
1162800.0	56.8997595054345
1163700.0	56.8997595054345
1164600.0	152.1646819365208
1165500.0	173.4188341994222
1166400.0	1205.9102136300592
1167300.0	375.2064506548792
1168200.0	56.8997595054345
1169100.0	56.8997595054345
1170000.0	56.8997595054345
1170900.0	584.197695880591
1171800.0	1020.1147091805558
1172700.0	149.7984380198556
1173600.0	56.8997595054345
1174500.0	277.3946370414095
1175400.0	1193.8309953185556
1176300.0	56.8997595054345
1177200.0	75.2006716791929
1178100.0	259.2033743843988
1179000.0	66.8558237444601
1179900.0	56.8997595054345
1180800.0	156.5485485758868
1181700.0	218.7401196012088
1182600.0	680.5397496898576
1183500.0	568.9052795042536
1184400.0	421.8079809069394
1185300.0	188.9293558834594
1186200.0	384.2821347538296
1187100.0	1306.3518491577804
1188000.0	56.8997595054345
1188900.0	56.8997595054345
1189800.0	56.8997595054345
1190700.0	1223.2889049804778
1191600.0	392.04419131259624
1192500.0	56.8997595054345
1193400.0	56.8997595054345
1194300.0	303.0614377024495
1195200.0	56.8997595054345
1196100.0	288.6395688724
1197000.0	117.5350576706051
1197900.0	800.6752615874093
1198800.0	433.6649008517959
1199700.0	306.55869539267127
1200600.0	481.81784329148195
1201500.0	529.0928430060984
1202400.0	56.8997595054345
1203300.0	275.36210064177357
1204200.0	162.46918436811438
1205100.0	56.8997595054345
1206000.0	56.8997595054345
1206900.0	56.8997595054345
1207800.0	771.2204731386308
1208700.0	56.8997595054345
1209600.0	613.3072899103029
1210500.0	863.9535240060602
1211400.0	214.1447160147362
1212300.0	56.8997595054345
1213200.0	56.8997595054345
1214100.0	56.8997595054345
1215000.0	148.9815376438267
1215900.0	56.8997595054345
1216800.0	546.683249509045
1217700.0	244.2512207169929
1218600.0	56.8997595054345
1219500.0	301.3254129991006
1220400.0	56.8997595054345
1221300.0	56.8997595054345
1222200.0	56.8997595054345
1223100.0	456.3421770579425
1224000.0	56.8997595054345
1224900.0	456.56850598142915
1225800.0	284.5749709580822
1226700.0	336.0019154616541
1227600.0	896.5410358885132
1228500.0	336.9876698346319
1229400.0	1085.3198943932891
1230300.0	56.8997595054345
1231200.0	99.890602078221
1232100.0	56.8997595054345
1233000.0	56.8997595054345
1233900.0	309.9443040789957
1234800.0	779.9105429690736
1235700.0	1006.8910207069765
1236600.0	356.7048757832946
1237500.0	621.7141159453271
1238400.0	56.8997595054345
1239300.0	414.75671833849407
1240200.0	56.8997595054345
1241100.0	126.21587761518998
1242000.0	117.4724849870093
1242900.0	391.4547606577539
1243800.0	272.3316741430835
1244700.0	56.8997595054345
1245600.0	56.8997595054345
1246500.0	461.99403205270687
1247400.0	56.8997595054345
1248300.0	56.8997595054345
1249200.0	426.72588605436704
1250100.0	56.8997595054345
1251000.0	712.4673261799587
1251900.0	56.8997595054345
1252800.0	101.1689187668946
1253700.0	56.8997595054345
1254600.0	56.8997595054345
1255500.0	56.8997595054345
1256400.0	56.8997595054345
1257300.0	56.8997595054345
1258200.0	248.3396839373368
1259100.0	56.8997595054345
1260000.0	56.8997595054345
1260900.0	56.8997595054345
1261800.0	56.8997595054345
1262700.0	580.9372111362534
1263600.0	400.24412767433097
1264500.0	285.87496852147086
1265400.0	56.8997595054345
1266300.0	56.8997595054345
1267200.0	145.57852092263602
1268100.0	279.6971496005853
1269000.0	56.8997595054345
1269900.0	56.8997595054345
1270800.0	159.98703138412128
1271700.0	1017.4735481557265
1272600.0	56.8997595054345
1273500.0	264.25286502291937
1274400.0	56.8997595054345
1275300.0	994.0796323820455
1276200.0	56.8997595054345
1277100.0	56.8997595054345
1278000.0	56.8997595054345
1278900.0	56.8997595054345
1279800.0	56.8997595054345
1280700.0	358.0589907206951
1281600.0	56.8997595054345
1282500.0	56.8997595054345
1283400.0	56.8997595054345
1284300.0	56.8997595054345
1285200.0	392.91733799993574
1286100.0	56.8997595054345
1287000.0	56.8997595054345
1287900.0	537.8563415162399
1288800.0	66.3605910438186
1289700.0	487.0347075100283
1290600.0	56.8997595054345
1291500.0	1246.520138088673
1292400.0	56.8997595054345
1293300.0	542.7466313034466
1294200.0	328.76208820077017
1295100.0	400.85831373248595
1296000.0	56.8997595054345
1296900.0	600.4364046938814
1297800.0	56.8997595054345
1298700.0	56.8997595054345
1299600.0	317.6659200135548
1300500.0	56.8997595054345
1301400.0	397.0706823942516
1302300.0	56.8997595054345
1303200.0	668.0536359769296
1304100.0	370.3271252331738
1305000.0	56.8997595054345
1305900.0	56.8997595054345
1306800.0	56.8997595054345
1307700.0	407.5583856211707
1308600.0	244.13149108971947
1309500.0	1272.1246229320184
1310400.0	56.8997595054345
1311300.0	274.93551229454323
1312200.0	56.8997595054345
1313100.0	301.4128270088143
1314000.0	886.3025862666885
1314900.0	56.8997595054345
1315800.0	56.8997595054345
1316700.0	56.8997595054345
1317600.0	56.8997595054345
1318500.0	56.8997595054345
1319400.0	983.560747456455
1320300.0	72.5790773889264
1321200.0	56.8997595054345
1322100.0	56.8997595054345
1323000.0	56.8997595054345
1323900.0	1594.221596907039
1324800.0	56.8997595054345
1325700.0	56.8997595054345
1326600.0	56.8997595054345
1327500.0	59.242428434983296
1328400.0	56.8997595054345
1329300.0	722.0733755401125
1330200.0	56.8997595054345
1331100.0	373.3613867103786
1332000.0	534.7879551504077
1332900.0	56.8997595054345
1333800.0	56.8997595054345
1334700.0	82.4153843689824
1335600.0	321.878778136392
1336500.0	118.61206615783091
1337400.0	353.04205208487923
1338300.0	1023.0702192515951
1339200.0	832.4134205641719
1340100.0	106.2913181378111
1341000.0	356.3029895362448
1341900.0	56.8997595054345
1342800.0	56.8997595054345
1343700.0	442.7086335234489
1344600.0	555.7487952411058
1345500.0	351.10271387821
1346400.0	258.0958550987654
1347300.0	976.295227205572
1348200.0	328.13249264334996
1349100.0	56.8997595054345
1350000.0	488.4222732267721
1350900.0	340.1706246892169
1351800.0	56.8997595054345
1352700.0	589.086296453146
1353600.0	589.5477858253641
1354500.0	251.14526505845157
1355400.0	369.4242686907585
1356300.0	825.4091833901488
1357200.0	126.0082940833461
1358100.0	503.48536101561825
1359000.0	660.4268905607615
1359900.0	836.0052803560704
1360800.0	317.8931739122136
1361700.0	56.8997595054345
1362600.0	345.2955029782228
1363500.0	78.9469217068383
1364400.0	184.51695218717782
1365300.0	56.8997595054345
1366200.0	56.8997595054345
1367100.0	56.8997595054345
1368000.0	1037.793227837168
1368900.0	728.2882978105541
1369800.0	56.8997595054345
1370700.0	1132.6822591481564
1371600.0	56.8997595054345
1372500.0	211.7064958308218
1373400.0	131.2942414933313
1374300.0	299.67988868522997
1375200.0	951.5289885204432
1376100.0	449.3661120863166
1377000.0	56.8997595054345
1377900.0	103.70038184976
1378800.0	56.8997595054345
1379700.0	304.6338078933305
1380600.0	56.8997595054345
1381500.0	405.8936461292888
1382400.0	56.8997595054345
1383300.0	362.7560525682808
1384200.0	56.8997595054345
1385100.0	750.1305989823693
1386000.0	56.8997595054345
1386900.0	168.8491426513736
1387800.0	649.3107048713841
1388700.0	139.1927577792485
1389600.0	103.3942658068681
1390500.0	56.8997595054345
1391400.0	56.8997595054345
1392300.0	56.8997595054345
1393200.0	56.8997595054345
1394100.0	56.8997595054345
1395000.0	56.8997595054345
1395900.0	135.6374414841999
1396800.0	56.8997595054345
1397700.0	56.8997595054345
1398600.0	56.8997595054345
1399500.0	104.6167746658403
1400400.0	635.1622498882649
1401300.0	245.7651977105766
1402200.0	386.305594435134
1403100.0	162.3488709241504
1404000.0	80.098757651777
1404900.0	56.8997595054345
1405800.0	56.8997595054345
1406700.0	102.3162003531523
1407600.0	994.7313858960316
1408500.0	56.8997595054345
1409400.0	1032.3224850376625
1410300.0	56.8997595054345
1411200.0	399.33441598062353
1412100.0	90.1706934524996
1413000.0	1066.672357933358
1413900.0	864.9002771738576
1414800.0	800.0859094356537
1415700.0	183.0426253624623
1416600.0	56.8997595054345
1417500.0	56.8997595054345
1418400.0	1007.8509716377741
1419300.0	882.6564449694071
1420200.0	56.8997595054345
1421100.0	445.0580467392195
1422000.0	1038.093082569773
1422900.0	270.5849877673723
1423800.0	56.8997595054345
1424700.0	56.8997595054345
1425600.0	115.0241787765082
1426500.0	56.8997595054345
1427400.0	56.8997595054345
1428300.0	56.8997595054345
1429200.0	715.2087486518136
1430100.0	99.84265271839419
1431000.0	56.8997595054345
1431900.0	231.5123086726231
1432800.0	130.0077549307841
1433700.0	418.15163120515956
1434600.0	151.2212757699089
1435500.0	211.8097809459977
1436400.0	1043.8484768762387
1437300.0	495.1133477899576
1438200.0	56.8997595054345
1439100.0	1132.1502365400459
1440000.0	56.8997595054345
1440900.0	1039.6248549605061
1441800.0	56.8997595054345
1442700.0	56.8997595054345
1443600.0	751.0593774272933
1444500.0	56.8997595054345
1445400.0	106.6273465431483
1446300.0	56.8997595054345
1447200.0	330.32627755902297
1448100.0	334.26434624233497
1449000.0	218.80819375595158
1449900.0	577.1696313141861
1450800.0	386.74603596954887
1451700.0	551.3176096811862
1452600.0	89.5597527364055
1453500.0	321.3182733132451
1454400.0	56.8997595054345
1455300.0	192.76712278179258
1456200.0	550.9947544619122
1457100.0	56.8997595054345
1458000.0	162.27902707640828
1458900.0	88.1280009262461
1459800.0	56.8997595054345
1460700.0	202.8649649543758
1461600.0	56.8997595054345
1462500.0	56.8997595054345
1463400.0	56.8997595054345
1464300.0	246.4407620661965
1465200.0	454.4578191629926
1466100.0	56.8997595054345
1467000.0	1194.7587486354323
1467900.0	56.8997595054345
1468800.0	328.22843498557853
1469700.0	56.8997595054345
1470600.0	56.8997595054345
1471500.0	87.9099464600425
1472400.0	56.8997595054345
1473300.0	56.8997595054345
1474200.0	56.8997595054345
1475100.0	56.8997595054345
1476000.0	56.8997595054345
1476900.0	56.8997595054345
1477800.0	56.8997595054345
1478700.0	86.60529344118089
1479600.0	847.1965425234299
1480500.0	436.8580322913802
1481400.0	691.8566550640252
1482300.0	56.8997595054345
1483200.0	244.7349217170353
1484100.0	569.5509773437796
1485000.0	591.0817968237998
1485900.0	164.8081740016048
1486800.0	181.0219754776328
1487700.0	56.8997595054345
1488600.0	56.8997595054345
1489500.0	56.8997595054345
1490400.0	642.8053440986806
1491300.0	56.8997595054345
1492200.0	56.8997595054345
1493100.0	56.8997595054345
1494000.0	56.8997595054345
1494900.0	56.8997595054345
1495800.0	56.8997595054345
1496700.0	56.8997595054345
1497600.0	476.6982676964247
1498500.0	392.1022505462215
1499400.0	697.5220617696198
1500300.0	263.07240988170327
1501200.0	56.8997595054345
1502100.0	606.20996254082
1503000.0	676.4484582099801
1503900.0	812.7440683160222
1504800.0	213.0134409028613
1505700.0	56.8997595054345
1506600.0	689.2636090737795
