#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
28337400.0	123.5384874272631
28338300.0	79.9335823533667
28339200.0	79.9335823533667
28340100.0	79.9335823533667
28341000.0	133.25518335518572
28341900.0	298.544122801007
28342800.0	79.9335823533667
28343700.0	79.9335823533667
28344600.0	79.9335823533667
28345500.0	79.9335823533667
28346400.0	128.55918010529828
28347300.0	79.9335823533667
28348200.0	353.492616761506
28349100.0	513.7316824731394
28350000.0	282.0385665522175
28350900.0	802.9118999804714
28351800.0	775.9027275209841
28352700.0	79.9335823533667
28353600.0	346.636067993058
28354500.0	79.9335823533667
28355400.0	79.9335823533667
28356300.0	79.9335823533667
28357200.0	79.9335823533667
28358100.0	477.0220250364531
28359000.0	449.9332480832237
28359900.0	79.9335823533667
28360800.0	682.6356163599485
28361700.0	1195.0370806260096
28362600.0	79.9335823533667
28363500.0	79.9335823533667
28364400.0	314.3811137209936
28365300.0	485.65294361023945
28366200.0	79.9335823533667
28367100.0	338.3601617641784
28368000.0	672.0350125715207
28368900.0	239.7303598772961
28369800.0	79.9335823533667
28370700.0	711.9070581937443
28371600.0	684.4146111307027
28372500.0	79.9335823533667
28373400.0	294.0081549489527
28374300.0	444.79720621676137
28375200.0	90.9261400036545
28376100.0	79.9335823533667
28377000.0	122.06515083359221
28377900.0	79.9335823533667
28378800.0	902.900652601882
28379700.0	395.93955116566036
28380600.0	809.734103121018
28381500.0	79.9335823533667
28382400.0	79.9335823533667
28383300.0	416.9278224315992
28384200.0	79.9335823533667
28385100.0	979.5119633369455
28386000.0	425.2198152050043
28386900.0	335.4036114377585
28387800.0	422.8234963682222
28388700.0	468.7505208941929
28389600.0	1230.8284526337018
28390500.0	79.9335823533667
28391400.0	141.3222730833569
28392300.0	79.9335823533667
28393200.0	79.9335823533667
28394100.0	326.144854570875
28395000.0	133.31535137538648
28395900.0	79.9335823533667
28396800.0	79.9335823533667
28397700.0	79.9335823533667
28398600.0	79.9335823533667
28399500.0	79.9335823533667
28400400.0	390.6173931166891
28401300.0	365.2741468780462
28402200.0	79.9335823533667
28403100.0	219.0186205627869
28404000.0	79.9335823533667
28404900.0	79.9335823533667
28405800.0	246.5869327011756
28406700.0	993.5641592470732
28407600.0	1345.794306413006
28408500.0	79.9335823533667
28409400.0	79.9335823533667
28410300.0	79.9335823533667
28411200.0	79.9335823533667
28412100.0	763.986957431748
28413000.0	79.9335823533667
28413900.0	79.9335823533667
28414800.0	79.9335823533667
28415700.0	79.9335823533667
28416600.0	867.3595577391773
28417500.0	1023.643266259818
28418400.0	79.9335823533667
28419300.0	79.9335823533667
28420200.0	393.3521871063951
28421100.0	79.9335823533667
28422000.0	79.9335823533667
28422900.0	79.9335823533667
28423800.0	79.9335823533667
28424700.0	312.30407175853094
28425600.0	425.9235415414601
28426500.0	950.3639541784777
28427400.0	79.9335823533667
28428300.0	79.9335823533667
28429200.0	79.9335823533667
28430100.0	79.9335823533667
28431000.0	571.8614157172813
28431900.0	86.55958320351941
28432800.0	251.44888576425438
28433700.0	541.846841450633
28434600.0	600.1458853166206
28435500.0	151.2384129294158
28436400.0	79.9335823533667
28437300.0	79.9335823533667
28438200.0	185.51288422675842
28439100.0	99.1432296633602
28440000.0	132.4493330134538
28440900.0	79.9335823533667
28441800.0	874.6726758036274
28442700.0	79.9335823533667
28443600.0	79.9335823533667
28444500.0	79.9335823533667
28445400.0	79.9335823533667
28446300.0	152.9224742699499
28447200.0	79.9335823533667
28448100.0	404.7900698916973
28449000.0	765.7457426168974
28449900.0	822.1777057386328
28450800.0	448.878296511655
28451700.0	884.4850818120835
28452600.0	382.7159748943443
28453500.0	389.13018319908235
28454400.0	871.3025040994577
28455300.0	644.3788554264045
28456200.0	79.9335823533667
28457100.0	79.9335823533667
28458000.0	537.2043255399387
28458900.0	439.5724618599574
28459800.0	239.2287680170069
28460700.0	278.0479932236065
28461600.0	1005.6987290930317
28462500.0	304.29492504419
28463400.0	924.142896438639
28464300.0	1231.4696306834867
28465200.0	79.9335823533667
28466100.0	452.1652069693196
28467000.0	453.4963644548423
28467900.0	79.9335823533667
28468800.0	394.6904121723827
28469700.0	79.9335823533667
28470600.0	79.9335823533667
28471500.0	79.9335823533667
28472400.0	308.2547871004434
28473300.0	561.2094835253026
28474200.0	1134.4093053239967
28475100.0	531.303736841121
28476000.0	79.9335823533667
28476900.0	319.6322294816576
28477800.0	79.9335823533667
28478700.0	79.9335823533667
28479600.0	806.7583367693585
28480500.0	111.5366733134824
28481400.0	295.1481844495303
28482300.0	937.6979562818476
28483200.0	79.9335823533667
28484100.0	178.9019556744579
28485000.0	298.3000707331917
28485900.0	79.9335823533667
28486800.0	324.3397053369806
28487700.0	79.9335823533667
28488600.0	547.4867874350317
28489500.0	79.9335823533667
28490400.0	79.9335823533667
28491300.0	79.9335823533667
28492200.0	79.9335823533667
28493100.0	433.3372728765217
28494000.0	472.0932004069076
28494900.0	79.9335823533667
28495800.0	940.1711819051152
28496700.0	265.3908250199558
28497600.0	79.9335823533667
28498500.0	79.9335823533667
28499400.0	1046.5615902955951
28500300.0	901.4628053514414
28501200.0	389.06552375798157
28502100.0	79.9335823533667
28503000.0	79.9335823533667
28503900.0	79.9335823533667
28504800.0	227.6940197663399
28505700.0	175.80156270634183
28506600.0	79.9335823533667
28507500.0	79.9335823533667
28508400.0	79.9335823533667
28509300.0	79.9335823533667
28510200.0	79.9335823533667
28511100.0	346.1913890847378
28512000.0	530.4081746484973
28512900.0	79.9335823533667
28513800.0	733.1958130544264
28514700.0	79.9335823533667
28515600.0	79.9335823533667
28516500.0	79.9335823533667
28517400.0	79.9335823533667
28518300.0	384.66823153641997
28519200.0	937.8268108913572
28520100.0	79.9335823533667
28521000.0	583.4015492313422
28521900.0	198.5859676699561
28522800.0	114.9122604030394
28523700.0	79.9335823533667
28524600.0	79.9335823533667
28525500.0	79.9335823533667
28526400.0	432.3714518266952
28527300.0	79.9335823533667
28528200.0	1232.3058100255787
28529100.0	840.9093515757269
28530000.0	558.0216336353078
28530900.0	761.2035011115057
28531800.0	79.9335823533667
28532700.0	303.8093712780911
28533600.0	79.9335823533667
28534500.0	1144.8149872469592
28535400.0	413.70817381463695
28536300.0	79.9335823533667
28537200.0	79.9335823533667
28538100.0	336.1723131988131
28539000.0	79.9335823533667
28539900.0	125.29523381241611
28540800.0	79.9335823533667
28541700.0	280.15773471899206
28542600.0	79.9335823533667
28543500.0	79.9335823533667
28544400.0	508.07893497324574
28545300.0	79.9335823533667
28546200.0	79.9335823533667
28547100.0	79.9335823533667
28548000.0	288.09455176425905
28548900.0	79.9335823533667
28549800.0	147.8262269837695
28550700.0	1075.3940433447524
28551600.0	123.6574304143394
28552500.0	493.0243441200232
28553400.0	79.9335823533667
28554300.0	437.58093080651827
28555200.0	98.6603985197771
28556100.0	96.8905602691361
28557000.0	587.1930278176651
28557900.0	264.3725459924125
28558800.0	251.6772459026732
28559700.0	351.9686123258678
28560600.0	79.9335823533667
28561500.0	79.9335823533667
28562400.0	439.7010253668908
28563300.0	343.2312809336448
28564200.0	1326.7615418922264
28565100.0	79.9335823533667
28566000.0	567.8789829767039
28566900.0	636.1787819059957
28567800.0	852.4803828983299
28568700.0	1003.0167724648007
28569600.0	573.9159749023099
28570500.0	79.9335823533667
28571400.0	1106.3238356635077
28572300.0	951.114722810172
28573200.0	79.9335823533667
28574100.0	950.6221431752414
28575000.0	919.1364358515119
28575900.0	79.9335823533667
28576800.0	79.9335823533667
28577700.0	1710.2838205809985
28578600.0	1254.6115218784375
28579500.0	79.9335823533667
28580400.0	1047.4331884685034
28581300.0	234.8809818429111
28582200.0	771.0510993566667
28583100.0	89.76016428213191
28584000.0	79.9335823533667
28584900.0	79.9335823533667
28585800.0	400.0844516053097
28586700.0	79.9335823533667
28587600.0	314.6613273550575
28588500.0	325.3956556818929
28589400.0	1710.7779232877565
28590300.0	754.1707695983811
28591200.0	79.9335823533667
28592100.0	711.1013239480689
28593000.0	223.4236648767645
28593900.0	79.9335823533667
28594800.0	1160.3698582969798
28595700.0	79.9335823533667
28596600.0	79.9335823533667
28597500.0	79.9335823533667
28598400.0	79.9335823533667
28599300.0	442.9536437921688
28600200.0	79.9335823533667
28601100.0	480.456669664953
28602000.0	79.9335823533667
28602900.0	180.3950573768341
28603800.0	539.685009918943
28604700.0	1082.5811951674093
28605600.0	314.6826156723288
28606500.0	79.9335823533667
28607400.0	320.1652643619042
28608300.0	439.0877233995284
28609200.0	1161.9865215424975
28610100.0	347.13271029068983
28611000.0	667.0490260046317
28611900.0	315.9926329223907
28612800.0	79.9335823533667
28613700.0	132.347130150329
28614600.0	79.9335823533667
28615500.0	506.2876557410827
28616400.0	354.3526766341431
28617300.0	79.9335823533667
28618200.0	387.13870964569156
28619100.0	79.9335823533667
28620000.0	79.9335823533667
28620900.0	79.9335823533667
28621800.0	79.9335823533667
28622700.0	919.1456007378483
28623600.0	318.1097918174029
28624500.0	477.06247530675137
28625400.0	1019.1701944094584
28626300.0	485.8472353002361
28627200.0	640.7669937116219
28628100.0	832.8721209886805
28629000.0	304.4794779976172
28629900.0	79.9335823533667
28630800.0	252.77969246785347
28631700.0	710.2567741969142
28632600.0	739.4694931934104
28633500.0	79.9335823533667
28634400.0	79.9335823533667
28635300.0	401.1162168586779
28636200.0	79.9335823533667
28637100.0	216.6829427954097
28638000.0	79.9335823533667
28638900.0	82.64981588782929
28639800.0	1451.6171407180884
28640700.0	1351.5900290743534
28641600.0	408.937156714999
28642500.0	324.03013869361905
28643400.0	79.9335823533667
28644300.0	79.9335823533667
28645200.0	79.9335823533667
28646100.0	79.9335823533667
28647000.0	498.6459349625839
28647900.0	522.2224286272111
28648800.0	647.3136522402953
28649700.0	79.9335823533667
28650600.0	79.9335823533667
28651500.0	831.3092288410528
28652400.0	286.2402475074947
28653300.0	117.48138599057759
28654200.0	523.1180926729578
28655100.0	376.54134908131033
28656000.0	1068.7533872060394
28656900.0	376.26462476084936
28657800.0	189.77938094848
28658700.0	787.0742276307755
28659600.0	630.7269869287187
28660500.0	291.8373341336785
28661400.0	1455.6614109076795
28662300.0	79.9335823533667
28663200.0	936.9049088296314
28664100.0	79.9335823533667
28665000.0	79.9335823533667
28665900.0	288.8457358484331
28666800.0	232.921798991971
28667700.0	692.8997881296589
28668600.0	1586.6845701088923
28669500.0	130.0064980698337
28670400.0	451.12142515433413
28671300.0	686.0490170498186
28672200.0	79.9335823533667
28673100.0	826.8005758249832
28674000.0	79.9335823533667
28674900.0	275.3698073299803
28675800.0	545.7887356591225
28676700.0	244.6684864304006
28677600.0	79.9335823533667
28678500.0	461.95733173735147
28679400.0	79.9335823533667
28680300.0	79.9335823533667
28681200.0	106.5437904592498
28682100.0	680.0250257579763
28683000.0	79.9335823533667
28683900.0	109.3318523725334
28684800.0	79.9335823533667
28685700.0	700.3249249472962
28686600.0	79.9335823533667
28687500.0	321.13956982393074
28688400.0	899.9572455004726
28689300.0	490.0561252279281
28690200.0	892.8568092507703
28691100.0	79.9335823533667
28692000.0	100.3278324943967
28692900.0	583.1330183432545
28693800.0	810.738206676032
28694700.0	79.9335823533667
28695600.0	1032.971527476336
28696500.0	79.9335823533667
28697400.0	79.9335823533667
28698300.0	79.9335823533667
28699200.0	79.9335823533667
28700100.0	252.3490292530135
28701000.0	278.3236400140377
28701900.0	79.9335823533667
28702800.0	79.9335823533667
28703700.0	79.9335823533667
28704600.0	79.9335823533667
28705500.0	683.6954682639443
28706400.0	556.6647954386906
28707300.0	79.9335823533667
28708200.0	79.9335823533667
28709100.0	79.9335823533667
28710000.0	375.6762699293055
28710900.0	79.9335823533667
28711800.0	521.0985828722604
28712700.0	79.9335823533667
28713600.0	339.5220718143962
28714500.0	1287.4643555963914
28715400.0	79.9335823533667
28716300.0	644.028935675207
28717200.0	79.9335823533667
28718100.0	79.9335823533667
28719000.0	79.9335823533667
28719900.0	945.3947095389345
28720800.0	79.9335823533667
28721700.0	394.8033784279094
28722600.0	283.0787658780559
28723500.0	79.9335823533667
28724400.0	562.412967227129
28725300.0	79.9335823533667
28726200.0	79.9335823533667
28727100.0	112.99696091189911
28728000.0	776.3924588778021
28728900.0	79.9335823533667
28729800.0	79.9335823533667
28730700.0	235.35135986868698
28731600.0	79.9335823533667
28732500.0	79.9335823533667
28733400.0	738.010962050748
28734300.0	207.1481115348035
28735200.0	1366.5967191983232
28736100.0	527.5714379614866
28737000.0	453.8516961581346
28737900.0	79.9335823533667
28738800.0	79.9335823533667
28739700.0	79.9335823533667
28740600.0	149.1678480095536
28741500.0	156.38035972846458
28742400.0	79.9335823533667
28743300.0	622.1200342434767
28744200.0	1033.302372446384
28745100.0	350.3061554465923
28746000.0	1189.7412390365882
28746900.0	79.9335823533667
28747800.0	79.9335823533667
28748700.0	575.0604461374143
28749600.0	412.3591232057446
28750500.0	79.9335823533667
28751400.0	660.5260221169655
28752300.0	627.0512450712648
28753200.0	1038.939346125909
28754100.0	478.8987644160709
28755000.0	612.9084681465089
28755900.0	385.2258834386147
28756800.0	165.1627056166272
28757700.0	79.9335823533667
28758600.0	303.4432962781618
28759500.0	272.5882616920286
28760400.0	896.62832883752
28761300.0	79.9335823533667
28762200.0	79.9335823533667
28763100.0	764.9457170729078
28764000.0	1425.1798355376752
28764900.0	645.1131889877928
28765800.0	996.4555838832948
28766700.0	79.9335823533667
28767600.0	79.9335823533667
28768500.0	79.9335823533667
28769400.0	1323.4743094423543
28770300.0	94.7149013106766
28771200.0	125.37014736956839
28772100.0	842.0375346533942
28773000.0	1191.9723270470765
28773900.0	79.9335823533667
28774800.0	79.9335823533667
28775700.0	79.9335823533667
28776600.0	281.20743816779617
28777500.0	79.9335823533667
28778400.0	417.9205090894338
28779300.0	79.9335823533667
28780200.0	334.7432337815344
28781100.0	1049.847883084265
28782000.0	79.9335823533667
28782900.0	79.9335823533667
28783800.0	847.9294959717058
28784700.0	218.068753477249
28785600.0	79.9335823533667
28786500.0	655.5654144887542
28787400.0	272.5669417972349
28788300.0	79.9335823533667
28789200.0	206.3253170287426
28790100.0	764.7719354280464
28791000.0	79.9335823533667
28791900.0	292.7429292298384
28792800.0	79.9335823533667
28793700.0	389.805427065265
28794600.0	79.9335823533667
28795500.0	79.9335823533667
28796400.0	618.0124068517414
28797300.0	79.9335823533667
28798200.0	79.9335823533667
28799100.0	420.8202560738672
28800000.0	79.9335823533667
28800900.0	79.9335823533667
28801800.0	597.1460749078527
28802700.0	612.4907816211936
28803600.0	240.0794699249658
28804500.0	401.26906116974544
28805400.0	618.3750231971608
28806300.0	509.959574258829
28807200.0	79.9335823533667
28808100.0	79.9335823533667
28809000.0	520.6851383258386
28809900.0	79.9335823533667
28810800.0	221.10442514463168
28811700.0	757.5890805492353
28812600.0	494.003340635862
28813500.0	563.2352625832767
28814400.0	774.9244570935382
28815300.0	980.6301309920797
28816200.0	307.5563086696678
28817100.0	251.3222384471915
28818000.0	79.9335823533667
28818900.0	79.9335823533667
28819800.0	79.9335823533667
28820700.0	472.4568505376029
28821600.0	79.9335823533667
28822500.0	204.1442140276056
28823400.0	160.2833030584572
28824300.0	930.3878276639614
28825200.0	782.7461013178468
28826100.0	79.9335823533667
28827000.0	79.9335823533667
28827900.0	670.4334026217117
28828800.0	428.4906866660358
28829700.0	1184.7542149180763
28830600.0	1093.373319359556
28831500.0	180.1214321570877
28832400.0	609.2856144931957
28833300.0	130.96472894751622
28834200.0	79.9335823533667
28835100.0	351.6292480439716
28836000.0	79.9335823533667
28836900.0	378.19468025682926
28837800.0	491.9330119816425
28838700.0	79.9335823533667
28839600.0	935.0400729756484
28840500.0	511.07998387386544
28841400.0	880.2313870614738
28842300.0	1355.9799185309319
28843200.0	1155.1292813445878
28844100.0	252.4195469372964
28845000.0	145.247626173911
28845900.0	496.0058808368007
28846800.0	542.2690560152034
28847700.0	495.6697847495269
28848600.0	143.0137716896118
28849500.0	949.956711562842
28850400.0	79.9335823533667
28851300.0	79.9335823533667
28852200.0	79.9335823533667
28853100.0	475.87504684755436
28854000.0	379.047456698854
28854900.0	79.9335823533667
28855800.0	868.549699870675
28856700.0	79.9335823533667
28857600.0	79.9335823533667
28858500.0	497.4245525391471
28859400.0	279.1843270570206
28860300.0	349.179293200947
28861200.0	1117.4779743030451
28862100.0	79.9335823533667
28863000.0	79.9335823533667
28863900.0	79.9335823533667
28864800.0	79.9335823533667
28865700.0	382.30545805183453
28866600.0	288.88657643498686
28867500.0	611.133648490916
28868400.0	79.9335823533667
28869300.0	79.9335823533667
28870200.0	79.9335823533667
28871100.0	1054.292047897178
28872000.0	79.9335823533667
28872900.0	86.5578285565814
28873800.0	79.9335823533667
28874700.0	204.9945230410894
28875600.0	487.64408725106017
28876500.0	79.9335823533667
28877400.0	706.6940095365613
28878300.0	1451.028571929573
28879200.0	79.9335823533667
28880100.0	516.4597946346919
28881000.0	464.1497006125974
28881900.0	79.9335823533667
28882800.0	79.9335823533667
28883700.0	79.9335823533667
28884600.0	79.9335823533667
28885500.0	342.4738476307415
28886400.0	460.68568960533054
28887300.0	631.2552198513883
28888200.0	79.9335823533667
28889100.0	79.9335823533667
28890000.0	295.1863345790352
28890900.0	79.9335823533667
28891800.0	79.9335823533667
28892700.0	903.1570735133022
28893600.0	134.1986630151385
28894500.0	666.1132633852397
28895400.0	79.9335823533667
28896300.0	79.9335823533667
28897200.0	79.9335823533667
28898100.0	246.9818638148312
28899000.0	536.1358446732468
28899900.0	79.9335823533667
28900800.0	902.6749357338366
28901700.0	591.6564404990158
28902600.0	79.9335823533667
28903500.0	79.9335823533667
28904400.0	79.9335823533667
28905300.0	79.9335823533667
28906200.0	1019.3703578809536
28907100.0	79.9335823533667
28908000.0	79.9335823533667
28908900.0	79.9335823533667
28909800.0	127.86296706058711
28910700.0	174.4001858768402
28911600.0	517.7662649421017
28912500.0	79.9335823533667
28913400.0	79.9335823533667
28914300.0	260.63720491592517
28915200.0	205.762175462862
28916100.0	509.2622524908887
28917000.0	854.3521487374217
28917900.0	1456.7248790862288
28918800.0	79.9335823533667
28919700.0	1373.415889092085
28920600.0	580.4579980208622
28921500.0	442.5504414787857
28922400.0	79.9335823533667
28923300.0	89.52476880831179
28924200.0	396.39086913986085
28925100.0	870.2192285576657
28926000.0	192.79926176602018
28926900.0	683.205644080405
28927800.0	79.9335823533667
28928700.0	501.35104915888064
28929600.0	79.9335823533667
28930500.0	275.7537395096486
28931400.0	205.7995061694835
28932300.0	845.9614472899682
28933200.0	486.06374003400333
28934100.0	444.2772610262014
28935000.0	542.1210716294578
28935900.0	79.9335823533667
28936800.0	79.9335823533667
28937700.0	79.9335823533667
28938600.0	79.9335823533667
28939500.0	79.9335823533667
28940400.0	486.317229877684
28941300.0	122.7917526293001
28942200.0	374.8161656684964
28943100.0	524.0874803253757
28944000.0	79.9335823533667
28944900.0	251.0065688105072
28945800.0	79.9335823533667
28946700.0	79.9335823533667
28947600.0	196.3325258217209
28948500.0	339.9971228107909
28949400.0	91.15060582738289
28950300.0	79.9335823533667
28951200.0	767.6408547772077
28952100.0	79.9335823533667
28953000.0	79.9335823533667
28953900.0	79.9335823533667
28954800.0	359.50314358999333
28955700.0	321.7458989057904
28956600.0	187.7268898663288
28957500.0	79.9335823533667
28958400.0	79.9335823533667
28959300.0	79.9335823533667
28960200.0	79.9335823533667
28961100.0	79.9335823533667
28962000.0	1226.2579347005662
28962900.0	102.47124228206569
28963800.0	180.1038723413828
28964700.0	287.4161447455873
28965600.0	223.450655305023
28966500.0	770.0764405601168
28967400.0	479.9043631746842
28968300.0	511.05562074284484
28969200.0	441.3324546204953
28970100.0	130.24502143930718
28971000.0	724.5275903104034
28971900.0	510.3811966081071
28972800.0	1166.7990473852076
28973700.0	832.3748220704917
28974600.0	647.2585665664654
28975500.0	79.9335823533667
28976400.0	79.9335823533667
28977300.0	79.9335823533667
28978200.0	802.2758667483185
28979100.0	79.9335823533667
28980000.0	1235.422485816456
28980900.0	326.1684900411062
28981800.0	384.0248738101658
28982700.0	674.590506244653
28983600.0	79.9335823533667
28984500.0	79.9335823533667
28985400.0	690.9931961237266
28986300.0	158.6097307156902
28987200.0	79.9335823533667
28988100.0	79.9335823533667
28989000.0	79.9335823533667
28989900.0	201.70874271334623
28990800.0	79.9335823533667
28991700.0	79.9335823533667
28992600.0	104.0025586250278
28993500.0	79.9335823533667
28994400.0	79.9335823533667
28995300.0	1209.6718794435458
28996200.0	79.9335823533667
28997100.0	615.0708478754368
28998000.0	112.88176214265471
28998900.0	790.4199358527031
28999800.0	182.0865664042019
29000700.0	79.9335823533667
29001600.0	764.7579623309512
29002500.0	184.3873357505055
29003400.0	663.5371660956515
29004300.0	79.9335823533667
29005200.0	461.6780911129994
29006100.0	79.9335823533667
29007000.0	300.6514647254149
29007900.0	568.6432259327923
29008800.0	1438.8458756163661
29009700.0	767.3198592204056
29010600.0	79.9335823533667
29011500.0	1228.2333845723433
29012400.0	183.9032523716501
29013300.0	1107.102036301911
29014200.0	197.26433342248808
29015100.0	85.531625076251
29016000.0	79.9335823533667
29016900.0	79.9335823533667
29017800.0	676.0768841247552
29018700.0	844.3769749628943
29019600.0	1392.2687966989508
29020500.0	79.9335823533667
29021400.0	79.9335823533667
29022300.0	79.9335823533667
29023200.0	79.9335823533667
29024100.0	79.9335823533667
29025000.0	171.5101966190762
29025900.0	859.4861653266119
29026800.0	1034.0180507924258
29027700.0	79.9335823533667
29028600.0	79.9335823533667
29029500.0	442.2848504764021
29030400.0	992.766101840398
29031300.0	716.3545451026139
29032200.0	79.9335823533667
29033100.0	1427.8429167781803
29034000.0	206.0415296416455
29034900.0	79.9335823533667
29035800.0	336.4965698221188
29036700.0	158.4801438200394
29037600.0	458.53238784622266
29038500.0	445.1799443132626
29039400.0	527.9518203915987
29040300.0	79.9335823533667
29041200.0	1018.5774933603712
29042100.0	79.9335823533667
29043000.0	209.1916693978442
29043900.0	1441.1757173146896
29044800.0	79.9335823533667
29045700.0	645.1417709083688
29046600.0	79.9335823533667
29047500.0	1110.6628688074397
29048400.0	79.9335823533667
29049300.0	312.2683064332944
29050200.0	690.7989798859857
29051100.0	79.9335823533667
29052000.0	79.9335823533667
29052900.0	966.0392500574808
29053800.0	79.9335823533667
29054700.0	395.9581691848042
29055600.0	79.9335823533667
29056500.0	79.9335823533667
29057400.0	684.3495217536687
29058300.0	79.9335823533667
29059200.0	300.301847189768
29060100.0	528.9787357413957
29061000.0	330.8288354915746
29061900.0	254.7224111469642
29062800.0	242.5100262610031
29063700.0	79.9335823533667
29064600.0	210.6848870631427
29065500.0	79.9335823533667
29066400.0	559.9399859994044
29067300.0	79.9335823533667
29068200.0	583.1047912793487
29069100.0	614.456183635057
29070000.0	545.918578197212
29070900.0	79.9335823533667
29071800.0	79.9335823533667
29072700.0	558.8163158197465
29073600.0	79.9335823533667
29074500.0	895.7856277051799
29075400.0	1070.337185771555
29076300.0	79.9335823533667
29077200.0	467.5526348470269
29078100.0	1069.5000286291959
29079000.0	1150.4752956821692
29079900.0	482.78249809752447
29080800.0	92.2325070350459
29081700.0	79.9335823533667
29082600.0	79.9335823533667
29083500.0	512.1818208622665
29084400.0	167.7466410108951
29085300.0	878.9166413443176
29086200.0	79.9335823533667
29087100.0	231.99261070186918
29088000.0	317.0411337245766
29088900.0	521.7899611805218
29089800.0	1589.4021387706418
29090700.0	79.9335823533667
29091600.0	1438.8553929162042
29092500.0	79.9335823533667
29093400.0	630.1781248300649
29094300.0	79.9335823533667
29095200.0	79.9335823533667
29096100.0	644.9195777504743
29097000.0	607.3093186000838
29097900.0	382.8070169526718
29098800.0	79.9335823533667
29099700.0	1795.7540263104197
29100600.0	1110.1291904418451
29101500.0	87.6905401517861
29102400.0	79.9335823533667
29103300.0	172.366520040838
29104200.0	263.2937019205545
29105100.0	834.8761244200651
29106000.0	79.9335823533667
29106900.0	286.01768956833354
29107800.0	846.1321133779835
29108700.0	825.8704298136859
29109600.0	600.1193382754446
29110500.0	569.4072728543708
29111400.0	723.6620599551361
29112300.0	79.9335823533667
29113200.0	469.4328683093434
29114100.0	79.9335823533667
29115000.0	351.92407329327807
29115900.0	309.50885866195347
29116800.0	993.1152336906815
29117700.0	574.0514238349558
29118600.0	677.394133124399
29119500.0	79.9335823533667
29120400.0	1679.460860998172
29121300.0	79.9335823533667
29122200.0	974.6950008095708
29123100.0	79.9335823533667
29124000.0	79.9335823533667
29124900.0	79.9335823533667
29125800.0	79.9335823533667
29126700.0	583.2887814103077
29127600.0	79.9335823533667
29128500.0	79.9335823533667
29129400.0	79.9335823533667
29130300.0	79.9335823533667
29131200.0	79.9335823533667
29132100.0	409.01658612458493
29133000.0	474.7153043393256
29133900.0	261.6307800748279
29134800.0	79.9335823533667
29135700.0	81.46527885394849
29136600.0	637.2324181398786
29137500.0	1070.2853386757808
29138400.0	79.9335823533667
29139300.0	79.9335823533667
29140200.0	79.9335823533667
29141100.0	1181.8342022315312
29142000.0	79.9335823533667
29142900.0	79.9335823533667
29143800.0	233.1185136535492
29144700.0	79.9335823533667
29145600.0	680.061268319678
29146500.0	166.8908401487383
29147400.0	79.9335823533667
29148300.0	79.9335823533667
29149200.0	998.6560555516656
29150100.0	79.9335823533667
29151000.0	79.9335823533667
29151900.0	1030.884342849239
29152800.0	608.7316893266111
29153700.0	259.97913273346154
29154600.0	685.9221004743541
29155500.0	544.661330011524
29156400.0	465.631875218212
29157300.0	215.2392715822305
29158200.0	726.6366127785993
29159100.0	906.3006754406008
29160000.0	1350.4200450345088
29160900.0	79.9335823533667
29161800.0	379.16744889192586
29162700.0	660.9887500963492
29163600.0	302.4204846831034
29164500.0	691.0552113668974
29165400.0	79.9335823533667
29166300.0	775.3811535467332
29167200.0	79.9335823533667
29168100.0	238.7245322338021
29169000.0	1356.657794027522
29169900.0	572.4549219098546
29170800.0	1119.0822291450008
29171700.0	79.9335823533667
29172600.0	79.9335823533667
29173500.0	79.9335823533667
29174400.0	79.9335823533667
29175300.0	79.9335823533667
29176200.0	818.9318837280125
29177100.0	79.9335823533667
29178000.0	563.6603405892232
29178900.0	438.3718893588065
29179800.0	79.9335823533667
29180700.0	264.6633520311159
29181600.0	709.6934411560424
29182500.0	79.9335823533667
29183400.0	79.9335823533667
29184300.0	79.9335823533667
29185200.0	79.9335823533667
29186100.0	540.7096658416605
29187000.0	79.9335823533667
29187900.0	257.3168496693909
29188800.0	126.53665838054421
29189700.0	106.120135430759
29190600.0	79.9335823533667
29191500.0	79.9335823533667
29192400.0	578.265111534718
29193300.0	79.9335823533667
29194200.0	79.9335823533667
29195100.0	79.9335823533667
29196000.0	320.29902982692147
29196900.0	307.578117049283
29197800.0	79.9335823533667
29198700.0	79.9335823533667
29199600.0	79.9335823533667
29200500.0	79.9335823533667
29201400.0	889.9076940305489
29202300.0	841.4225793328403
29203200.0	79.9335823533667
29204100.0	119.7754297414659
29205000.0	794.5698842357486
29205900.0	79.9335823533667
29206800.0	904.4046528119925
29207700.0	79.9335823533667
29208600.0	1112.787317188906
29209500.0	793.066009863279
29210400.0	300.4209573056178
29211300.0	79.9335823533667
29212200.0	161.82240630498092
29213100.0	313.3677635990244
29214000.0	79.9335823533667
29214900.0	185.06170945347893
29215800.0	91.12843568867909
29216700.0	842.960438328504
29217600.0	79.9335823533667
29218500.0	176.2986564724911
29219400.0	79.9335823533667
29220300.0	79.9335823533667
29221200.0	79.9335823533667
29222100.0	79.9335823533667
29223000.0	79.9335823533667
29223900.0	483.86280264259926
29224800.0	850.0415942928938
29225700.0	79.9335823533667
29226600.0	79.9335823533667
29227500.0	79.9335823533667
29228400.0	79.9335823533667
29229300.0	113.7960753463788
29230200.0	706.875239030883
29231100.0	528.9706856842197
29232000.0	79.9335823533667
29232900.0	154.2911986290425
29233800.0	267.73132476962655
