#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
30514500.0	150.5892322857813
30515400.0	677.6518649812616
30516300.0	150.5892322857813
30517200.0	150.5892322857813
30518100.0	995.793902893907
30519000.0	451.7447936000889
30519900.0	876.2510252248276
30520800.0	532.7548724836506
30521700.0	150.5892322857813
30522600.0	150.5892322857813
30523500.0	150.5892322857813
30524400.0	875.7106854387473
30525300.0	1026.348493358215
30526200.0	1182.613404485495
30527100.0	161.84393733446208
30528000.0	150.5892322857813
30528900.0	204.8957125568474
30529800.0	263.4656709961996
30530700.0	1628.9800796699765
30531600.0	1020.9769599004384
30532500.0	1573.3945105201233
30533400.0	452.61530921337476
30534300.0	1368.9234129210004
30535200.0	765.796672117756
30536100.0	150.5892322857813
30537000.0	150.5892322857813
30537900.0	663.9612314606858
30538800.0	150.5892322857813
30539700.0	804.5370167198503
30540600.0	150.5892322857813
30541500.0	411.158304623626
30542400.0	618.757610266621
30543300.0	732.8401221421914
30544200.0	150.5892322857813
30545100.0	150.5892322857813
30546000.0	150.5892322857813
30546900.0	150.5892322857813
30547800.0	1017.8012832020509
30548700.0	150.5892322857813
30549600.0	150.5892322857813
30550500.0	150.5892322857813
30551400.0	150.5892322857813
30552300.0	206.61395042739912
30553200.0	150.5892322857813
30554100.0	150.5892322857813
30555000.0	1024.3327874334525
30555900.0	633.6187564138783
30556800.0	476.5408421537502
30557700.0	381.0540362398569
30558600.0	986.1763134937524
30559500.0	426.6005422400726
30560400.0	535.7044394793959
30561300.0	1507.9490396785604
30562200.0	150.5892322857813
30563100.0	1752.730467673401
30564000.0	594.8218913737721
30564900.0	150.5892322857813
30565800.0	150.5892322857813
30566700.0	523.0542880370426
30567600.0	316.4110289900061
30568500.0	1736.937694774448
30569400.0	1387.1494237583022
30570300.0	1009.2595899007579
30571200.0	1158.679293692921
30572100.0	695.4246146989593
30573000.0	551.7078401039446
30573900.0	150.5892322857813
30574800.0	857.4212276744612
30575700.0	430.09083758764234
30576600.0	150.5892322857813
30577500.0	150.5892322857813
30578400.0	639.2225692398363
30579300.0	150.5892322857813
30580200.0	516.4036663516579
30581100.0	150.5892322857813
30582000.0	734.3549453736957
30582900.0	150.5892322857813
30583800.0	843.1802903813023
30584700.0	150.5892322857813
30585600.0	150.5892322857813
30586500.0	220.5528710631551
30587400.0	427.999703793904
30588300.0	925.1621415564456
30589200.0	251.534728507396
30590100.0	369.7576524023739
30591000.0	384.5197810998805
30591900.0	150.5892322857813
30592800.0	150.5892322857813
30593700.0	522.9030155568657
30594600.0	150.5892322857813
30595500.0	1115.5054696198956
30596400.0	150.5892322857813
30597300.0	580.9072965728886
30598200.0	293.493606700046
30599100.0	1319.3660525400178
30600000.0	493.9760502682268
30600900.0	150.5892322857813
30601800.0	159.58013875541118
30602700.0	150.5892322857813
30603600.0	400.7315629571694
30604500.0	270.24086938465905
30605400.0	501.71671230759995
30606300.0	1550.7226745458463
30607200.0	830.8722540813314
30608100.0	465.0806871657194
30609000.0	1669.9694962894598
30609900.0	150.5892322857813
30610800.0	1298.8965502198566
30611700.0	150.5892322857813
30612600.0	394.0445727301842
30613500.0	150.5892322857813
30614400.0	776.8109013620831
30615300.0	406.7707543337288
30616200.0	731.6129465178723
30617100.0	993.738075366248
30618000.0	150.5892322857813
30618900.0	382.2598744374537
30619800.0	496.8786566165812
30620700.0	530.3751066700145
30621600.0	150.5892322857813
30622500.0	150.5892322857813
30623400.0	464.3452049836095
30624300.0	1402.984795379857
30625200.0	1093.5532075855172
30626100.0	1268.9136438177002
30627000.0	804.4849184781342
30627900.0	150.5892322857813
30628800.0	150.5892322857813
30629700.0	150.5892322857813
30630600.0	150.5892322857813
30631500.0	150.5892322857813
30632400.0	678.5643059251396
30633300.0	656.0701781645101
30634200.0	150.5892322857813
30635100.0	150.5892322857813
30636000.0	560.5190302536364
30636900.0	500.2310712606285
30637800.0	1966.54512567764
30638700.0	150.5892322857813
30639600.0	150.5892322857813
30640500.0	480.91710480992924
30641400.0	937.5010100936229
30642300.0	150.5892322857813
30643200.0	150.5892322857813
30644100.0	260.52404232260767
30645000.0	503.1606904935527
30645900.0	150.5892322857813
30646800.0	853.5314445727049
30647700.0	1192.6308117139483
30648600.0	1613.7224261404983
30649500.0	150.5892322857813
30650400.0	377.1105505815577
30651300.0	693.5720607566927
30652200.0	546.613022731615
30653100.0	879.3874343819731
30654000.0	1090.0991908792996
30654900.0	150.5892322857813
30655800.0	984.8331237107034
30656700.0	150.5892322857813
30657600.0	150.5892322857813
30658500.0	1031.6317947330417
30659400.0	540.0688431521723
30660300.0	532.4974387311792
30661200.0	556.3862073159873
30662100.0	901.9665692533019
30663000.0	1239.4882290247886
30663900.0	150.5892322857813
30664800.0	867.1603768749294
30665700.0	556.8534564884193
30666600.0	598.1730738846977
30667500.0	617.6488026930174
30668400.0	1403.4933711101096
30669300.0	150.5892322857813
30670200.0	905.485695854348
30671100.0	553.4381948812079
30672000.0	615.8540939728973
30672900.0	722.9988805198266
30673800.0	150.5892322857813
30674700.0	478.2802201297654
30675600.0	894.4857931622398
30676500.0	209.3697956394097
30677400.0	150.5892322857813
30678300.0	150.5892322857813
30679200.0	726.9828575680405
30680100.0	150.5892322857813
30681000.0	150.5892322857813
30681900.0	1490.8966274962474
30682800.0	1340.8645791359638
30683700.0	880.6723205108436
30684600.0	1094.6374856351283
30685500.0	150.5892322857813
30686400.0	150.5892322857813
30687300.0	150.5892322857813
30688200.0	1521.339636460001
30689100.0	150.5892322857813
30690000.0	150.5892322857813
30690900.0	261.6020585422062
30691800.0	150.5892322857813
30692700.0	268.33623641367336
30693600.0	1313.9743962172527
30694500.0	193.4418515696722
30695400.0	1207.6712979993645
30696300.0	873.398766908344
30697200.0	426.1246205575389
30698100.0	661.8336277705309
30699000.0	433.0016071154484
30699900.0	150.5892322857813
30700800.0	571.0292005090415
30701700.0	300.49162895279943
30702600.0	150.5892322857813
30703500.0	749.7682769108889
30704400.0	936.472585504043
30705300.0	150.5892322857813
30706200.0	650.4955288783003
30707100.0	150.5892322857813
30708000.0	150.5892322857813
30708900.0	150.5892322857813
30709800.0	150.5892322857813
30710700.0	1261.773898513877
30711600.0	373.7731496922644
30712500.0	321.76231940833924
30713400.0	771.8835516585193
30714300.0	281.09717340002896
30715200.0	683.1904136613934
30716100.0	150.5892322857813
30717000.0	214.409594621336
30717900.0	150.5892322857813
30718800.0	514.1637330442915
30719700.0	150.5892322857813
30720600.0	768.008827164449
30721500.0	1218.8195757466126
30722400.0	150.5892322857813
30723300.0	618.4584103596419
30724200.0	150.5892322857813
30725100.0	374.5806649683939
30726000.0	150.5892322857813
30726900.0	1654.3271293302391
30727800.0	150.5892322857813
30728700.0	1363.070243435601
30729600.0	312.8208749769073
30730500.0	872.5332220216322
30731400.0	555.1457220630508
30732300.0	199.0926270209814
30733200.0	324.1627388629396
30734100.0	779.5870897284303
30735000.0	1195.8359743609258
30735900.0	210.6916865076575
30736800.0	516.4227464177226
30737700.0	748.7377271765437
30738600.0	833.0440348790659
30739500.0	264.1978516122552
30740400.0	677.3913251324528
30741300.0	1870.3543276441856
30742200.0	1786.5164758587648
30743100.0	806.7915598380981
30744000.0	1063.769285266274
30744900.0	776.682005225299
30745800.0	805.9048032320743
30746700.0	150.5892322857813
30747600.0	150.5892322857813
30748500.0	747.6792321348858
30749400.0	150.5892322857813
30750300.0	312.0516410997004
30751200.0	1358.8706172526497
30752100.0	150.5892322857813
30753000.0	795.4467444236172
30753900.0	709.7303237525185
30754800.0	1027.0841332886712
30755700.0	829.5515015503594
30756600.0	369.44198756386135
30757500.0	591.3579529547812
30758400.0	442.0087283754429
30759300.0	1201.8367532271457
30760200.0	631.1093357128085
30761100.0	700.022795296365
30762000.0	834.3592276835296
30762900.0	1744.3902874895439
30763800.0	150.5892322857813
30764700.0	150.5892322857813
30765600.0	150.5892322857813
30766500.0	171.7025397356679
30767400.0	150.5892322857813
30768300.0	224.143937204383
30769200.0	544.6498334307985
30770100.0	150.5892322857813
30771000.0	150.5892322857813
30771900.0	483.5979404347388
30772800.0	150.5892322857813
30773700.0	454.6699629474134
30774600.0	150.5892322857813
30775500.0	150.5892322857813
30776400.0	657.4303868814496
30777300.0	470.5660047519221
30778200.0	362.6579079093479
30779100.0	1405.8798940438307
30780000.0	150.5892322857813
30780900.0	687.6653561073733
30781800.0	1052.8020147416426
30782700.0	1642.9515801321159
30783600.0	738.887656043221
30784500.0	265.2694106189527
30785400.0	642.2406197385609
30786300.0	459.52479574273457
30787200.0	229.4196741394715
30788100.0	150.5892322857813
30789000.0	150.5892322857813
30789900.0	150.5892322857813
30790800.0	1452.1786705545044
30791700.0	150.5892322857813
30792600.0	804.8036288607098
30793500.0	528.6948713170486
30794400.0	349.3304112153977
30795300.0	150.5892322857813
30796200.0	1017.3300643757035
30797100.0	957.3003784014533
30798000.0	909.8219032855827
30798900.0	150.5892322857813
30799800.0	150.5892322857813
30800700.0	150.5892322857813
30801600.0	945.3017030781369
30802500.0	150.5892322857813
30803400.0	150.5892322857813
30804300.0	384.7853439688527
30805200.0	488.0916339667803
30806100.0	150.5892322857813
30807000.0	150.5892322857813
30807900.0	1083.247983737324
30808800.0	150.5892322857813
30809700.0	150.5892322857813
30810600.0	937.165770755867
30811500.0	654.8740104607525
30812400.0	560.8150645937501
30813300.0	150.5892322857813
30814200.0	243.7484698915659
30815100.0	1544.3347340436408
30816000.0	150.5892322857813
30816900.0	824.7351606832326
30817800.0	2164.056405396701
30818700.0	1335.0411013619728
30819600.0	150.5892322857813
30820500.0	1775.8835999277658
30821400.0	1348.561904712384
30822300.0	400.3614961776389
30823200.0	1402.9833864216835
30824100.0	1055.355363484993
30825000.0	150.5892322857813
30825900.0	579.6828977728928
30826800.0	150.5892322857813
30827700.0	466.0942361288562
30828600.0	352.27124053753613
30829500.0	926.6598415782253
30830400.0	680.4967843849317
30831300.0	251.0296355012964
30832200.0	1729.3541894758102
30833100.0	150.5892322857813
30834000.0	150.5892322857813
30834900.0	278.9325544361871
30835800.0	150.5892322857813
30836700.0	654.08439705613
30837600.0	874.1898500801085
30838500.0	1617.0088822980615
30839400.0	613.7596157553738
30840300.0	150.5892322857813
30841200.0	150.5892322857813
30842100.0	539.8483503621429
30843000.0	484.4292783982243
30843900.0	150.5892322857813
30844800.0	150.5892322857813
30845700.0	1296.3754723418072
30846600.0	1037.274046625149
30847500.0	182.48927268421411
30848400.0	607.1669627968572
30849300.0	267.8410559947614
30850200.0	150.5892322857813
30851100.0	178.5133642864561
30852000.0	1463.9240464845325
30852900.0	150.5892322857813
30853800.0	150.5892322857813
30854700.0	150.5892322857813
30855600.0	150.5892322857813
30856500.0	767.7614879084446
30857400.0	1455.4749534463178
30858300.0	912.280352677451
30859200.0	747.4566715613106
30860100.0	587.7729828490252
30861000.0	540.9343403575433
30861900.0	386.6461859761803
30862800.0	150.5892322857813
30863700.0	1114.5089502731641
30864600.0	150.5892322857813
30865500.0	746.720702413961
30866400.0	150.5892322857813
30867300.0	254.6018706822372
30868200.0	150.5892322857813
30869100.0	150.5892322857813
30870000.0	852.623566740883
30870900.0	545.6154228551063
30871800.0	150.5892322857813
30872700.0	150.5892322857813
30873600.0	838.6444877348239
30874500.0	618.518695383014
30875400.0	755.9735215428416
30876300.0	1080.53532619407
30877200.0	793.3078821643751
30878100.0	1294.4901529970805
30879000.0	150.5892322857813
30879900.0	150.5892322857813
30880800.0	150.5892322857813
30881700.0	1265.9587172372428
30882600.0	738.689006554939
30883500.0	1143.6694319568667
30884400.0	697.4629118135675
30885300.0	150.5892322857813
30886200.0	150.5892322857813
30887100.0	612.4383747617567
30888000.0	601.3256621029791
30888900.0	578.2623949221769
30889800.0	824.5457257300862
30890700.0	150.5892322857813
30891600.0	172.0475426297813
30892500.0	308.9494828154746
30893400.0	712.2360503580744
30894300.0	433.09622161961903
30895200.0	150.5892322857813
30896100.0	745.8209366309314
30897000.0	915.0690351036718
30897900.0	150.5892322857813
30898800.0	284.8976508679632
30899700.0	561.9457604144596
30900600.0	150.5892322857813
30901500.0	388.23663008906914
30902400.0	150.5892322857813
30903300.0	663.7811853346348
30904200.0	150.5892322857813
30905100.0	914.560853126131
30906000.0	1261.4395297430324
30906900.0	2235.331947526808
30907800.0	1715.4701976619335
30908700.0	1272.2707978852013
30909600.0	239.485588888671
30910500.0	150.5892322857813
30911400.0	511.56819970761444
30912300.0	817.3200511669439
30913200.0	150.5892322857813
30914100.0	150.5892322857813
30915000.0	150.5892322857813
30915900.0	1040.0227208124772
30916800.0	284.33847860929603
30917700.0	865.3645348373831
30918600.0	150.5892322857813
30919500.0	359.3084211245811
30920400.0	760.9907271091114
30921300.0	150.5892322857813
30922200.0	150.5892322857813
30923100.0	1690.263733537172
30924000.0	150.5892322857813
30924900.0	150.5892322857813
30925800.0	562.7770937158716
30926700.0	714.6701725131406
30927600.0	150.5892322857813
30928500.0	150.5892322857813
30929400.0	150.5892322857813
30930300.0	150.5892322857813
30931200.0	302.9236083404192
30932100.0	150.5892322857813
30933000.0	867.5834000213059
30933900.0	150.5892322857813
30934800.0	150.5892322857813
30935700.0	505.721765061261
30936600.0	594.3319333435508
30937500.0	750.4455115889685
30938400.0	150.5892322857813
30939300.0	721.1973956553553
30940200.0	1145.4992847005287
30941100.0	298.4714862399497
30942000.0	642.6803397721378
30942900.0	720.1116431682822
30943800.0	150.5892322857813
30944700.0	150.5892322857813
30945600.0	893.5513364706767
30946500.0	600.5373015448522
30947400.0	150.5892322857813
30948300.0	310.43517950167734
30949200.0	150.5892322857813
30950100.0	1928.717867762964
30951000.0	185.9745709969467
30951900.0	150.5892322857813
30952800.0	877.7352595400965
30953700.0	874.32629515967
30954600.0	150.5892322857813
30955500.0	251.8244001543848
30956400.0	150.5892322857813
30957300.0	150.5892322857813
30958200.0	150.5892322857813
30959100.0	150.5892322857813
30960000.0	639.5483498234735
30960900.0	161.6819990231337
30961800.0	708.1361894593277
30962700.0	908.2943481120108
30963600.0	570.8098488889702
30964500.0	655.1986311316942
30965400.0	293.12306104959004
30966300.0	842.928408594091
30967200.0	1275.4176551137164
30968100.0	1176.401463299881
30969000.0	308.0572292371885
30969900.0	150.5892322857813
30970800.0	989.4786906067444
30971700.0	823.843105236239
30972600.0	724.4825280340991
30973500.0	150.5892322857813
30974400.0	755.7545493894228
30975300.0	813.9157448820621
30976200.0	150.5892322857813
30977100.0	1235.260663014362
30978000.0	1495.4174316281358
30978900.0	999.8348229190046
30979800.0	807.6470085388747
30980700.0	264.00475613768
30981600.0	1070.9881257270022
30982500.0	609.0357585099439
30983400.0	307.09897734826353
30984300.0	510.23586561274834
30985200.0	150.5892322857813
30986100.0	1243.1782454738486
30987000.0	150.5892322857813
30987900.0	150.5892322857813
30988800.0	682.9658348796556
30989700.0	262.0513170428153
30990600.0	1313.7403057992633
30991500.0	414.64450839850656
30992400.0	150.5892322857813
30993300.0	465.6178021437796
30994200.0	530.1989290567831
30995100.0	1032.2289539917572
30996000.0	1074.4741642038914
30996900.0	993.5725163791537
30997800.0	1147.488626452322
30998700.0	1227.7209368578124
30999600.0	150.5892322857813
31000500.0	574.2263810282569
31001400.0	928.1008105404062
31002300.0	150.5892322857813
31003200.0	669.1818696853131
31004100.0	1030.0153909564501
31005000.0	659.0298603316511
31005900.0	449.0073091047888
31006800.0	420.7051155949838
31007700.0	1505.813662962185
31008600.0	921.2594095195536
31009500.0	1460.6142967202052
31010400.0	1285.654368208172
31011300.0	150.5892322857813
31012200.0	692.7033750006565
31013100.0	293.26772248500833
