Koordinatensystem : Lambert konform konisch
Rechtswert        : 3861500 Meter
Hochwert          : 2659500 Meter
Hoehenlage        : 495 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3861500 2659500  2 17 17  -1.9  935 134  4.7 7  3.1  85    2   48 271 -312  0
3861500 2659500  2 17 18  -1.7  935 136  3.6 8  3.4  94    0    8 277 -310  0
3861500 2659500  2 17 19  -1.4  935 136  3.8 8  3.5  96    0    0 284 -308  0
3861500 2659500  2 17 20  -1.6  935 135  4.6 8  3.6  97    0    0 286 -308  0
3861500 2659500  2 17 21  -1.7  935 142  4.6 7  3.5  96    0    0 281 -310  0
3861500 2659500  2 17 22  -1.5  934 152  4.1 7  3.5  95    0    0 275 -313  0
3861500 2659500  2 17 23  -1.0  935 171  3.5 7  3.5  93    0    0 277 -315  0
3861500 2659500  2 17 24  -0.8  936 165  4.3 7  3.5  90    0    0 278 -316  0
3861500 2659500  2 18  1  -0.6  935 175  5.2 8  3.5  90    0    0 284 -317  0
3861500 2659500  2 18  2  -0.4  936 186  5.3 8  3.6  91    0    0 294 -318  0
3861500 2659500  2 18  3  -0.2  936 179  4.6 8  3.7  93    0    0 297 -319  0
3861500 2659500  2 18  4  -0.3  936 160  3.7 8  3.8  94    0    0 298 -319  0
3861500 2659500  2 18  5  -0.2  936 176  2.6 8  3.8  95    0    0 298 -319  0
3861500 2659500  2 18  6  -0.3  936 164  2.9 8  3.9  97    0    0 300 -319  0
3861500 2659500  2 18  7  -0.2  936 173  3.2 6  4.0  98    0    0 287 -320  0
3861500 2659500  2 18  8   0.1  936 166  3.5 8  4.0  98    0    2 288 -320  0
3861500 2659500  2 18  9   0.3  937 170  3.3 8  4.1  98    0   14 301 -320  0
3861500 2659500  2 18 10   0.7  938 210  3.9 6  4.1  98    6   90 290 -321  0
3861500 2659500  2 18 11   1.3  938 219  4.8 7  4.3  96    5  123 286 -322  0
3861500 2659500  2 18 12   1.6  939 227  5.8 7  4.4  96    0  109 292 -322  0
3861500 2659500  2 18 13   2.1  939 228  6.4 5  4.5  96    0  108 283 -322  0
3861500 2659500  2 18 14   2.3  939 210  6.2 5  4.4  92   35  172 273 -322  0
3861500 2659500  2 18 15   3.3  939 216  7.1 3  4.1  82  291   59 264 -322  0
3861500 2659500  2 18 16   3.9  939 211  6.5 2  3.9  73  233   47 249 -321  0
3861500 2659500  2 18 17   4.0  939 218  5.9 1  3.8  70  106   34 241 -321  0
3861500 2659500  2 18 18   2.6  939 210  5.4 1  3.7  71    9   11 234 -319  0
3861500 2659500  2 18 19   2.6  940 212  5.0 5  3.7  74    0    0 252 -318  0
3861500 2659500  2 18 20   1.9  940 168  5.2 5  3.6  75    0    0 269 -318  0
3861500 2659500  2 18 21   1.3  940 166  4.8 4  3.7  81    0    0 261 -318  0
3861500 2659500  2 18 22   1.2  940 168  3.8 4  3.9  86    0    0 252 -319  0
3861500 2659500  2 18 23   1.9  940 181  2.9 7  4.1  89    0    0 267 -319  0
3861500 2659500  2 18 24   1.6  940 155  2.5 8  4.2  91    0    0 285 -317  0
3861500 2659500  2 19  1   1.3  939 164  3.5 7  4.3  94    0    0 283 -313  0
3861500 2659500  2 19  2   1.3  939 169  3.8 7  4.3  96    0    0 278 -310  0
3861500 2659500  2 19  3   1.1  938 167  4.8 8  4.4  98    0    0 283 -308  0
3861500 2659500  2 19  4   1.2  938 176  4.8 8  4.4  99    0    0 289 -308  0
3861500 2659500  2 19  5   1.2  937 184  3.6 8  4.4  99    0    0 289 -309  0
3861500 2659500  2 19  6   1.1  937 174  3.6 8  4.4  99    0    0 291 -309  0
3861500 2659500  2 19  7   0.8  936 182  3.9 8  4.3  99    0    0 291 -309  0
3861500 2659500  2 19  8   1.1  935 173  5.1 7  4.3  99    0    3 281 -309  0
3861500 2659500  2 19  9   1.6  935 179  4.6 5  4.5  99   10   63 248 -309  0
3861500 2659500  2 19 10   2.2  935 205  4.4 4  4.5  95   34  142 214 -311  0
3861500 2659500  2 19 11   2.8  935 205  4.1 4  4.5  91   59  208 195 -314  0
3861500 2659500  2 19 12   2.7  935 201  3.8 7  4.5  89   21  214 225 -318  0
3861500 2659500  2 19 13   3.2  934 227  4.8 7  4.4  87   20  220 269 -321  0
3861500 2659500  2 19 14   3.0  934 237  5.4 7  4.3  84    3  158 271 -321  0
3861500 2659500  2 19 15   3.0  934 240  4.3 7  4.1  81    9  162 275 -321  0
3861500 2659500  2 19 16   3.1  934 242  4.8 7  4.0  78    8  120 280 -321  0
3861500 2659500  2 19 17   1.5  933 284  5.5 8  3.9  80    4   63 291 -322  0
3861500 2659500  2 19 18   0.5  934 283  6.3 8  3.6  82    0   14 296 -321  0
3861500 2659500  2 19 19   0.2  935 280  5.1 7  3.4  80    0    0 290 -319  0
3861500 2659500  2 19 20   0.1  936 263  5.1 7  3.4  83    0    0 286 -316  0
3861500 2659500  2 19 21  -0.3  936 283  6.0 8  3.6  88    0    0 293 -314  0
3861500 2659500  2 19 22  -0.7  937 290  5.1 8  3.6  92    0    0 299 -314  0
3861500 2659500  2 19 23  -0.9  937 277  5.1 8  3.6  93    0    0 297 -316  0
3861500 2659500  2 19 24  -0.9  937 246  3.7 8  3.6  93    0    0 296 -317  0
3861500 2659500  2 20  1  -1.5  938 227  3.3 6  3.4  92    0    0 282 -317  0
3861500 2659500  2 20  2  -2.1  938 228  4.3 4  3.3  91    0    0 259 -316  0
3861500 2659500  2 20  3  -2.7  939 210  3.3 2  3.2  93    0    0 237 -313  0
3861500 2659500  2 20  4  -2.6  939 218  3.9 4  3.2  95    0    0 234 -311  0
3861500 2659500  2 20  5  -3.0  939 233  4.4 4  3.1  95    0    0 243 -310  0
3861500 2659500  2 20  6  -2.8  938 218  3.6 6  3.1  95    0    0 252 -309  0
3861500 2659500  2 20  7  -2.3  938 226  3.9 7  3.2  96    0    0 267 -306  0
3861500 2659500  2 20  8  -2.1  938 236  4.3 7  3.4  97    0    8 273 -300  0
3861500 2659500  2 20  9  -1.9  938 235  4.4 5  3.5  98   39   60 262 -294  0
3861500 2659500  2 20 10  -1.5  939 245  4.7 5  3.5  97   73  118 252 -292  0
3861500 2659500  2 20 11  -1.1  939 232  5.6 5  3.5  94   55  171 251 -295  0
3861500 2659500  2 20 12  -0.6  939 230  5.5 6  3.5  90   73  206 255 -300  0
3861500 2659500  2 20 13  -0.2  939 223  5.6 8  3.4  87    0   97 271 -309  0
3861500 2659500  2 20 14   0.2  939 218  5.4 7  3.4  83    0   81 275 -316  0
3861500 2659500  2 20 15   0.6  940 222  5.9 6  3.3  79    0  101 261 -319  0
3861500 2659500  2 20 16  -0.6  939 254  4.8 8  3.4  82    5  103 262 -320  0
3861500 2659500  2 20 17  -0.6  939 253  3.5 6  3.5  91    5   58 257 -318  0
3861500 2659500  2 20 18  -1.9  939 215  3.0 4  3.6  95    0    3 237 -314  0
3861500 2659500  2 20 19  -2.3  940 229  2.5 6  3.4  97    0    0 234 -309  0
3861500 2659500  2 20 20  -2.0  940 222  2.8 6  3.4  98    0    0 240 -307  0
3861500 2659500  2 20 21  -1.6  941 220  3.2 6  3.5  98    0    0 243 -307  0
3861500 2659500  2 20 22  -2.3  941 212  3.1 5  3.5  98    0    0 239 -307  0
3861500 2659500  2 20 23  -2.7  942 237  3.9 4  3.3  98    0    0 229 -306  0
3861500 2659500  2 20 24  -2.3  942 235  4.5 5  3.2  96    0    0 230 -307  0
3861500 2659500  2 21  1  -2.2  942 209  4.2 8  3.3  95    0    0 251 -309  0
3861500 2659500  2 21  2  -1.9  942 209  4.4 8  3.4  97    0    0 268 -311  0
3861500 2659500  2 21  3  -1.7  942 199  5.0 7  3.5  98    0    0 267 -312  0
3861500 2659500  2 21  4  -1.8  942 170  4.0 8  3.5  98    0    0 269 -311  0
3861500 2659500  2 21  5  -2.2  941 169  4.6 7  3.5  99    0    0 270 -310  0
3861500 2659500  2 21  6  -1.9  941 208  3.8 7  3.5  99    0    0 266 -309  0
3861500 2659500  2 21  7  -1.4  941 219  4.9 8  3.6  99    0    0 275 -309  0
3861500 2659500  2 21  8  -1.3  941 218  3.9 7  3.7  99    0    6 278 -309  0
3861500 2659500  2 21  9  -1.1  941 218  3.4 5  3.7  99    3   45 265 -309  0
3861500 2659500  2 21 10  -0.9  941 228  3.6 5  3.8  99   14  100 256 -310  0
3861500 2659500  2 21 11  -0.6  941 228  3.2 6  3.8  99   25  146 262 -312  0
3861500 2659500  2 21 12  -0.5  942 219  4.3 6  3.9  99   30  177 267 -314  0
3861500 2659500  2 21 13  -0.1  942 218  4.9 6  3.9  97   20  175 266 -316  0
3861500 2659500  2 21 14   0.1  941 209  5.1 7  3.8  92    0   84 269 -317  0
3861500 2659500  2 21 15   0.3  941 207  4.9 7  3.6  87    1  116 270 -317  0
3861500 2659500  2 21 16   0.6  941 198  4.8 8  3.7  87   19  109 272 -316  0
3861500 2659500  2 21 17   0.4  941 159  3.7 7  3.8  90   34   59 270 -314  0
3861500 2659500  2 21 18   0.2  941 150  5.4 7  3.9  94    0    8 266 -311  0
3861500 2659500  2 21 19   0.2  941 159  5.5 6  4.0  97    0    0 262 -307  0
3861500 2659500  2 21 20   0.2  940 172  7.5 6  4.1  99    0    0 259 -304  0
3861500 2659500  2 21 21  -0.1  940 178  8.1 7  4.1  99    0    0 265 -304  0
3861500 2659500  2 21 22   0.0  940 190  7.5 7  4.0  99    0    0 272 -307  0
3861500 2659500  2 21 23   0.1  940 179  7.2 8  4.1  99    0    0 278 -309  0
3861500 2659500  2 21 24   0.1  939 177  6.2 7  4.1  99    0    0 281 -309  0
3861500 2659500  2 22  1   0.1  939 180  3.0 8  4.1 100    0    0 284 -309  0
3861500 2659500  2 22  2  -0.8  938 147  3.6 6  4.0 100    0    0 280 -310  0
3861500 2659500  2 22  3  -0.6  937 148  4.6 5  3.8  98    0    0 264 -313  0
3861500 2659500  2 22  4  -0.2  937 158  4.7 7  3.9  97    0    0 271 -315  0
3861500 2659500  2 22  5  -0.3  937 156  4.2 7  3.9  97    0    0 281 -315  0
3861500 2659500  2 22  6   0.2  936 167  4.0 8  4.0  97    0    0 287 -315  0
3861500 2659500  2 22  7   0.1  936 161  4.8 8  4.0  97    0    0 293 -315  0
3861500 2659500  2 22  8   0.2  936 171  3.7 6  4.1  98    0    9 284 -315  0
3861500 2659500  2 22  9   0.2  935 156  5.1 4  4.1  99   26   45 265 -315  0
3861500 2659500  2 22 10   0.5  935 168  6.0 6  4.2  99   35   97 265 -318  0
3861500 2659500  2 22 11   0.8  935 166  6.2 8  4.2  99    5  119 282 -321  0
3861500 2659500  2 22 12   1.2  934 169  5.8 8  4.4  99    0  105 291 -322  0
3861500 2659500  2 22 13   2.0  934 160  6.5 5  4.6  99   14  159 279 -322  0
3861500 2659500  2 22 14   2.9  933 162  7.8 7  4.8  98   17  152 276 -322  0
3861500 2659500  2 22 15   3.4  933 168  6.7 8  5.1  98    5  119 292 -322  0
3861500 2659500  2 22 16   4.2  933 173  5.9 6  5.3  98   12   97 289 -322  0
3861500 2659500  2 22 17   4.7  932 177  6.4 6  5.5  98   68   38 280 -322  0
3861500 2659500  2 22 18   4.3  932 169  7.1 6  5.5  97    7   11 280 -322  0
3861500 2659500  2 22 19   4.6  931 167  9.1 7  5.5  97    0    0 287 -322  0
3861500 2659500  2 22 20   4.7  931 177  7.7 8  5.6  98    0    0 300 -322  0
3861500 2659500  2 22 21   5.3  931 203  7.3 8  5.7  97    0    0 309 -322  0
3861500 2659500  2 22 22   5.5  930 193  6.2 8  5.8  95    0    0 312 -322  0
3861500 2659500  2 22 23   5.9  930 202  7.9 8  5.7  91    0    0 315 -322  0
3861500 2659500  2 22 24   5.8  930 202  6.2 8  5.6  89    0    0 316 -322  0
3861500 2659500  2 23  1   6.8  931 227  8.5 8  5.7  88    0    0 319 -322  0
3861500 2659500  2 23  2   6.6  932 226  8.0 7  5.8  87    0    0 313 -322  0
3861500 2659500  2 23  3   6.3  932 217  6.9 8  5.8  89    0    0 314 -322  0
3861500 2659500  2 23  4   6.1  932 221  7.4 8  5.9  91    0    0 323 -322  0
3861500 2659500  2 23  5   5.8  932 238  6.9 8  5.9  94    0    0 324 -322  0
3861500 2659500  2 23  6   5.6  932 230  6.3 5  6.0  97    0    0 294 -322  0
3861500 2659500  2 23  7   5.1  933 204  5.1 8  5.9  98    0    0 293 -322  0
3861500 2659500  2 23  8   4.6  933 202  5.0 8  5.8  99    0    1 324 -322  0
3861500 2659500  2 23  9   4.8  934 209  5.0 8  5.7  99    0   14 324 -322  0
3861500 2659500  2 23 10   5.1  934 197  4.0 7  5.8  99    0   66 315 -322  0
3861500 2659500  2 23 11   5.1  934 202  4.0 7  5.9  99    0  109 305 -322  0
3861500 2659500  2 23 12   5.2  935 213  4.2 7  5.9  99    2  153 303 -322  0
3861500 2659500  2 23 13   5.4  935 192  4.0 8  5.9  99    0  125 314 -322  0
3861500 2659500  2 23 14   5.6  935 229  4.2 7  6.0  99    0   97 315 -322  0
3861500 2659500  2 23 15   5.8  935 198  3.3 7  6.1  99    0   92 304 -322  0
3861500 2659500  2 23 16   5.6  936 189  2.9 8  6.1  99    0   64 316 -322  0
3861500 2659500  2 23 17   5.7  936 169  2.9 8  6.1  99    0   33 327 -322  0
3861500 2659500  2 23 18   5.5  936 170  3.2 8  6.0  99    0    8 326 -322  0
3861500 2659500  2 23 19   5.9  936 199  3.4 8  6.1  99    0    0 327 -322  0
3861500 2659500  2 23 20   5.9  937 189  3.2 8  6.2  99    0    0 326 -322  0
3861500 2659500  2 23 21   5.5  937 170  3.1 8  6.1 100    0    0 326 -322  0
3861500 2659500  2 23 22   5.3  938 201  3.5 5  6.0 100    0    0 302 -322  0
3861500 2659500  2 23 23   5.5  938 219  4.6 8  6.0 100    0    0 302 -322  0
3861500 2659500  2 23 24   5.1  938 220  4.8 8  6.0 100    0    0 325 -322  0
3861500 2659500  2 24  1   4.7  939 211  4.6 8  5.8 100    0    0 324 -322  0
3861500 2659500  2 24  2   4.9  939 219  4.8 8  5.8 100    0    0 324 -322  0
3861500 2659500  2 24  3   4.8  940 199  4.6 7  5.8  99    0    0 316 -322  0
3861500 2659500  2 24  4   4.7  940 210  4.8 7  5.7  99    0    0 305 -322  0
3861500 2659500  2 24  5   4.8  940 208  4.4 8  5.7  99    0    0 313 -322  0
3861500 2659500  2 24  6   4.8  940 217  4.9 5  5.7  99    0    0 287 -322  0
3861500 2659500  2 24  7   4.9  940 217  4.4 8  5.8  99    0    0 284 -322  0
3861500 2659500  2 24  8   4.6  940 207  4.1 7  5.7  99    0   10 308 -322  0
3861500 2659500  2 24  9   4.6  941 206  4.4 5  5.7  99   33   82 268 -322  0
3861500 2659500  2 24 10   5.0  942 198  4.0 4  5.7  99   62  154 229 -321  0
3861500 2659500  2 24 11   4.9  942 178  4.2 8  5.7  99   12  163 268 -321  0
3861500 2659500  2 24 12   5.0  942 169  3.5 8  5.7  99   14  195 317 -322  0
3861500 2659500  2 24 13   6.1  942 188  4.2 5  6.0  98   51  233 289 -322  0
3861500 2659500  2 24 14   6.8  942 195  4.2 5  6.0  93   63  230 272 -322  0
3861500 2659500  2 24 15   7.0  942 206  4.6 7  5.7  86   40  198 293 -322  0
3861500 2659500  2 24 16   7.5  942 188  4.2 7  5.6  82   53  159 310 -322  0
3861500 2659500  2 24 17   7.3  942 175  4.4 6  5.7  82   45   98 303 -322  0
3861500 2659500  2 24 18   6.3  941 153  4.5 6  5.6  85   10   23 294 -322  0
3861500 2659500  2 24 19   5.5  941 147  5.0 6  5.5  89    0    0 290 -322  0
3861500 2659500  2 24 20   5.5  942 160  5.9 6  5.6  93    0    0 290 -321  0
3861500 2659500  2 24 21   5.1  942 166  4.3 8  5.8  97    0    0 305 -322  0
3861500 2659500  2 24 22   4.8  942 175  5.8 7  5.7  99    0    0 311 -322  0
3861500 2659500  2 24 23   4.7  941 184  6.2 7  5.6  98    0    0 304 -322  0
3861500 2659500  2 24 24   4.8  941 185  5.9 8  5.6  98    0    0 312 -323  0
3861500 2659500  2 25  1   4.4  941 174  7.3 8  5.6  98    0    0 319 -322  0
3861500 2659500  2 25  2   4.2  941 171  8.2 8  5.4  98    0    0 318 -322  0
3861500 2659500  2 25  3   4.4  940 179  7.7 8  5.4  98    0    0 319 -322  0
3861500 2659500  2 25  4   4.2  940 179  7.7 7  5.5  98    0    0 314 -324  0
3861500 2659500  2 25  5   4.2  939 186  6.7 7  5.4  98    0    0 308 -326  0
3861500 2659500  2 25  6   4.1  939 187  6.4 8  5.4  98    0    0 314 -328  0
3861500 2659500  2 25  7   4.0  939 175  6.9 8  5.4  98    0    0 320 -328  0
3861500 2659500  2 25  8   4.0  939 182  5.5 8  5.3  98    0    2 318 -328  0
3861500 2659500  2 25  9   4.0  939 190  5.9 8  5.4  98    0   33 318 -329  0
3861500 2659500  2 25 10   4.8  940 200  6.6 7  5.5  98    5   90 314 -329  0
3861500 2659500  2 25 11   4.5  940 209  6.6 8  5.5  97    0   82 314 -330  0
3861500 2659500  2 25 12   5.0  941 198  6.5 8  5.5  95    0   60 318 -333  0
3861500 2659500  2 25 13   5.7  941 198  6.6 7  5.4  89    0   68 313 -335  0
3861500 2659500  2 25 14   6.2  940 198  7.3 6  5.1  82    3  134 305 -336  0
3861500 2659500  2 25 15   6.6  940 189  6.4 7  5.0  78   76  134 306 -337  0
3861500 2659500  2 25 16   6.4  939 188  5.3 6  5.0  77  157   54 305 -338  0
3861500 2659500  2 25 17   6.5  938 168  5.4 7  4.9  76   22   55 305 -337  0
3861500 2659500  2 25 18   5.5  938 141  5.3 7  4.9  78    1   15 310 -335  0
3861500 2659500  2 25 19   5.7  937 167  5.7 7  5.2  84    0    0 309 -331  0
3861500 2659500  2 25 20   4.9  937 160  5.7 8  5.5  91    0    0 315 -327  0
3861500 2659500  2 25 21   5.0  936 159  7.6 8  5.6  96    0    0 322 -326  0
3861500 2659500  2 25 22   5.1  936 172  7.5 7  5.7  97    0    0 317 -326  0
3861500 2659500  2 25 23   5.3  935 175  6.1 8  5.8  97    0    0 319 -329  0
3861500 2659500  2 25 24   5.1  935 198  4.3 8  5.8  98    0    0 326 -331  0
3861500 2659500  2 26  1   5.4  934 190  4.8 8  5.9  98    0    0 325 -332  0
3861500 2659500  2 26  2   5.3  934 163  6.2 8  5.9  98    0    0 325 -332  0
3861500 2659500  2 26  3   5.9  933 181  5.4 8  6.0  98    0    0 326 -333  0
3861500 2659500  2 26  4   5.7  933 175  6.1 8  6.1  98    0    0 327 -333  0
3861500 2659500  2 26  5   5.6  932 187  4.5 8  6.1  99    0    0 326 -334  0
3861500 2659500  2 26  6   5.8  932 188  5.3 7  6.1  98    0    0 320 -334  0
3861500 2659500  2 26  7   5.2  931 178  5.7 8  6.0  98    0    0 318 -334  0
3861500 2659500  2 26  8   5.1  931 193  6.1 8  5.9  99    7   15 324 -335  0
3861500 2659500  2 26  9   5.2  932 202  6.5 6  5.7  96   20   65 308 -336  0
3861500 2659500  2 26 10   5.2  932 190  5.5 8  5.5  93    6  102 307 -339  0
3861500 2659500  2 26 11   5.2  932 212  6.4 8  5.5  92    0   74 320 -341  0
3861500 2659500  2 26 12   5.8  932 202  7.3 8  5.5  90    0  120 321 -341  0
3861500 2659500  2 26 13   5.9  932 207  5.8 7  5.5  87    0  128 316 -342  0
3861500 2659500  2 26 14   6.0  932 215  6.7 7  5.4  86    4  151 308 -344  0
3861500 2659500  2 26 15   5.8  932 220  7.5 7  5.3  85   28  175 307 -347  0
3861500 2659500  2 26 16   4.2  933 261  7.3 7  5.2  89    0   85 308 -345  0
3861500 2659500  2 26 17   3.2  935 250  6.3 7  5.0  93   34   81 305 -341  0
3861500 2659500  2 26 18   2.7  936 248  5.8 7  4.7  92    6   17 303 -338  0
3861500 2659500  2 26 19   2.9  938 238  6.1 7  4.4  88    0    0 301 -334  0
3861500 2659500  2 26 20   2.3  939 249  6.1 7  4.2  86    0    0 299 -329  0
3861500 2659500  2 26 21   2.3  941 238  6.4 7  4.1  84    0    0 298 -325  0
3861500 2659500  2 26 22   2.2  941 230  6.5 8  4.0  82    0    0 301 -322  0
3861500 2659500  2 26 23   2.0  942 238  6.6 5  3.7  77    0    0 289 -322  0
3861500 2659500  2 26 24   1.7  943 239  5.7 1  3.4  74    0    0 250 -321  0
3861500 2659500  2 27  1   1.4  944 229  5.9 2  3.5  76    0    0 234 -321  0
3861500 2659500  2 27  2   0.8  944 219  5.5 1  3.5  80    0    0 234 -321  0
3861500 2659500  2 27  3   0.7  944 220  5.8 1  3.6  85    0    0 227 -320  0
3861500 2659500  2 27  4   0.6  945 221  5.4 2  3.7  86    0    0 231 -317  0
3861500 2659500  2 27  5   0.5  945 213  4.9 3  3.7  87    0    0 239 -315  0
3861500 2659500  2 27  6   0.6  945 220  5.7 2  3.7  87    0    0 238 -315  0
3861500 2659500  2 27  7   0.8  945 209  7.0 4  3.9  90    0    0 243 -316  0
3861500 2659500  2 27  8   1.3  945 220  8.0 5  4.1  93    0    8 255 -317  0
3861500 2659500  2 27  9   1.9  946 221  8.2 8  4.3  93   21   64 275 -318  0
3861500 2659500  2 27 10   2.9  947 229  8.5 8  4.5  92   16  117 293 -320  0
3861500 2659500  2 27 11   3.8  946 219  7.9 7  4.6  88   49  173 289 -321  0
3861500 2659500  2 27 12   4.8  946 221 10.1 6  4.6  84  141  209 280 -325  0
3861500 2659500  2 27 13   5.9  946 219  8.4 4  4.7  78  346  181 267 -330  0
3861500 2659500  2 27 14   7.4  946 215  7.7 4  4.6  71  327  175 261 -333  0
3861500 2659500  2 27 15   8.2  945 184  6.3 5  4.5  64  281  155 272 -338  0
3861500 2659500  2 27 16   8.3  944 176  6.0 5  4.3  60  202  127 280 -341  0
3861500 2659500  2 27 17   7.8  943 157  6.9 5  4.2  59  102   85 284 -341  0
3861500 2659500  2 27 18   6.2  942 163  6.1 6  4.1  62   17   21 290 -338  0
3861500 2659500  2 27 19   5.5  942 152  6.6 4  4.2  68    0    0 288 -333  0
3861500 2659500  2 27 20   5.3  942 144  7.1 4  4.3  72    0    0 282 -330  0
3861500 2659500  2 27 21   5.6  940 152  6.7 6  4.1  68    0    0 291 -329  0
3861500 2659500  2 27 22   5.3  939 139  7.0 6  4.0  66    0    0 300 -328  0
3861500 2659500  2 27 23   5.6  938 149  7.6 7  4.0  67    0    0 306 -329  0
3861500 2659500  2 27 24   5.3  937 146  7.1 7  3.9  65    0    0 310 -329  0
3861500 2659500  2 28  1   5.4  936 159  8.2 7  3.8  64    0    0 308 -328  0
3861500 2659500  2 28  2   5.0  935 166  8.6 6  3.8  64    0    0 297 -327  0
3861500 2659500  2 28  3   2.8  934 152  7.2 7  4.2  78    0    0 294 -327  0
3861500 2659500  2 28  4   2.7  934 135  7.6 8  4.8  95    0    0 309 -328  0
3861500 2659500  2 28  5   3.2  932 136  8.6 7  5.0  98    0    0 311 -328  0
3861500 2659500  2 28  6   3.5  931 149  8.6 8  5.1  98    0    0 313 -330  0
3861500 2659500  2 28  7   3.4  930 159  8.3 8  5.2  98    0    0 321 -332  0
3861500 2659500  2 28  8   4.1  929 159  8.2 6  5.3  98    0    4 311 -333  0
3861500 2659500  2 28  9   4.6  928 158  8.8 6  5.5  98    1   45 300 -336  0
3861500 2659500  2 28 10   5.1  928 150 12.0 7  5.7  98    3  101 306 -341  0
3861500 2659500  2 28 11   5.8  927 160 10.0 8  5.8  95    4  139 322 -343  0
3861500 2659500  2 28 12   6.6  926 168 10.0 5  6.0  93   44  232 314 -339  0
3861500 2659500  2 28 13   8.3  926 207 14.4 8  5.8  82    3  160 317 -335  0
3861500 2659500  2 28 14   7.4  926 217 15.1 7  5.2  72    0   50 327 -334  0
3861500 2659500  2 28 15   6.9  927 218 16.0 8  4.7  68    0   42 323 -334  0
3861500 2659500  2 28 16   6.5  928 219 14.8 8  4.4  66    0   41 326 -332  0
3861500 2659500  2 28 17   5.5  929 218 14.0 8  4.7  73    2   59 324 -329  0
3861500 2659500  2 28 18   4.5  929 219 13.3 8  4.9  83    7   22 321 -326  0
3861500 2659500  2 28 19   4.5  931 228 12.4 8  4.9  85    0    0 318 -323  0
3861500 2659500  2 28 20   4.6  933 228 12.6 8  4.7  82    0    0 316 -323  0
3861500 2659500  2 28 21   4.4  935 238 10.9 8  4.5  80    0    0 315 -324  0
3861500 2659500  2 28 22   4.1  936 236 10.9 8  4.5  80    0    0 313 -323  0
3861500 2659500  2 28 23   3.8  937 247  8.8 7  4.5  82    0    0 306 -322  0
3861500 2659500  2 28 24   3.2  937 258  9.6 8  4.4  84    0    0 304 -322  0
3861500 2659500  3  1  1   1.8  941 268  9.8 8  4.1  87    0    0 300 -322  0
3861500 2659500  3  1  2   1.9  941 257  8.3 8  4.0  86    0    0 301 -322  0
3861500 2659500  3  1  3   1.8  942 248  7.8 7  3.8  82    0    0 294 -322  0
3861500 2659500  3  1  4   1.9  943 229  6.5 8  3.8  81    0    0 292 -322  0
3861500 2659500  3  1  5   1.9  943 259  6.9 8  3.9  83    0    0 296 -322  0
3861500 2659500  3  1  6   1.2  944 271  7.9 7  3.8  84    0    0 286 -321  0
3861500 2659500  3  1  7   0.9  944 251  5.2 8  3.8  86    0    0 282 -321  0
3861500 2659500  3  1  8   1.1  945 260  5.8 8  3.8  88    0    7 283 -321  0
3861500 2659500  3  1  9   0.8  946 270  6.5 8  3.9  89    0   44 280 -320  0
3861500 2659500  3  1 10   0.8  948 254  6.0 8  4.0  92    0   77 278 -321  0
3861500 2659500  3  1 11   1.3  948 256  4.9 8  4.0  92    0   75 276 -321  0
3861500 2659500  3  1 12   1.2  949 259  4.7 7  4.1  92    0  126 269 -322  0
3861500 2659500  3  1 13   2.1  950 266  5.4 6  4.1  90    0  139 259 -326  0
3861500 2659500  3  1 14   2.5  951 261  5.2 6  4.1  86    4  143 256 -333  0
3861500 2659500  3  1 15   2.3  951 257  4.2 6  4.1  85    2  134 257 -337  0
3861500 2659500  3  1 16   2.3  951 267  5.1 6  4.0  85    8  113 258 -337  0
