     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3861500 2659500 11 24 10   3.9  959 196  7.8 7  5.2  99    0   32 302 -342  1
3861500 2659500 11 24 11   4.2  959 190  8.7 7  5.3  99    0   51 292 -345  1
3861500 2659500 11 24 12   4.6  959 180  7.4 7  5.4  99    0   60 291 -348  1
3861500 2659500 11 24 13   5.0  959 182  6.2 7  5.5  98    0   67 291 -350  1
3861500 2659500 11 24 14   5.0  959 188  5.6 7  5.6  98    0   59 291 -353  1
3861500 2659500 11 24 15   5.0  959 169  4.9 7  5.7  99    5   53 291 -354  1
3861500 2659500 11 24 16   4.9  958 181  4.9 8  5.6  99    0   21 300 -352  1
3861500 2659500 11 24 17   4.7  958 179  5.1 8  5.6  98    0    0 307 -350  1
3861500 2659500 11 24 18   4.7  959 190  4.2 8  5.5  98    0    0 309 -349  1
3861500 2659500 11 24 19   5.1  959 190  3.9 7  5.6  98    0    0 304 -349  1
3861500 2659500 11 24 20   5.3  959 189  4.1 8  5.7  97    0    0 306 -349  1
3861500 2659500 11 24 21   5.2  959 190  2.9 8  5.7  97    0    0 313 -349  1
3861500 2659500 11 24 22   5.2  959 190  2.8 8  5.7  97    0    0 312 -348  1
3861500 2659500 11 24 23   5.2  959 171  2.4 8  5.7  98    0    0 313 -347  1
3861500 2659500 11 24 24   5.2  959 140  1.9 8  5.7  98    0    0 313 -346  1
3861500 2659500 11 25  1   5.2  959 169  1.8 8  5.7  97    0    0 313 -346  1
3861500 2659500 11 25  2   5.3  959 163  1.7 8  5.7  97    0    0 313 -346  1
3861500 2659500 11 25  3   5.2  959 191  1.8 8  5.7  98    0    0 313 -345  1
3861500 2659500 11 25  4   5.3  959 210  1.8 8  5.7  98    0    0 312 -345  1
3861500 2659500 11 25  5   5.3  960 189  2.0 8  5.7  98    0    0 312 -344  1
3861500 2659500 11 25  6   5.7  960 230  2.7 8  5.8  98    0    0 313 -344  1
3861500 2659500 11 25  7   5.7  960 200  2.4 8  5.9  98    0    0 314 -344  1
3861500 2659500 11 25  8   5.6  960 153  2.2 8  5.9  98    0    0 313 -345  1
3861500 2659500 11 25  9   5.6  960 191  2.2 8  5.9  98    0   15 312 -345  1
3861500 2659500 11 25 10   5.8  960 172  2.6 7  5.9  98    0   44 306 -345  1
3861500 2659500 11 25 11   6.5  961 187  3.2 8  6.1  98    0   72 307 -347  1
3861500 2659500 11 25 12   7.1  960 193  4.0 8  6.3  98    1  103 315 -350  1
3861500 2659500 11 25 13   7.6  960 193  3.4 7  6.5  97    5  122 309 -355  1
3861500 2659500 11 25 14   8.1  959 165  2.9 7  6.6  94    8  119 303 -359  1
3861500 2659500 11 25 15   8.4  959 156  3.7 7  6.7  93    8   92 303 -360  1
3861500 2659500 11 25 16   8.1  958 155  3.6 8  6.6  92    1   31 311 -358  1
3861500 2659500 11 25 17   7.0  958 139  3.9 7  6.6  96    0    0 310 -355  1
3861500 2659500 11 25 18   6.8  957 139  4.3 8  6.4  98    0    0 308 -353  1
3861500 2659500 11 25 19   7.0  957 147  5.5 8  6.3  96    0    0 317 -352  1
3861500 2659500 11 25 20   7.1  957 149  5.6 8  6.3  94    0    0 319 -353  1
3861500 2659500 11 25 21   7.2  956 153  5.8 7  6.3  94    0    0 312 -353  1
3861500 2659500 11 25 22   7.2  956 164  7.2 8  6.3  94    0    0 315 -353  1
3861500 2659500 11 25 23   7.5  955 162  7.9 8  6.2  92    0    0 326 -355  1
3861500 2659500 11 25 24   7.3  954 178  7.2 8  6.2  91    0    0 327 -355  1
3861500 2659500 11 26  1   7.6  953 163  8.3 7  6.2  91    0    0 321 -356  1
3861500 2659500 11 26  2   7.2  953 163  6.5 7  6.2  91    0    0 313 -358  1
3861500 2659500 11 26  3   7.6  952 161  7.7 7  6.2  91    0    0 314 -359  1
3861500 2659500 11 26  4   8.7  953 180  7.2 7  6.3  88    0    0 317 -360  1
3861500 2659500 11 26  5   9.4  952 181  8.6 7  6.5  85    0    0 322 -359  1
3861500 2659500 11 26  6   9.3  951 180  6.3 8  6.6  84    0    0 333 -358  1
3861500 2659500 11 26  7  10.1  951 217  6.1 8  6.6  82    0    0 344 -356  1
3861500 2659500 11 26  8  10.5  951 235  8.7 8  6.1  73    0    0 344 -353  1
3861500 2659500 11 26  9  10.2  951 237  7.9 8  5.4  65    0    2 342 -351  1
3861500 2659500 11 26 10   9.9  952 236  8.0 8  5.2  64    0   12 340 -349  1
3861500 2659500 11 26 11   9.5  952 226  9.1 8  5.3  66    0   61 337 -348  1
3861500 2659500 11 26 12   9.3  953 225  8.4 7  5.4  69    0   88 327 -347  1
3861500 2659500 11 26 13   9.3  953 257  8.2 7  5.2  68    5  109 318 -347  1
3861500 2659500 11 26 14   9.0  954 246  8.5 6  4.9  63   25  114 309 -347  1
3861500 2659500 11 26 15   8.4  954 246  7.5 3  4.6  62   67   81 284 -348  1
3861500 2659500 11 26 16   7.6  954 239  6.6 2  4.4  62   34   38 261 -347  1
3861500 2659500 11 26 17   6.2  954 229  6.2 1  4.3  66    0    0 250 -342  1
3861500 2659500 11 26 18   5.7  955 229  6.6 1  4.5  73    0    0 246 -338  1
3861500 2659500 11 26 19   5.4  955 231  6.0 2  4.6  76    0    0 251 -335  1
3861500 2659500 11 26 20   5.0  956 219  7.2 2  4.6  79    0    0 255 -333  1
3861500 2659500 11 26 21   4.7  956 219  6.4 2  4.7  83    0    0 254 -333  1
3861500 2659500 11 26 22   4.4  956 219  5.7 2  4.8  86    0    0 254 -333  1
3861500 2659500 11 26 23   4.2  956 223  5.9 2  4.9  89    0    0 253 -331  1
3861500 2659500 11 26 24   4.1  955 222  5.1 1  4.9  90    0    0 248 -328  1
3861500 2659500 11 27  1   2.5  955 173  3.6 1  4.7  92    0    0 240 -326  1
3861500 2659500 11 27  2   2.4  954 148  3.2 2  4.5  94    0    0 240 -325  1
3861500 2659500 11 27  3   1.9  954 168  3.3 2  4.5  96    0    0 245 -325  1
3861500 2659500 11 27  4   1.4  953 182  4.1 3  4.5  99    0    0 249 -325  1
3861500 2659500 11 27  5   1.8  953 174  6.0 3  4.5  99    0    0 255 -324  1
3861500 2659500 11 27  6   2.1  952 172  5.6 5  4.6  99    0    0 267 -325  1
3861500 2659500 11 27  7   3.1  952 163  6.4 7  4.7  97    0    0 289 -326  1
3861500 2659500 11 27  8   4.0  952 175  4.9 7  4.9  94    0    0 302 -330  1
3861500 2659500 11 27  9   4.6  952 164  6.7 8  5.1  92    0    8 311 -333  1
3861500 2659500 11 27 10   5.0  951 170  7.4 8  5.4  95    0   23 321 -337  1
3861500 2659500 11 27 11   4.7  950 165  7.3 8  5.6  98    0   26 323 -342  1
3861500 2659500 11 27 12   4.8  950 172  6.2 8  5.7  99    0   39 321 -346  1
3861500 2659500 11 27 13   5.2  949 174  5.3 8  5.8 100    0   30 321 -348  1
3861500 2659500 11 27 14   5.8  948 188  4.7 8  6.0 100    0   45 324 -349  1
3861500 2659500 11 27 15   6.1  947 197  3.3 8  6.2  99    0   30 326 -351  1
3861500 2659500 11 27 16   6.3  947 202  4.1 8  6.3  99    0   11 327 -352  1
3861500 2659500 11 27 17   6.6  947 192  3.5 8  6.4  99    0    0 327 -351  1
3861500 2659500 11 27 18   6.8  947 194  3.9 7  6.5  99    0    0 321 -351  1
3861500 2659500 11 27 19   6.8  947 192  4.2 7  6.5  99    0    0 314 -350  1
3861500 2659500 11 27 20   6.8  946 178  4.2 8  6.5  99    0    0 321 -348  1
3861500 2659500 11 27 21   6.6  946 210  3.6 8  6.5  99    0    0 331 -347  1
3861500 2659500 11 27 22   6.2  947 179  5.0 8  6.4  99    0    0 330 -346  1
3861500 2659500 11 27 23   6.1  947 198  4.5 8  6.3  99    0    0 329 -344  1
3861500 2659500 11 27 24   6.1  947 218  4.3 8  6.2  99    0    0 328 -340  1
3861500 2659500 11 28  1   5.9  946 238  4.4 7  6.2  99    0    0 317 -338  1
3861500 2659500 11 28  2   5.6  946 217  4.0 8  6.0  98    0    0 316 -338  1
3861500 2659500 11 28  3   5.3  946 189  3.6 7  5.8  96    0    0 313 -339  1
3861500 2659500 11 28  4   5.4  946 200  3.9 8  5.8  97    0    0 313 -338  1
3861500 2659500 11 28  5   5.2  946 199  3.5 8  5.8  98    0    0 324 -337  1
3861500 2659500 11 28  6   5.1  946 179  4.7 8  5.8  98    0    0 324 -336  1
3861500 2659500 11 28  7   4.9  946 190  4.0 7  5.7  98    0    0 313 -334  1
3861500 2659500 11 28  8   4.9  946 215  4.1 7  5.7  99    0    0 303 -333  1
3861500 2659500 11 28  9   4.9  946 181  4.4 8  5.7  99    0    3 314 -332  1
3861500 2659500 11 28 10   5.1  946 184  5.3 8  5.7  99    0   23 323 -332  1
3861500 2659500 11 28 11   5.4  947 168  5.7 7  5.8  98    0   60 314 -333  1
3861500 2659500 11 28 12   5.6  947 188  3.9 8  5.8  96    0   50 315 -335  1
3861500 2659500 11 28 13   5.3  947 188  4.0 8  5.7  95    0   48 324 -337  1
3861500 2659500 11 28 14   5.5  947 189  3.5 7  5.7  96    0   54 315 -337  1
3861500 2659500 11 28 15   5.4  947 180  3.4 6  5.8  96    1   67 296 -335  1
3861500 2659500 11 28 16   5.2  947 170  3.0 8  5.8  97    4   37 304 -334  1
3861500 2659500 11 28 17   5.0  947 178  3.1 8  5.7  98    0    0 322 -332  1
3861500 2659500 11 28 18   4.8  947 169  3.4 8  5.7  99    0    0 321 -331  1
3861500 2659500 11 28 19   4.6  947 170  2.9 8  5.6  99    0    0 319 -330  1
3861500 2659500 11 28 20   4.6  947 214  1.7 8  5.6  99    0    0 319 -328  1
3861500 2659500 11 28 21   4.4  947 175  1.6 8  5.6  99    0    0 317 -325  1
3861500 2659500 11 28 22   4.4  948 209  1.3 8  5.5  99    0    0 317 -324  1
3861500 2659500 11 28 23   4.2  948 224  1.4 7  5.5  99    0    0 307 -323  1
3861500 2659500 11 28 24   4.0  948 204  0.6 8  5.4  99    0    0 306 -322  1
3861500 2659500 11 29  1   3.6  948 123  1.5 8  5.3  99    0    0 315 -321  1
3861500 2659500 11 29  2   3.3  947   7  1.3 7  5.2  99    0    0 304 -321  1
3861500 2659500 11 29  3   3.3  947 303  2.0 8  5.1  99    0    0 304 -320  1
3861500 2659500 11 29  4   3.3  947 305  1.5 8  5.1  99    0    0 314 -319  1
3861500 2659500 11 29  5   3.3  947   0  2.8 8  5.1  99    0    0 314 -319  1
3861500 2659500 11 29  6   3.3  947   9  2.2 7  5.1  99    0    0 305 -320  1
3861500 2659500 11 29  7   3.4  947 357  2.5 7  5.1  99    0    0 294 -320  1
3861500 2659500 11 29  8   2.7  947  19  2.7 8  5.0  99    0    0 304 -321  1
3861500 2659500 11 29  9   2.9  947 360  3.1 8  4.9  99    0   12 314 -321  1
3861500 2659500 11 29 10   3.0  947   8  3.0 7  5.0  99    0   51 306 -323  1
3861500 2659500 11 29 11   3.1  947  11  3.2 5  5.0  99   17  125 281 -328  1
3861500 2659500 11 29 12   3.1  947  20  3.7 4  5.0  99   34  163 258 -333  1
3861500 2659500 11 29 13   3.3  946  11  4.0 5  5.1  99   16  147 258 -334  1
3861500 2659500 11 29 14   3.6  946  12  4.3 6  5.0  96    8  118 273 -335  1
3861500 2659500 11 29 15   3.9  945  13  4.1 6  5.0  93    4   80 282 -335  1
3861500 2659500 11 29 16   3.8  945  11  4.7 8  4.9  91    0   30 299 -334  1
3861500 2659500 11 29 17   3.4  945   1  5.3 8  4.9  92    0    0 315 -331  1
3861500 2659500 11 29 18   3.1  945   1  4.8 7  4.9  95    0    0 306 -328  1
3861500 2659500 11 29 19   2.8  945   2  4.7 8  4.9  98    0    0 306 -326  1
3861500 2659500 11 29 20   2.9  945   9  5.2 8  4.7  94    0    0 311 -325  1
3861500 2659500 11 29 21   2.7  944  15  5.4 8  4.6  93    0    0 304 -325  1
3861500 2659500 11 29 22   2.6  944  17  5.6 7  4.5  91    0    0 303 -325  1
3861500 2659500 11 29 23   2.3  944  54  5.4 7  4.4  91    0    0 302 -324  1
3861500 2659500 11 29 24   2.1  944 103  5.1 8  4.4  93    0    0 295 -324  1
3861500 2659500 11 30  1   2.0  949 165  4.8 8  4.4  95    0    0 308 -324  1
3861500 2659500 11 30  2   2.1  949 217  4.5 8  4.5  97    0    0 309 -324  1
3861500 2659500 11 30  3   2.3  950 260  4.4 8  4.6  98    0    0 310 -324  1
3861500 2659500 11 30  4   2.5  950 264  4.4 8  4.7  98    0    0 310 -323  1
3861500 2659500 11 30  5   2.4  950 257  4.7 8  4.7  98    0    0 311 -324  1
3861500 2659500 11 30  6   2.5  951 253  4.6 7  4.8  98    0    0 304 -324  1
3861500 2659500 11 30  7   2.4  951 263  5.1 8  4.7  98    0    0 303 -325  1
3861500 2659500 11 30  8   2.3  951 248  4.5 8  4.7  97    0    0 308 -326  1
3861500 2659500 11 30  9   2.2  952 232  3.4 8  4.6  98    0   17 308 -327  1
3861500 2659500 11 30 10   1.2  952 210  3.4 5  4.5  98    2   48 287 -328  1
3861500 2659500 11 30 11   1.6  953 257  4.3 6  4.4  98    5   76 273 -330  1
3861500 2659500 11 30 12   2.1  953 219  4.1 6  4.5  98   38   89 281 -332  1
3861500 2659500 11 30 13   2.6  952 201  5.1 6  4.7  98    0   83 282 -335  1
3861500 2659500 11 30 14   2.8  952 208  5.3 6  4.8  98    2   75 283 -336  1
3861500 2659500 11 30 15   3.1  952 198  5.4 5  4.9  98    2   55 278 -335  1
3861500 2659500 11 30 16   3.3  952 201  6.0 6  5.0  98    0   13 281 -333  1
3861500 2659500 11 30 17   3.5  952 204  6.6 4  5.0  97    0    0 276 -331  1
3861500 2659500 11 30 18   3.9  952 208  6.3 8  5.1  97    0    0 291 -328  1
3861500 2659500 11 30 19   4.1  952 207  6.4 8  5.2  97    0    0 319 -327  1
3861500 2659500 11 30 20   4.2  951 204  6.9 8  5.3  98    0    0 321 -328  1
3861500 2659500 11 30 21   4.3  951 212  6.9 8  5.3  97    0    0 321 -329  1
3861500 2659500 11 30 22   4.4  951 206  7.9 8  5.4  97    0    0 323 -329  1
3861500 2659500 11 30 23   4.5  950 195  7.2 8  5.4  97    0    0 324 -330  1
3861500 2659500 11 30 24   4.5  950 200  7.2 8  5.4  97    0    0 324 -329  1
3861500 2659500 12  1  1   4.5  949 198  7.1 6  5.4  97    0    0 301 -328  1
3861500 2659500 12  1  2   4.5  949 180  6.4 6  5.4  97    0    0 301 -328  1
3861500 2659500 12  1  3   4.3  948 163  6.8 7  5.4  97    0    0 307 -328  1
3861500 2659500 12  1  4   4.3  947 168  7.3 7  5.3  96    0    0 312 -329  1
3861500 2659500 12  1  5   4.4  947 210  6.7 8  5.4  96    0    0 319 -331  1
3861500 2659500 12  1  6   4.4  947 189  7.5 8  5.4  96    0    0 325 -333  1
3861500 2659500 12  1  7   4.7  946 182  7.6 8  5.4  96    0    0 325 -336  1
3861500 2659500 12  1  8   5.0  946 188  7.9 7  5.6  98    0    0 321 -338  1
3861500 2659500 12  1  9   5.3  946 197  7.3 8  5.7  98    0    6 323 -340  1
3861500 2659500 12  1 10   5.5  947 198  7.7 7  5.8  97    0   28 323 -341  1
3861500 2659500 12  1 11   5.8  947 199  6.0 5  5.9  97    0   57 307 -341  1
3861500 2659500 12  1 12   6.2  948 210  4.4 5  6.0  97   12   95 296 -341  1
3861500 2659500 12  1 13   6.1  948 221  4.4 6  6.1  98    8   96 301 -342  1
3861500 2659500 12  1 14   6.3  948 231  3.7 4  5.8  93  105   84 293 -343  1
3861500 2659500 12  1 15   6.1  948 229  4.4 3  5.4  86  108   53 273 -344  1
3861500 2659500 12  1 16   5.6  949 234  4.7 6  5.3  86   36   26 279 -344  1
3861500 2659500 12  1 17   5.0  949 179  5.7 7  5.2  88    0    0 300 -343  1
3861500 2659500 12  1 18   4.4  950 188  4.8 7  5.1  90    0    0 303 -342  1
3861500 2659500 12  1 19   4.5  950 199  5.4 7  5.1  91    0    0 301 -340  1
3861500 2659500 12  1 20   4.3  951 188  6.6 7  5.1  92    0    0 299 -335  1
3861500 2659500 12  1 21   4.1  951 188  6.2 6  5.1  92    0    0 293 -332  1
3861500 2659500 12  1 22   4.4  950 188  7.2 6  5.0  91    0    0 288 -332  1
3861500 2659500 12  1 23   4.4  950 189  7.9 6  4.9  88    0    0 290 -333  1
3861500 2659500 12  1 24   4.4  950 169  7.4 6  4.8  87    0    0 291 -334  1
3861500 2659500 12  2  1   4.8  949 179  8.4 6  4.8  86    0    0 293 -334  1
3861500 2659500 12  2  2   4.7  948 188  9.2 7  5.1  89    0    0 300 -335  1
3861500 2659500 12  2  3   4.6  948 208  8.0 8  5.2  92    0    0 313 -335  1
3861500 2659500 12  2  4   4.4  948 199  7.2 7  5.2  93    0    0 313 -335  1
3861500 2659500 12  2  5   3.9  948 199  7.0 6  5.1  93    0    0 299 -335  1
3861500 2659500 12  2  6   3.9  948 199  6.8 6  5.0  93    0    0 291 -336  1
3861500 2659500 12  2  7   4.4  948 200  7.5 7  5.1  93    0    0 302 -336  1
3861500 2659500 12  2  8   4.4  948 200  8.2 6  5.2  93    0    0 305 -336  1
3861500 2659500 12  2  9   4.9  948 199  7.8 6  5.2  92    0    7 302 -337  1
3861500 2659500 12  2 10   5.3  948 198  8.3 7  5.3  91    0   24 310 -338  1
3861500 2659500 12  2 11   5.6  947 188  8.4 7  5.4  91    0   34 318 -339  1
3861500 2659500 12  2 12   5.9  947 188  9.3 7  5.5  90    0   46 320 -341  1
3861500 2659500 12  2 13   6.2  946 189 10.0 8  5.8  92    0   48 327 -342  1
3861500 2659500 12  2 14   6.9  944 189 10.5 7  6.1  94    0   52 328 -343  1
3861500 2659500 12  2 15   7.4  942 189 12.5 8  6.2  92    0   29 330 -344  1
3861500 2659500 12  2 16   7.5  940 189 12.7 8  6.2  90    0   15 336 -345  1
3861500 2659500 12  2 17   7.8  938 189 15.0 8  6.2  88    0    0 336 -346  1
3861500 2659500 12  2 18   7.5  936 188 14.9 8  6.2  88    0    0 336 -346  1
3861500 2659500 12  2 19   6.7  934 189 13.2 8  6.1  90    0    0 335 -347  1
3861500 2659500 12  2 20   6.8  933 222 12.9 8  6.1  92    0    0 333 -347  1
3861500 2659500 12  2 21   6.7  933 208  8.0 8  6.2  94    0    0 333 -347  1
3861500 2659500 12  2 22   6.1  931 257  6.2 6  5.9  91    0    0 320 -347  1
3861500 2659500 12  2 23   6.3  931 239  6.9 6  5.7  90    0    0 306 -346  1
3861500 2659500 12  2 24   5.9  930 199  6.1 7  5.8  90    0    0 309 -343  1
3861500 2659500 12  3  1   5.3  929 199  6.1 7  5.6  90    0    0 314 -340  1
3861500 2659500 12  3  2   5.4  929 227  6.0 7  5.4  88    0    0 314 -339  1
3861500 2659500 12  3  3   4.9  928 218  6.9 7  5.2  86    0    0 313 -339  1
3861500 2659500 12  3  4   4.6  929 230  6.4 6  4.9  85    0    0 303 -337  1
3861500 2659500 12  3  5   4.4  930 259  6.5 8  4.9  85    0    0 308 -336  1
3861500 2659500 12  3  6   3.7  930 220  6.7 8  4.9  89    0    0 320 -335  1
3861500 2659500 12  3  7   3.3  931 229  6.1 8  5.0  93    0    0 317 -334  1
3861500 2659500 12  3  8   3.9  932 241  6.2 8  5.0  94    0    0 317 -333  1
3861500 2659500 12  3  9   4.0  933 249  7.7 8  5.3  96    0    3 316 -332  1
3861500 2659500 12  3 10   3.5  934 281  7.0 7  5.2  96    0   34 308 -332  1
3861500 2659500 12  3 11   3.7  936 271  7.9 8  5.0  94    0   27 306 -332  1
3861500 2659500 12  3 12   3.4  937 261  7.3 8  5.0  94    0   26 310 -333  1
3861500 2659500 12  3 13   3.4  937 256  8.2 7  4.9  94    0   31 304 -333  1
3861500 2659500 12  3 14   3.6  938 259  8.3 8  4.9  92    0   42 304 -333  1
3861500 2659500 12  3 15   3.8  939 258  7.7 6  4.6  86    9   75 298 -330  1
3861500 2659500 12  3 16   3.7  940 244  7.4 6  4.3  81    5   32 285 -325  1
3861500 2659500 12  3 17   3.4  941 253  7.2 6  4.2  79    0    0 285 -322  1
3861500 2659500 12  3 18   3.2  943 249  5.8 7  4.0  77    0    0 290 -322  1
3861500 2659500 12  3 19   3.0  944 247  5.5 7  3.9  77    0    0 294 -322  1
3861500 2659500 12  3 20   2.8  944 210  5.3 8  3.9  78    0    0 299 -325  1
3861500 2659500 12  3 21   2.7  944 238  5.5 7  4.0  80    0    0 299 -329  1
3861500 2659500 12  3 22   2.8  944 210  5.0 7  4.1  82    0    0 293 -328  1
3861500 2659500 12  3 23   1.8  944 220  4.2 7  4.1  85    0    0 291 -328  1
3861500 2659500 12  3 24   0.9  944 239  5.2 8  4.0  88    0    0 294 -327  1
3861500 2659500 12  4  1   0.3  943 210  4.9 8  3.8  90    0    0 299 -326  1
3861500 2659500 12  4  2   0.5  943 285  3.6 8  3.8  92    0    0 299 -326  1
3861500 2659500 12  4  3   0.7  944 248  4.3 8  3.9  93    0    0 303 -326  1
3861500 2659500 12  4  4   1.3  945 219  5.0 8  4.1  93    0    0 306 -325  1
3861500 2659500 12  4  5   1.3  947 258  4.5 7  4.2  94    0    0 301 -324  1
3861500 2659500 12  4  6   1.3  948 276  5.3 8  4.2  95    0    0 301 -323  1
3861500 2659500 12  4  7   1.5  950 269  5.4 8  4.3  96    0    0 304 -324  1
3861500 2659500 12  4  8   1.5  951 270  4.9 8  4.4  96    0    0 303 -324  1
3861500 2659500 12  4  9   1.8  953 275  4.0 8  4.4  96    0    2 300 -325  1
3861500 2659500 12  4 10   2.2  954 269  3.8 8  4.5  96    8   51 298 -327  1
3861500 2659500 12  4 11   2.6  955 260  4.3 8  4.6  96    0   64 299 -328  1
3861500 2659500 12  4 12   2.7  956 258  3.8 8  4.7  96    0   38 299 -329  1
3861500 2659500 12  4 13   2.8  957 255  3.6 7  4.7  96    0   53 294 -330  1
3861500 2659500 12  4 14   2.8  957 228  3.4 6  4.7  96    0   51 282 -331  1
3861500 2659500 12  4 15   3.0  958 239  4.2 6  4.8  97    9   65 276 -331  1
3861500 2659500 12  4 16   3.2  959 229  3.8 8  4.9  98   10   29 290 -331  1
3861500 2659500 12  4 17   3.2  960 265  3.9 8  4.9  98    0    0 305 -331  1
3861500 2659500 12  4 18   3.2  960 262  4.2 8  4.9  98    0    0 309 -330  1
3861500 2659500 12  4 19   3.1  960 208  3.2 8  4.8  95    0    0 312 -329  1
3861500 2659500 12  4 20   3.2  961 261  3.7 8  4.7  93    0    0 315 -329  1
3861500 2659500 12  4 21   3.3  961 176  5.0 8  4.7  93    0    0 317 -330  1
3861500 2659500 12  4 22   3.6  961 205  5.5 5  4.8  94    0    0 303 -331  1
3861500 2659500 12  4 23   4.1  961 194  6.1 8  5.1  97    0    0 308 -332  1
3861500 2659500 12  4 24   4.4  961 204  4.9 8  5.3  98    0    0 328 -333  1
3861500 2659500 12  5  1   4.7  961 218  5.9 8  5.4  97    0    0 331 -335  1
3861500 2659500 12  5  2   5.0  960 209  5.8 8  5.6  98    0    0 335 -339  1
3861500 2659500 12  5  3   5.3  960 201  5.2 8  5.7  99    0    0 337 -341  1
3861500 2659500 12  5  4   5.6  960 209  5.5 8  5.8  98    0    0 339 -343  1
3861500 2659500 12  5  5   5.8  960 200  5.0 8  5.9  98    0    0 340 -344  1
3861500 2659500 12  5  6   6.1  960 190  4.9 8  6.0  98    0    0 341 -345  1
3861500 2659500 12  5  7   6.4  960 189  6.0 8  6.1  98    0    0 342 -347  1
3861500 2659500 12  5  8   6.6  960 190  6.0 8  6.2  98    0    0 343 -349  1
3861500 2659500 12  5  9   6.8  960 190  6.3 8  6.3  98    0    8 342 -351  1
3861500 2659500 12  5 10   7.0  960 180  6.8 5  6.5  99    0   36 326 -352  1
3861500 2659500 12  5 11   6.9  960 179  6.5 5  6.5  99    0   34 309 -353  1
3861500 2659500 12  5 12   6.8  960 189  6.6 5  6.4  99    0   42 308 -355  1
3861500 2659500 12  5 13   6.9  959 189  6.6 8  6.4  99    0   40 324 -357  1
