Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500  1  9 21   2.3 1011 230  3.6 6  4.1  90    0    0 282 -323  0
4201500 2847500  1  9 22   1.6 1012 242  3.7 6  4.0  92    0    0 280 -321  0
4201500 2847500  1  9 23   1.8 1013 250  3.8 7  4.0  93    0    0 285 -320  0
4201500 2847500  1  9 24   1.8 1013 240  3.4 7  4.0  92    0    0 290 -319  0
4201500 2847500  1 10  1   1.6 1014 248  3.5 7  3.9  92    0    0 289 -318  0
4201500 2847500  1 10  2   2.1 1014 257  2.6 7  3.9  89    0    0 287 -316  0
4201500 2847500  1 10  3   2.2 1015 258  2.3 8  3.7  85    0    0 291 -316  0
4201500 2847500  1 10  4   2.2 1016 258  2.6 8  3.6  82    0    0 295 -315  0
4201500 2847500  1 10  5   2.1 1016 248  2.1 8  3.6  81    0    0 295 -315  0
4201500 2847500  1 10  6   1.5 1017 239  2.4 7  3.5  82    0    0 288 -314  0
4201500 2847500  1 10  7   0.5 1017 228  2.4 3  3.5  86    0    0 259 -311  0
4201500 2847500  1 10  8  -0.1 1018 219  1.4 2  3.4  88    0    0 231 -310  0
4201500 2847500  1 10  9  -0.4 1018 210  2.7 0  3.3  89    4   11 214 -309  0
4201500 2847500  1 10 10   0.2 1019 210  2.5 0  3.3  89   62   38 203 -310  0
4201500 2847500  1 10 11   1.5 1019 229  2.7 1  3.4  85  144   47 212 -312  0
4201500 2847500  1 10 12   3.1 1020 239  2.5 1  3.5  78  185   56 222 -314  0
4201500 2847500  1 10 13   4.2 1020 236  2.1 1  3.5  72  186   63 226 -315  0
4201500 2847500  1 10 14   4.6 1020 219  1.7 1  3.5  69  149   66 228 -316  0
4201500 2847500  1 10 15   3.7 1019 229  1.6 1  3.5  70   73   63 228 -316  0
4201500 2847500  1 10 16   2.8 1019 189  2.1 1  3.5  74    7   30 225 -316  0
4201500 2847500  1 10 17   1.4 1019 167  2.8 1  3.4  78    0    0 221 -315  0
4201500 2847500  1 10 18   0.8 1019 161  3.3 0  3.4  84    0    0 212 -314  0
4201500 2847500  1 10 19   0.1 1019 157  3.2 0  3.4  86    0    0 205 -311  0
4201500 2847500  1 10 20  -0.2 1019 147  3.4 1  3.3  89    0    0 208 -308  0
4201500 2847500  1 10 21  -0.7 1019 148  2.8 1  3.3  90    0    0 213 -307  0
4201500 2847500  1 10 22  -0.8 1018 130  2.2 1  3.2  89    0    0 211 -306  0
4201500 2847500  1 10 23  -1.9 1018 120  2.9 1  3.1  90    0    0 209 -304  0
4201500 2847500  1 10 24  -2.2 1018 119  3.1 1  3.0  93    0    0 206 -302  0
4201500 2847500  1 11  1  -2.3 1017 120  3.6 1  3.0  92    0    0 204 -301  0
4201500 2847500  1 11  2  -2.5 1016 110  3.2 0  2.9  91    0    0 198 -300  0
4201500 2847500  1 11  3  -2.6 1015 100  3.5 0  2.9  91    0    0 191 -299  0
4201500 2847500  1 11  4  -2.7 1015 111  3.4 0  2.8  91    0    0 191 -299  0
4201500 2847500  1 11  5  -2.5 1014 110  3.6 1  2.8  90    0    0 195 -299  0
4201500 2847500  1 11  6  -2.5 1013 120  2.4 4  2.9  91    0    0 216 -298  0
4201500 2847500  1 11  7  -1.7 1012 110  1.5 6  3.0  92    0    0 244 -298  0
4201500 2847500  1 11  8  -1.2 1011 120  1.9 6  3.1  92    0    0 256 -298  0
4201500 2847500  1 11  9  -0.6 1010 120  1.9 7  3.3  93    2   12 264 -298  0
4201500 2847500  1 11 10   0.1 1010 120  2.1 7  3.5  93    5   49 272 -299  0
4201500 2847500  1 11 11   0.6 1009 111  2.3 7  3.7  94    1   63 274 -302  0
4201500 2847500  1 11 12   1.0 1009 141  1.3 8  3.8  93    0   54 282 -306  0
4201500 2847500  1 11 13   1.2 1008 121  1.6 8  3.8  93    0   43 289 -310  0
4201500 2847500  1 11 14   1.8 1007 121  2.1 7  3.9  92    0   40 285 -312  0
4201500 2847500  1 11 15   2.1 1006 121  1.6 7  4.0  90    0   28 281 -313  0
4201500 2847500  1 11 16   2.2 1005 131  2.3 7  4.0  90    0    8 284 -313  0
4201500 2847500  1 11 17   2.1 1005 151  1.6 8  4.0  90    0    0 293 -312  0
4201500 2847500  1 11 18   1.8 1005 141  2.0 7  4.1  93    0    0 294 -312  0
4201500 2847500  1 11 19   1.7 1004 161  2.4 5  4.1  94    0    0 276 -312  0
4201500 2847500  1 11 20   2.0 1004 161  3.1 6  4.1  93    0    0 273 -313  0
4201500 2847500  1 11 21   2.3 1005 161  3.6 7  4.0  90    0    0 289 -313  0
4201500 2847500  1 11 22   2.3 1004 180  2.8 7  4.0  89    0    0 297 -313  0
4201500 2847500  1 11 23   2.5 1004 202  3.7 7  4.0  88    0    0 296 -313  0
4201500 2847500  1 11 24   2.8 1004 188  3.7 8  4.0  87    0    0 304 -313  0
4201500 2847500  1 12  1   3.3 1004 212  4.2 8  4.1  86    0    0 311 -313  0
4201500 2847500  1 12  2   3.5 1004 217  4.4 8  4.2  86    0    0 313 -314  0
4201500 2847500  1 12  3   3.8 1004 217  4.4 8  4.3  86    0    0 314 -313  0
4201500 2847500  1 12  4   3.7 1004 230  4.3 8  4.3  87    0    0 314 -311  0
4201500 2847500  1 12  5   3.5 1005 239  4.7 8  4.5  90    0    0 312 -309  0
4201500 2847500  1 12  6   4.1 1005 260  5.4 8  4.7  94    0    0 314 -308  0
4201500 2847500  1 12  7   3.7 1005 278  5.6 8  4.7  92    0    0 316 -308  0
4201500 2847500  1 12  8   3.2 1006 269  5.4 7  4.4  90    0    0 310 -309  0
4201500 2847500  1 12  9   2.8 1008 269  4.5 6  4.0  85    0    8 299 -311  0
4201500 2847500  1 12 10   3.4 1009 270  5.3 7  3.8  80    8   46 300 -313  0
4201500 2847500  1 12 11   3.8 1010 260  5.7 6  3.8  78   27   87 301 -314  0
4201500 2847500  1 12 12   4.6 1011 269  4.8 5  3.8  75   94  111 294 -315  0
4201500 2847500  1 12 13   4.8 1011 259  5.2 5  3.8  71   58  124 290 -317  0
4201500 2847500  1 12 14   4.6 1011 249  3.7 6  3.7  70   15  101 294 -318  0
4201500 2847500  1 12 15   4.4 1011 259  3.3 6  3.7  70    6   67 298 -318  0
4201500 2847500  1 12 16   4.0 1011 230  2.8 7  3.6  71    0   18 303 -319  0
4201500 2847500  1 12 17   3.8 1011 208  2.2 7  3.6  72    0    0 308 -319  0
4201500 2847500  1 12 18   3.4 1010 188  2.0 7  3.6  74    0    0 307 -319  0
4201500 2847500  1 12 19   3.4 1010 189  2.8 7  3.7  75    0    0 307 -320  0
4201500 2847500  1 12 20   3.3 1009 190  3.0 7  3.7  77    0    0 307 -321  0
4201500 2847500  1 12 21   3.4 1008 190  3.1 8  3.8  79    0    0 314 -322  0
4201500 2847500  1 12 22   3.5 1008 180  1.6 8  3.9  80    0    0 324 -324  0
4201500 2847500  1 12 23   3.5 1007 190  2.6 8  4.1  83    0    0 326 -328  0
4201500 2847500  1 12 24   3.2 1006 190  2.9 8  4.3  89    0    0 327 -331  0
4201500 2847500  1 13  1   3.1 1005 199  1.5 8  4.5  94    0    0 327 -332  0
4201500 2847500  1 13  2   3.2 1005 200  1.5 8  4.5  95    0    0 328 -333  0
4201500 2847500  1 13  3   3.3 1004 220  1.5 8  4.6  96    0    0 328 -333  0
4201500 2847500  1 13  4   3.5 1004 240  1.8 8  4.7  96    0    0 328 -334  0
4201500 2847500  1 13  5   3.7 1004 230  2.4 8  4.8  97    0    0 329 -334  0
4201500 2847500  1 13  6   3.8 1004 240  2.2 8  4.9  98    0    0 329 -333  0
4201500 2847500  1 13  7   4.1 1004 260  2.2 7  5.0  98    0    0 320 -333  0
4201500 2847500  1 13  8   4.4 1004 269  2.2 6  5.0  96    0    0 302 -332  0
4201500 2847500  1 13  9   4.6 1005 280  1.9 6  5.1  97    0    8 292 -331  0
4201500 2847500  1 13 10   4.5 1005 271  1.7 7  5.2  98    0   35 302 -330  0
4201500 2847500  1 13 11   4.6 1006 259  1.5 6  5.2  98    0   57 301 -330  0
4201500 2847500  1 13 12   4.7 1006 291  1.1 7  5.2  97    0   68 301 -330  0
4201500 2847500  1 13 13   4.9 1006 278  1.1 8  5.2  97    0   64 319 -330  0
4201500 2847500  1 13 14   5.0 1006 329  0.4 8  5.1  95    0   69 328 -331  0
4201500 2847500  1 13 15   4.8 1006 123  0.8 8  5.1  94    0   28 328 -332  0
4201500 2847500  1 13 16   4.8 1005 110  2.0 8  5.1  94    0    6 328 -332  0
4201500 2847500  1 13 17   4.6 1005  87  2.5 6  5.1  95    0    0 312 -330  0
4201500 2847500  1 13 18   4.5 1005 114  3.2 8  5.1  97    0    0 311 -329  0
4201500 2847500  1 13 19   4.7 1005 140  2.7 6  5.2  97    0    0 312 -328  0
4201500 2847500  1 13 20   4.7 1004 141  3.1 8  5.2  97    0    0 314 -328  0
4201500 2847500  1 13 21   5.0 1004 172  3.3 8  5.3  98    0    0 331 -328  0
4201500 2847500  1 13 22   5.6 1003 229  4.0 8  5.5  98    0    0 333 -328  0
4201500 2847500  1 13 23   6.4 1003 260  5.3 8  5.8  99    0    0 336 -328  0
4201500 2847500  1 13 24   8.1 1003 261  5.5 8  6.3  99    0    0 340 -328  0
4201500 2847500  1 14  1   8.6 1004 251  5.6 8  6.8  98    0    0 344 -328  0
4201500 2847500  1 14  2   9.0 1004 249  5.1 8  7.0  98    0    0 346 -329  0
4201500 2847500  1 14  3   9.0 1004 249  5.1 8  7.0  97    0    0 347 -329  0
4201500 2847500  1 14  4   9.1 1005 236  4.7 8  7.1  97    0    0 347 -330  0
4201500 2847500  1 14  5   9.2 1005 228  4.0 8  7.1  97    0    0 347 -330  0
4201500 2847500  1 14  6   9.0 1005 238  3.1 7  7.1  97    0    0 339 -330  0
4201500 2847500  1 14  7   9.2 1005 229  2.9 8  7.1  97    0    0 340 -331  0
4201500 2847500  1 14  8   9.0 1005 234  3.9 8  7.1  98    0    0 348 -333  0
4201500 2847500  1 14  9   9.1 1005 241  3.4 8  7.1  98    0    4 348 -334  0
4201500 2847500  1 14 10   9.3 1006 230  3.6 8  7.1  97    0   19 349 -335  0
4201500 2847500  1 14 11   9.4 1006 238  3.7 7  7.2  97    0   34 343 -336  0
4201500 2847500  1 14 12   9.7 1006 230  3.1 7  7.3  97    0   52 338 -337  0
4201500 2847500  1 14 13   9.7 1006 228  3.4 7  7.3  97    0   49 338 -338  0
4201500 2847500  1 14 14  10.1 1006 225  4.5 7  7.4  97    0   43 340 -339  0
4201500 2847500  1 14 15  10.3 1005 226  5.1 7  7.6  97    0   41 341 -339  0
4201500 2847500  1 14 16  10.3 1005 225  5.6 8  7.6  97    0   10 348 -339  0
4201500 2847500  1 14 17  10.2 1005 241  4.9 8  7.5  95    0    0 351 -340  0
4201500 2847500  1 14 18  10.4 1005 240  4.9 8  7.3  93    0    0 351 -345  0
4201500 2847500  1 14 19  10.3 1005 230  4.6 8  7.1  90    0    0 351 -349  0
4201500 2847500  1 14 20  10.1 1005 231  3.6 8  7.0  90    0    0 349 -351  0
4201500 2847500  1 14 21   9.6 1005 230  3.0 8  6.9  91    0    0 348 -352  0
4201500 2847500  1 14 22   9.8 1005 220  3.6 8  6.9  91    0    0 348 -353  0
4201500 2847500  1 14 23   9.5 1005 230  4.2 8  7.0  92    0    0 348 -353  0
4201500 2847500  1 14 24   9.5 1005 240  3.8 8  7.0  94    0    0 346 -353  0
4201500 2847500  1 15  1   9.4 1005 230  3.7 8  7.0  94    0    0 345 -352  0
4201500 2847500  1 15  2   8.9 1005 231  3.9 8  6.8  94    0    0 342 -351  0
4201500 2847500  1 15  3   8.7 1005 260  5.1 8  6.7  95    0    0 340 -351  0
4201500 2847500  1 15  4   8.5 1006 270  4.5 8  6.6  94    0    0 339 -350  0
4201500 2847500  1 15  5   8.4 1007 274  4.8 8  6.4  92    0    0 337 -349  0
4201500 2847500  1 15  6   8.2 1008 261  5.0 8  6.3  92    0    0 335 -348  0
4201500 2847500  1 15  7   8.0 1009 260  4.7 7  6.1  91    0    0 327 -347  0
4201500 2847500  1 15  8   8.1 1010 261  5.6 7  6.1  90    0    0 320 -346  0
4201500 2847500  1 15  9   7.5 1012 250  4.8 5  5.9  90    4   15 305 -345  0
4201500 2847500  1 15 10   7.7 1013 250  4.9 4  5.8  89   34   58 281 -344  0
4201500 2847500  1 15 11   8.5 1014 263  5.0 5  5.8  87   69  101 280 -344  0
4201500 2847500  1 15 12   8.8 1014 274  5.5 6  5.8  83   22  120 294 -345  0
4201500 2847500  1 15 13   8.8 1016 280  5.8 6  5.5  78   23  126 299 -344  0
4201500 2847500  1 15 14   8.9 1016 269  5.1 6  5.2  73   32  121 297 -344  0
4201500 2847500  1 15 15   8.8 1016 253  4.5 6  5.2  74   29   90 301 -344  0
4201500 2847500  1 15 16   8.2 1017 249  2.7 7  5.3  77    0   24 312 -342  0
4201500 2847500  1 15 17   7.2 1018 227  0.9 7  5.4  83    0    0 319 -339  0
4201500 2847500  1 15 18   7.8 1018 199  2.7 7  5.5  86    0    0 319 -337  0
4201500 2847500  1 15 19   8.1 1018 209  2.8 7  5.5  83    0    0 321 -337  0
4201500 2847500  1 15 20   7.9 1018 199  2.6 7  5.4  81    0    0 322 -338  0
4201500 2847500  1 15 21   7.8 1018 210  3.0 7  5.4  82    0    0 324 -340  0
4201500 2847500  1 15 22   7.3 1018 210  3.1 8  5.5  85    0    0 331 -341  0
4201500 2847500  1 15 23   7.2 1018 220  3.2 8  5.7  90    0    0 338 -342  0
4201500 2847500  1 15 24   7.2 1018 209  2.8 7  5.8  93    0    0 334 -343  0
4201500 2847500  1 16  1   7.1 1018 200  2.4 8  5.8  93    0    0 334 -344  0
4201500 2847500  1 16  2   7.1 1018 209  2.9 8  5.8  93    0    0 340 -344  0
4201500 2847500  1 16  3   7.2 1018 209  3.3 8  5.8  92    0    0 341 -344  0
4201500 2847500  1 16  4   7.5 1018 210  2.7 8  5.7  89    0    0 342 -343  0
4201500 2847500  1 16  5   7.1 1018 212  2.8 8  5.6  88    0    0 343 -344  0
4201500 2847500  1 16  6   6.8 1018 210  2.9 8  5.4  88    0    0 342 -344  0
4201500 2847500  1 16  7   6.6 1018 219  3.1 6  5.3  87    0    0 332 -345  0
4201500 2847500  1 16  8   6.4 1019 219  3.3 4  5.2  86    0    0 314 -345  0
4201500 2847500  1 16  9   6.7 1019 220  3.3 6  5.2  86    1   12 313 -346  0
4201500 2847500  1 16 10   7.3 1020 220  2.1 7  5.2  84    5   44 326 -347  0
4201500 2847500  1 16 11   7.8 1020 231  3.0 7  5.3  82   19   79 332 -348  0
4201500 2847500  1 16 12   9.1 1020 241  3.3 6  5.3  78   72   97 330 -350  0
4201500 2847500  1 16 13   9.1 1020 229  2.8 6  5.5  76   13  104 326 -352  0
4201500 2847500  1 16 14  10.0 1020 221  2.7 5  5.5  75   80   90 322 -355  0
4201500 2847500  1 16 15  10.0 1020 220  3.1 5  5.5  72   26   73 318 -357  0
4201500 2847500  1 16 16   9.7 1020 219  2.3 6  5.6  74    0   17 321 -355  0
4201500 2847500  1 16 17   8.5 1020 199  3.2 5  5.6  78    0    0 319 -350  0
4201500 2847500  1 16 18   7.5 1020 209  3.2 3  5.4  82    0    0 302 -346  0
4201500 2847500  1 16 19   7.7 1020 219  3.1 3  5.4  84    0    0 291 -343  0
4201500 2847500  1 16 20   7.8 1020 217  3.7 4  5.4  83    0    0 293 -341  0
4201500 2847500  1 16 21   8.3 1020 217  3.1 6  5.4  82    0    0 301 -339  0
4201500 2847500  1 16 22   7.8 1020 219  2.1 5  5.4  81    0    0 301 -336  0
4201500 2847500  1 16 23   6.8 1020 218  2.5 4  5.2  82    0    0 289 -334  0
4201500 2847500  1 16 24   5.9 1020 208  2.4 3  5.1  86    0    0 277 -332  0
4201500 2847500  1 17  1   5.2 1020 211  2.7 4  5.0  89    0    0 274 -331  0
4201500 2847500  1 17  2   4.5 1020 210  2.5 3  4.9  91    0    0 271 -330  0
4201500 2847500  1 17  3   4.3 1020 202  2.6 1  4.8  92    0    0 264 -329  0
4201500 2847500  1 17  4   4.2 1020 198  3.4 1  4.7  92    0    0 264 -328  0
4201500 2847500  1 17  5   3.8 1020 189  3.2 1  4.6  91    0    0 265 -328  0
4201500 2847500  1 17  6   3.2 1020 190  3.5 2  4.5  92    0    0 266 -327  0
4201500 2847500  1 17  7   3.0 1020 200  2.3 1  4.4  93    0    0 263 -327  0
4201500 2847500  1 17  8   2.7 1020 200  2.7 1  4.3  94    0    0 254 -326  0
4201500 2847500  1 17  9   2.3 1020 190  2.5 3  4.3  95   12   16 253 -327  0
4201500 2847500  1 17 10   2.9 1020 191  2.3 3  4.4  96   72   43 257 -329  0
4201500 2847500  1 17 11   4.2 1020 191  1.2 3  4.5  94  142   59 257 -333  0
4201500 2847500  1 17 12   6.3 1020 190  0.8 4  4.7  86  186   71 265 -340  0
4201500 2847500  1 17 13   8.8 1020 189  0.1 2  4.8  75  195   76 266 -346  0
4201500 2847500  1 17 14   8.7 1019 170  0.8 2  5.0  71  162   76 257 -350  0
4201500 2847500  1 17 15   8.4 1019 140  0.9 4  5.2  75   71   80 268 -351  0
4201500 2847500  1 17 16   7.7 1019 140  0.7 3  5.2  78   18   39 274 -349  0
4201500 2847500  1 17 17   5.8 1018 169  2.1 3  5.0  83    0    0 265 -346  0
4201500 2847500  1 17 18   5.5 1018 189  1.2 3  4.9  87    0    0 263 -342  0
4201500 2847500  1 17 19   4.6 1018 189  1.0 3  4.8  88    0    0 260 -339  0
4201500 2847500  1 17 20   4.4 1018 200  2.7 3  4.7  90    0    0 259 -338  0
4201500 2847500  1 17 21   4.0 1017 200  2.5 4  4.6  91    0    0 264 -337  0
4201500 2847500  1 17 22   3.5 1017 198  2.6 4  4.5  92    0    0 268 -337  0
4201500 2847500  1 17 23   3.1 1017 208  2.9 6  4.4  92    0    0 276 -336  0
4201500 2847500  1 17 24   3.5 1016 229  2.9 7  4.4  92    0    0 292 -336  0
4201500 2847500  1 18  1   3.3 1016 218  3.4 6  4.5  93    0    0 293 -335  0
4201500 2847500  1 18  2   3.7 1016 219  3.2 6  4.6  95    0    0 286 -335  0
4201500 2847500  1 18  3   4.9 1016 227  3.7 7  4.9  94    0    0 295 -338  0
4201500 2847500  1 18  4   6.0 1017 228  3.6 7  5.0  89    0    0 305 -340  0
4201500 2847500  1 18  5   6.0 1016 230  4.3 5  5.0  87    0    0 292 -341  0
4201500 2847500  1 18  6   6.3 1016 232  4.2 5  5.1  87    0    0 277 -341  0
4201500 2847500  1 18  7   6.6 1016 220  3.6 8  5.2  86    0    0 302 -342  0
4201500 2847500  1 18  8   7.0 1016 229  4.6 8  5.2  85    0    0 327 -342  0
4201500 2847500  1 18  9   6.7 1017 242  4.3 8  5.2  85    0    6 327 -342  0
4201500 2847500  1 18 10   7.3 1017 266  4.9 7  5.2  84    0   31 319 -342  0
4201500 2847500  1 18 11   6.3 1017 286  4.0 7  5.0  82    0   55 309 -343  0
4201500 2847500  1 18 12   5.8 1018 316  3.6 7  4.6  78    2   97 305 -345  0
4201500 2847500  1 18 13   5.6 1019 301  1.9 6  4.3  76    5  113 295 -347  0
4201500 2847500  1 18 14   5.9 1019 289  2.5 7  4.4  78    1   89 295 -348  0
4201500 2847500  1 18 15   5.9 1019 305  1.9 5  4.5  79    9   87 287 -347  0
4201500 2847500  1 18 16   5.7 1019 277  1.2 7  4.4  77    0   31 285 -343  0
4201500 2847500  1 18 17   5.2 1019 355  0.9 7  4.3  76    0    0 294 -339  0
4201500 2847500  1 18 18   4.6 1019  29  0.3 7  4.3  81    0    0 292 -335  0
4201500 2847500  1 18 19   4.6 1019 182  0.6 8  4.4  84    0    0 297 -332  0
4201500 2847500  1 18 20   4.5 1019 321  0.4 8  4.3  83    0    0 302 -328  0
4201500 2847500  1 18 21   4.3 1019  31  0.2 8  4.3  84    0    0 302 -325  0
4201500 2847500  1 18 22   4.0 1019 119  0.7 8  4.4  87    0    0 299 -323  0
4201500 2847500  1 18 23   4.1 1019 321  0.9 7  4.4  87    0    0 293 -321  0
4201500 2847500  1 18 24   3.8 1019 310  1.4 8  4.4  89    0    0 293 -318  0
4201500 2847500  1 19  1   3.3 1019 309  1.8 8  4.5  92    0    0 297 -317  0
4201500 2847500  1 19  2   3.2 1020 260  1.6 8  4.4  93    0    0 296 -316  0
4201500 2847500  1 19  3   3.0 1020 289  1.9 8  4.4  94    0    0 296 -315  0
4201500 2847500  1 19  4   3.0 1020 289  1.9 8  4.5  96    0    0 296 -315  0
4201500 2847500  1 19  5   3.0 1020 309  2.0 8  4.5  96    0    0 295 -315  0
4201500 2847500  1 19  6   3.0 1020 299  2.2 8  4.5  96    0    0 293 -315  0
4201500 2847500  1 19  7   2.9 1020 300  1.6 8  4.5  96    0    0 291 -314  0
4201500 2847500  1 19  8   2.9 1020 281  2.0 8  4.5  96    0    0 291 -313  0
4201500 2847500  1 19  9   3.0 1021 281  1.6 8  4.5  96    0    9 292 -313  0
4201500 2847500  1 19 10   3.1 1021 299  2.0 8  4.4  95    0   24 296 -314  0
4201500 2847500  1 19 11   3.6 1021 300  2.3 7  4.3  90    2   68 294 -315  0
4201500 2847500  1 19 12   3.5 1021 290  2.4 8  4.2  86    0   83 297 -317  0
4201500 2847500  1 19 13   3.3 1021 279  2.0 6  4.2  88   26  115 295 -320  0
4201500 2847500  1 19 14   4.4 1021 280  2.4 6  4.3  86   57  101 288 -322  0
4201500 2847500  1 19 15   3.0 1020 299  2.6 7  4.2  86    0   59 296 -322  0
4201500 2847500  1 19 16   2.9 1021 281  2.1 6  4.2  91   10   37 295 -322  0
4201500 2847500  1 19 17   2.5 1021 249  1.3 6  4.2  92    0    0 288 -322  0
4201500 2847500  1 19 18   2.3 1021 241  1.4 6  4.1  92    0    0 286 -322  0
4201500 2847500  1 19 19   1.8 1021 241  2.1 7  4.1  93    0    0 290 -322  0
4201500 2847500  1 19 20   2.0 1021 258  2.1 7  4.0  93    0    0 294 -322  0
4201500 2847500  1 19 21   2.0 1021 259  1.5 7  4.0  93    0    0 296 -321  0
4201500 2847500  1 19 22   2.1 1021 270  1.7 7  4.1  93    0    0 297 -320  0
4201500 2847500  1 19 23   2.0 1021 289  1.3 8  4.1  93    0    0 302 -320  0
4201500 2847500  1 19 24   2.0 1021 281  1.4 8  4.1  93    0    0 307 -320  0
4201500 2847500  1 20  1   2.0 1021 289  1.2 8  4.0  93    0    0 306 -320  0
4201500 2847500  1 20  2   1.9 1021 299  1.6 8  4.1  94    0    0 306 -320  0
4201500 2847500  1 20  3   1.8 1021 310  1.2 8  4.1  95    0    0 304 -319  0
4201500 2847500  1 20  4   1.8 1021 335  1.2 8  4.0  93    0    0 304 -318  0
4201500 2847500  1 20  5   1.8 1021 299  0.8 8  3.9  92    0    0 304 -317  0
4201500 2847500  1 20  6   1.8 1021 327  1.6 8  3.9  91    0    0 304 -316  0
4201500 2847500  1 20  7   1.9 1021 338  1.9 8  3.9  90    0    0 304 -316  0
4201500 2847500  1 20  8   1.8 1021 332  1.9 8  3.8  89    0    0 304 -316  0
4201500 2847500  1 20  9   1.4 1022 360  2.6 8  3.7  89    0   13 303 -316  0
4201500 2847500  1 20 10   1.2 1022 359  3.3 8  3.6  88    0   44 302 -316  0
4201500 2847500  1 20 11   1.2 1023   0  3.0 7  3.5  86    0   50 296 -316  0
4201500 2847500  1 20 12   1.3 1023   2  3.4 7  3.4  83    0   68 290 -316  0
4201500 2847500  1 20 13   1.1 1023  22  2.7 7  3.3  80    0   71 289 -317  0
4201500 2847500  1 20 14   1.3 1024 349  1.5 7  3.2  79    0   46 289 -319  0
4201500 2847500  1 20 15   1.1 1024 341  2.7 8  3.2  79    0   32 292 -320  0
4201500 2847500  1 20 16   1.1 1024 334  2.0 7  3.3  81    0   14 290 -319  0
4201500 2847500  1 20 17   0.8 1024   0  1.9 8  3.3  82    0    0 288 -317  0
4201500 2847500  1 20 18   0.8 1025   1  1.7 7  3.2  80    0    0 286 -316  0
4201500 2847500  1 20 19   0.9 1025 351  2.4 8  3.1  77    0    0 284 -315  0
4201500 2847500  1 20 20   0.8 1026   1  2.3 8  3.0  75    0    0 286 -314  0
4201500 2847500  1 20 21   0.7 1026 331  1.7 7  3.0  75    0    0 281 -311  0
4201500 2847500  1 20 22   0.4 1027 332  2.6 7  3.0  77    0    0 275 -309  0
4201500 2847500  1 20 23   0.0 1027 323  2.4 8  3.0  78    0    0 277 -308  0
4201500 2847500  1 20 24  -0.4 1027 322  2.8 8  2.9  80    0    0 280 -308  0
4201500 2847500  1 21  1  -0.7 1028 320  2.9 8  2.9  81    0    0 278 -307  0
4201500 2847500  1 21  2  -0.8 1028 301  2.4 8  2.8  80    0    0 278 -306  0
4201500 2847500  1 21  3  -0.7 1028 311  1.8 8  2.8  80    0    0 277 -304  0
4201500 2847500  1 21  4  -0.5 1028 290  1.8 8  2.9  80    0    0 276 -301  0
4201500 2847500  1 21  5  -0.4 1028 300  2.0 8  2.9  80    0    0 276 -299  0
4201500 2847500  1 21  6  -0.5 1028 280  2.3 8  3.0  82    0    0 274 -297  0
4201500 2847500  1 21  7  -0.3 1028 309  3.3 8  3.0  82    0    0 273 -296  0
4201500 2847500  1 21  8  -0.6 1028 300  3.4 8  2.9  81    0    0 272 -296  0
4201500 2847500  1 21  9  -0.6 1028 280  2.8 8  2.9  82    0   12 272 -297  0
4201500 2847500  1 21 10  -0.7 1028 280  2.8 7  3.0  84    1   43 269 -300  0
4201500 2847500  1 21 11  -0.7 1029 274  2.3 7  3.1  87    0   46 268 -306  0
4201500 2847500  1 21 12  -0.9 1029 283  3.8 8  3.2  91    0   46 275 -310  0
4201500 2847500  1 21 13  -0.7 1029 289  3.5 8  3.3  94    0   44 281 -311  0
4201500 2847500  1 21 14  -0.6 1029 292  3.6 8  3.4  94    0   37 283 -312  0
4201500 2847500  1 21 15  -0.5 1028 298  3.7 8  3.4  94    0   31 283 -313  0
