Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500 12 11 18  -2.9 1004  32  3.4 8  3.0  94    0    0 288 -314  1
4201500 2847500 12 11 19  -3.5 1005  31  3.5 8  2.8  93    0    0 285 -310  1
4201500 2847500 12 11 20  -3.4 1006  50  2.6 8  2.7  92    0    0 284 -305  1
4201500 2847500 12 11 21  -3.4 1008  51  2.5 8  2.7  90    0    0 283 -302  1
4201500 2847500 12 11 22  -3.4 1008  50  2.6 8  2.6  89    0    0 281 -300  1
4201500 2847500 12 11 23  -3.4 1009  31  2.3 8  2.6  88    0    0 279 -298  1
4201500 2847500 12 11 24  -3.5 1010   3  1.9 8  2.6  88    0    0 277 -297  1
4201500 2847500 12 12  1  -3.7 1011 350  2.0 8  2.6  89    0    0 276 -296  1
4201500 2847500 12 12  2  -3.7 1011 332  2.2 8  2.6  90    0    0 276 -298  1
4201500 2847500 12 12  3  -3.7 1012 300  1.3 7  2.6  92    0    0 271 -302  1
4201500 2847500 12 12  4  -3.4 1012 281  2.3 7  2.7  92    0    0 265 -304  1
4201500 2847500 12 12  5  -2.9 1012 281  2.0 7  2.8  94    0    0 266 -305  1
4201500 2847500 12 12  6  -2.2 1012 311  2.1 8  3.0  96    0    0 273 -305  1
4201500 2847500 12 12  7  -1.6 1013 311  3.0 8  3.1  95    0    0 279 -304  1
4201500 2847500 12 12  8  -1.3 1013 311  3.4 8  3.2  93    0    0 280 -304  1
4201500 2847500 12 12  9  -1.0 1013 301  3.5 8  3.2  92    0    9 281 -304  1
4201500 2847500 12 12 10  -1.4 1014 300  5.1 8  3.1  90    0   27 281 -304  1
4201500 2847500 12 12 11  -1.4 1014 301  5.0 7  3.1  90    3   69 276 -305  1
4201500 2847500 12 12 12  -1.2 1014 305  5.3 7  3.1  89    0   49 272 -308  1
4201500 2847500 12 12 13  -1.1 1014 301  6.1 7  3.1  88    0   74 274 -309  1
4201500 2847500 12 12 14  -1.0 1014 301  5.5 7  3.0  87    4   76 275 -308  1
4201500 2847500 12 12 15  -1.1 1015 301  5.4 5  3.0  85    1   45 263 -304  1
4201500 2847500 12 12 16  -1.5 1015 302  4.5 7  3.0  86    0   12 263 -297  1
4201500 2847500 12 12 17  -1.7 1015 291  5.2 7  2.9  86    0    0 272 -291  1
4201500 2847500 12 12 18  -2.1 1016 292  5.3 7  2.8  85    0    0 272 -287  1
4201500 2847500 12 12 19  -2.1 1016 292  6.0 7  2.9  88    0    0 272 -286  1
4201500 2847500 12 12 20  -2.3 1016 282  5.1 7  2.9  90    0    0 273 -290  1
4201500 2847500 12 12 21  -2.3 1016 276  5.0 7  2.9  91    0    0 274 -295  1
4201500 2847500 12 12 22  -2.7 1017 266  4.8 7  2.8  90    0    0 273 -299  1
4201500 2847500 12 12 23  -3.1 1017 271  4.5 6  2.7  88    0    0 267 -301  1
4201500 2847500 12 12 24  -3.0 1017 283  3.2 6  2.6  87    0    0 261 -304  1
4201500 2847500 12 13  1  -3.0 1017 271  3.0 7  2.6  85    0    0 267 -308  1
4201500 2847500 12 13  2  -3.1 1017 271  3.2 7  2.5  83    0    0 272 -310  1
4201500 2847500 12 13  3  -3.2 1017 250  2.4 7  2.4  82    0    0 272 -310  1
4201500 2847500 12 13  4  -3.4 1017 251  1.8 6  2.4  81    0    0 268 -309  1
4201500 2847500 12 13  5  -3.8 1017 250  2.0 6  2.4  83    0    0 262 -309  1
4201500 2847500 12 13  6  -4.9 1017 231  2.0 6  2.3  86    0    0 261 -308  1
4201500 2847500 12 13  7  -6.2 1017 231  1.8 6  2.3  92    0    0 258 -308  1
4201500 2847500 12 13  8  -6.6 1017 221  1.5 4  2.3  97    0    0 246 -308  1
4201500 2847500 12 13  9  -7.1 1017 220  1.8 3  2.2  97    5   14 232 -308  1
4201500 2847500 12 13 10  -6.2 1017 220  0.8 3  2.2  95   40   55 227 -308  1
4201500 2847500 12 13 11  -4.6 1017 159  0.1 2  2.4  93   55   91 225 -307  1
4201500 2847500 12 13 12  -3.9 1017 101  0.5 2  2.4  88   41  115 223 -308  1
4201500 2847500 12 13 13  -3.3 1017 151  0.3 5  2.4  84   11   99 239 -308  1
4201500 2847500 12 13 14  -3.6 1017 140  0.6 7  2.5  85    0   59 264 -308  1
4201500 2847500 12 13 15  -3.6 1017 130  1.6 6  2.5  88    0   31 269 -308  1
4201500 2847500 12 13 16  -3.6 1016 140  1.0 7  2.6  90    0    7 268 -307  1
4201500 2847500 12 13 17  -3.6 1016 151  0.4 8  2.6  91    0    0 277 -305  1
4201500 2847500 12 13 18  -3.6 1016 150  0.7 8  2.6  91    0    0 280 -303  1
4201500 2847500 12 13 19  -3.5 1016 133  0.9 8  2.7  91    0    0 279 -301  1
4201500 2847500 12 13 20  -3.7 1016 131  0.9 8  2.7  92    0    0 278 -299  1
4201500 2847500 12 13 21  -3.7 1015 121  1.0 8  2.6  92    0    0 277 -295  1
4201500 2847500 12 13 22  -3.7 1015 131  1.1 8  2.7  92    0    0 275 -292  1
4201500 2847500 12 13 23  -3.8 1015 120  1.1 8  2.7  93    0    0 274 -290  1
4201500 2847500 12 13 24  -4.1 1015 122  1.0 8  2.7  94    0    0 272 -287  1
4201500 2847500 12 14  1  -3.9 1015 112  1.6 8  2.7  94    0    0 270 -283  1
4201500 2847500 12 14  2  -3.8 1015 130  0.7 8  2.7  94    0    0 270 -280  1
4201500 2847500 12 14  3  -3.8 1014 141  0.5 8  2.7  94    0    0 269 -274  1
4201500 2847500 12 14  4  -3.7 1014 150  0.6 8  2.8  96    0    0 267 -267  1
4201500 2847500 12 14  5  -3.8 1014 150  1.0 8  2.8  98    0    0 266 -263  1
4201500 2847500 12 14  6  -3.7 1013 170  0.9 7  2.8  97    0    0 261 -261  1
4201500 2847500 12 14  7  -3.5 1013 160  1.0 8  2.8  96    0    0 260 -263  1
4201500 2847500 12 14  8  -3.7 1013 150  0.5 8  2.8  97    0    0 262 -269  1
4201500 2847500 12 14  9  -3.4 1013 131  1.1 8  2.8  96    0    9 261 -275  1
4201500 2847500 12 14 10  -3.1 1013 130  0.9 7  2.8  95    3   39 257 -281  1
4201500 2847500 12 14 11  -3.1 1013 140  1.6 6  2.9  94    1   67 248 -287  1
4201500 2847500 12 14 12  -2.6 1013 160  1.5 5  2.9  93   11  111 241 -292  1
4201500 2847500 12 14 13  -2.3 1013 140  1.1 4  2.9  90   25  128 234 -294  1
4201500 2847500 12 14 14  -1.9 1012 130  1.8 4  2.9  88   19  103 229 -294  1
4201500 2847500 12 14 15  -2.2 1012 121  2.3 6  2.9  89    3   51 237 -292  1
4201500 2847500 12 14 16  -2.1 1012 120  2.5 7  2.9  91    0    2 247 -288  1
4201500 2847500 12 14 17  -2.0 1011 120  3.3 7  3.0  91    0    0 250 -283  1
4201500 2847500 12 14 18  -2.1 1011 120  3.6 7  3.0  92    0    0 250 -279  1
4201500 2847500 12 14 19  -2.2 1011 120  2.7 8  3.0  92    0    0 253 -277  1
4201500 2847500 12 14 20  -2.9 1010 120  3.6 6  2.9  91    0    0 247 -276  1
4201500 2847500 12 14 21  -3.6 1010 110  3.4 5  2.7  91    0    0 237 -275  1
4201500 2847500 12 14 22  -4.5 1010 120  3.0 4  2.6  93    0    0 229 -275  1
4201500 2847500 12 14 23  -3.9 1009 120  2.1 5  2.6  94    0    0 227 -275  1
4201500 2847500 12 14 24  -3.6 1009 111  2.6 7  2.7  93    0    0 241 -276  1
4201500 2847500 12 15  1  -4.3 1009 109  3.2 6  2.6  91    0    0 246 -277  1
4201500 2847500 12 15  2  -5.0 1008 119  2.2 5  2.5  91    0    0 235 -277  1
4201500 2847500 12 15  3  -4.1 1008 111  2.5 6  2.5  91    0    0 235 -277  1
4201500 2847500 12 15  4  -3.7 1008 130  2.0 7  2.5  89    0    0 248 -278  1
4201500 2847500 12 15  5  -3.7 1008 129  1.5 7  2.5  86    0    0 253 -279  1
4201500 2847500 12 15  6  -3.8 1007 130  2.1 8  2.6  89    0    0 259 -280  1
4201500 2847500 12 15  7  -3.8 1007 130  1.6 8  2.6  91    0    0 265 -281  1
4201500 2847500 12 15  8  -3.6 1007 121  1.7 8  2.7  92    0    0 268 -280  1
4201500 2847500 12 15  9  -3.3 1007 120  2.4 8  2.7  92    0    8 272 -281  1
4201500 2847500 12 15 10  -2.9 1007 121  2.4 8  2.8  92    0   31 275 -282  1
4201500 2847500 12 15 11  -2.5 1007 120  2.2 7  2.9  92    0   36 272 -283  1
4201500 2847500 12 15 12  -1.6 1007 121  2.4 6  2.9  90    0   71 264 -286  1
4201500 2847500 12 15 13  -1.0 1006 121  2.3 7  3.0  86    2   79 266 -291  1
4201500 2847500 12 15 14  -0.5 1006 120  1.4 6  3.1  85    7   80 267 -295  1
4201500 2847500 12 15 15  -1.1 1005 130  1.6 4  3.1  85   26   61 250 -296  1
4201500 2847500 12 15 16  -1.8 1005 120  2.8 6  3.0  87    1   16 251 -297  1
4201500 2847500 12 15 17  -2.1 1004 111  2.8 6  2.9  88    0    0 265 -298  1
4201500 2847500 12 15 18  -1.8 1004 120  3.2 6  2.9  88    0    0 265 -298  1
4201500 2847500 12 15 19  -1.8 1003 121  3.5 6  2.9  87    0    0 263 -295  1
4201500 2847500 12 15 20  -1.3 1002 122  3.8 7  2.9  85    0    0 270 -293  1
4201500 2847500 12 15 21  -1.0 1001 122  4.4 7  2.9  82    0    0 279 -293  1
4201500 2847500 12 15 22  -0.8 1000 120  3.7 7  2.9  81    0    0 278 -294  1
4201500 2847500 12 15 23  -0.5  999 130  3.6 7  3.0  81    0    0 277 -296  1
4201500 2847500 12 15 24  -0.2  999 141  3.5 7  3.0  81    0    0 275 -297  1
4201500 2847500 12 16  1   0.0  998 141  3.5 7  3.1  81    0    0 271 -299  1
4201500 2847500 12 16  2   0.1  998 139  3.5 7  3.3  84    0    0 266 -302  1
4201500 2847500 12 16  3   0.2  997 150  3.6 8  3.5  90    0    0 287 -305  1
4201500 2847500 12 16  4   0.4  997 140  3.3 7  3.7  93    0    0 296 -308  1
4201500 2847500 12 16  5   0.7  996 160  3.2 8  3.8  96    0    0 303 -310  1
4201500 2847500 12 16  6   1.0  996 160  3.7 7  4.0  96    0    0 308 -313  1
4201500 2847500 12 16  7   1.4  996 169  3.7 8  4.0  96    0    0 310 -315  1
4201500 2847500 12 16  8   1.8  996 169  2.8 8  4.2  96    0    0 318 -316  1
4201500 2847500 12 16  9   2.0  997 170  3.1 7  4.2  96    2   14 314 -316  1
4201500 2847500 12 16 10   2.3  997 179  3.4 7  4.3  96    7   40 309 -316  1
4201500 2847500 12 16 11   3.2  998 188  3.3 7  4.4  94    0   58 312 -316  1
4201500 2847500 12 16 12   3.6  998 186  3.0 7  4.6  94    1   81 314 -316  1
4201500 2847500 12 16 13   4.0  998 185  1.2 6  4.8  94    4   95 310 -316  1
4201500 2847500 12 16 14   4.0  998 189  2.8 8  4.9  95    0   36 318 -316  1
4201500 2847500 12 16 15   4.0  998 188  1.0 8  5.0  97    0   10 329 -316  1
4201500 2847500 12 16 16   3.8  999 198  1.9 7  4.9  97    0    2 324 -316  1
4201500 2847500 12 16 17   3.7  999 207  2.8 7  4.9  96    0    0 317 -316  1
4201500 2847500 12 16 18   3.4 1000 206  0.9 7  4.8  98    0    0 317 -316  1
4201500 2847500 12 16 19   3.6 1000 207  0.6 7  4.8  98    0    0 316 -316  1
4201500 2847500 12 16 20   3.1 1001 209  3.1 7  4.8  98    0    0 314 -316  1
4201500 2847500 12 16 21   3.7 1001 198  2.9 7  4.9  99    0    0 314 -316  1
4201500 2847500 12 16 22   3.3 1002 208  0.9 7  4.9  99    0    0 315 -316  1
4201500 2847500 12 16 23   3.5 1002 208  0.6 7  4.8  99    0    0 314 -316  1
4201500 2847500 12 16 24   3.6 1002 198  0.6 7  4.9  99    0    0 315 -316  1
4201500 2847500 12 17  1   3.6 1002 189  2.6 8  4.9  99    0    0 321 -316  1
4201500 2847500 12 17  2   3.1 1002 189  0.9 7  4.8  98    0    0 319 -316  1
4201500 2847500 12 17  3   3.2 1002 190  2.8 6  4.7  99    0    0 308 -316  1
4201500 2847500 12 17  4   3.0 1002 180  0.8 6  4.7  98    0    0 300 -316  1
4201500 2847500 12 17  5   3.0 1002 198  0.4 7  4.6  98    0    0 306 -316  1
4201500 2847500 12 17  6   2.7 1002 179  0.6 6  4.6  99    0    0 305 -316  1
4201500 2847500 12 17  7   2.7 1002 156  2.9 6  4.7 100    0    0 300 -316  1
4201500 2847500 12 17  8   2.7 1002 177  0.9 7  4.7 100    0    0 306 -316  1
4201500 2847500 12 17  9   3.1 1002 174  3.1 8  4.7 100    0    6 319 -316  1
4201500 2847500 12 17 10   3.3 1002 197  0.5 8  4.8 100    3   31 325 -316  1
4201500 2847500 12 17 11   3.9 1002 187  2.6 8  5.0 100    0   27 326 -316  1
4201500 2847500 12 17 12   4.0 1002 199  2.1 7  5.0  99    0   52 321 -316  1
4201500 2847500 12 17 13   4.4 1002 198  1.9 7  5.1  99    1   76 316 -316  1
4201500 2847500 12 17 14   4.7 1002 197  1.8 7  5.3 100    3   65 317 -316  1
4201500 2847500 12 17 15   4.5 1002 207  1.8 6  5.3 100    0   37 310 -316  1
4201500 2847500 12 17 16   4.3 1002 196  0.4 8  5.2 100    0   12 316 -316  1
4201500 2847500 12 17 17   4.2 1002 197  0.4 8  5.2 100    0    0 328 -316  1
4201500 2847500 12 17 18   4.5 1002 198  2.2 8  5.2  99    0    0 328 -316  1
4201500 2847500 12 17 19   4.7 1002 189  0.3 7  5.2  98    0    0 322 -316  1
4201500 2847500 12 17 20   4.7 1003 177  1.0 7  5.2  97    0    0 315 -316  1
4201500 2847500 12 17 21   4.5 1002 187  2.6 7  5.1  96    0    0 314 -316  1
4201500 2847500 12 17 22   4.1 1002 187  2.6 7  5.0  96    0    0 311 -316  1
4201500 2847500 12 17 23   3.9 1002 191  0.7 7  4.9  96    0    0 308 -316  1
4201500 2847500 12 17 24   3.5 1002 169  2.1 7  4.8  95    0    0 306 -316  1
4201500 2847500 12 18  1   3.7 1002 169  2.3 7  4.7  95    0    0 306 -316  1
4201500 2847500 12 18  2   3.6 1002 178  0.5 7  4.8  96    0    0 307 -316  1
4201500 2847500 12 18  3   3.6 1002 179  0.7 7  4.8  96    0    0 306 -316  1
4201500 2847500 12 18  4   2.8 1002 178  2.2 6  4.8  99    0    0 296 -316  1
4201500 2847500 12 18  5   2.8 1002 177  2.3 7  4.7  99    0    0 293 -316  1
4201500 2847500 12 18  6   2.4 1002 165  1.4 6  4.5  97    0    0 290 -316  1
4201500 2847500 12 18  7   2.2 1002 179  2.3 5  4.4  97    0    0 270 -316  1
4201500 2847500 12 18  8   2.2 1002 167  2.6 5  4.4  98    0    0 267 -316  1
4201500 2847500 12 18  9   2.6 1003 179  2.5 7  4.5  99    0    0 289 -316  1
4201500 2847500 12 18 10   2.6 1003 178  1.0 7  4.5  98    5   37 306 -316  1
4201500 2847500 12 18 11   3.2 1003 179  2.0 5  4.6  98   38  103 294 -316  1
4201500 2847500 12 18 12   4.4 1003 178  1.3 5  4.9  96   55  131 283 -316  1
4201500 2847500 12 18 13   4.6 1003 172  1.0 6  4.9  94   18  118 290 -316  1
4201500 2847500 12 18 14   4.6 1003 150  1.2 7  5.0  94    1   68 303 -316  1
4201500 2847500 12 18 15   4.1 1003 151  1.6 8  5.0  95    0   40 317 -316  1
4201500 2847500 12 18 16   4.0 1003 142  2.5 7  4.9  96    0    4 316 -316  1
4201500 2847500 12 18 17   4.2 1003 148  1.2 7  5.0  97    0    0 311 -316  1
4201500 2847500 12 18 18   4.3 1004 157  1.3 7  5.0  97    0    0 311 -317  1
4201500 2847500 12 18 19   4.2 1004 149  2.6 7  5.0  97    0    0 311 -318  1
4201500 2847500 12 18 20   3.8 1004 157  1.0 7  4.9  96    0    0 310 -318  1
4201500 2847500 12 18 21   3.6 1004 139  1.9 7  4.8  96    0    0 309 -319  1
4201500 2847500 12 18 22   3.4 1004 139  2.1 7  4.7  96    0    0 308 -319  1
4201500 2847500 12 18 23   3.3 1004 128  2.6 7  4.7  96    0    0 308 -319  1
4201500 2847500 12 18 24   3.0 1004 147  2.4 7  4.6  95    0    0 308 -319  1
4201500 2847500 12 19  1   2.8 1004 147  2.2 7  4.6  97    0    0 307 -319  1
4201500 2847500 12 19  2   2.7 1004 128  2.1 8  4.5  96    0    0 313 -320  1
4201500 2847500 12 19  3   2.5 1004 129  1.0 7  4.4  96    0    0 312 -321  1
4201500 2847500 12 19  4   2.1 1004 127  2.5 7  4.4  97    0    0 304 -322  1
4201500 2847500 12 19  5   2.1 1005 127  2.5 7  4.4  98    0    0 304 -322  1
4201500 2847500 12 19  6   2.0 1005 134  1.7 7  4.4  98    0    0 304 -322  1
4201500 2847500 12 19  7   2.0 1005 138  1.6 8  4.3  98    0    0 310 -322  1
4201500 2847500 12 19  8   1.8 1006 106  2.1 8  4.3  98    0    0 316 -321  1
4201500 2847500 12 19  9   1.9 1006 103  2.1 8  4.3  98    0    9 316 -321  1
4201500 2847500 12 19 10   2.0 1007 122  1.6 7  4.3  98    3   35 310 -321  1
4201500 2847500 12 19 11   2.5 1007 113  1.6 8  4.4  97    1   65 311 -321  1
4201500 2847500 12 19 12   3.3 1008 112  1.3 8  4.6  97    3   89 318 -323  1
4201500 2847500 12 19 13   3.4 1008 116  0.9 7  4.7  96    5  100 314 -326  1
4201500 2847500 12 19 14   3.2 1008  98  1.0 8  4.7  96    0   55 314 -327  1
4201500 2847500 12 19 15   3.5 1009  89  1.0 8  4.7  96    0   12 320 -326  1
4201500 2847500 12 19 16   3.3 1009  70  0.5 8  4.6  96    0    2 320 -325  1
4201500 2847500 12 19 17   3.0 1010  31  1.1 8  4.6  96    0    0 320 -323  1
4201500 2847500 12 19 18   2.7 1011  51  0.9 8  4.5  97    0    0 319 -322  1
4201500 2847500 12 19 19   2.7 1012  60  0.9 8  4.5  97    0    0 319 -321  1
4201500 2847500 12 19 20   2.6 1012  31  0.7 8  4.5  97    0    0 319 -321  1
4201500 2847500 12 19 21   2.5 1013  14  1.1 7  4.4  97    0    0 311 -320  1
4201500 2847500 12 19 22   2.2 1013  42  0.5 8  4.4  98    0    0 311 -319  1
4201500 2847500 12 19 23   2.1 1014  20  1.2 8  4.4  99    0    0 315 -318  1
4201500 2847500 12 19 24   2.1 1014 359  0.9 8  4.3  99    0    0 315 -318  1
4201500 2847500 12 20  1   2.1 1015  32  0.7 6  4.3  99    0    0 303 -319  1
4201500 2847500 12 20  2   1.9 1016 351  1.6 7  4.3  99    0    0 295 -318  1
4201500 2847500 12 20  3   1.9 1016 329  1.5 8  4.3  98    0    0 308 -317  1
4201500 2847500 12 20  4   1.8 1016   7  1.2 8  4.2  98    0    0 315 -316  1
4201500 2847500 12 20  5   1.6 1017  28  1.3 8  4.2  98    0    0 314 -315  1
4201500 2847500 12 20  6   1.6 1017  55  0.9 8  4.2  98    0    0 313 -315  1
4201500 2847500 12 20  7   1.7 1017 321  1.2 8  4.2  98    0    0 312 -315  1
4201500 2847500 12 20  8   1.6 1018 325  1.6 8  4.2  98    0    0 311 -314  1
4201500 2847500 12 20  9   1.6 1019 350  1.0 8  4.1  98    0    8 311 -313  1
4201500 2847500 12 20 10   1.7 1019  26  0.8 6  4.2  98    2   35 298 -313  1
4201500 2847500 12 20 11   1.8 1020  31  0.9 7  4.2  99    0   40 292 -315  1
4201500 2847500 12 20 12   2.1 1020  64  0.7 7  4.3  98    0   43 297 -317  1
4201500 2847500 12 20 13   2.0 1020 307  0.4 7  4.3  98    0   48 296 -320  1
4201500 2847500 12 20 14   2.3 1020  22  0.4 7  4.3  99    0   43 294 -322  1
4201500 2847500 12 20 15   2.2 1021  47  1.1 6  4.4  99    0   22 285 -321  1
4201500 2847500 12 20 16   2.2 1021  39  1.4 8  4.3  98    0    2 292 -321  1
4201500 2847500 12 20 17   2.2 1021  60  0.9 8  4.3  98    0    0 306 -320  1
4201500 2847500 12 20 18   2.2 1022  37  0.2 8  4.4  99    0    0 305 -319  1
4201500 2847500 12 20 19   2.3 1022  70  0.5 8  4.4  99    0    0 305 -319  1
4201500 2847500 12 20 20   2.4 1022  89  2.0 8  4.4  99    0    0 305 -318  1
4201500 2847500 12 20 21   2.5 1023  88  2.1 5  4.4  98    0    0 285 -319  1
4201500 2847500 12 20 22   2.3 1023  89  2.3 7  4.4  98    0    0 280 -320  1
4201500 2847500 12 20 23   2.1 1023 103  1.1 8  4.3  98    0    0 297 -320  1
4201500 2847500 12 20 24   1.9 1023 103  1.7 8  4.3  99    0    0 301 -319  1
4201500 2847500 12 21  1   2.0 1023 112  1.1 7  4.3  99    0    0 294 -320  1
4201500 2847500 12 21  2   1.9 1023  99  1.0 7  4.3  99    0    0 288 -321  1
4201500 2847500 12 21  3   1.9 1022  89  1.7 7  4.2  99    0    0 288 -319  1
4201500 2847500 12 21  4   1.9 1023  87  2.0 7  4.3  99    0    0 289 -318  1
4201500 2847500 12 21  5   1.9 1022  87  2.2 8  4.2  99    0    0 295 -316  1
4201500 2847500 12 21  6   1.7 1022  99  2.7 7  4.2  98    0    0 296 -316  1
4201500 2847500 12 21  7   1.6 1021 100  1.8 8  4.1  98    0    0 296 -315  1
4201500 2847500 12 21  8   1.6 1021  99  1.9 6  4.1  98    0    0 291 -315  1
4201500 2847500 12 21  9   1.4 1021 101  2.4 8  4.1  98    0   10 291 -315  1
4201500 2847500 12 21 10   1.3 1021 100  2.6 8  4.1  99   11   31 302 -315  1
4201500 2847500 12 21 11   1.5 1021 101  1.8 8  4.1  99    0   35 303 -315  1
4201500 2847500 12 21 12   1.8 1020 110  2.1 6  4.2  99    0   37 291 -318  1
4201500 2847500 12 21 13   1.7 1020 111  3.1 8  4.2  99    0   34 292 -322  1
4201500 2847500 12 21 14   2.0 1019 101  2.4 8  4.2  99    0   25 304 -324  1
4201500 2847500 12 21 15   2.0 1018 100  2.5 7  4.2  97    0   28 298 -325  1
4201500 2847500 12 21 16   1.7 1018  90  3.7 8  4.1  95    0   11 298 -324  1
4201500 2847500 12 21 17   1.3 1018  90  4.3 8  4.0  95    0    0 301 -323  1
4201500 2847500 12 21 18   0.7 1017 101  5.1 8  3.9  96    0    0 300 -322  1
4201500 2847500 12 21 19   0.5 1017 102  3.8 8  3.8  95    0    0 299 -321  1
4201500 2847500 12 21 20   0.4 1016 110  3.7 8  3.7  94    0    0 299 -320  1
4201500 2847500 12 21 21   0.4 1016 109  3.9 7  3.6  93    0    0 293 -319  1
4201500 2847500 12 21 22   0.1 1015  99  4.1 8  3.5  92    0    0 293 -318  1
4201500 2847500 12 21 23   0.0 1015  99  4.5 8  3.4  90    0    0 300 -317  1
4201500 2847500 12 21 24  -0.2 1014 109  3.9 8  3.2  86    0    0 300 -317  1
4201500 2847500 12 22  1  -0.4 1014  99  3.2 8  3.1  83    0    0 300 -316  1
4201500 2847500 12 22  2  -0.7 1014 110  3.1 8  3.0  82    0    0 300 -316  1
4201500 2847500 12 22  3  -1.2 1013 100  3.3 8  2.8  81    0    0 300 -316  1
4201500 2847500 12 22  4  -1.6 1013  91  3.8 8  2.7  79    0    0 300 -316  1
4201500 2847500 12 22  5  -2.3 1013 100  3.6 8  2.6  80    0    0 299 -316  1
4201500 2847500 12 22  6  -2.7 1012  91  3.1 8  2.6  81    0    0 297 -316  1
4201500 2847500 12 22  7  -3.0 1012 100  2.6 8  2.5  82    0    0 297 -316  1
4201500 2847500 12 22  8  -3.1 1012 100  3.5 8  2.5  82    0    0 297 -316  1
4201500 2847500 12 22  9  -3.2 1012 100  3.5 8  2.5  83    0    2 296 -315  1
4201500 2847500 12 22 10  -3.2 1012 100  3.5 8  2.5  84    0   27 297 -315  1
4201500 2847500 12 22 11  -3.0 1013 110  3.7 7  2.6  85    0   25 290 -315  1
4201500 2847500 12 22 12  -2.9 1013 110  3.7 8  2.6  85    0   27 290 -315  1
4201500 2847500 12 22 13  -3.1 1013 100  4.4 7  2.6  86    0   36 290 -315  1
4201500 2847500 12 22 14  -3.3 1013 101  3.5 8  2.6  86    0   37 291 -315  1
4201500 2847500 12 22 15  -3.4 1013  99  3.4 8  2.6  86    0   10 297 -315  1
4201500 2847500 12 22 16  -3.7 1013  99  3.2 8  2.5  87    0    1 297 -315  1
4201500 2847500 12 22 17  -3.9 1013  80  3.7 8  2.5  88    0    0 296 -315  1
4201500 2847500 12 22 18  -3.9 1014  90  3.8 8  2.5  88    0    0 295 -315  1
4201500 2847500 12 22 19  -3.8 1014  90  3.7 7  2.5  89    0    0 289 -315  1
4201500 2847500 12 22 20  -3.7 1015  89  3.5 7  2.6  90    0    0 283 -315  1
4201500 2847500 12 22 21  -3.6 1015  99  2.8 7  2.6  89    0    0 285 -315  1
4201500 2847500 12 22 22  -3.6 1016  98  3.3 7  2.5  88    0    0 285 -315  1
4201500 2847500 12 22 23  -3.6 1016  89  3.0 7  2.5  87    0    0 284 -315  1
4201500 2847500 12 22 24  -3.6 1016  83  4.2 8  2.5  86    0    0 290 -315  1
4201500 2847500 12 23  1  -3.6 1017 102  4.1 8  2.5  85    0    0 296 -315  1
4201500 2847500 12 23  2  -3.6 1017  94  3.5 8  2.5  85    0    0 296 -315  1
4201500 2847500 12 23  3  -3.6 1017  93  3.9 8  2.5  85    0    0 296 -315  1
4201500 2847500 12 23  4  -3.7 1017 110  4.1 8  2.4  85    0    0 296 -315  1
4201500 2847500 12 23  5  -3.8 1017 102  4.1 8  2.4  85    0    0 296 -315  1
4201500 2847500 12 23  6  -3.8 1017 108  3.3 8  2.4  85    0    0 296 -315  1
4201500 2847500 12 23  7  -3.7 1017 101  4.1 8  2.4  85    0    0 296 -315  1
4201500 2847500 12 23  8  -3.6 1017 110  3.6 8  2.4  85    0    0 295 -315  1
4201500 2847500 12 23  9  -3.5 1017 112  4.1 8  2.5  85    2   11 295 -315  1
4201500 2847500 12 23 10  -3.4 1017 104  3.9 8  2.5  85    8   37 295 -316  1
