Koordinatensystem : Lambert konform konisch
Rechtswert        : 4050500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 775 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4050500 2342500  8 16 22  12.1  930  72  2.3 7  9.1  93    0    0 343 -399  3
4050500 2342500  8 16 23  11.9  931  41  2.3 6  8.9  93    0    0 340 -395  3
4050500 2342500  8 16 24  12.0  931  66  2.2 4  8.7  92    0    0 329 -392  3
4050500 2342500  8 17  1  12.1  930  99  2.3 2  8.5  89    0    0 281 -391  3
4050500 2342500  8 17  2  12.2  929 131  2.4 1  8.3  86    0    0 280 -389  3
4050500 2342500  8 17  3  12.1  929 158  2.4 0  8.1  84    0    0 280 -387  3
4050500 2342500  8 17  4  12.0  928 168  2.2 1  8.0  83    0    0 283 -386  3
4050500 2342500  8 17  5  12.0  928 166  2.2 1  7.9  84    0    0 283 -386  3
4050500 2342500  8 17  6  12.2  928 188  2.1 2  7.7  83    2   15 284 -387  3
4050500 2342500  8 17  7  12.8  928 175  1.9 3  7.9  80   57   85 291 -390  3
4050500 2342500  8 17  8  16.2  928 175  2.0 3  8.5  75  157  148 300 -398  3
4050500 2342500  8 17  9  18.3  928 100  1.3 4  9.3  69  311  185 312 -413  3
4050500 2342500  8 17 10  21.4  928 325  1.7 5  9.8  62  383  239 327 -436  3
4050500 2342500  8 17 11  23.4  927 276  4.1 5  9.5  51  452  274 339 -460  3
4050500 2342500  8 17 12  23.9  927 260  4.9 5  9.2  46  510  287 345 -476  3
4050500 2342500  8 17 13  25.0  927 275  5.1 5  8.6  41  411  349 351 -485  3
4050500 2342500  8 17 14  25.3  926 270  6.6 6  8.3  38  399  334 358 -494  3
4050500 2342500  8 17 15  24.1  926 271  8.6 7  8.9  42  200  342 365 -495  3
4050500 2342500  8 17 16  23.7  926 271  7.1 5  9.5  47  225  278 363 -480  3
4050500 2342500  8 17 17  22.1  926 256  4.5 5 10.1  53  165  212 354 -459  3
4050500 2342500  8 17 18  18.8  926 308  4.3 6 10.3  63   21  120 351 -448  3
4050500 2342500  8 17 19  16.7  926  81  3.6 7 10.8  78    6   52 351 -441  3
4050500 2342500  8 17 20  16.3  926  73  2.3 7 11.3  88    0    5 350 -433  3
4050500 2342500  8 17 21  15.9  926 186  4.7 7 11.3  90    0    0 348 -428  3
4050500 2342500  8 17 22  16.0  926 165  2.0 4 10.8  87    0    0 335 -423  3
4050500 2342500  8 17 23  15.3  926 203  1.7 4 10.2  84    0    0 320 -419  3
4050500 2342500  8 17 24  15.5  925 182  2.6 6 10.0  84    0    0 327 -417  3
4050500 2342500  8 18  1  15.4  925 182  2.9 7 10.1  83    0    0 340 -414  3
4050500 2342500  8 18  2  16.2  926 200  2.6 7 10.1  82    0    0 345 -413  3
4050500 2342500  8 18  3  15.6  925 152  2.3 7 10.0  81    0    0 347 -413  3
4050500 2342500  8 18  4  15.9  925 165  1.9 7  9.8  79    0    0 346 -411  3
4050500 2342500  8 18  5  16.4  925 178  1.7 7  9.5  75    0    0 346 -407  3
4050500 2342500  8 18  6  15.5  925 196  1.9 6  9.2  74    3   15 340 -406  3
4050500 2342500  8 18  7  17.4  925 165  2.4 5  9.3  72   71   65 329 -408  3
4050500 2342500  8 18  8  19.0  924 119  2.0 4 10.1  70  216   95 323 -414  3
4050500 2342500  8 18  9  20.9  925 221  1.5 4 10.7  67  335  124 326 -428  3
4050500 2342500  8 18 10  21.9  925 318  1.9 4 10.4  60  528  102 333 -450  3
4050500 2342500  8 18 11  23.0  926 357  1.9 4 10.2  54  642  103 340 -473  3
4050500 2342500  8 18 12  22.2  926 353  3.3 5 10.4  56  321  311 349 -490  3
4050500 2342500  8 18 13  21.1  924 359  4.2 6 11.0  62  105  329 359 -501  3
4050500 2342500  8 18 14  21.1  924   5  3.7 7 11.4  66    1  206 367 -509  3
4050500 2342500  8 18 15  21.2  924 158  3.5 7 11.2  65    0  139 371 -503  3
4050500 2342500  8 18 16  20.1  924  34  4.0 8 11.3  67    0   98 374 -489  3
4050500 2342500  8 18 17  20.7  924  71  2.3 7 11.6  70   12  154 373 -477  3
4050500 2342500  8 18 18  19.7  924  59  3.7 5 11.5  70   95  112 361 -460  3
4050500 2342500  8 18 19  18.4  923  66  3.6 6 11.2  74   27   51 351 -445  3
4050500 2342500  8 18 20  17.3  923  59  2.4 6 11.1  79    2    9 351 -434  3
4050500 2342500  8 18 21  16.6  923 105  2.8 7 11.3  85    0    0 353 -426  3
4050500 2342500  8 18 22  16.7  923 110  2.8 6 11.2  86    0    0 351 -420  3
4050500 2342500  8 18 23  16.0  923  92  2.7 6 10.9  85    0    0 345 -417  3
4050500 2342500  8 18 24  15.7  923  89  4.0 6 10.8  87    0    0 345 -414  3
4050500 2342500  8 19  1  14.7  923  60  3.3 6 10.7  90    0    0 343 -411  3
4050500 2342500  8 19  2  16.4  923 231  4.8 7 10.4  86    0    0 350 -408  3
4050500 2342500  8 19  3  16.5  923 185  3.2 8 10.3  80    0    0 362 -406  3
4050500 2342500  8 19  4  15.8  924 244  5.8 7 10.6  84    0    0 361 -402  3
4050500 2342500  8 19  5  15.5  923 234  5.0 7 10.5  86    0    0 355 -398  3
4050500 2342500  8 19  6  16.5  924 229  2.1 6 10.3  82    0    3 352 -397  3
4050500 2342500  8 19  7  15.9  925 142  1.0 8 10.3  81    0   40 354 -399  3
4050500 2342500  8 19  8  16.9  925  28  1.5 7 10.5  82    2  101 354 -406  3
4050500 2342500  8 19  9  19.2  925  28  3.2 5 11.0  77  167  192 348 -420  3
4050500 2342500  8 19 10  21.2  926 115  2.6 2 11.1  68  488  119 341 -437  3
4050500 2342500  8 19 11  23.5  926  93  2.9 2 10.6  57  679   72 341 -452  3
4050500 2342500  8 19 12  24.9  926  83  2.7 3  9.9  48  771   68 350 -466  3
4050500 2342500  8 19 13  27.1  927  31  2.5 4  9.7  42  512  227 361 -478  3
4050500 2342500  8 19 14  27.1  927  43  2.0 5  9.9  40  315  294 372 -488  3
4050500 2342500  8 19 15  26.0  926  41  2.8 4 10.3  43  389  225 372 -497  3
4050500 2342500  8 19 16  25.7  926  63  2.8 3 10.2  45  508   87 366 -501  3
4050500 2342500  8 19 17  26.4  925  58  3.9 2  9.9  43  366   82 361 -487  3
4050500 2342500  8 19 18  25.0  924  87  4.0 2 10.0  44  187   79 358 -465  3
4050500 2342500  8 19 19  23.0  923  90  5.5 2 10.2  50   47   48 354 -450  3
4050500 2342500  8 19 20  20.2  923  77  5.8 2 10.4  59    0    8 348 -439  3
4050500 2342500  8 19 21  20.8  923 172  4.4 2 10.5  63    0    0 344 -431  3
4050500 2342500  8 19 22  17.5  923 193  3.7 1 10.2  67    0    0 336 -426  3
4050500 2342500  8 19 23  18.5  923 191  3.5 1  9.7  68    0    0 326 -421  3
4050500 2342500  8 19 24  17.6  922 198  3.9 1  9.2  65    0    0 322 -418  3
4050500 2342500  8 20  1  18.0  923 192  3.5 0  9.0  64    0    0 315 -419  3
4050500 2342500  8 20  2  18.4  924 143  5.1 1  9.0  62    0    0 313 -416  3
4050500 2342500  8 20  3  18.1  925 264  3.0 4  9.5  66    0    0 327 -410  3
4050500 2342500  8 20  4  16.6  926 205  3.9 5 10.2  75    0    0 340 -405  3
4050500 2342500  8 20  5  16.7  927 166  2.8 6 10.7  82    0    0 347 -403  3
4050500 2342500  8 20  6  16.1  927 163  2.5 6 10.7  84    0    3 350 -401  3
4050500 2342500  8 20  7  16.4  928 158  2.1 6 10.7  84    8   64 350 -401  3
4050500 2342500  8 20  8  18.5  927 156  2.0 5 10.7  78   67  153 349 -409  3
4050500 2342500  8 20  9  18.8  927 178  1.4 5 10.7  73  196  220 349 -427  3
4050500 2342500  8 20 10  20.9  928 244  1.1 3 10.8  68  357  244 347 -453  3
4050500 2342500  8 20 11  21.9  928  26  1.5 4 10.7  62  391  297 349 -482  3
4050500 2342500  8 20 12  22.5  928  37  2.4 4 10.7  58  330  362 357 -501  3
4050500 2342500  8 20 13  23.4  928  33  2.6 4 10.8  56  227  395 361 -506  3
4050500 2342500  8 20 14  23.2  929 331  3.4 5 11.0  56  101  345 367 -498  3
4050500 2342500  8 20 15  23.6  929   6  3.6 5 11.2  57   57  300 372 -478  3
4050500 2342500  8 20 16  22.6  928 345  4.3 5 11.2  58   65  261 371 -465  3
4050500 2342500  8 20 17  21.4  927 307  3.7 5 11.1  61   66  203 367 -455  3
4050500 2342500  8 20 18  20.5  927 351  4.8 6 11.0  64    8  103 366 -441  3
4050500 2342500  8 20 19  17.2  927 302  3.3 7 10.9  73    0   32 365 -433  3
4050500 2342500  8 20 20  15.3  928 130  1.8 7 11.0  87    0    1 360 -425  3
4050500 2342500  8 20 21  15.5  927 159  3.8 5 11.1  92    0    0 352 -420  3
4050500 2342500  8 20 22  15.3  926 143  4.0 5 11.1  92    0    0 345 -416  3
4050500 2342500  8 20 23  15.5  927 215  2.7 5 11.1  93    0    0 346 -413  3
4050500 2342500  8 20 24  15.0  926 250  3.7 6 11.1  93    0    0 350 -410  3
4050500 2342500  8 21  1  14.6  926 193  1.8 7 11.1  96    0    0 357 -408  3
4050500 2342500  8 21  2  14.6  926 252  2.3 8 10.9  96    0    0 364 -407  3
4050500 2342500  8 21  3  14.6  926 218  3.9 8 10.8  95    0    0 367 -407  3
4050500 2342500  8 21  4  14.2  926 242  2.9 7 10.6  94    0    0 363 -405  3
4050500 2342500  8 21  5  14.1  926 241  4.0 7 10.4  94    0    0 358 -403  3
4050500 2342500  8 21  6  14.1  926 226  4.4 7 10.3  93    0    3 356 -402  3
4050500 2342500  8 21  7  13.8  926 220  4.5 7 10.2  93   54   40 354 -402  3
4050500 2342500  8 21  8  14.0  926 207  3.9 7 10.1  93    5   99 352 -402  3
4050500 2342500  8 21  9  14.1  926 213  3.6 7 10.1  92    3  140 350 -405  3
4050500 2342500  8 21 10  14.6  926 219  3.5 7 10.1  90    0  134 350 -412  3
4050500 2342500  8 21 11  15.0  926 199  3.6 7 10.2  88    0  179 350 -425  3
4050500 2342500  8 21 12  16.4  926 212  3.3 7 10.2  83    0  176 354 -447  3
4050500 2342500  8 21 13  17.6  927 231  3.1 7 10.1  76    0  133 360 -466  3
4050500 2342500  8 21 14  16.9  926 195  4.1 7 10.1  75    0  160 361 -469  3
4050500 2342500  8 21 15  17.1  926 220  3.5 7 10.3  78    0  174 360 -462  3
4050500 2342500  8 21 16  16.4  926 266  3.2 7 10.2  78    0  147 358 -454  3
4050500 2342500  8 21 17  17.1  926 259  3.8 5  9.9  76  144  124 349 -443  3
4050500 2342500  8 21 18  17.1  925 218  1.9 6  9.9  74   33   95 346 -431  3
4050500 2342500  8 21 19  16.3  925 235  1.9 6  9.8  75   35   32 347 -423  3
4050500 2342500  8 21 20  14.4  924 186  2.4 6  9.8  82    0    3 342 -416  3
4050500 2342500  8 21 21  14.4  925 155  4.0 6  9.7  86    0    0 339 -411  3
4050500 2342500  8 21 22  14.1  925 158  4.4 6  9.5  85    0    0 341 -407  3
4050500 2342500  8 21 23  13.8  925 182  4.1 6  9.4  86    0    0 343 -404  3
4050500 2342500  8 21 24  13.1  925 214  3.2 6  9.4  89    0    0 342 -402  3
4050500 2342500  8 22  1  12.9  925 250  3.3 7  9.2  89    0    0 345 -400  3
4050500 2342500  8 22  2  11.9  925 222  3.7 8  8.8  90    0    0 351 -398  3
4050500 2342500  8 22  3  11.3  925 210  5.6 7  8.6  92    0    0 349 -396  3
4050500 2342500  8 22  4  11.0  925 222  5.9 7  8.4  93    0    0 343 -394  3
4050500 2342500  8 22  5  10.9  925 232  7.3 8  8.3  93    0    0 348 -392  3
4050500 2342500  8 22  6  10.8  926 204  4.8 7  8.2  93    0   10 347 -390  3
4050500 2342500  8 22  7  11.1  926 213  6.7 8  8.3  93   31   72 348 -389  3
4050500 2342500  8 22  8  11.6  926 208  5.9 4  8.4  91   52  154 334 -390  3
4050500 2342500  8 22  9  13.4  926 249  6.8 5  8.5  86  117  237 324 -394  3
4050500 2342500  8 22 10  13.8  927 239  6.1 5  8.6  80   47  279 333 -396  3
4050500 2342500  8 22 11  13.6  927 245  6.8 7  8.4  79    1  207 343 -396  3
4050500 2342500  8 22 12  13.6  927 272  8.6 7  8.4  79    0  195 352 -402  3
4050500 2342500  8 22 13  14.7  927 252  7.8 7  8.7  79   20  298 352 -416  3
4050500 2342500  8 22 14  13.0  927 290  6.6 7  8.7  80    2  225 349 -428  3
4050500 2342500  8 22 15  13.9  927 239  9.0 7  8.5  81    0  173 347 -433  3
4050500 2342500  8 22 16  13.0  928 305  7.5 5  8.4  79    8  190 339 -427  3
4050500 2342500  8 22 17  14.1  928 273  6.3 4  7.5  71   69  205 328 -418  3
4050500 2342500  8 22 18  13.7  928 275  9.1 4  6.8  63   68  135 324 -412  3
4050500 2342500  8 22 19  12.6  929 296  8.7 7  6.7  65   15   52 329 -406  3
4050500 2342500  8 22 20  11.9  930 245  7.9 8  6.8  70    0    3 339 -400  3
4050500 2342500  8 22 21  10.5  930 237  8.1 8  7.1  79    0    0 339 -395  3
4050500 2342500  8 22 22  10.5  931 248  6.0 7  7.4  86    0    0 334 -390  3
4050500 2342500  8 22 23  10.7  931 238  5.6 7  7.4  86    0    0 330 -387  3
4050500 2342500  8 22 24  10.3  932 224  8.4 8  7.5  87    0    0 333 -386  3
4050500 2342500  8 23  1  10.3  933 230  7.2 8  7.7  90    0    0 336 -387  3
4050500 2342500  8 23  2  10.3  932 241  5.6 8  7.7  91    0    0 335 -387  3
4050500 2342500  8 23  3  10.0  933 248  4.7 8  7.7  91    0    0 333 -387  3
4050500 2342500  8 23  4  10.0  933 250  4.8 8  7.6  92    0    0 331 -386  3
4050500 2342500  8 23  5   9.7  933 266  4.4 8  7.5  91    0    0 330 -385  3
4050500 2342500  8 23  6   9.4  933 273  3.2 6  7.4  92    0    4 322 -383  3
4050500 2342500  8 23  7  10.1  934 299  3.4 5  7.6  92   27   72 309 -381  3
4050500 2342500  8 23  8  11.4  934 300  2.1 3  7.8  89  124  153 297 -384  3
4050500 2342500  8 23  9  12.6  934 251  1.7 3  7.7  81  220  222 291 -396  3
4050500 2342500  8 23 10  14.2  935  12  2.3 2  7.6  73  301  282 291 -415  3
4050500 2342500  8 23 11  15.2  934 358  2.8 2  7.6  68  393  315 292 -433  3
4050500 2342500  8 23 12  15.8  934  39  3.0 3  7.5  63  408  350 298 -450  3
4050500 2342500  8 23 13  16.5  934  61  3.2 3  7.4  59  334  385 305 -467  3
4050500 2342500  8 23 14  16.8  934  91  3.8 4  7.3  57  277  380 310 -478  3
4050500 2342500  8 23 15  17.4  933  65  2.4 5  7.1  54  266  338 316 -477  3
4050500 2342500  8 23 16  17.2  933 189  3.4 4  7.1  53  236  278 318 -475  3
4050500 2342500  8 23 17  16.6  933 264  4.3 5  7.3  56  165  210 318 -465  3
4050500 2342500  8 23 18  15.3  933 262  4.2 6  7.3  60   46  130 320 -443  3
4050500 2342500  8 23 19  14.3  932 308  3.8 6  7.4  65    3   41 322 -425  3
4050500 2342500  8 23 20  13.3  933  29  4.2 6  7.3  68    0    2 319 -412  3
4050500 2342500  8 23 21  12.4  933 164  3.9 7  7.4  74    0    0 320 -402  3
4050500 2342500  8 23 22  11.9  933 130  4.5 5  7.5  78    0    0 316 -398  3
4050500 2342500  8 23 23  11.4  933 125  5.0 4  7.4  80    0    0 304 -395  3
4050500 2342500  8 23 24  10.9  933 113  5.4 6  7.3  81    0    0 306 -391  3
4050500 2342500  8 24  1  10.6  932  97  4.0 5  7.3  84    0    0 307 -387  3
4050500 2342500  8 24  2  10.9  932 107  2.8 5  7.4  84    0    0 303 -385  3
4050500 2342500  8 24  3  10.7  932 100  2.7 6  7.3  83    0    0 307 -385  3
4050500 2342500  8 24  4   9.8  932 140  2.3 3  7.3  86    0    0 298 -386  3
4050500 2342500  8 24  5  10.4  932 143  2.2 3  7.2  86    0    0 286 -387  3
4050500 2342500  8 24  6   9.3  931 160  2.0 4  7.0  85    0    8 288 -388  3
4050500 2342500  8 24  7  11.9  931 179  2.0 6  7.3  84   43   61 301 -389  3
4050500 2342500  8 24  8  14.0  932 170  2.1 5  7.8  76  156  116 312 -394  3
4050500 2342500  8 24  9  16.4  932  27  1.5 5  8.2  70  247  176 316 -407  3
4050500 2342500  8 24 10  18.9  932 241  2.0 8  8.7  64  144  286 335 -427  3
4050500 2342500  8 24 11  20.5  933 270  3.0 7  8.8  56  141  338 348 -448  3
4050500 2342500  8 24 12  21.5  933 247  2.3 5  8.8  52  274  348 344 -462  3
4050500 2342500  8 24 13  22.8  934 245  2.5 3  8.6  47  585  218 337 -475  3
4050500 2342500  8 24 14  24.6  933 257  4.5 3  7.3  37  580  203 335 -486  3
4050500 2342500  8 24 15  24.6  932 249  4.0 2  6.4  30  526  180 334 -484  3
4050500 2342500  8 24 16  26.0  932 225  3.0 1  6.5  30  395  171 331 -473  3
4050500 2342500  8 24 17  24.2  932 249  3.1 2  6.8  31  285  140 332 -464  3
4050500 2342500  8 24 18  22.6  930 310  1.7 2  7.1  36  146  102 331 -452  3
4050500 2342500  8 24 19  19.6  930 343  2.1 4  8.2  48   29   48 334 -437  3
4050500 2342500  8 24 20  18.0  929  76  2.2 4  8.9  60    0    5 332 -422  3
4050500 2342500  8 24 21  15.1  929 125  3.0 5  8.7  68    0    0 324 -413  3
4050500 2342500  8 24 22  15.8  929 135  3.8 6  8.8  74    0    0 323 -408  3
4050500 2342500  8 24 23  16.2  929 226  3.6 6  8.7  70    0    0 327 -406  3
4050500 2342500  8 24 24  16.5  929 192  4.4 4  8.5  67    0    0 324 -404  3
4050500 2342500  8 25  1  15.6  930 208  2.7 5  8.5  68    0    0 321 -404  3
4050500 2342500  8 25  2  15.6  930 205  4.2 6  8.5  71    0    0 327 -402  3
4050500 2342500  8 25  3  15.7  930 218  4.9 6  8.5  70    0    0 330 -400  3
4050500 2342500  8 25  4  15.8  930 191  3.3 6  8.7  71    0    0 332 -399  3
4050500 2342500  8 25  5  16.3  929 172  3.0 7  9.0  72    0    0 339 -400  3
4050500 2342500  8 25  6  15.5  929 189  2.4 8  9.3  75    0    2 348 -400  3
4050500 2342500  8 25  7  15.7  929 214  3.4 8  9.5  78    0   32 352 -402  3
4050500 2342500  8 25  8  15.5  929 212  3.7 6  9.8  81    0   66 344 -408  3
4050500 2342500  8 25  9  16.1  929 217  4.2 8 10.2  83    0   60 347 -418  3
4050500 2342500  8 25 10  16.7  928 200  0.8 7 10.4  81    2  175 353 -426  3
4050500 2342500  8 25 11  18.2  928 326  1.6 7 10.3  76    1  194 353 -443  3
4050500 2342500  8 25 12  16.1  928 266  5.7 8 10.6  79    0  133 359 -461  3
4050500 2342500  8 25 13  16.1  928 224  3.3 6 10.9  87    0  197 354 -466  3
4050500 2342500  8 25 14  17.1  929 245  5.0 7 10.9  84    1  205 351 -459  3
4050500 2342500  8 25 15  19.6  928 262  7.0 7 10.4  72  103  250 362 -436  3
4050500 2342500  8 25 16  19.7  928 258  8.2 7  9.9  63  160  201 366 -414  3
4050500 2342500  8 25 17  18.9  927 252  9.5 8  9.7  63   17  145 370 -410  3
4050500 2342500  8 25 18  18.1  927 257  8.2 8  9.5  65    0   71 370 -406  3
4050500 2342500  8 25 19  16.3  928 235  6.4 5  9.3  70    0   24 354 -400  3
4050500 2342500  8 25 20  15.4  927 253  7.0 5  9.2  74    0    0 337 -395  3
4050500 2342500  8 25 21  14.6  928 258  6.1 5  9.1  78    0    0 333 -392  3
4050500 2342500  8 25 22  14.1  929 243  5.6 4  9.1  81    0    0 327 -390  3
4050500 2342500  8 25 23  13.8  929 250  3.4 3  9.0  82    0    0 317 -385  3
4050500 2342500  8 25 24  13.5  929 247  5.5 4  8.8  82    0    0 318 -382  3
4050500 2342500  8 26  1  13.5  929 220  5.4 4  8.8  83    0    0 323 -382  3
4050500 2342500  8 26  2  13.8  929 251  4.0 6  8.8  82    0    0 334 -383  3
4050500 2342500  8 26  3  13.5  929 226  4.5 5  8.7  81    0    0 337 -385  3
4050500 2342500  8 26  4  13.3  929 249  3.5 4  8.5  81    0    0 327 -385  3
4050500 2342500  8 26  5  12.9  928 218  2.9 7  8.3  81    0    0 334 -384  3
4050500 2342500  8 26  6  13.2  928 240  4.0 7  8.5  83    0    3 346 -383  3
4050500 2342500  8 26  7  13.1  928 205  2.7 6  8.6  84   12   56 344 -384  3
4050500 2342500  8 26  8  14.4  928 245  3.4 5  8.7  81  133  113 338 -385  3
4050500 2342500  8 26  9  15.6  928 256  4.1 4  8.7  74  323  115 333 -388  3
4050500 2342500  8 26 10  16.6  928 270  4.2 3  8.5  68  452  129 328 -393  3
4050500 2342500  8 26 11  17.9  928 267  4.1 5  8.6  64  158  317 336 -397  3
4050500 2342500  8 26 12  18.5  928 254  3.7 7  8.9  62   38  300 356 -403  3
4050500 2342500  8 26 13  18.4  927 253  3.6 5  8.9  61  186  340 357 -414  3
4050500 2342500  8 26 14  19.0  926 253  4.3 4  8.8  60   97  303 345 -424  3
4050500 2342500  8 26 15  18.7  925 260  5.0 5  8.6  58   53  263 345 -429  3
4050500 2342500  8 26 16  18.1  925 261  4.9 6  8.6  60    0  146 349 -426  3
4050500 2342500  8 26 17  18.3  925 256  5.6 5  8.8  61   48  171 347 -419  3
4050500 2342500  8 26 18  17.9  925 272  5.1 4  8.6  60  116   93 337 -410  3
4050500 2342500  8 26 19  16.3  925 249  7.1 6  8.5  63   11   38 338 -402  3
4050500 2342500  8 26 20  15.7  925 254  5.6 6  8.5  68    0    3 347 -394  3
4050500 2342500  8 26 21  15.1  925 254  5.9 7  8.5  71    0    0 349 -389  3
4050500 2342500  8 26 22  14.5  925 253  6.4 7  8.4  73    0    0 348 -387  3
4050500 2342500  8 26 23  14.4  925 224  6.3 6  8.1  72    0    0 348 -387  3
4050500 2342500  8 26 24  14.2  925 182  6.1 4  7.9  70    0    0 347 -385  3
4050500 2342500  8 27  1  14.1  932 132  5.2 3  7.5  68    0    0 277 -390  3
4050500 2342500  8 27  2  13.9  931  92  4.4 1  7.2  66    0    0 273 -387  3
4050500 2342500  8 27  3  13.8  930  68  3.7 0  7.1  66    0    0 269 -385  3
4050500 2342500  8 27  4  13.3  930  71  3.9 0  7.1  67    0    0 267 -382  3
4050500 2342500  8 27  5  13.4  929  68  4.0 0  7.1  68    0    0 266 -380  3
4050500 2342500  8 27  6  12.0  929  68  3.8 0  7.1  71    0    6 265 -379  3
4050500 2342500  8 27  7  13.0  929  65  6.3 0  7.3  74   53   59 262 -379  3
4050500 2342500  8 27  8  14.8  929  66  6.3 0  7.6  71  179  106 264 -385  3
4050500 2342500  8 27  9  16.6  928  80  5.2 0  7.9  65  320  136 269 -401  3
4050500 2342500  8 27 10  18.2  929  82  5.4 1  8.2  60  457  152 282 -420  3
4050500 2342500  8 27 11  19.7  928  60  5.3 1  8.3  55  554  166 293 -440  3
4050500 2342500  8 27 12  21.6  929  68  5.4 1  8.2  49  605  178 302 -456  3
4050500 2342500  8 27 13  23.7  928  71  5.3 1  8.5  45  611  185 314 -467  3
4050500 2342500  8 27 14  23.6  928  70  5.5 1  9.0  45  583  181 324 -473  3
4050500 2342500  8 27 15  25.9  928  73  4.9 1  8.8  42  520  167 332 -473  3
4050500 2342500  8 27 16  25.2  927  71  5.6 1  8.8  39  407  152 337 -468  3
4050500 2342500  8 27 17  25.5  927  58  6.2 1  9.0  41  269  131 337 -458  3
4050500 2342500  8 27 18  23.9  927  70  4.6 1  9.0  42  131   96 335 -444  3
4050500 2342500  8 27 19  19.8  926  54  4.3 1  9.1  51   24   41 326 -433  3
4050500 2342500  8 27 20  18.4  926  48  3.4 1  9.0  59    0    1 317 -425  3
4050500 2342500  8 27 21  16.9  926 124  2.9 1  8.5  62    0    0 309 -421  3
4050500 2342500  8 27 22  15.6  926 212  4.8 1  8.0  64    0    0 304 -422  3
4050500 2342500  8 27 23  15.7  925 277  5.4 1  7.5  61    0    0 301 -426  3
4050500 2342500  8 27 24  16.3  925 116  7.9 0  7.0  56    0    0 298 -425  3
4050500 2342500  8 28  1  14.4  924  70 10.0 0  6.8  57    0    0 293 -422  3
4050500 2342500  8 28  2  13.9  925  73  8.5 0  6.6  60    0    0 288 -418  3
4050500 2342500  8 28  3  13.9  925  30  3.7 0  6.5  60    0    0 285 -414  3
4050500 2342500  8 28  4  12.6  925 214  2.3 1  6.6  63    0    0 285 -410  3
4050500 2342500  8 28  5  12.2  925 270  1.6 2  6.8  69    0    0 291 -408  3
4050500 2342500  8 28  6  12.2  926 249  2.9 3  7.0  72    0    3 300 -408  3
4050500 2342500  8 28  7  12.1  926 251  3.4 4  6.9  72    9   62 310 -408  3
4050500 2342500  8 28  8  13.9  926  80  5.3 7  7.7  76   21  139 335 -408  3
4050500 2342500  8 28  9  15.3  927 109  3.8 6  8.6  75   90  246 352 -409  3
4050500 2342500  8 28 10  16.8  928 204  5.9 6  8.7  69   16  250 353 -411  3
4050500 2342500  8 28 11  17.3  929  92  4.7 7  8.8  67    0  194 362 -415  3
4050500 2342500  8 28 12  17.6  929  45  4.5 7  9.0  66    0  139 369 -424  3
4050500 2342500  8 28 13  17.9  929 301  5.1 5  8.9  64   30  320 362 -434  3
4050500 2342500  8 28 14  18.0  929 278  2.2 6  8.7  62   32  319 357 -446  3
4050500 2342500  8 28 15  16.6  929 237  3.3 8  8.7  65    0   65 366 -454  3
4050500 2342500  8 28 16  16.0  928 289  4.6 8  9.2  72    0   64 369 -455  3
4050500 2342500  8 28 17  15.5  929 303  5.6 7  9.5  77    0   55 363 -444  3
4050500 2342500  8 28 18  14.9  929 273  5.3 6  9.5  81    3   81 353 -429  3
4050500 2342500  8 28 19  14.4  929 217  4.6 8  9.5  84    1   30 355 -417  3
4050500 2342500  8 28 20  13.6  930 223  5.7 7  9.7  89    0    0 355 -408  3
