     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4195500 2674500  7  4  3  16.8  967 210  3.6 3 11.6  89    0    0 330 -415  1
4195500 2674500  7  4  4  16.6  966 210  3.7 2 11.4  91    0    0 325 -413  1
4195500 2674500  7  4  5  16.8  966 210  4.3 4 11.4  91    2   13 329 -411  1
4195500 2674500  7  4  6  18.0  967 250  3.9 3 11.8  90   31   63 335 -413  1
4195500 2674500  7  4  7  19.2  967 240  4.2 3 12.3  87  104  119 334 -419  1
4195500 2674500  7  4  8  19.8  967 260  4.1 4 12.4  83  145  185 340 -430  1
4195500 2674500  7  4  9  20.8  968 260  4.6 6 12.7  81  167  255 355 -443  1
4195500 2674500  7  4 10  21.5  967 250  4.7 7 13.1  79  199  313 371 -455  1
4195500 2674500  7  4 11  21.8  967 270  5.4 7 12.9  76  231  298 378 -466  1
4195500 2674500  7  4 12  22.8  967 260  5.7 6 13.1  74   69  343 380 -476  1
4195500 2674500  7  4 13  22.9  967 280  5.8 5 13.4  73  103  351 378 -473  1
4195500 2674500  7  4 14  22.8  966 270  6.2 7 13.7  75    6  248 382 -464  1
4195500 2674500  7  4 15  19.1  966 220  4.3 8 14.0  85    0  154 384 -463  1
4195500 2674500  7  4 16  19.8  966 210  4.1 7 13.3  89   24  236 378 -464  1
4195500 2674500  7  4 17  22.0  966 180  2.9 4 13.3  81  118  228 372 -460  1
4195500 2674500  7  4 18  20.2  965 190  3.0 4 13.8  83  151  160 363 -454  1
4195500 2674500  7  4 19  21.2  965 210  2.9 4 14.3  89   45   87 363 -448  1
4195500 2674500  7  4 20  19.9  965 210  1.9 6 14.0  88    3   33 369 -441  1
4195500 2674500  7  4 21  19.2  966 310  1.9 6 13.3  88    0    0 372 -435  1
4195500 2674500  7  4 22  16.5  967 281  2.0 5 11.8  88    0    0 360 -430  1
4195500 2674500  7  4 23  17.1  966 190  2.6 4 11.4  90    0    0 347 -427  1
4195500 2674500  7  4 24  17.0  966 210  2.6 4 12.1  94    0    0 345 -425  1
4195500 2674500  7  5  1  16.5  966 220  2.4 2 12.0  95    0    0 336 -424  1
4195500 2674500  7  5  2  16.1  967 210  2.2 3 11.8  97    0    0 331 -423  1
4195500 2674500  7  5  3  15.6  967 210  2.5 3 11.6  98    0    0 334 -422  1
4195500 2674500  7  5  4  15.5  966 210  2.5 2 11.5  99    0    0 330 -420  1
4195500 2674500  7  5  5  16.0  966 220  2.2 6 11.8 100    0    3 344 -419  1
4195500 2674500  7  5  6  16.2  966 220  2.3 7 12.1 100    0   17 367 -418  1
4195500 2674500  7  5  7  16.7  966 280  1.9 8 12.0  97    0   55 376 -417  1
4195500 2674500  7  5  8  17.8  967 285  1.9 7 12.1  93   12  169 379 -417  1
4195500 2674500  7  5  9  18.8  968 289  2.2 6 10.9  79   73  262 372 -422  1
4195500 2674500  7  5 10  19.1  967 270  2.6 6 10.4  72   89  321 370 -426  1
4195500 2674500  7  5 11  20.8  967 300  3.5 3 10.9  71  408  283 363 -427  1
4195500 2674500  7  5 12  21.0  967 290  3.8 4 10.6  65  278  371 359 -436  1
4195500 2674500  7  5 13  22.4  966 270  3.5 5 10.6  62  328  361 370 -452  1
4195500 2674500  7  5 14  23.8  966 280  4.5 4 10.2  55  402  319 374 -462  1
4195500 2674500  7  5 15  23.7  965 310  5.7 2  9.1  47  453  255 364 -461  1
4195500 2674500  7  5 16  23.9  965 300  5.9 2  8.1  42  471  178 353 -460  1
4195500 2674500  7  5 17  23.9  965 290  4.9 2  7.9  41  408  133 351 -456  1
4195500 2674500  7  5 18  23.6  964 300  4.5 2  7.6  39  243  128 349 -449  1
4195500 2674500  7  5 19  21.8  964 360  3.7 2  7.9  44  112   93 345 -439  1
4195500 2674500  7  5 20  19.5  964  20  2.9 1  8.9  56   20   38 335 -428  1
4195500 2674500  7  5 21  19.7  964  30  2.3 0  8.6  58    0    0 324 -418  1
4195500 2674500  7  5 22  19.1  965 120  1.7 0  8.2  56    0    0 316 -410  1
4195500 2674500  7  5 23  17.7  965 170  1.2 0  8.5  61    0    0 312 -405  1
4195500 2674500  7  5 24  16.6  965 130  1.4 0  8.9  69    0    0 307 -402  1
4195500 2674500  7  6  1  15.4  964 170  3.0 0  8.9  75    0    0 303 -401  1
4195500 2674500  7  6  2  15.8  964 160  2.1 1  8.8  76    0    0 303 -399  1
4195500 2674500  7  6  3  14.7  964 170  3.0 1  8.7  76    0    0 304 -396  1
4195500 2674500  7  6  4  15.3  964 170  2.7 0  8.5  75    0    0 297 -395  1
4195500 2674500  7  6  5  15.5  964 170  1.9 2  8.4  73    8   18 301 -397  1
4195500 2674500  7  6  6  16.5  964 160  2.2 1  8.7  73   97   54 305 -399  1
4195500 2674500  7  6  7  19.8  964 190  1.4 1  9.3  68  259   60 307 -404  1
4195500 2674500  7  6  8  21.6  964 220  1.6 1 10.0  62  341   97 316 -414  1
4195500 2674500  7  6  9  22.2  964 270  2.6 3 10.0  58  299  204 330 -426  1
4195500 2674500  7  6 10  23.8  964 250  3.5 3  9.1  49  490  180 344 -438  1
4195500 2674500  7  6 11  21.5  963 270  6.9 5  9.2  51  239  290 355 -446  1
4195500 2674500  7  6 12  21.6  964 280  5.5 5 10.1  60  165  362 364 -452  1
4195500 2674500  7  6 13  21.5  964 280  6.7 6 10.5  62   54  326 370 -452  1
4195500 2674500  7  6 14  20.3  964 260  5.8 6 10.8  66    0  187 372 -447  1
4195500 2674500  7  6 15  18.2  964 250  5.0 7 11.7  79    0   96 369 -441  1
4195500 2674500  7  6 16  18.7  964 240  3.9 8 12.4  88    0   94 373 -436  1
4195500 2674500  7  6 17  18.2  964 210  3.7 6 12.4  88    5  162 370 -437  1
4195500 2674500  7  6 18  18.0  964 240  1.6 6 11.7  85  103  166 361 -436  1
4195500 2674500  7  6 19  19.0  964 130  1.9 5 11.1  79   51   86 357 -430  1
4195500 2674500  7  6 20  18.3  963 190  1.1 5 11.3  80   30   35 353 -421  1
4195500 2674500  7  6 21  17.4  963 190  2.0 7 11.3  84    0    0 356 -410  1
4195500 2674500  7  6 22  16.6  964 190  2.6 6 11.1  87    0    0 355 -403  1
4195500 2674500  7  6 23  15.7  963 210  3.6 4 10.8  89    0    0 342 -401  1
4195500 2674500  7  6 24  16.0  964 230  4.3 6 10.7  90    0    0 341 -401  1
4195500 2674500  7  7  1  15.3  964 210  3.3 5 10.9  93    0    0 344 -401  1
4195500 2674500  7  7  2  14.8  963 210  3.9 3 10.7  95    0    0 331 -401  1
4195500 2674500  7  7  3  14.7  963 210  3.8 2 10.4  94    0    0 318 -399  1
4195500 2674500  7  7  4  14.9  963 220  4.6 1 10.2  92    0    0 310 -397  1
4195500 2674500  7  7  5  14.2  963 230  5.1 1  9.9  90   12   21 304 -398  1
4195500 2674500  7  7  6  15.9  963 230  5.4 2 10.0  89   69   63 306 -402  1
4195500 2674500  7  7  7  17.1  963 240  6.2 3 10.4  84  190   97 318 -406  1
4195500 2674500  7  7  8  19.1  964 220  5.8 3 10.7  78  342  114 326 -412  1
4195500 2674500  7  7  9  19.4  964 230  5.6 3 10.7  72  484  125 331 -422  1
4195500 2674500  7  7 10  19.8  963 240  6.7 4 10.3  69  475  206 337 -434  1
4195500 2674500  7  7 11  21.3  963 250  5.6 3 10.0  63  633  176 342 -446  1
4195500 2674500  7  7 12  22.7  963 220  6.3 3  9.3  53  504  288 346 -453  1
4195500 2674500  7  7 13  21.9  962 220  5.7 5  9.3  52  102  362 357 -457  1
4195500 2674500  7  7 14  19.7  962 240  6.3 7  9.5  59    0  154 363 -459  1
4195500 2674500  7  7 15  16.4  962 210  5.1 6 10.2  74    9  246 356 -459  1
4195500 2674500  7  7 16  18.3  962 220  4.3 6 11.2  85    1  189 351 -454  1
4195500 2674500  7  7 17  17.8  962 200  2.8 7 10.8  79    0   64 357 -446  1
4195500 2674500  7  7 18  14.8  962 185  3.0 6 10.7  88    0   61 351 -441  1
4195500 2674500  7  7 19  15.2  962 130  3.0 6 10.9  97    0   60 344 -435  1
4195500 2674500  7  7 20  15.0  962 160  3.0 7 10.7  94    0   18 349 -428  1
4195500 2674500  7  7 21  14.7  962 180  3.6 6 10.5  94    0    0 348 -422  1
4195500 2674500  7  7 22  14.1  962 210  5.4 6 10.0  92    0    0 341 -417  1
4195500 2674500  7  7 23  14.0  962 220  5.5 6  9.4  89    0    0 341 -413  1
4195500 2674500  7  7 24  13.8  962 230  6.1 7  9.1  87    0    0 345 -409  1
4195500 2674500  7  8  1  13.4  962 230  5.5 7  8.7  85    0    0 349 -406  1
4195500 2674500  7  8  2  12.8  962 240  5.9 6  8.4  85    0    0 342 -404  1
4195500 2674500  7  8  3  12.9  962 220  5.4 6  8.4  86    0    0 335 -402  1
4195500 2674500  7  8  4  12.6  962 240  5.2 6  8.5  87    0    0 334 -400  1
4195500 2674500  7  8  5  12.1  962 220  5.6 7  8.3  88    0    5 337 -398  1
4195500 2674500  7  8  6  13.0  962 230  7.0 7  8.3  86   19   60 342 -399  1
4195500 2674500  7  8  7  13.5  962 240  7.7 5  8.4  84  111  124 334 -403  1
4195500 2674500  7  8  8  14.3  962 230  8.9 7  8.6  82   29  185 337 -407  1
4195500 2674500  7  8  9  15.6  962 230  9.3 6  8.8  78  129  272 344 -410  1
4195500 2674500  7  8 10  15.5  962 230 10.4 6  8.9  76  145  334 343 -417  1
4195500 2674500  7  8 11  17.5  962 230 10.0 5  8.7  70  191  317 345 -424  1
4195500 2674500  7  8 12  14.7  961 230  9.4 8  8.6  72   10  280 352 -433  1
4195500 2674500  7  8 13  15.2  961 230  9.3 7  8.8  79   49  338 352 -443  1
4195500 2674500  7  8 14  15.7  961 230  9.1 6  9.1  78   58  333 344 -445  1
4195500 2674500  7  8 15  17.7  962 240  9.9 5  9.0  72   56  303 340 -444  1
4195500 2674500  7  8 16  17.9  961 240 11.0 3  8.9  66  157  295 334 -441  1
4195500 2674500  7  8 17  17.0  962 230 10.3 4  9.0  68  159  238 330 -434  1
4195500 2674500  7  8 18  13.4  961 290  7.0 5  8.9  78   28  159 327 -427  1
4195500 2674500  7  8 19  12.9  962 250  6.5 6  8.8  88    0   66 328 -423  1
4195500 2674500  7  8 20  13.7  963 230  5.4 6  9.2  91    0   13 333 -416  1
4195500 2674500  7  8 21  13.7  963 230  7.1 6  9.1  88    0    0 335 -407  1
4195500 2674500  7  8 22  13.2  964 240  7.1 7  8.9  87    0    0 338 -403  1
4195500 2674500  7  8 23  13.4  965 240  7.6 7  8.9  89    0    0 342 -402  1
4195500 2674500  7  8 24  13.5  965 240  7.4 8  8.9  87    0    0 348 -400  1
4195500 2674500  7  9  1  13.1  965 250  7.7 8  8.7  87    0    0 352 -397  1
4195500 2674500  7  9  2  12.7  966 240  8.4 8  8.6  88    0    0 351 -396  1
4195500 2674500  7  9  3  12.5  966 316  6.9 6  8.5  89    0    0 342 -396  1
4195500 2674500  7  9  4  12.0  966 250  5.5 8  8.5  91    0    0 340 -394  1
4195500 2674500  7  9  5  11.6  966 240  5.0 8  8.6  95    0    3 348 -393  1
4195500 2674500  7  9  6  11.6  967 240  5.3 8  8.5  95    0   24 349 -395  1
4195500 2674500  7  9  7  11.2  966 270  3.9 8  8.4  96    0   52 347 -397  1
4195500 2674500  7  9  8  12.8  967 250  4.2 8  9.0  98    7  136 349 -399  1
4195500 2674500  7  9  9  13.8  968 240  6.5 8  9.3  92   59  211 353 -399  1
4195500 2674500  7  9 10  14.3  968 260  7.9 7  8.6  82   71  258 349 -406  1
4195500 2674500  7  9 11  15.2  968 260  5.0 6  8.7  79   71  263 343 -419  1
4195500 2674500  7  9 12  15.9  968 260  6.1 6  8.3  72  216  261 342 -417  1
4195500 2674500  7  9 13  18.1  968 250  5.2 5  7.8  62  326  215 341 -408  1
4195500 2674500  7  9 14  17.7  967 270  7.5 6  7.9  59   15  254 342 -415  1
4195500 2674500  7  9 15  17.1  967 270  6.4 6  7.6  58   30  245 342 -421  1
4195500 2674500  7  9 16  17.0  967 270  6.7 5  7.3  57   92  216 337 -413  1
4195500 2674500  7  9 17  16.2  967 280  5.6 7  7.2  58   27  173 339 -410  1
4195500 2674500  7  9 18  15.6  967 290  4.3 5  7.4  63   42  131 338 -414  1
4195500 2674500  7  9 19  15.0  967 260  3.6 6  7.6  67   44   63 334 -411  1
4195500 2674500  7  9 20  13.4  967 240  4.0 5  7.7  73   36   19 331 -404  1
4195500 2674500  7  9 21  11.9  968 210  3.2 3  7.4  78    0    2 315 -396  1
4195500 2674500  7  9 22  10.9  967 200  3.3 2  7.3  83    0    0 300 -391  1
4195500 2674500  7  9 23  11.2  968 200  4.5 2  7.3  85    0    0 295 -390  1
4195500 2674500  7  9 24  10.2  967 200  4.6 2  7.2  85    0    0 293 -389  1
4195500 2674500  7 10  1  10.5  967 200  5.2 2  7.1  86    0    0 290 -386  1
4195500 2674500  7 10  2  10.2  967 230  5.0 3  7.1  87    0    0 293 -384  1
4195500 2674500  7 10  3  10.4  967 220  4.1 8  7.3  89    0    0 318 -383  1
4195500 2674500  7 10  4  10.6  967 230  4.9 7  7.5  91    0    0 336 -382  1
4195500 2674500  7 10  5  11.2  967 230  5.8 7  7.7  90    0    5 332 -380  1
4195500 2674500  7 10  6  12.1  967 230  5.6 8  7.8  87   17   54 339 -381  1
4195500 2674500  7 10  7  12.5  968 230  5.1 5  7.9  84  105  116 331 -385  1
4195500 2674500  7 10  8  13.5  968 230  7.1 5  7.7  79   75  192 319 -393  1
4195500 2674500  7 10  9  13.7  967 240  7.4 6  7.4  73   53  252 325 -400  1
4195500 2674500  7 10 10  15.7  968 230  6.5 6  7.5  68   21  272 332 -408  1
4195500 2674500  7 10 11  14.7  967 250  8.6 7  7.2  64   26  287 336 -411  1
4195500 2674500  7 10 12  14.8  967 230  9.4 6  6.8  62  191  372 334 -421  1
4195500 2674500  7 10 13  15.7  967 240  9.3 5  6.7  59  360  342 328 -435  1
4195500 2674500  7 10 14  17.0  966 220 10.2 4  6.6  54  350  331 324 -437  1
4195500 2674500  7 10 15  12.8  966 240 10.5 6  7.0  63  113  317 324 -438  1
4195500 2674500  7 10 16  12.3  967 250  6.5 6  7.5  79   38  254 325 -436  1
4195500 2674500  7 10 17  12.6  967 240  8.5 6  7.6  80    1  143 324 -430  1
4195500 2674500  7 10 18  11.3  967 270  7.9 7  7.7  84    0  100 327 -425  1
4195500 2674500  7 10 19  11.1  967 240  7.5 7  8.1  93    0   39 330 -416  1
4195500 2674500  7 10 20  10.6  967 230  6.9 7  8.0  94    0    8 329 -407  1
4195500 2674500  7 10 21  10.5  967 240  7.2 7  7.9  95    0    0 329 -398  1
4195500 2674500  7 10 22  10.7  967 240  7.1 7  8.2  98    0    0 330 -392  1
4195500 2674500  7 10 23  10.8  967 270  7.2 7  8.4  99    0    0 331 -389  1
4195500 2674500  7 10 24  11.0  968 250  8.2 7  8.5  99    0    0 331 -388  1
4195500 2674500  7 11  1  10.7  968 270  5.5 8  8.5 100    0    0 335 -389  1
4195500 2674500  7 11  2  10.3  969 280  7.1 8  8.3 100    0    0 338 -388  1
4195500 2674500  7 11  3  10.3  969 250  6.2 8  8.2 100    0    0 338 -384  1
4195500 2674500  7 11  4  10.1  969 260  6.3 7  7.9  97    0    0 333 -380  1
4195500 2674500  7 11  5  10.2  969 220  4.4 6  7.7  95    0    7 325 -379  1
4195500 2674500  7 11  6  10.7  969 240  5.2 7  7.8  95    0   20 326 -379  1
4195500 2674500  7 11  7  11.4  970 230  4.4 8  8.0  93    0   47 337 -380  1
4195500 2674500  7 11  8  11.5  970 240  5.2 8  8.1  92    0   69 343 -384  1
4195500 2674500  7 11  9  11.9  970 230  6.1 8  8.1  90    0   96 343 -386  1
4195500 2674500  7 11 10  12.5  970 230  6.1 8  8.0  87    0  143 345 -389  1
4195500 2674500  7 11 11  12.7  970 230  5.9 7  7.9  83    2  238 341 -396  1
4195500 2674500  7 11 12  13.6  971 240  6.1 8  8.2  83    9  281 341 -407  1
4195500 2674500  7 11 13  12.7  971 260  4.5 6  8.7  88   24  311 336 -419  1
4195500 2674500  7 11 14  14.5  971 240  5.3 7  8.7  86   32  309 331 -425  1
4195500 2674500  7 11 15  17.0  971 220  4.4 5  8.5  73  213  329 332 -424  1
4195500 2674500  7 11 16  15.3  970 230  4.9 5  8.1  68  254  253 326 -425  1
4195500 2674500  7 11 17  16.4  970 240  5.0 6  7.7  65  102  230 326 -426  1
4195500 2674500  7 11 18  12.6  970 270  6.0 7  7.8  72    0   84 328 -422  1
4195500 2674500  7 11 19  12.1  970 220  3.8 8  8.2  88    0   60 330 -415  1
4195500 2674500  7 11 20  11.6  970 200  4.3 8  8.4  93    0   13 333 -407  1
4195500 2674500  7 11 21  11.3  970 210  3.6 8  8.4  95    0    0 334 -397  1
4195500 2674500  7 11 22  11.2  970 220  3.6 7  8.4  97    0    0 332 -390  1
4195500 2674500  7 11 23  11.3  970 240  2.7 7  8.5  98    0    0 331 -384  1
4195500 2674500  7 11 24  11.1  970 160  1.9 7  8.5  98    0    0 332 -381  1
4195500 2674500  7 12  1  11.2  970 180  3.6 7  8.5  99    0    0 333 -377  1
4195500 2674500  7 12  2  11.4  970 230  4.1 7  8.7  99    0    0 335 -374  1
4195500 2674500  7 12  3  11.0  969 240  3.8 7  8.6  99    0    0 335 -372  1
4195500 2674500  7 12  4  10.9  969 210  3.5 7  8.4  99    0    0 333 -371  1
4195500 2674500  7 12  5  11.1  969 230  2.9 6  8.4  98    0    2 330 -370  1
4195500 2674500  7 12  6  11.5  969 230  3.5 8  8.5  97    0   13 334 -371  1
4195500 2674500  7 12  7  12.2  969 210  3.7 8  8.8  97    0   27 342 -377  1
4195500 2674500  7 12  8  14.0  970 220  4.1 8  9.3  94   26  184 343 -391  1
4195500 2674500  7 12  9  13.8  970 230  4.8 7  9.6  92   47  261 340 -408  1
4195500 2674500  7 12 10  15.7  970 220  5.5 6  9.7  88  129  344 334 -425  1
4195500 2674500  7 12 11  18.2  969 240  6.1 5 10.0  79  245  337 336 -441  1
4195500 2674500  7 12 12  19.2  970 250  5.8 6 10.3  73   73  371 344 -453  1
4195500 2674500  7 12 13  20.2  969 250  6.0 5  9.7  65  139  399 347 -461  1
4195500 2674500  7 12 14  20.3  969 240  6.2 5  9.0  58  164  388 345 -464  1
4195500 2674500  7 12 15  20.3  969 250  6.3 6  9.0  58   54  314 350 -462  1
4195500 2674500  7 12 16  20.4  968 210  5.9 6  9.1  58  109  287 354 -460  1
4195500 2674500  7 12 17  20.4  968 230  5.2 5  9.1  58  122  252 352 -453  1
4195500 2674500  7 12 18  19.8  968 230  3.9 7  9.3  60    2  118 357 -443  1
4195500 2674500  7 12 19  19.0  967 190  3.8 7  9.8  66    2   71 363 -433  1
4195500 2674500  7 12 20  17.9  967 200  4.5 7  9.9  71    0   26 362 -426  1
4195500 2674500  7 12 21  17.4  967 200  3.7 7  9.6  72    0    0 361 -419  1
4195500 2674500  7 12 22  16.6  967 210  4.1 7  9.4  74    0    0 361 -412  1
4195500 2674500  7 12 23  16.0  967 190  3.8 5  9.4  77    0    0 353 -408  1
4195500 2674500  7 12 24  15.8  967 220  4.6 6  9.4  80    0    0 348 -404  1
4195500 2674500  7 13  1  16.0  967 220  5.0 5  9.6  81    0    0 351 -402  1
4195500 2674500  7 13  2  16.1  967 220  5.0 4 10.0  83    0    0 345 -402  1
4195500 2674500  7 13  3  16.1  967 230  4.3 6 10.3  86    0    0 351 -402  1
4195500 2674500  7 13  4  16.0  967 230  5.2 5 10.6  88    0    0 356 -405  1
4195500 2674500  7 13  5  16.0  967 250  5.3 6 10.6  89    0    2 355 -408  1
4195500 2674500  7 13  6  15.7  968 240  4.6 6 10.6  90   23   52 359 -410  1
4195500 2674500  7 13  7  17.6  968 240  4.9 2 10.7  86  118  106 345 -410  1
4195500 2674500  7 13  8  17.7  969 280  3.9 3 10.3  77  247  136 335 -413  1
4195500 2674500  7 13  9  19.6  970 240  3.7 4  9.9  70  369  161 345 -420  1
4195500 2674500  7 13 10  20.9  970 230  3.9 4  9.4  60  488  173 352 -430  1
4195500 2674500  7 13 11  21.4  970 260  5.2 3  8.7  53  569  186 351 -441  1
4195500 2674500  7 13 12  23.6  969 250  5.8 5  9.0  50  248  359 358 -445  1
4195500 2674500  7 13 13  22.6  969 230  4.0 4  9.3  50  130  362 362 -450  1
4195500 2674500  7 13 14  24.4  969 210  5.6 4  9.2  49  308  335 360 -460  1
4195500 2674500  7 13 15  24.8  969 230  5.8 4  9.3  46  421  254 363 -464  1
4195500 2674500  7 13 16  25.2  969 240  6.3 3  8.8  42  435  184 361 -462  1
4195500 2674500  7 13 17  25.2  969 240  5.6 2  8.1  39  331  157 354 -457  1
4195500 2674500  7 13 18  22.9  968 220  3.4 2  8.7  44  235  117 349 -449  1
4195500 2674500  7 13 19  23.3  968 330  2.6 4  9.3  50   94   84 350 -439  1
4195500 2674500  7 13 20  21.0  968 360  1.8 5  9.7  55   12   33 356 -426  1
4195500 2674500  7 13 21  21.0  968  70  1.4 6 10.1  62    0    0 360 -415  1
4195500 2674500  7 13 22  20.6  969  40  1.1 8  9.9  61    0    0 370 -406  1
4195500 2674500  7 13 23  20.2  969  40  2.1 7  9.9  63    0    0 376 -402  1
4195500 2674500  7 13 24  18.1  969 170  2.0 7 10.3  71    0    0 371 -403  1
4195500 2674500  7 14  1  17.8  968 180  3.3 7 10.7  79    0    0 370 -404  1
4195500 2674500  7 14  2  17.6  968 190  4.0 7 10.6  80    0    0 370 -407  1
4195500 2674500  7 14  3  19.3  968 190  4.0 6 10.2  73    0    0 368 -412  1
4195500 2674500  7 14  4  18.4  968 200  3.3 8 10.2  71    0    0 373 -415  1
4195500 2674500  7 14  5  17.7  968 220  4.2 8 10.8  79    0    2 378 -413  1
4195500 2674500  7 14  6  17.1  968 210  4.8 7 11.5  88    0   12 370 -410  1
4195500 2674500  7 14  7  17.8  968 180  4.7 6 11.9  91    0   78 360 -410  1
4195500 2674500  7 14  8  20.0  968 160  2.9 5 12.4  86   69  190 356 -412  1
4195500 2674500  7 14  9  22.4  968 200  3.6 6 12.6  76  159  255 364 -416  1
4195500 2674500  7 14 10  23.6  969 170  3.0 6 12.6  68  145  321 376 -421  1
4195500 2674500  7 14 11  23.7  968 240  5.4 7 12.9  67   24  288 385 -428  1
4195500 2674500  7 14 12  20.7  969 220  7.4 8 13.0  74    0  218 389 -434  1
4195500 2674500  7 14 13  22.3  969 230  7.9 6 12.6  75  139  373 384 -438  1
4195500 2674500  7 14 14  23.2  969 230  8.1 6 12.5  68  152  360 383 -446  1
4195500 2674500  7 14 15  22.2  969 299  6.1 8 12.5  69    5  234 390 -452  1
4195500 2674500  7 14 16  23.0  969 240  5.6 8 12.7  70   39  255 396 -458  1
4195500 2674500  7 14 17  24.1  970 240  4.7 4 12.7  66  232  208 385 -464  1
4195500 2674500  7 14 18  23.8  969 230  4.1 5 12.4  64  173  149 375 -458  1
4195500 2674500  7 14 19  23.3  969 240  2.9 3 12.8  67   84   90 370 -447  1
4195500 2674500  7 14 20  21.4  970 190  2.7 4 13.0  73   19   34 362 -438  1
4195500 2674500  7 14 21  20.0  970 200  3.2 2 12.7  79    0    0 351 -430  1
4195500 2674500  7 14 22  19.6  971 180  3.6 1 12.4  82    0    0 334 -424  1
4195500 2674500  7 14 23  19.2  971 190  4.3 1 12.0  81    0    0 325 -420  1
4195500 2674500  7 14 24  17.9  971 200  4.8 1 11.7  83    0    0 321 -418  1
4195500 2674500  7 15  1  18.7  970 170  3.8 0 11.4  82    0    0 315 -417  1
4195500 2674500  7 15  2  18.7  971 180  3.1 1 11.1  79    0    0 317 -420  1
4195500 2674500  7 15  3  17.6  971 220  5.7 5 11.1  82    0    0 338 -420  1
4195500 2674500  7 15  4  18.7  972 220  7.3 7 11.2  82    0    0 364 -422  1
4195500 2674500  7 15  5  17.5  972 220  8.3 7 11.4  84    0    2 373 -426  1
