Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  1 10  6  -4.8  982 140  2.2 0  2.2  81    0    0 199 -291  0
4195500 2674500  1 10  7  -6.3  983 133  1.1 1  2.1  82    0    0 202 -288  0
4195500 2674500  1 10  8  -6.4  982 191  1.7 1  2.0  83    0    0 204 -285  0
4195500 2674500  1 10  9  -5.8  983 120  1.4 0  2.1  84    0   12 199 -290  0
4195500 2674500  1 10 10  -5.6  983 192  2.0 0  2.1  83   85   43 194 -298  0
4195500 2674500  1 10 11  -5.3  984 220  3.3 0  2.1  81  174   52 193 -300  0
4195500 2674500  1 10 12  -4.8  984 260  3.8 0  2.1  80  227   62 192 -303  0
4195500 2674500  1 10 13  -4.3  983  29  3.9 0  2.2  80  230   67 192 -304  0
4195500 2674500  1 10 14  -3.8  983 230  3.4 0  2.3  78  199   66 192 -302  0
4195500 2674500  1 10 15  -3.0  983 260  4.4 1  2.3  76  121   61 197 -303  0
4195500 2674500  1 10 16  -4.0  983 240  4.0 3  2.3  76   14   37 209 -305  0
4195500 2674500  1 10 17  -5.1  983 329  3.1 5  2.2  79    0    0 222 -301  0
4195500 2674500  1 10 18  -5.2  983 220  3.3 4  2.2  81    0    0 225 -286  0
4195500 2674500  1 10 19  -5.9  983 341  2.7 3  2.1  83    0    0 216 -282  0
4195500 2674500  1 10 20  -6.9  982 220  2.2 2  2.1  87    0    0 206 -287  0
4195500 2674500  1 10 21  -7.0  983 315  2.4 1  2.1  89    0    0 197 -277  0
4195500 2674500  1 10 22  -7.1  982  37  3.1 1  2.0  88    0    0 194 -266  0
4195500 2674500  1 10 23  -6.7  982  32  2.1 1  2.1  89    0    0 194 -259  0
4195500 2674500  1 10 24  -5.8  982 170  2.1 1  2.1  86    0    0 196 -262  0
4195500 2674500  1 11  1  -7.0  982 208  3.7 2  2.0  84    0    0 199 -269  0
4195500 2674500  1 11  2  -5.9  982 200  3.6 3  2.0  85    0    0 207 -282  0
4195500 2674500  1 11  3  -4.9  982 180  2.8 3  2.2  84    0    0 214 -293  0
4195500 2674500  1 11  4  -3.2  982 200  3.1 3  2.2  77    0    0 218 -291  0
4195500 2674500  1 11  5  -3.0  981 230  3.0 4  2.2  70    0    0 224 -290  0
4195500 2674500  1 11  6  -2.1  981 210  3.6 4  2.2  67    0    0 230 -286  0
4195500 2674500  1 11  7  -1.8  981 230  2.8 3  2.3  68    0    0 228 -273  0
4195500 2674500  1 11  8  -1.2  981 210  3.2 2  2.4  69    0    0 223 -272  0
4195500 2674500  1 11  9  -1.8  981 220  3.7 1  2.5  71    0   13 215 -281  0
4195500 2674500  1 11 10   0.3  982 330  4.2 1  2.5  69   88   42 212 -277  0
4195500 2674500  1 11 11   1.9  982 318  5.1 2  2.7  64  168   56 221 -270  0
4195500 2674500  1 11 12   3.1  981  19  4.7 2  2.9  62  205   71 229 -272  0
4195500 2674500  1 11 13   3.7  981 220  6.1 2  3.0  59  176   91 232 -276  0
4195500 2674500  1 11 14   4.1  980 157  5.6 2  2.9  56  152   84 233 -280  0
4195500 2674500  1 11 15   3.5  980 157  6.1 3  2.9  57  116   63 238 -279  0
4195500 2674500  1 11 16   2.7  980 230  5.7 4  2.9  60   19   39 243 -274  0
4195500 2674500  1 11 17   1.2  980 210  6.0 3  2.8  62    0    0 242 -274  0
4195500 2674500  1 11 18   0.8  980 230  6.6 2  2.7  64    0    0 235 -286  0
4195500 2674500  1 11 19   1.1  980 220  5.9 3  2.7  64    0    0 236 -295  0
4195500 2674500  1 11 20   1.1  980 230  6.8 4  2.7  64    0    0 241 -296  0
4195500 2674500  1 11 21   0.7  980 240  7.0 5  2.8  68    0    0 246 -297  0
4195500 2674500  1 11 22   1.0  981 240  7.8 4  3.0  71    0    0 248 -297  0
4195500 2674500  1 11 23   0.8  981 240  6.8 4  3.0  72    0    0 247 -298  0
4195500 2674500  1 11 24   0.6  982 250  6.8 5  3.1  75    0    0 250 -298  0
4195500 2674500  1 12  1   0.6  982 240  6.0 6  3.1  77    0    0 257 -297  0
4195500 2674500  1 12  2   0.5  982 240  5.5 6  3.2  78    0    0 261 -296  0
4195500 2674500  1 12  3  -0.1  983 250  4.7 8  3.3  83    0    0 267 -297  0
4195500 2674500  1 12  4  -0.8  983 250  4.0 8  3.5  91    0    0 274 -299  0
4195500 2674500  1 12  5  -0.8  983 240  3.8 7  3.6  97    0    0 273 -299  0
4195500 2674500  1 12  6  -0.7  983 220  3.3 8  3.6  97    0    0 274 -300  0
4195500 2674500  1 12  7  -0.7  984 220  3.0 8  3.6  97    0    0 278 -300  0
4195500 2674500  1 12  8  -0.5  984 230  2.5 6  3.6  98    0    0 273 -299  0
4195500 2674500  1 12  9  -0.4  985 250  2.5 8  3.7  98    0    5 273 -299  0
4195500 2674500  1 12 10  -0.3  986 250  2.3 6  3.7  99    5   63 273 -301  0
4195500 2674500  1 12 11  -0.1  986 260  1.6 6  3.8 100   13  113 266 -305  0
4195500 2674500  1 12 12   0.0  987 240  1.7 7  3.9 100    3  112 270 -310  0
4195500 2674500  1 12 13   0.3  987 260  0.8 8  3.9  98    0   64 276 -313  0
4195500 2674500  1 12 14   0.5  987 260  0.8 8  3.9  96    2   83 280 -314  0
4195500 2674500  1 12 15   0.6  987 360  0.2 7  3.9  96    1   65 276 -311  0
4195500 2674500  1 12 16   0.7  988  40  0.9 8  4.0  98    0   22 276 -304  0
4195500 2674500  1 12 17   0.5  988  80  1.7 8  4.0  99    0    0 280 -297  0
4195500 2674500  1 12 18   0.6  987  90  1.9 5  3.9  98    0    0 269 -298  0
4195500 2674500  1 12 19   0.7  988  90  2.2 7  4.0  99    0    0 266 -298  0
4195500 2674500  1 12 20   1.0  988  80  1.9 7  3.9  94    0    0 274 -293  0
4195500 2674500  1 12 21   0.9  989  80  2.7 7  3.7  88    0    0 275 -293  0
4195500 2674500  1 12 22   0.8  988  80  3.1 7  3.6  87    0    0 276 -297  0
4195500 2674500  1 12 23   0.6  988  70  2.5 8  3.6  87    0    0 281 -297  0
4195500 2674500  1 12 24   0.5  988 110  1.6 8  3.6  89    0    0 286 -292  0
4195500 2674500  1 13  1   0.4  988 150  1.6 7  3.6  89    0    0 283 -280  0
4195500 2674500  1 13  2   1.6  988 160  3.3 7  3.7  87    0    0 282 -280  0
4195500 2674500  1 13  3   1.0  988 120  2.8 6  3.6  85    0    0 277 -288  0
4195500 2674500  1 13  4   0.6  988 130  3.6 6  3.5  86    0    0 272 -288  0
4195500 2674500  1 13  5   0.6  987 140  3.4 6  3.5  86    0    0 269 -290  0
4195500 2674500  1 13  6   1.0  988 140  4.3 4  3.5  85    0    0 260 -293  0
4195500 2674500  1 13  7   0.2  987 130  4.5 5  3.4  84    0    0 253 -291  0
4195500 2674500  1 13  8   0.2  986 160  4.0 5  3.3  84    0    0 252 -288  0
4195500 2674500  1 13  9   0.5  986 304  4.3 2  3.3  83    3   14 239 -282  0
4195500 2674500  1 13 10   1.0  987 180  5.1 1  3.3  81   85   47 225 -274  0
4195500 2674500  1 13 11   1.7  987 150  4.6 1  3.4  79  155   66 222 -271  0
4195500 2674500  1 13 12   1.7  987 170  5.0 0  3.5  79  212   76 218 -284  0
4195500 2674500  1 13 13   2.9  986 130  3.8 0  3.4  73  230   79 215 -297  0
4195500 2674500  1 13 14   2.0  986 120  6.2 0  3.2  69  196   76 214 -298  0
4195500 2674500  1 13 15   1.8  986 158  5.8 0  3.1  69  122   68 213 -297  0
4195500 2674500  1 13 16   0.9  985 100  3.4 0  2.9  67   20   42 211 -293  0
4195500 2674500  1 13 17  -1.2  984 130  6.5 0  2.7  71    0    0 206 -289  0
4195500 2674500  1 13 18  -1.4  984 160  6.0 0  2.7  77    0    0 204 -286  0
4195500 2674500  1 13 19  -1.1  984 180  6.2 0  2.7  77    0    0 205 -285  0
4195500 2674500  1 13 20  -0.7  985 150  9.1 0  2.8  76    0    0 206 -287  0
4195500 2674500  1 13 21  -1.2  984 150  8.4 0  2.9  79    0    0 206 -288  0
4195500 2674500  1 13 22  -1.7  984 170  6.2 0  2.8  80    0    0 205 -288  0
4195500 2674500  1 13 23  -1.8  984 130  6.1 0  2.7  78    0    0 204 -287  0
4195500 2674500  1 13 24  -2.3  984 150  5.9 0  2.6  78    0    0 204 -287  0
4195500 2674500  1 14  1  -3.0  984 170  5.2 0  2.4  75    0    0 202 -286  0
4195500 2674500  1 14  2  -2.7  985 130  6.6 0  2.3  73    0    0 202 -287  0
4195500 2674500  1 14  3  -3.1  984 170  3.2 0  2.3  73    0    0 202 -287  0
4195500 2674500  1 14  4  -3.9  985 130  3.1 0  2.3  75    0    0 200 -285  0
4195500 2674500  1 14  5  -4.4  984 110  2.0 0  2.3  80    0    0 199 -282  0
4195500 2674500  1 14  6  -3.9  984 130  4.3 0  2.2  78    0    0 200 -280  0
4195500 2674500  1 14  7  -4.1  984 140  3.7 0  2.2  74    0    0 200 -280  0
4195500 2674500  1 14  8  -4.7  985 130  4.4 0  2.1  75    0    0 198 -283  0
4195500 2674500  1 14  9  -3.4  985 180  3.7 0  2.1  72    3   12 199 -284  0
4195500 2674500  1 14 10  -3.7  985 190  3.6 0  2.1  69   95   40 199 -286  0
4195500 2674500  1 14 11  -0.9  985 230  0.8 0  2.1  65  182   53 201 -291  0
4195500 2674500  1 14 12   0.4  985 276  0.8 0  2.2  58  233   62 206 -291  0
4195500 2674500  1 14 13   3.2  985  11  0.6 0  2.4  54  230   69 211 -288  0
4195500 2674500  1 14 14   2.0  984  10  1.1 0  2.6  54  184   74 214 -287  0
4195500 2674500  1 14 15   1.7  984  10  1.5 0  2.5  56  123   63 212 -288  0
4195500 2674500  1 14 16   1.9  984 310  1.6 0  2.4  54   22   40 213 -291  0
4195500 2674500  1 14 17   0.9  984  70  1.8 0  2.4  56    0    0 212 -291  0
4195500 2674500  1 14 18  -0.5  984 220  1.2 0  2.4  61    0    0 210 -289  0
4195500 2674500  1 14 19  -1.2  983 100  1.7 0  2.4  66    0    0 207 -288  0
4195500 2674500  1 14 20  -1.5  983 110  1.9 0  2.3  66    0    0 206 -284  0
4195500 2674500  1 14 21  -1.5  982  90  2.7 0  2.1  60    0    0 204 -282  0
4195500 2674500  1 14 22  -1.4  983 131  1.7 0  1.9  55    0    0 203 -279  0
4195500 2674500  1 14 23  -2.5  982  90  2.4 0  1.8  54    0    0 202 -277  0
4195500 2674500  1 14 24  -2.6  982 100  2.0 0  1.9  58    0    0 200 -278  0
4195500 2674500  1 15  1  -2.5  982 122  2.6 0  1.8  56    0    0 200 -278  0
4195500 2674500  1 15  2  -1.6  982 120  2.4 0  1.7  51    0    0 201 -279  0
4195500 2674500  1 15  3  -4.2  981 116  2.7 0  1.7  55    0    0 199 -272  0
4195500 2674500  1 15  4  -3.1  981 130  1.9 0  1.8  60    0    0 197 -262  0
4195500 2674500  1 15  5  -4.2  981 130  1.9 0  1.7  58    0    0 196 -260  0
4195500 2674500  1 15  6  -5.5  981 100  1.8 1  1.8  65    0    0 195 -272  0
4195500 2674500  1 15  7  -5.7  981 170  2.2 0  1.8  69    0    0 194 -281  0
4195500 2674500  1 15  8  -6.4  981 160  3.4 0  1.8  71    0    0 191 -282  0
4195500 2674500  1 15  9  -6.6  980 160  3.7 0  1.8  75    3   13 190 -285  0
4195500 2674500  1 15 10  -5.5  981 180  3.3 0  1.9  75   92   41 191 -288  0
4195500 2674500  1 15 11  -3.1  981 130  1.7 0  1.9  68  177   52 195 -289  0
4195500 2674500  1 15 12  -2.2  980  74  3.0 0  2.0  63  235   60 198 -287  0
4195500 2674500  1 15 13  -1.6  980  69  3.1 0  2.1  62  231   68 199 -287  0
4195500 2674500  1 15 14  -1.4  979 160  3.1 0  2.1  61  197   68 200 -287  0
4195500 2674500  1 15 15  -2.4  979 106  2.6 0  2.1  61  128   64 200 -288  0
4195500 2674500  1 15 16  -2.9  978 103  4.9 0  2.1  64   23   41 198 -292  0
4195500 2674500  1 15 17  -3.6  978 200  5.5 1  2.1  66    0    0 199 -293  0
4195500 2674500  1 15 18  -3.9  978 190  4.1 0  2.0  67    0    0 197 -291  0
4195500 2674500  1 15 19  -4.2  978 110  2.0 1  2.0  69    0    0 197 -290  0
4195500 2674500  1 15 20  -4.8  978 130  2.2 1  2.0  71    0    0 198 -289  0
4195500 2674500  1 15 21  -5.0  978 219  3.2 1  2.1  76    0    0 197 -284  0
4195500 2674500  1 15 22  -4.8  978 110  4.0 1  2.1  78    0    0 197 -275  0
4195500 2674500  1 15 23  -4.8  978 110  3.9 1  2.1  78    0    0 197 -265  0
4195500 2674500  1 15 24  -4.4  978 130  4.9 1  2.2  78    0    0 199 -257  0
4195500 2674500  1 16  1  -4.3  978 140  3.8 0  2.2  77    0    0 199 -253  0
4195500 2674500  1 16  2  -4.8  978 130  4.1 0  2.2  77    0    0 196 -251  0
4195500 2674500  1 16  3  -5.6  978 130  2.6 0  2.1  78    0    0 194 -249  0
4195500 2674500  1 16  4  -5.9  978  48  1.2 0  2.0  78    0    0 193 -247  0
4195500 2674500  1 16  5  -6.4  977   3  1.2 0  2.0  79    0    0 192 -245  0
4195500 2674500  1 16  6  -6.4  977 140  2.6 0  1.9  79    0    0 191 -244  0
4195500 2674500  1 16  7  -6.4  977 190  2.3 0  1.9  78    0    0 190 -247  0
4195500 2674500  1 16  8  -6.8  977 140  3.0 0  1.9  79    0    0 189 -262  0
4195500 2674500  1 16  9  -6.4  977 160  2.2 0  1.9  78    2   15 189 -275  0
4195500 2674500  1 16 10  -5.0  977 140  4.0 0  1.9  74   84   46 190 -278  0
4195500 2674500  1 16 11  -2.9  976 130  3.9 0  2.0  68  172   60 194 -284  0
4195500 2674500  1 16 12  -1.6  976 140  3.3 0  2.1  62  227   70 197 -290  0
4195500 2674500  1 16 13  -1.3  976 140  3.2 0  2.1  60  235   75 199 -295  0
4195500 2674500  1 16 14  -1.2  975 140  3.5 0  2.1  59  203   73 200 -297  0
4195500 2674500  1 16 15  -1.5  975 130  3.8 0  2.1  59  131   67 200 -298  0
4195500 2674500  1 16 16  -2.8  975 130  3.6 0  2.0  61   26   43 199 -297  0
4195500 2674500  1 16 17  -4.9  974 130  3.6 0  2.0  67    0    0 196 -294  0
4195500 2674500  1 16 18  -5.9  974 130  3.9 0  1.9  73    0    0 193 -292  0
4195500 2674500  1 16 19  -6.7  974 130  3.4 0  1.8  75    0    0 192 -291  0
4195500 2674500  1 16 20  -6.9  974 150  3.2 0  1.8  75    0    0 191 -291  0
4195500 2674500  1 16 21  -6.7  973 160  3.0 0  1.7  74    0    0 192 -290  0
4195500 2674500  1 16 22  -6.2  973 170  3.2 0  1.7  72    0    0 194 -291  0
4195500 2674500  1 16 23  -6.0  973 160  3.6 0  1.8  71    0    0 196 -291  0
4195500 2674500  1 16 24  -6.1  972 170  3.4 0  1.8  72    0    0 196 -293  0
4195500 2674500  1 17  1  -6.7  972 150  3.7 0  1.8  74    0    0 195 -294  0
4195500 2674500  1 17  2  -6.4  972 130  4.6 0  1.8  76    0    0 195 -292  0
4195500 2674500  1 17  3  -6.4  971 140  5.5 0  1.9  76    0    0 195 -293  0
4195500 2674500  1 17  4  -6.3  971 140  5.9 0  1.9  77    0    0 196 -298  0
4195500 2674500  1 17  5  -6.1  970 140  4.5 0  1.9  77    0    0 195 -304  0
4195500 2674500  1 17  6  -5.4  969 150  4.2 0  1.9  75    0    0 194 -304  0
4195500 2674500  1 17  7  -5.6  968 130  4.2 2  1.9  73    0    0 200 -302  0
4195500 2674500  1 17  8  -3.2  968 190  5.7 3  1.9  65    0    0 213 -302  0
4195500 2674500  1 17  9  -3.9  968 150  5.4 4  1.9  61    0    7 224 -307  0
4195500 2674500  1 17 10  -2.9  968 180  5.3 2  1.9  62   99   46 218 -313  0
4195500 2674500  1 17 11  -0.8  967 190  5.1 3  2.1  60   62  101 217 -315  0
4195500 2674500  1 17 12   0.6  966 190  7.1 5  2.6  67   42  135 238 -316  0
4195500 2674500  1 17 13   0.9  967 200  7.5 5  3.2  76   21  135 252 -316  0
4195500 2674500  1 17 14   0.8  966 190  5.9 7  3.3  77   44   90 262 -316  0
4195500 2674500  1 17 15   1.0  964 170  4.4 7  3.2  75   22   92 272 -317  0
4195500 2674500  1 17 16   0.1  963 180  6.9 8  3.3  79    3   39 278 -317  0
4195500 2674500  1 17 17  -0.8  962 150  5.3 8  3.3  86    0    0 284 -316  0
4195500 2674500  1 17 18  -2.2  960 150  6.7 8  3.0  84    0    0 283 -316  0
4195500 2674500  1 17 19  -2.2  959 160  7.1 8  2.9  84    0    0 283 -316  0
4195500 2674500  1 17 20  -2.4  958 160  6.6 8  2.9  87    0    0 286 -317  0
4195500 2674500  1 17 21  -0.6  958 180  7.7 8  3.2  88    0    0 289 -317  0
4195500 2674500  1 17 22   0.0  956 200  8.7 8  3.5  89    0    0 293 -317  0
4195500 2674500  1 17 23  -0.2  956 210  8.5 8  3.7  92    0    0 295 -317  0
4195500 2674500  1 17 24   0.0  955 230  8.7 8  3.8  95    0    0 297 -317  0
4195500 2674500  1 18  1   0.1  954 250  8.7 8  3.9  96    0    0 298 -317  0
4195500 2674500  1 18  2   0.6  954 240  8.7 8  3.9  95    0    0 299 -317  0
4195500 2674500  1 18  3   0.5  953 250  7.6 8  4.0  94    0    0 301 -317  0
4195500 2674500  1 18  4   0.5  954 250  8.0 8  4.0  96    0    0 303 -317  0
4195500 2674500  1 18  5   0.8  953 250  8.6 8  4.0  94    0    0 304 -317  0
4195500 2674500  1 18  6   1.2  953 250  9.6 8  3.9  91    0    0 305 -317  0
4195500 2674500  1 18  7   1.2  953 250  9.5 8  3.9  88    0    0 306 -317  0
4195500 2674500  1 18  8   1.3  954 250 10.3 8  3.8  86    0    0 306 -317  0
4195500 2674500  1 18  9   1.4  953 260 10.3 8  3.8  86    0   12 307 -317  0
4195500 2674500  1 18 10   1.3  954 260  9.7 8  3.9  87    0   25 307 -317  0
4195500 2674500  1 18 11   1.3  955 260 10.1 8  3.9  88    0   47 307 -317  0
4195500 2674500  1 18 12   1.2  955 280 10.4 8  4.0  90    0   40 307 -317  0
4195500 2674500  1 18 13   0.9  956 280 10.9 8  3.9  91    0   41 307 -317  0
4195500 2674500  1 18 14   0.8  957 290 10.6 8  3.9  92    0   43 307 -317  0
4195500 2674500  1 18 15  -0.4  957 330  8.2 8  3.8  94    0   29 305 -317  0
4195500 2674500  1 18 16  -0.7  959 330  8.0 8  3.7  97    0   14 302 -317  0
4195500 2674500  1 18 17  -1.3  960 330  8.4 8  3.6  97    0    0 299 -317  0
4195500 2674500  1 18 18  -1.6  961 330  8.3 7  3.4  96    0    0 290 -317  0
4195500 2674500  1 18 19  -1.9  962 330  7.6 8  3.5  98    0    0 290 -317  0
4195500 2674500  1 18 20  -2.3  963 340  7.2 8  3.3  97    0    0 296 -316  0
4195500 2674500  1 18 21  -2.7  965 360  6.1 8  3.2  96    0    0 293 -315  0
4195500 2674500  1 18 22  -3.3  967  10  5.9 6  3.1  98    0    0 276 -313  0
4195500 2674500  1 18 23  -3.8  968 360  4.3 6  3.0  98    0    0 258 -311  0
4195500 2674500  1 18 24  -4.3  970 360  5.1 8  2.8  96    0    0 270 -310  0
4195500 2674500  1 19  1  -4.4  970  10  3.0 8  2.7  95    0    0 284 -310  0
4195500 2674500  1 19  2  -4.3  971 360  3.6 8  2.7  96    0    0 284 -310  0
4195500 2674500  1 19  3  -4.3  972 300  3.6 8  2.7  96    0    0 285 -310  0
4195500 2674500  1 19  4  -4.3  973 340  3.2 8  2.7  96    0    0 284 -309  0
4195500 2674500  1 19  5  -4.5  974 300  3.7 8  2.7  96    0    0 284 -308  0
4195500 2674500  1 19  6  -4.5  975 320  3.2 8  2.7  97    0    0 284 -307  0
4195500 2674500  1 19  7  -4.6  975 360  3.0 7  2.7  96    0    0 279 -306  0
4195500 2674500  1 19  8  -4.7  975  20  1.8 8  2.7  96    0    0 278 -304  0
4195500 2674500  1 19  9  -4.5  976 360  1.8 8  2.7  96    0    3 284 -305  0
4195500 2674500  1 19 10  -4.1  977 240  2.2 7  2.8  96   11   57 279 -308  0
4195500 2674500  1 19 11  -3.8  977 220  2.2 7  2.8  96    7   88 275 -312  0
4195500 2674500  1 19 12  -3.4  978 220  2.2 5  2.9  96    3   98 266 -316  0
4195500 2674500  1 19 13  -3.2  977 230  2.5 6  3.0  98    5  109 262 -317  0
4195500 2674500  1 19 14  -2.8  977 170  2.2 7  3.1  97    0   58 275 -317  0
4195500 2674500  1 19 15  -2.6  977 360  2.2 7  3.1  95    1   60 282 -317  0
4195500 2674500  1 19 16  -2.8  977 190  2.9 8  3.1  96    0   31 289 -317  0
4195500 2674500  1 19 17  -2.8  977 200  2.7 6  3.0  95    0    1 283 -317  0
4195500 2674500  1 19 18  -2.9  977 170  3.1 5  3.0  94    0    0 265 -317  0
4195500 2674500  1 19 19  -3.2  977 180  3.8 5  2.9  92    0    0 258 -317  0
4195500 2674500  1 19 20  -2.7  977 190  4.4 6  2.9  92    0    0 265 -317  0
4195500 2674500  1 19 21  -2.1  976 220  5.0 7  3.0  90    0    0 280 -317  0
4195500 2674500  1 19 22  -0.8  977 220  6.0 7  3.2  89    0    0 290 -317  0
4195500 2674500  1 19 23  -0.4  977 230  5.9 7  3.3  88    0    0 292 -317  0
4195500 2674500  1 19 24  -0.2  976 230  5.9 8  3.3  87    0    0 300 -317  0
4195500 2674500  1 20  1   0.5  976 220  5.7 8  3.5  87    0    0 308 -317  0
4195500 2674500  1 20  2   0.6  976 230  4.6 7  3.6  88    0    0 303 -317  0
4195500 2674500  1 20  3   0.7  975 220  6.1 7  3.8  93    0    0 299 -317  0
4195500 2674500  1 20  4   1.4  975 230  7.6 8  4.1  96    0    0 307 -317  0
4195500 2674500  1 20  5   1.6  974 230  8.3 8  4.2  96    0    0 315 -317  0
4195500 2674500  1 20  6   2.0  974 230  8.4 8  4.4  97    0    0 317 -317  0
4195500 2674500  1 20  7   2.2  973 230  8.3 8  4.5  97    0    0 318 -318  0
4195500 2674500  1 20  8   2.3  973 240  7.2 8  4.5  96    0    0 319 -318  0
4195500 2674500  1 20  9   2.5  974 230  7.2 8  4.5  96    3   14 319 -318  0
4195500 2674500  1 20 10   2.7  974 230  8.1 6  4.5  95   17   58 310 -318  0
4195500 2674500  1 20 11   2.6  974 230  8.0 7  4.5  95    2   73 305 -317  0
4195500 2674500  1 20 12   2.9  974 240  7.2 7  4.5  94    0   73 312 -318  0
4195500 2674500  1 20 13   3.2  973 230  7.4 6  4.5  92    0   80 306 -320  0
4195500 2674500  1 20 14   3.2  972 230  8.7 8  4.5  91    0   61 313 -323  0
4195500 2674500  1 20 15   3.2  971 220  8.2 6  4.5  90    0   38 312 -324  0
4195500 2674500  1 20 16   3.2  971 230  8.9 7  4.4  89    0   15 307 -324  0
4195500 2674500  1 20 17   3.0  970 230  8.7 8  4.4  90    0    2 317 -324  0
4195500 2674500  1 20 18   3.4  970 240  8.3 8  4.4  89    0    0 322 -323  0
4195500 2674500  1 20 19   3.3  969 230  9.4 8  4.4  88    0    0 322 -324  0
4195500 2674500  1 20 20   3.5  968 230 10.0 8  4.4  88    0    0 321 -325  0
4195500 2674500  1 20 21   3.3  967 230 10.1 8  4.5  88    0    0 320 -326  0
4195500 2674500  1 20 22   3.3  967 230 10.1 8  4.5  89    0    0 318 -326  0
4195500 2674500  1 20 23   3.1  966 240 11.2 8  4.5  90    0    0 315 -327  0
4195500 2674500  1 20 24   1.5  966 270 11.7 7  4.3  91    0    0 305 -327  0
4195500 2674500  1 21  1   1.5  968 250  8.1 8  4.1  93    0    0 301 -325  0
4195500 2674500  1 21  2   1.9  967 250  8.4 8  4.2  94    0    0 307 -323  0
4195500 2674500  1 21  3   1.7  968 260  9.2 7  4.2  92    0    0 301 -321  0
4195500 2674500  1 21  4   1.3  969 240  9.0 6  4.0  91    0    0 286 -320  0
4195500 2674500  1 21  5   1.7  969 230  8.5 6  3.9  89    0    0 279 -319  0
4195500 2674500  1 21  6   1.9  968 240  9.3 8  3.8  85    0    0 293 -319  0
4195500 2674500  1 21  7   1.9  968 240 11.3 8  3.9  85    0    0 306 -319  0
4195500 2674500  1 21  8   2.0  968 230 11.8 8  4.0  87    0    0 307 -318  0
4195500 2674500  1 21  9   2.1  967 240 12.2 8  4.0  87    1   15 306 -319  0
4195500 2674500  1 21 10   2.1  967 250 11.7 6  4.0  86    4   55 293 -320  0
4195500 2674500  1 21 11   2.0  967 250 11.9 6  4.0  87    0   61 281 -321  0
4195500 2674500  1 21 12   1.0  968 250 10.4 8  4.0  91    0   40 291 -323  0
4195500 2674500  1 21 13   0.9  968 250 10.5 8  4.0  94    0   43 300 -322  0
4195500 2674500  1 21 14   0.4  968 250  7.7 7  3.9  94    0   65 294 -322  0
4195500 2674500  1 21 15   0.6  968 270  6.0 8  4.0  96    0   57 294 -323  0
4195500 2674500  1 21 16   0.6  968 260  6.5 8  4.0  96    0   25 300 -324  0
4195500 2674500  1 21 17   0.3  969 250  5.7 8  4.0  97    0    1 300 -324  0
4195500 2674500  1 21 18   0.5  969 270  6.1 8  3.9  96    0    0 300 -323  0
4195500 2674500  1 21 19   0.3  970 270  5.1 8  3.9  96    0    0 300 -320  0
4195500 2674500  1 21 20   0.3  971 290  4.1 8  3.9  98    0    0 299 -319  0
4195500 2674500  1 21 21   0.6  972 320  4.0 8  4.0  98    0    0 299 -319  0
4195500 2674500  1 21 22   0.7  973 340  5.4 6  4.1  98    0    0 288 -318  0
4195500 2674500  1 21 23   0.6  975 360  4.4 8  4.1  99    0    0 286 -317  0
4195500 2674500  1 21 24   0.6  976 360  4.8 8  4.0  98    0    0 296 -315  0
4195500 2674500  1 22  1   0.5  977 340  5.2 6  4.0  98    0    0 283 -311  0
4195500 2674500  1 22  2  -1.5  977  20  7.3 4  3.7  99    0    0 258 -306  0
4195500 2674500  1 22  3  -3.1  978  20  7.2 4  3.3  98    0    0 241 -304  0
