Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500 10  2 22   9.2  977  50  1.6 8  7.2  95    0    0 333 -366  1
4195500 2674500 10  2 23   9.1  977  50  1.2 8  7.1  95    0    0 338 -365  1
4195500 2674500 10  2 24   9.1  977 360  1.3 6  7.2  97    0    0 330 -363  1
4195500 2674500 10  3  1   9.2  977  40  2.5 5  7.3  97    0    0 319 -361  1
4195500 2674500 10  3  2   9.2  978  20  2.7 7  7.2  96    0    0 324 -361  1
4195500 2674500 10  3  3   9.3  978  40  2.9 7  7.2  96    0    0 333 -360  1
4195500 2674500 10  3  4   9.3  978  40  2.3 8  7.3  96    0    0 337 -359  1
4195500 2674500 10  3  5   9.3  978  50  2.9 8  7.2  95    0    0 341 -358  1
4195500 2674500 10  3  6   9.0  978  40  2.6 8  7.1  95    0    0 340 -358  1
4195500 2674500 10  3  7   9.1  978  30  2.6 8  7.1  96    0    5 340 -359  1
4195500 2674500 10  3  8   9.4  979  50  2.7 8  7.2  96    0   38 343 -361  1
4195500 2674500 10  3  9  10.1  979  30  5.0 8  7.4  95    0   85 344 -365  1
4195500 2674500 10  3 10  10.5  980  50  4.2 8  7.6  94    4  163 346 -372  1
4195500 2674500 10  3 11  10.7  980  40  4.2 8  7.6  92   10  222 346 -380  1
4195500 2674500 10  3 12  10.8  980  50  4.4 8  7.6  92    0   77 348 -387  1
4195500 2674500 10  3 13  10.5  981  30  4.6 8  7.7  93    0   37 348 -392  1
4195500 2674500 10  3 14  10.6  981  60  4.9 8  7.7  94    0   45 348 -396  1
4195500 2674500 10  3 15  10.7  981  50  3.6 8  7.7  94    0   58 348 -397  1
4195500 2674500 10  3 16  11.1  981  50  3.4 7  7.8  92    0   61 344 -394  1
4195500 2674500 10  3 17  11.1  981  50  4.0 7  7.8  91    0   35 340 -390  1
4195500 2674500 10  3 18  11.0  981  50  5.1 8  7.8  91    0    7 344 -385  1
4195500 2674500 10  3 19  11.0  981  50  5.4 8  7.8  92    0    0 348 -382  1
4195500 2674500 10  3 20  11.0  981  50  5.2 8  7.8  93    0    0 347 -379  1
4195500 2674500 10  3 21  11.1  981  50  4.6 8  7.9  93    0    0 347 -378  1
4195500 2674500 10  3 22  11.1  981  60  5.1 8  8.0  94    0    0 346 -377  1
4195500 2674500 10  3 23  11.3  981  50  5.7 8  8.1  94    0    0 347 -377  1
4195500 2674500 10  3 24  11.4  981  60  4.8 8  8.1  93    0    0 347 -376  1
4195500 2674500 10  4  1  11.5  981  60  4.9 8  8.0  92    0    0 347 -375  1
4195500 2674500 10  4  2  11.3  981  50  5.3 8  8.1  93    0    0 347 -374  1
4195500 2674500 10  4  3  11.2  980  50  4.5 8  8.1  94    0    0 347 -373  1
4195500 2674500 10  4  4  11.0  980  50  4.2 8  8.0  94    0    0 346 -372  1
4195500 2674500 10  4  5  10.8  980  50  4.8 8  7.9  93    0    0 347 -372  1
4195500 2674500 10  4  6  10.9  980  60  4.8 8  7.8  93    0    0 346 -371  1
4195500 2674500 10  4  7  10.7  980  60  5.3 7  7.8  93    0    9 341 -370  1
4195500 2674500 10  4  8  10.9  980  60  4.8 7  7.8  93   12   61 334 -371  1
4195500 2674500 10  4  9  11.6  981  60  5.2 6  7.9  92   28  139 330 -373  1
4195500 2674500 10  4 10  12.4  981  40  5.6 6  8.1  89   88  204 326 -377  1
4195500 2674500 10  4 11  14.7  981  50  6.1 6  8.5  85  137  249 332 -382  1
4195500 2674500 10  4 12  15.8  980  50  6.7 6  9.1  81  165  267 339 -387  1
4195500 2674500 10  4 13  16.6  981  70  6.9 6  9.4  79  239  241 342 -392  1
4195500 2674500 10  4 14  16.9  981  50  6.8 5  9.4  76  123  256 339 -395  1
4195500 2674500 10  4 15  16.3  980  50  7.1 7  9.2  76   20  193 343 -396  1
4195500 2674500 10  4 16  15.8  980  60  6.4 8  9.2  78    3  109 356 -395  1
4195500 2674500 10  4 17  15.6  980  70  6.5 8  9.3  80    3   63 360 -392  1
4195500 2674500 10  4 18  15.2  980  60  7.1 8  9.1  80    0    9 358 -388  1
4195500 2674500 10  4 19  14.8  980  60  6.7 8  8.9  81    0    0 358 -386  1
4195500 2674500 10  4 20  14.0  980  50  6.5 8  8.8  83    0    0 356 -384  1
4195500 2674500 10  4 21  13.4  980  60  4.9 7  8.6  85    0    0 348 -382  1
4195500 2674500 10  4 22  13.1  980  40  4.0 7  8.5  86    0    0 342 -381  1
4195500 2674500 10  4 23  12.6  981  40  4.0 7  8.5  88    0    0 340 -380  1
4195500 2674500 10  4 24  12.3  981  60  3.7 7  8.3  89    0    0 339 -379  1
4195500 2674500 10  5  1  11.4  981  50  3.6 6  8.1  90    0    0 332 -378  1
4195500 2674500 10  5  2  10.6  981  30  3.5 6  7.9  93    0    0 325 -378  1
4195500 2674500 10  5  3  10.4  981  50  3.7 5  7.7  94    0    0 319 -377  1
4195500 2674500 10  5  4  10.3  980  50  3.4 5  7.7  94    0    0 315 -376  1
4195500 2674500 10  5  5  10.3  980  70  3.9 5  7.6  94    0    0 313 -376  1
4195500 2674500 10  5  6   9.5  980  50  3.4 6  7.5  95    0    0 317 -375  1
4195500 2674500 10  5  7  10.6  980  70  3.2 8  7.6  95    0    8 331 -375  1
4195500 2674500 10  5  8  11.4  981  50  3.6 8  7.9  94   21   65 343 -376  1
4195500 2674500 10  5  9  13.2  981  50  3.4 6  8.3  90   73  138 337 -378  1
4195500 2674500 10  5 10  14.4  981  50  3.6 5  8.8  87  186  176 327 -379  1
4195500 2674500 10  5 11  15.3  981  50  4.5 5  9.1  83  225  221 326 -381  1
4195500 2674500 10  5 12  16.2  982  20  4.7 5  9.5  82  258  237 329 -385  1
4195500 2674500 10  5 13  16.8  982  20  4.7 4  9.8  81  286  225 327 -386  1
4195500 2674500 10  5 14  17.5  981  30  4.0 4 10.1  80  237  216 326 -384  1
4195500 2674500 10  5 15  18.2  981  30  4.8 4 10.6  80  154  197 328 -385  1
4195500 2674500 10  5 16  17.9  980  40  4.4 3 10.8  80  114  137 324 -387  1
4195500 2674500 10  5 17  17.1  980  40  4.2 4 10.7  82   41   75 322 -387  1
4195500 2674500 10  5 18  15.9  980  60  5.6 5 10.5  86    0   13 327 -385  1
4195500 2674500 10  5 19  15.2  980  60  4.6 4 10.3  90    0    0 323 -384  1
4195500 2674500 10  5 20  14.6  980  70  3.3 3 10.0  91    0    0 310 -383  1
4195500 2674500 10  5 21  14.1  980  80  2.9 2  9.8  93    0    0 298 -382  1
4195500 2674500 10  5 22  13.6  981  90  3.2 1  9.6  94    0    0 285 -381  1
4195500 2674500 10  5 23  13.4  981 120  3.4 2  9.4  94    0    0 286 -380  1
4195500 2674500 10  5 24  13.0  981 120  2.4 2  9.0  92    0    0 291 -380  1
4195500 2674500 10  6  1  13.2  981  55  2.6 1  8.9  91    0    0 285 -379  1
4195500 2674500 10  6  2  12.8  981 110  3.6 2  8.8  91    0    0 283 -379  1
4195500 2674500 10  6  3  12.9  980 110  3.7 2  8.6  90    0    0 286 -379  1
4195500 2674500 10  6  4  12.4  980 120  3.7 2  8.3  88    0    0 283 -380  1
4195500 2674500 10  6  5  12.6  980 120  4.1 1  8.1  87    0    0 276 -380  1
4195500 2674500 10  6  6  11.8  980 120  4.2 1  7.9  86    0    0 269 -380  1
4195500 2674500 10  6  7  12.1  980 120  3.5 1  7.9  87    5   13 268 -380  1
4195500 2674500 10  6  8  13.2  980 140  3.4 1  8.0  84   80   54 269 -381  1
4195500 2674500 10  6  9  15.0  981 130  3.4 2  8.1  78  195   80 279 -384  1
4195500 2674500 10  6 10  16.8  982 130  3.7 2  8.3  71  308   93 290 -388  1
4195500 2674500 10  6 11  17.9  982 100  4.8 1  8.1  63  389  103 290 -392  1
4195500 2674500 10  6 12  18.7  982  90  4.7 1  7.7  57  432  108 288 -394  1
4195500 2674500 10  6 13  19.9  981 120  4.6 0  7.6  52  409  122 289 -397  1
4195500 2674500 10  6 14  19.3  980 100  6.6 1  7.2  49  351  127 291 -400  1
4195500 2674500 10  6 15  19.1  980 100  6.9 1  7.1  50  268  118 295 -401  1
4195500 2674500 10  6 16  18.8  979 110  4.8 0  7.5  53  158  100 291 -400  1
4195500 2674500 10  6 17  17.7  979  90  3.5 1  7.5  55   53   63 290 -397  1
4195500 2674500 10  6 18  16.4  979  80  3.7 3  7.5  60    0   12 301 -394  1
4195500 2674500 10  6 19  15.0  980  70  3.2 1  7.6  66    0    0 298 -390  1
4195500 2674500 10  6 20  13.6  979  56  2.8 1  7.7  73    0    0 282 -388  1
4195500 2674500 10  6 21  12.6  980  54  2.6 0  7.6  79    0    0 273 -386  1
4195500 2674500 10  6 22  11.9  980  56  2.8 0  7.6  82    0    0 266 -385  1
4195500 2674500 10  6 23  11.0  980  64  2.6 1  7.3  85    0    0 263 -384  1
4195500 2674500 10  6 24  10.1  980  79  2.4 3  6.9  86    0    0 262 -383  1
4195500 2674500 10  7  1   9.1  978  86  2.0 4  6.6  89    0    0 314 -337  1
4195500 2674500 10  7  2   8.4  978  97  1.5 6  6.4  90    0    0 321 -336  1
4195500 2674500 10  7  3   7.9  978  90  1.0 7  6.3  92    0    0 318 -335  1
4195500 2674500 10  7  4   7.9  978  76  1.0 8  6.3  92    0    0 322 -334  1
4195500 2674500 10  7  5   7.7  978  63  1.0 8  6.3  92    0    0 325 -333  1
4195500 2674500 10  7  6   7.7  977  10  1.3 8  6.3  92    0    0 324 -332  1
4195500 2674500 10  7  7   6.7  978 190  1.7 7  6.1  93    5   10 316 -331  1
4195500 2674500 10  7  8   7.7  978  40  1.2 5  6.1  93   62   39 303 -332  1
4195500 2674500 10  7  9   8.6  978  50  1.2 7  6.2  89   36  117 305 -340  1
4195500 2674500 10  7 10   9.9  979 360  0.5 7  6.1  82   63  170 317 -354  1
4195500 2674500 10  7 11  10.7  978  50  1.5 6  5.6  70  101  198 312 -368  1
4195500 2674500 10  7 12  11.3  978 220  1.3 6  5.1  60   31  212 307 -379  1
4195500 2674500 10  7 13  11.2  978  10  1.6 6  5.1  60    2  158 306 -385  1
4195500 2674500 10  7 14  11.4  978 360  1.3 6  5.2  61   18  181 306 -386  1
4195500 2674500 10  7 15  12.1  977  40  1.8 5  5.0  56  155  141 301 -384  1
4195500 2674500 10  7 16  12.1  977  40  1.3 5  4.7  51  148   80 298 -378  1
4195500 2674500 10  7 17  11.3  976   0  1.9 6  5.0  56   52   47 299 -371  1
4195500 2674500 10  7 18  10.3  976  70  1.6 4  5.3  64    0    1 293 -361  1
4195500 2674500 10  7 19   9.0  976  90  1.4 3  5.3  69    0    0 276 -352  1
4195500 2674500 10  7 20   8.0  976 130  1.6 4  5.4  75    0    0 272 -345  1
4195500 2674500 10  7 21   8.4  976 170  1.4 5  5.3  75    0    0 277 -342  1
4195500 2674500 10  7 22   8.0  975 200  1.6 5  5.3  75    0    0 279 -340  1
4195500 2674500 10  7 23   8.3  976 220  0.7 6  5.3  76    0    0 280 -339  1
4195500 2674500 10  7 24   7.9  975 200  1.7 6  5.3  77    0    0 282 -337  1
4195500 2674500 10  8  1   7.7  975 210  1.6 6  5.4  80    0    0 281 -335  1
4195500 2674500 10  8  2   7.4  975 210  1.5 6  5.4  80    0    0 279 -333  1
4195500 2674500 10  8  3   6.1  975 220  2.7 3  5.3  83    0    0 267 -332  1
4195500 2674500 10  8  4   6.3  975 230  3.3 1  5.2  85    0    0 253 -331  1
4195500 2674500 10  8  5   5.7  975 230  3.0 0  5.2  86    0    0 244 -329  1
4195500 2674500 10  8  6   5.8  975 220  3.5 0  5.1  86    0    0 239 -328  1
4195500 2674500 10  8  7   5.7  975 230  3.1 2  5.1  86    8   11 244 -327  1
4195500 2674500 10  8  8   7.7  975 210  2.9 1  5.4  84   97   41 248 -330  1
4195500 2674500 10  8  9   9.9  977 240  3.4 1  5.8  79  233   57 252 -338  1
4195500 2674500 10  8 10  10.9  977 270  4.2 1  6.1  75  348   65 257 -353  1
4195500 2674500 10  8 11  12.0  977 270  3.2 1  6.4  73  412   80 262 -367  1
4195500 2674500 10  8 12  12.1  977 290  3.4 5  6.6  72  129  239 276 -378  1
4195500 2674500 10  8 13  12.8  977 270  3.7 6  6.6  70   47  230 287 -386  1
4195500 2674500 10  8 14  12.8  977 260  4.1 5  6.3  66   95  222 288 -392  1
4195500 2674500 10  8 15  12.0  977 300  3.4 5  6.2  66  114  177 284 -391  1
4195500 2674500 10  8 16  12.0  977 320  3.3 5  6.3  70   55  128 283 -386  1
4195500 2674500 10  8 17  11.5  977 320  1.9 5  6.5  73   12   58 281 -378  1
4195500 2674500 10  8 18  11.1  977 310  1.4 6  6.5  76    0    1 281 -366  1
4195500 2674500 10  8 19  10.1  978 340  1.4 5  6.5  79    0    0 278 -355  1
4195500 2674500 10  8 20   9.5  979   0  0.4 4  6.4  82    0    0 270 -348  1
4195500 2674500 10  8 21   8.7  978 200  1.9 3  6.2  84    0    0 262 -343  1
4195500 2674500 10  8 22   8.1  978 230  1.9 5  6.1  86    0    0 263 -338  1
4195500 2674500 10  8 23   7.9  979 200  1.7 6  6.1  88    0    0 269 -334  1
4195500 2674500 10  8 24   8.6  979 200  1.6 7  6.0  86    0    0 273 -330  1
4195500 2674500 10  9  1   8.2  979 230  1.1 7  6.1  85    0    0 275 -327  1
4195500 2674500 10  9  2   8.4  979 358  0.5 7  6.2  87    0    0 274 -325  1
4195500 2674500 10  9  3   8.3  979   0  0.4 7  6.2  88    0    0 273 -323  1
4195500 2674500 10  9  4   7.3  979  16  1.8 5  6.1  90    0    0 267 -320  1
4195500 2674500 10  9  5   7.4  979 350  1.7 6  6.1  92    0    0 264 -319  1
4195500 2674500 10  9  6   7.7  979  60  0.7 7  6.2  92    0    0 269 -317  1
4195500 2674500 10  9  7   7.7  979   0  0.3 8  6.2  92    4    9 273 -317  1
4195500 2674500 10  9  8   7.8  980  70  1.8 8  6.2  91    0   34 274 -321  1
4195500 2674500 10  9  9   8.3  980  60  2.1 8  6.1  88    0   81 275 -334  1
4195500 2674500 10  9 10   9.3  980 100  2.3 7  6.3  86   11  149 276 -351  1
4195500 2674500 10  9 11   9.8  980  30  1.5 7  6.4  84   28  190 278 -369  1
4195500 2674500 10  9 12  11.0  981  10  1.5 7  6.4  79   49  213 282 -383  1
4195500 2674500 10  9 13  11.6  981  10  2.3 7  6.4  75   14  184 287 -392  1
4195500 2674500 10  9 14  11.4  980  10  3.0 6  6.4  74   22  180 287 -397  1
4195500 2674500 10  9 15  11.3  980  30  2.6 7  6.3  73   22  155 289 -396  1
4195500 2674500 10  9 16  11.2  980  50  2.5 7  6.1  71    8  103 291 -390  1
4195500 2674500 10  9 17  10.8  980  70  2.4 7  6.1  72    7   51 291 -381  1
4195500 2674500 10  9 18  10.1  980  60  2.5 7  6.1  74    0    0 291 -368  1
4195500 2674500 10  9 19   9.8  980  60  2.9 6  6.1  78    0    0 286 -358  1
4195500 2674500 10  9 20   9.6  980  60  3.1 6  6.0  78    0    0 282 -354  1
4195500 2674500 10  9 21   9.3  979 100  2.4 7  6.0  79    0    0 286 -352  1
4195500 2674500 10  9 22   9.6  979 120  2.2 8  6.1  80    0    0 294 -349  1
4195500 2674500 10  9 23   9.8  980 100  1.9 8  6.2  79    0    0 299 -346  1
4195500 2674500 10  9 24   9.9  979 120  1.7 8  6.0  77    0    0 299 -345  1
4195500 2674500 10 10  1   9.9  979 130  1.4 8  5.8  74    0    0 298 -343  1
4195500 2674500 10 10  2   9.6  979 110  1.0 8  5.8  74    0    0 296 -341  1
4195500 2674500 10 10  3   9.8  979 140  2.0 7  5.7  73    0    0 292 -340  1
4195500 2674500 10 10  4   9.8  978 160  1.6 7  5.5  71    0    0 290 -337  1
4195500 2674500 10 10  5   9.8  978 150  2.5 7  5.4  70    0    0 290 -336  1
4195500 2674500 10 10  6   9.6  978 150  1.8 6  5.4  70    0    0 288 -336  1
4195500 2674500 10 10  7   9.6  978 150  1.9 8  5.4  70    0    7 290 -336  1
4195500 2674500 10 10  8   9.8  979 170  1.7 8  5.4  69   14   47 297 -336  1
4195500 2674500 10 10  9  10.6  979 355  1.2 7  5.5  69   36  111 296 -343  1
4195500 2674500 10 10 10  11.5  979 180  1.0 7  5.7  67   51  160 297 -358  1
4195500 2674500 10 10 11  12.1  979 160  1.0 6  5.9  66   71  191 298 -374  1
4195500 2674500 10 10 12  12.9  979  10  1.1 7  6.0  64   59  211 302 -386  1
4195500 2674500 10 10 13  13.1  978 340  1.4 8  6.2  64    0  112 313 -393  1
4195500 2674500 10 10 14  12.7  978 350  2.9 8  6.3  66    0   98 318 -397  1
4195500 2674500 10 10 15  12.5  978  10  3.3 8  6.5  69    0  110 318 -395  1
4195500 2674500 10 10 16  12.1  978  10  3.4 7  6.6  71   17  106 313 -389  1
4195500 2674500 10 10 17  11.8  978  30  2.7 7  6.5  72   25   43 308 -380  1
4195500 2674500 10 10 18  11.0  979  40  2.4 5  6.5  75    0    0 300 -371  1
4195500 2674500 10 10 19   9.6  979  79  1.5 7  6.5  80    0    0 297 -361  1
4195500 2674500 10 10 20   8.5  979 103  1.8 7  6.4  86    0    0 299 -354  1
4195500 2674500 10 10 21   8.1  980  50  2.1 5  6.3  89    0    0 292 -349  1
4195500 2674500 10 10 22   7.2  980  20  2.0 3  6.1  90    0    0 278 -345  1
4195500 2674500 10 10 23   6.4  980  20  1.9 3  5.9  93    0    0 268 -342  1
4195500 2674500 10 10 24   5.8  981 120  1.1 2  5.7  94    0    0 261 -340  1
4195500 2674500 10 11  1   4.9  981 360  1.3 0  5.4  95    0    0 250 -337  1
4195500 2674500 10 11  2   4.5  981  30  1.6 1  5.2  95    0    0 244 -334  1
4195500 2674500 10 11  3   4.5  982 160  1.3 3  5.2  95    0    0 252 -334  1
4195500 2674500 10 11  4   5.2  981 180  1.0 4  5.3  95    0    0 263 -334  1
4195500 2674500 10 11  5   5.5  982 360  0.2 6  5.5  95    0    0 278 -333  1
4195500 2674500 10 11  6   5.6  982 220  0.7 7  5.5  95    0    0 293 -332  1
4195500 2674500 10 11  7   5.9  982 360  0.5 8  5.6  95    0    2 305 -329  1
4195500 2674500 10 11  8   6.4  982 360  0.5 8  5.6  93    0   39 312 -329  1
4195500 2674500 10 11  9   6.8  982  10  1.1 8  5.7  91    8  109 313 -338  1
4195500 2674500 10 11 10   7.6  983 300  1.1 7  5.5  84    8  152 309 -353  1
4195500 2674500 10 11 11   8.2  983 310  1.0 7  5.2  76   26  201 303 -368  1
4195500 2674500 10 11 12   8.8  982 350  1.1 5  5.1  72  165  221 293 -380  1
4195500 2674500 10 11 13   9.3  982 300  2.2 6  5.2  70   97  235 288 -389  1
4195500 2674500 10 11 14   9.4  981 330  2.0 7  5.4  71   35  204 294 -392  1
4195500 2674500 10 11 15   9.8  981 360  0.9 6  5.5  72   80  177 295 -390  1
4195500 2674500 10 11 16  10.4  981 260  2.6 4  5.6  70  111   98 289 -384  1
4195500 2674500 10 11 17   9.3  980 290  1.7 5  5.7  73   41   47 286 -375  1
4195500 2674500 10 11 18   8.3  979 230  0.8 5  5.7  78    0    0 284 -364  1
4195500 2674500 10 11 19   7.7  978 240  0.6 6  5.6  81    0    0 284 -353  1
4195500 2674500 10 11 20   6.9  978 200  1.7 6  5.6  85    0    0 284 -348  1
4195500 2674500 10 11 21   6.0  978 220  2.7 4  5.4  87    0    0 279 -348  1
4195500 2674500 10 11 22   5.7  978 220  3.5 4  5.4  90    0    0 275 -347  1
4195500 2674500 10 11 23   5.9  978 220  3.8 4  5.4  91    0    0 277 -347  1
4195500 2674500 10 11 24   6.7  977 220  4.5 4  5.5  89    0    0 282 -348  1
4195500 2674500 10 12  1   7.4  976 220  4.5 7  5.7  88    0    0 292 -348  1
4195500 2674500 10 12  2   7.4  976 230  5.0 7  5.8  88    0    0 300 -348  1
4195500 2674500 10 12  3   7.1  975 230  5.6 5  5.8  88    0    0 300 -348  1
4195500 2674500 10 12  4   7.3  975 220  5.9 4  5.8  88    0    0 296 -349  1
4195500 2674500 10 12  5   7.0  974 220  5.6 6  5.8  88    0    0 300 -350  1
4195500 2674500 10 12  6   7.7  973 230  5.3 7  5.9  88    0    0 310 -351  1
4195500 2674500 10 12  7   7.9  973 230  6.0 8  6.1  89    0    7 321 -353  1
4195500 2674500 10 12  8   8.1  974 250  8.7 7  6.2  89   15   61 323 -354  1
4195500 2674500 10 12  9   8.2  974 240  7.4 7  6.4  91    3  107 321 -357  1
4195500 2674500 10 12 10   9.1  974 250  7.3 8  6.6  90    0   73 328 -360  1
4195500 2674500 10 12 11  10.0  974 270  7.1 8  6.8  88    0   93 338 -364  1
4195500 2674500 10 12 12  10.5  974 260  6.7 8  7.0  86    0   82 342 -369  1
4195500 2674500 10 12 13  11.4  973 240  7.8 8  7.3  86    0   68 346 -372  1
4195500 2674500 10 12 14  11.9  973 260  8.3 7  7.4  83    0   95 342 -373  1
4195500 2674500 10 12 15  12.3  972 280  7.4 7  7.5  81    0   70 336 -375  1
4195500 2674500 10 12 16  12.0  972 270  6.7 7  7.5  82    0   54 337 -376  1
4195500 2674500 10 12 17  11.4  973 290  5.9 8  7.6  85    0   24 342 -374  1
4195500 2674500 10 12 18  11.5  973 310  6.2 8  7.6  86    0    0 349 -370  1
4195500 2674500 10 12 19  10.6  974 340  6.5 8  7.3  85    0    0 344 -365  1
4195500 2674500 10 12 20  10.2  975 350  4.3 8  7.0  85    0    0 338 -360  1
4195500 2674500 10 12 21   9.8  976 340  4.3 7  6.8  86    0    0 330 -356  1
4195500 2674500 10 12 22   9.5  977 340  4.3 7  6.7  86    0    0 322 -354  1
4195500 2674500 10 12 23   9.2  977 320  3.3 8  6.5  86    0    0 322 -355  1
4195500 2674500 10 12 24   9.1  978 330  2.9 8  6.6  88    0    0 324 -355  1
4195500 2674500 10 13  1   8.9  978 330  3.6 8  6.7  90    0    0 323 -355  1
4195500 2674500 10 13  2   8.7  977 330  3.7 8  6.7  91    0    0 320 -354  1
4195500 2674500 10 13  3   8.4  977 350  4.2 8  6.6  92    0    0 317 -353  1
4195500 2674500 10 13  4   8.0  978 350  3.8 8  6.5  93    0    0 315 -350  1
4195500 2674500 10 13  5   7.7  978 360  4.2 7  6.3  92    0    0 307 -345  1
4195500 2674500 10 13  6   7.4  979 360  3.0 7  6.2  92    0    0 299 -340  1
4195500 2674500 10 13  7   7.2  979 350  2.5 7  6.2  93    0    5 296 -334  1
4195500 2674500 10 13  8   7.2  980 360  3.0 8  6.1  93    0   36 297 -332  1
4195500 2674500 10 13  9   7.6  981  40  3.1 8  6.1  92    4   92 301 -336  1
4195500 2674500 10 13 10   8.1  981  50  3.6 6  5.7  84   69  153 291 -346  1
4195500 2674500 10 13 11   9.3  981  40  3.5 5  5.4  75  161  166 281 -356  1
4195500 2674500 10 13 12   9.5  981  80  2.4 5  5.0  66  189  179 278 -365  1
4195500 2674500 10 13 13  10.2  981  20  3.6 3  4.8  62  193  175 272 -372  1
4195500 2674500 10 13 14   9.8  981  20  2.8 3  4.9  62  189  152 267 -374  1
4195500 2674500 10 13 15   9.9  981  10  3.6 3  4.8  61  265   64 266 -371  1
4195500 2674500 10 13 16   9.3  981  40  3.5 2  4.6  60  172   55 263 -365  1
4195500 2674500 10 13 17   8.5  981  50  2.9 2  4.5  62   50   33 259 -355  1
4195500 2674500 10 13 18   7.4  981  60  2.5 1  4.5  66    0    0 255 -345  1
4195500 2674500 10 13 19   6.7  982  70  1.9 3  4.4  69    0    0 254 -337  1
4195500 2674500 10 13 20   5.7  982 130  1.6 3  4.3  71    0    0 257 -332  1
4195500 2674500 10 13 21   5.3  982 120  1.8 0  4.3  74    0    0 248 -329  1
4195500 2674500 10 13 22   4.8  983 120  1.7 0  4.2  75    0    0 239 -327  1
4195500 2674500 10 13 23   4.3  982 150  1.5 0  4.2  77    0    0 238 -325  1
4195500 2674500 10 13 24   3.4  982 130  1.1 0  4.1  79    0    0 236 -323  1
4195500 2674500 10 14  1   3.2  982 160  0.7 0  4.0  81    0    0 236 -321  1
4195500 2674500 10 14  2   2.7  982 120  1.8 0  4.0  82    0    0 235 -320  1
4195500 2674500 10 14  3   2.5  982 110  1.9 0  3.9  82    0    0 235 -319  1
4195500 2674500 10 14  4   2.0  982 120  2.3 0  3.8  83    0    0 235 -318  1
4195500 2674500 10 14  5   1.8  982 130  1.4 0  3.7  84    0    0 236 -317  1
4195500 2674500 10 14  6   1.8  982 180  1.4 0  3.7  84    0    0 237 -316  1
4195500 2674500 10 14  7   1.5  981 140  1.8 1  3.7  84    4    9 240 -316  1
4195500 2674500 10 14  8   3.9  981 140  1.0 1  3.9  81   79   34 247 -316  1
4195500 2674500 10 14  9   6.2  983   0  0.6 0  4.2  75  213   47 250 -323  1
4195500 2674500 10 14 10   7.2  982  10  1.2 0  4.4  70  334   51 251 -337  1
4195500 2674500 10 14 11   9.3  982  10  1.3 0  4.4  63  423   52 255 -354  1
4195500 2674500 10 14 12  11.2  981 350  1.4 0  4.1  51  462   58 260 -368  1
4195500 2674500 10 14 13  12.6  982  10  2.0 0  3.6  40  427   78 263 -379  1
4195500 2674500 10 14 14  12.9  981 350  2.7 1  3.7  40  366   84 270 -385  1
4195500 2674500 10 14 15  13.7  980  90  2.0 1  3.9  40  273   82 277 -385  1
4195500 2674500 10 14 16  13.5  980 100  1.8 1  3.8  38  149   76 277 -379  1
4195500 2674500 10 14 17  12.4  979  90  1.8 2  3.8  40   35   42 277 -369  1
4195500 2674500 10 14 18  10.0  979 120  2.7 2  3.7  44    0    0 273 -357  1
4195500 2674500 10 14 19   8.5  979 150  2.2 1  3.9  52    0    0 265 -349  1
4195500 2674500 10 14 20   7.6  979 170  2.7 1  4.3  63    0    0 261 -345  1
