Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2433500 Meter
Hoehenlage        : 140 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2433500  1 10  4   2.1 1001 211  4.1 8  4.1  91    0    0 311 -310  2
3844500 2433500  1 10  5   2.6 1000 210  5.7 8  4.2  92    0    0 313 -311  2
3844500 2433500  1 10  6   2.8  999 215  4.1 8  4.2  91    0    0 314 -313  2
3844500 2433500  1 10  7   3.4  999 214  3.9 8  4.4  92    0    0 315 -314  2
3844500 2433500  1 10  8   4.5  999 211  3.8 7  4.6  91    0    0 311 -315  2
3844500 2433500  1 10  9   3.1  999 229  4.9 7  4.5  88    0    3 303 -315  2
3844500 2433500  1 10 10   3.9  999 248  4.7 6  4.3  86   15   36 296 -316  2
3844500 2433500  1 10 11   5.0  999 242  3.5 7  4.2  80   50   51 298 -317  2
3844500 2433500  1 10 12   5.1 1000 225  1.8 7  4.1  74    5   85 305 -317  2
3844500 2433500  1 10 13   5.7  999 236  3.0 7  4.0  71   10   96 303 -318  2
3844500 2433500  1 10 14   5.5  999 235  1.6 7  4.0  69    0   80 300 -321  2
3844500 2433500  1 10 15   5.4  998 215  2.1 7  3.9  69    0   48 297 -323  2
3844500 2433500  1 10 16   5.4  998 226  2.8 7  3.8  68    0   32 299 -323  2
3844500 2433500  1 10 17   5.5  998 212  2.8 8  3.8  66    0    6 307 -321  2
3844500 2433500  1 10 18   4.8  998 223  3.6 8  3.8  68    0    0 312 -320  2
3844500 2433500  1 10 19   5.0  997 200  3.8 7  3.9  70    0    0 306 -320  2
3844500 2433500  1 10 20   3.9  996 198  2.6 7  4.1  78    0    0 302 -320  2
3844500 2433500  1 10 21   3.2  996 192  2.7 8  4.4  88    0    0 307 -320  2
3844500 2433500  1 10 22   2.7  994 198  2.6 8  4.3  91    0    0 312 -320  2
3844500 2433500  1 10 23   2.8  992 194  3.0 8  4.3  92    0    0 311 -321  2
3844500 2433500  1 10 24   3.3  990 198  4.1 8  4.4  92    0    0 312 -322  2
3844500 2433500  1 11  1   4.1  988 196  4.4 8  4.6  91    0    0 313 -323  2
3844500 2433500  1 11  2   4.8  986 203  4.8 8  4.8  90    0    0 317 -324  2
3844500 2433500  1 11  3   5.2  984 207  4.4 8  5.0  90    0    0 319 -325  2
3844500 2433500  1 11  4   7.0  983 236  3.3 8  5.5  90    0    0 322 -327  2
3844500 2433500  1 11  5   7.6  983 268  5.5 8  5.9  89    0    0 325 -329  2
3844500 2433500  1 11  6   7.3  983 323  5.5 8  5.7  86    0    0 323 -332  2
3844500 2433500  1 11  7   6.2  984 355  5.8 7  5.0  80    0    0 314 -333  2
3844500 2433500  1 11  8   5.4  986 320  4.2 7  4.4  75    0    0 303 -329  2
3844500 2433500  1 11  9   4.3  989 336  4.8 7  4.1  74    0    6 299 -324  2
3844500 2433500  1 11 10   4.4  991 330  3.7 7  3.9  73   17   67 296 -322  2
3844500 2433500  1 11 11   2.8  992 290  3.6 7  3.8  75    4   87 292 -323  2
3844500 2433500  1 11 12   3.7  993 306  4.4 4  3.6  74   49  157 272 -326  2
3844500 2433500  1 11 13   4.2  994 312  3.9 2  3.5  69  110  168 246 -329  2
3844500 2433500  1 11 14   4.7  994 291  5.0 2  3.4  65   94  159 236 -329  2
3844500 2433500  1 11 15   3.7  994 286  2.8 1  3.5  68   53  127 230 -327  2
3844500 2433500  1 11 16   2.9  995 293  1.4 4  3.7  75   19   71 240 -325  2
3844500 2433500  1 11 17   2.2  995 294  1.1 4  3.5  76    4   20 252 -323  2
3844500 2433500  1 11 18   2.1  996 291  1.6 4  3.4  76    0    0 250 -319  2
3844500 2433500  1 11 19   1.4  997 274  1.9 4  3.4  78    0    0 248 -318  2
3844500 2433500  1 11 20   1.3  998 284  2.9 4  3.4  79    0    0 246 -317  2
3844500 2433500  1 11 21   1.6  998 280  2.2 4  3.4  79    0    0 246 -317  2
3844500 2433500  1 11 22   1.8  998 285  2.3 5  3.4  78    0    0 254 -317  2
3844500 2433500  1 11 23   1.9  999 304  3.1 5  3.4  78    0    0 260 -317  2
3844500 2433500  1 11 24   2.0  999 286  1.6 7  3.5  79    0    0 274 -316  2
3844500 2433500  1 12  1   1.4  999 289  2.0 7  3.5  80    0    0 286 -316  2
3844500 2433500  1 12  2   1.3  999 299  0.7 6  3.4  80    0    0 280 -315  2
3844500 2433500  1 12  3   1.3  999 285  0.8 5  3.4  80    0    0 268 -316  2
3844500 2433500  1 12  4   1.4  999 277  2.3 5  3.4  80    0    0 263 -316  2
3844500 2433500  1 12  5   1.3  999 276  1.1 6  3.4  79    0    0 268 -316  2
3844500 2433500  1 12  6   1.7  999 278  1.4 8  3.4  79    0    0 284 -317  2
3844500 2433500  1 12  7   1.6  999 276  1.7 7  3.4  80    0    0 290 -317  2
3844500 2433500  1 12  8   2.0  999 283  1.9 6  3.4  79    0    0 277 -317  2
3844500 2433500  1 12  9   2.0  999 277  2.4 6  3.4  76    0    2 272 -317  2
3844500 2433500  1 12 10   1.7  999 279  3.5 6  3.5  79    0   31 272 -318  2
3844500 2433500  1 12 11   1.4  998 280  3.0 7  3.7  85    0   43 278 -321  2
3844500 2433500  1 12 12   2.9  998 284  3.0 8  3.7  83    0   45 291 -324  2
3844500 2433500  1 12 13   2.0  998 297  2.3 8  3.8  82    0   52 298 -327  2
3844500 2433500  1 12 14   1.8  998 313  2.0 6  3.8  87    0   58 285 -329  2
3844500 2433500  1 12 15   3.0  998 335  3.6 7  3.9  84    0   67 280 -329  2
3844500 2433500  1 12 16   3.0 1000 353  3.9 8  3.7  77    7   45 292 -328  2
3844500 2433500  1 12 17   2.7 1002 356  4.1 8  3.4  71    0    7 297 -324  2
3844500 2433500  1 12 18   2.3 1004   4  4.5 7  3.1  67    0    0 290 -319  2
3844500 2433500  1 12 19   1.9 1005 352  3.5 6  2.9  66    0    0 278 -317  2
3844500 2433500  1 12 20   1.7 1007 343  3.9 6  2.8  65    0    0 269 -317  2
3844500 2433500  1 12 21   1.2 1009 341  2.7 6  2.8  67    0    0 266 -316  2
3844500 2433500  1 12 22   1.0 1010 350  1.5 7  2.9  70    0    0 268 -315  2
3844500 2433500  1 12 23   1.2 1011 351  1.9 7  2.8  68    0    0 273 -315  2
3844500 2433500  1 12 24   1.1 1012 346  0.5 6  2.7  66    0    0 268 -315  2
3844500 2433500  1 13  1   0.8 1013 331  0.2 7  2.7  67    0    0 268 -315  2
3844500 2433500  1 13  2   0.0 1014 349  1.2 8  2.8  71    0    0 278 -314  2
3844500 2433500  1 13  3  -0.4 1015 333  0.4 8  2.8  74    0    0 280 -313  2
3844500 2433500  1 13  4  -0.4 1016 329  0.2 6  2.8  76    0    0 265 -314  2
3844500 2433500  1 13  5  -1.3 1016 342  0.2 3  2.9  82    0    0 234 -312  2
3844500 2433500  1 13  6  -1.1 1017 331  0.1 2  2.9  83    0    0 212 -310  2
3844500 2433500  1 13  7  -2.4 1017 323  0.1 4  2.7  82    0    0 217 -308  2
3844500 2433500  1 13  8  -2.0 1018 332  0.8 3  2.6  82    0    0 222 -307  2
3844500 2433500  1 13  9  -1.8 1019 316  0.3 3  2.7  82    0    7 218 -305  2
3844500 2433500  1 13 10  -0.7 1020 313  0.3 5  2.8  82   13   57 230 -305  2
3844500 2433500  1 13 11  -0.2 1020 314  0.9 4  3.0  82   58  100 239 -308  2
3844500 2433500  1 13 12   0.4 1021 329  1.1 5  3.0  78   37  133 242 -313  2
3844500 2433500  1 13 13   0.7 1021 337  1.5 5  3.0  78   27  141 251 -317  2
3844500 2433500  1 13 14   1.3 1021 349  1.6 4  3.1  76  119  119 248 -321  2
3844500 2433500  1 13 15   1.8 1020 299  1.0 1  3.0  71  207   46 230 -323  2
3844500 2433500  1 13 16   1.5 1020 208  0.8 2  3.0  70  121   34 221 -321  2
3844500 2433500  1 13 17   0.2 1020 203  1.3 2  3.0  75   15   18 228 -319  2
3844500 2433500  1 13 18  -0.7 1020 179  1.1 2  3.0  80    0    0 230 -317  2
3844500 2433500  1 13 19  -1.2 1020 197  0.5 0  2.9  81    0    0 224 -317  2
3844500 2433500  1 13 20  -1.6 1021 183  0.8 0  2.8  82    0    0 217 -316  2
3844500 2433500  1 13 21  -1.8 1021 193  0.6 0  2.7  81    0    0 218 -315  2
3844500 2433500  1 13 22  -2.1 1021 192  0.7 2  2.7  82    0    0 226 -315  2
3844500 2433500  1 13 23  -3.0 1021 183  0.4 2  2.6  84    0    0 234 -316  2
3844500 2433500  1 13 24  -3.2 1021 189  0.2 0  2.5  85    0    0 225 -316  2
3844500 2433500  1 14  1  -4.3 1021 198  0.1 0  2.4  85    0    0 215 -316  2
3844500 2433500  1 14  2  -4.6 1021 189  0.2 0  2.3  87    0    0 213 -316  2
3844500 2433500  1 14  3  -4.7 1020 193  0.3 0  2.3  87    0    0 213 -316  2
3844500 2433500  1 14  4  -3.9 1020 158  0.2 2  2.3  85    0    0 223 -316  2
3844500 2433500  1 14  5  -4.4 1020 163  0.5 2  2.3  84    0    0 232 -316  2
3844500 2433500  1 14  6  -3.7 1020 147  0.8 4  2.4  85    0    0 242 -316  2
3844500 2433500  1 14  7  -4.1 1019 175  0.4 3  2.3  83    0    0 247 -316  2
3844500 2433500  1 14  8  -4.4 1019 142  0.2 2  2.3  85    0    0 236 -316  2
3844500 2433500  1 14  9  -4.2 1019 143  0.5 2  2.4  88    2   10 230 -316  2
3844500 2433500  1 14 10  -2.5 1019 141  0.7 5  2.4  83   69   17 248 -316  2
3844500 2433500  1 14 11  -1.8 1019 148  0.6 4  2.5  78   56   68 261 -316  2
3844500 2433500  1 14 12  -1.1 1018 152  0.4 6  2.6  77    8   98 268 -317  2
3844500 2433500  1 14 13  -0.7 1018 175  0.5 6  2.7  76    5  104 281 -317  2
3844500 2433500  1 14 14  -0.2 1017 194  0.6 7  2.7  74    5   96 287 -319  2
3844500 2433500  1 14 15   0.1 1016 192  0.4 7  2.8  73   10   82 294 -319  2
3844500 2433500  1 14 16   0.4 1016 188  0.4 8  2.8  73    5   45 300 -318  2
3844500 2433500  1 14 17   0.7 1016 160  0.2 8  2.9  73    0   11 307 -318  2
3844500 2433500  1 14 18   0.9 1016 148  0.3 8  2.9  73    0    0 307 -318  2
3844500 2433500  1 14 19   0.8 1015 181  0.2 8  2.9  73    0    0 306 -318  2
3844500 2433500  1 14 20   0.7 1015 179  0.3 8  2.9  73    0    0 305 -318  2
3844500 2433500  1 14 21   0.8 1015 164  0.5 6  3.0  75    0    0 292 -319  2
3844500 2433500  1 14 22   0.7 1015 165  0.6 8  3.1  78    0    0 292 -319  2
3844500 2433500  1 14 23   1.0 1015 189  0.3 8  3.2  79    0    0 305 -319  2
3844500 2433500  1 14 24   0.8 1015 177  0.4 7  3.1  76    0    0 299 -319  2
3844500 2433500  1 15  1   0.5 1015 188  0.8 7  3.0  75    0    0 291 -319  2
3844500 2433500  1 15  2   0.7 1015 193  0.4 7  2.9  74    0    0 288 -318  2
3844500 2433500  1 15  3   0.4 1014 195  0.4 8  2.9  75    0    0 292 -317  2
3844500 2433500  1 15  4   0.1 1014 190  1.0 8  3.0  78    0    0 295 -317  2
3844500 2433500  1 15  5   0.5 1014 191  0.8 7  3.0  78    0    0 287 -317  2
3844500 2433500  1 15  6   0.6 1014 187  0.3 8  3.0  75    0    0 285 -317  2
3844500 2433500  1 15  7   0.4 1014 176  0.5 8  3.0  76    0    0 290 -316  2
3844500 2433500  1 15  8   0.5 1014 183  0.5 8  3.0  78    0    0 290 -316  2
3844500 2433500  1 15  9   0.5 1015 178  0.5 8  3.0  77    0    8 289 -316  2
3844500 2433500  1 15 10   0.5 1015 145  0.4 8  3.1  78    1   54 289 -316  2
3844500 2433500  1 15 11   0.9 1015 144  1.2 7  3.1  78    1   82 283 -317  2
3844500 2433500  1 15 12   1.4 1015 138  0.8 7  3.2  77    0   96 279 -320  2
3844500 2433500  1 15 13   1.9 1015 115  0.7 7  3.2  74    0  105 280 -325  2
3844500 2433500  1 15 14   1.7 1014 128  0.4 8  3.2  73    0   97 288 -330  2
3844500 2433500  1 15 15   2.4 1014  86  0.3 5  3.3  74    1   88 277 -333  2
3844500 2433500  1 15 16   2.0 1014  86  0.6 5  3.3  75   18   87 260 -330  2
3844500 2433500  1 15 17   1.9 1014  93  0.6 8  3.3  76    6   26 279 -323  2
3844500 2433500  1 15 18   1.4 1014  84  0.5 8  3.4  80    0    0 298 -318  2
3844500 2433500  1 15 19   1.2 1014 103  0.9 7  3.5  84    0    0 292 -317  2
3844500 2433500  1 15 20   1.0 1014 111  0.5 7  3.5  85    0    0 287 -315  2
3844500 2433500  1 15 21   0.9 1014 106  0.7 5  3.5  86    0    0 275 -314  2
3844500 2433500  1 15 22   0.2 1014 106  1.4 2  3.5  88    0    0 249 -313  2
3844500 2433500  1 15 23   0.7 1014  98  1.2 2  3.5  89    0    0 236 -312  2
3844500 2433500  1 15 24   0.1 1014 110  0.8 5  3.5  91    0    0 252 -312  2
3844500 2433500  1 16  1  -0.1 1013 105  1.2 4  3.6  94    0    0 261 -312  2
3844500 2433500  1 16  2   0.0 1013 105  1.0 4  3.7  97    0    0 256 -311  2
3844500 2433500  1 16  3   0.8 1013  99  0.4 3  3.7  95    0    0 253 -311  2
3844500 2433500  1 16  4   0.9 1013  84  0.6 4  3.8  93    0    0 253 -310  2
3844500 2433500  1 16  5   0.3 1013 100  0.6 8  3.7  94    0    0 276 -309  2
3844500 2433500  1 16  6   0.0 1013 121  0.7 8  3.7  96    0    0 293 -308  2
3844500 2433500  1 16  7   0.1 1013 113  0.8 7  3.7  96    0    0 287 -308  2
3844500 2433500  1 16  8  -0.2 1012 117  0.3 8  3.6  95    0    0 285 -307  2
3844500 2433500  1 16  9  -0.1 1012 112  0.5 8  3.6  95    0    7 287 -307  2
3844500 2433500  1 16 10   0.1 1012 133  0.6 6  3.6  94    1   45 275 -308  2
3844500 2433500  1 16 11   0.3 1012 140  1.3 6  3.5  92    2   76 265 -311  2
3844500 2433500  1 16 12   0.5 1012 146  1.3 7  3.5  90    0   78 267 -315  2
3844500 2433500  1 16 13   1.0 1012 190  1.0 8  3.6  89    0   72 274 -319  2
3844500 2433500  1 16 14   1.4 1011 201  0.8 7  3.6  87    0   92 272 -323  2
3844500 2433500  1 16 15   2.0 1010 209  1.0 4  3.6  83   41  115 254 -325  2
3844500 2433500  1 16 16   2.1 1009 187  0.8 8  3.6  82   63   63 257 -322  2
3844500 2433500  1 16 17   0.6 1009 161  0.4 4  3.5  84   12   21 254 -319  2
3844500 2433500  1 16 18  -0.3 1008 208  0.1 3  3.4  88    0    0 231 -317  2
3844500 2433500  1 16 19  -0.7 1008 150  0.3 5  3.3  89    0    0 232 -316  2
3844500 2433500  1 16 20  -1.4 1008 223  0.3 5  3.2  90    0    0 236 -315  2
3844500 2433500  1 16 21  -1.5 1008 201  0.7 4  3.1  91    0    0 231 -314  2
3844500 2433500  1 16 22  -2.3 1008 208  1.0 6  3.0  92    0    0 233 -313  2
3844500 2433500  1 16 23  -1.7 1007 210  0.9 6  3.1  93    0    0 238 -313  2
3844500 2433500  1 16 24  -2.1 1007 208  1.0 3  3.1  95    0    0 229 -313  2
3844500 2433500  1 17  1  -2.3 1007 208  0.6 2  3.1  95    0    0 215 -312  2
3844500 2433500  1 17  2  -3.9 1006 206  0.8 1  2.9  95    0    0 206 -312  2
3844500 2433500  1 17  3  -3.8 1006 211  1.0 1  2.7  94    0    0 200 -311  2
3844500 2433500  1 17  4  -3.4 1006 205  0.9 2  2.7  92    0    0 204 -311  2
3844500 2433500  1 17  5  -4.5 1006 218  0.1 1  2.6  93    0    0 203 -310  2
3844500 2433500  1 17  6  -4.5 1005 185  0.1 3  2.6  94    0    0 206 -310  2
3844500 2433500  1 17  7  -4.3 1004 199  0.1 3  2.5  92    0    0 214 -309  2
3844500 2433500  1 17  8  -4.8 1004 179  0.1 6  2.5  93    0    0 225 -308  2
3844500 2433500  1 17  9  -4.5 1004 190  0.8 6  2.5  93    2   13 237 -308  2
3844500 2433500  1 17 10  -4.3 1004 190  0.8 3  2.5  92   52   61 228 -309  2
3844500 2433500  1 17 11  -1.9 1004 205  1.1 0  2.8  92  124   93 209 -313  2
3844500 2433500  1 17 12  -0.3 1003 214  1.1 1  3.2  90  200   99 207 -316  2
3844500 2433500  1 17 13   1.6 1003 201  1.1 1  3.4  84  229  102 216 -321  2
3844500 2433500  1 17 14   3.4 1002 217  0.8 2  3.4  75  225   93 224 -326  2
3844500 2433500  1 17 15   4.0 1001 193  1.1 1  3.5  70  172   80 227 -326  2
3844500 2433500  1 17 16   3.5 1000 188  1.5 3  3.6  71   91   60 231 -324  2
3844500 2433500  1 17 17   3.1 1000 187  1.2 4  3.5  73   16   23 241 -321  2
3844500 2433500  1 17 18   1.4 1000 181  0.7 3  3.5  77    0    0 238 -319  2
3844500 2433500  1 17 19  -0.1  998 174  0.4 3  3.4  84    0    0 231 -318  2
3844500 2433500  1 17 20  -0.2  998 199  0.5 3  3.3  87    0    0 232 -317  2
3844500 2433500  1 17 21  -0.2  997 221  1.0 2  3.4  90    0    0 230 -317  2
3844500 2433500  1 17 22  -1.0  997 238  1.5 2  3.3  90    0    0 228 -317  2
3844500 2433500  1 17 23  -1.8  997 242  1.2 2  3.1  88    0    0 228 -317  2
3844500 2433500  1 17 24  -1.6  997 232  1.3 2  2.9  86    0    0 230 -317  2
3844500 2433500  1 18  1  -2.6  996 227  1.9 2  2.8  86    0    0 234 -317  2
3844500 2433500  1 18  2  -1.9  995 231  0.8 3  2.9  88    0    0 243 -317  2
3844500 2433500  1 18  3  -1.1  995 225  1.5 5  3.0  87    0    0 259 -317  2
3844500 2433500  1 18  4  -2.2  994 217  0.8 8  2.9  85    0    0 276 -317  2
3844500 2433500  1 18  5  -1.6  994 219  0.1 8  2.9  86    0    0 287 -317  2
3844500 2433500  1 18  6  -1.1  993 206  0.3 7  3.0  86    0    0 288 -317  2
3844500 2433500  1 18  7  -0.3  993 224  0.7 7  3.1  84    0    0 288 -317  2
3844500 2433500  1 18  8  -0.6  993 215  1.0 7  3.2  85    0    0 290 -318  2
3844500 2433500  1 18  9  -0.1  993 221  0.5 7  3.2  86    0    5 292 -319  2
3844500 2433500  1 18 10   0.2  993 202  0.5 7  3.3  84    0   26 294 -321  2
3844500 2433500  1 18 11   0.8  993 208  0.6 7  3.3  83    0   45 295 -322  2
3844500 2433500  1 18 12   1.2  992 212  0.2 7  3.5  83    0   55 297 -325  2
3844500 2433500  1 18 13   1.1  992 223  0.6 7  3.6  86    0   47 298 -328  2
3844500 2433500  1 18 14   1.2  992 238  1.2 8  3.7  87    0   34 303 -331  2
3844500 2433500  1 18 15   0.9  992 179  1.1 8  3.7  89    0   33 307 -332  2
3844500 2433500  1 18 16   0.9  992 151  0.4 8  3.8  91    0   22 305 -333  2
3844500 2433500  1 18 17   0.8  992 177  0.6 8  3.8  91    0    5 304 -332  2
3844500 2433500  1 18 18   1.3  992 177  0.2 8  3.8  91    0    0 303 -332  2
3844500 2433500  1 18 19   1.3  992 220  0.4 8  3.9  92    0    0 303 -331  2
3844500 2433500  1 18 20   2.3  992 222  1.5 8  4.1  93    0    0 305 -330  2
3844500 2433500  1 18 21   1.9  993 216  0.8 8  4.2  93    0    0 306 -328  2
3844500 2433500  1 18 22   1.8  993 201  1.0 8  4.1  93    0    0 303 -327  2
3844500 2433500  1 18 23   2.0  994 191  0.2 8  4.1  93    0    0 301 -327  2
3844500 2433500  1 18 24   2.0  994 193  0.4 8  4.2  94    0    0 301 -327  2
3844500 2433500  1 19  1   2.3  994 185  1.4 8  4.2  93    0    0 301 -326  2
3844500 2433500  1 19  2   2.6  995 198  1.5 8  4.3  92    0    0 303 -325  2
3844500 2433500  1 19  3   2.5  996 203  0.9 8  4.3  93    0    0 305 -324  2
3844500 2433500  1 19  4   3.0  997 206  0.9 8  4.3  92    0    0 306 -323  2
3844500 2433500  1 19  5   2.6  997 207  0.8 8  4.3  92    0    0 307 -323  2
3844500 2433500  1 19  6   2.5  998 201  1.5 6  4.3  93    0    0 297 -324  2
3844500 2433500  1 19  7   2.6  998 225  1.5 6  4.3  93    0    0 285 -324  2
3844500 2433500  1 19  8   2.7  999 225  1.9 6  4.3  92    0    0 287 -323  2
3844500 2433500  1 19  9   2.6 1000 216  1.6 6  4.2  91    0   11 289 -324  2
3844500 2433500  1 19 10   2.9 1001 199  1.7 7  4.3  91   26   66 297 -326  2
3844500 2433500  1 19 11   4.3 1001 193  2.4 3  4.5  90   45  118 283 -329  2
3844500 2433500  1 19 12   5.3 1002 185  3.7 4  4.7  86   59  151 271 -334  2
3844500 2433500  1 19 13   6.4 1002 198  4.9 4  4.6  80   83  162 279 -339  2
3844500 2433500  1 19 14   7.2 1002 204  4.7 3  4.6  75  206  102 278 -343  2
3844500 2433500  1 19 15   7.6 1002 217  3.7 2  4.6  71  203   76 268 -343  2
3844500 2433500  1 19 16   7.3 1002 190  2.4 3  4.3  67  115   56 267 -340  2
3844500 2433500  1 19 17   5.4 1002 181  2.0 1  4.1  69   24   23 256 -335  2
3844500 2433500  1 19 18   5.1 1001 150  0.7 1  3.9  70    0    0 240 -329  2
3844500 2433500  1 19 19   4.0 1001 154  1.5 2  3.7  69    0    0 242 -324  2
3844500 2433500  1 19 20   3.9 1001 173  1.7 2  3.7  72    0    0 245 -321  2
3844500 2433500  1 19 21   3.4 1001 181  0.8 4  3.6  73    0    0 253 -319  2
3844500 2433500  1 19 22   3.7 1001 189  1.0 2  3.6  72    0    0 252 -317  2
3844500 2433500  1 19 23   3.1 1001 183  0.6 2  3.5  72    0    0 241 -317  2
3844500 2433500  1 19 24   2.0 1000 187  1.8 6  3.6  77    0    0 261 -317  2
3844500 2433500  1 20  1   1.4 1000 183  1.6 6  3.5  81    0    0 280 -317  2
3844500 2433500  1 20  2   2.1  999 182  0.7 6  3.5  80    0    0 280 -317  2
3844500 2433500  1 20  3   2.2  999 188  1.5 5  3.4  77    0    0 276 -317  2
3844500 2433500  1 20  4   2.7  999 186  1.3 6  3.5  75    0    0 277 -318  2
3844500 2433500  1 20  5   2.9  998 194  1.0 7  3.5  75    0    0 287 -321  2
3844500 2433500  1 20  6   4.1  998 160  0.5 6  3.6  72    0    0 289 -322  2
3844500 2433500  1 20  7   2.7  997 202  1.1 8  3.6  73    0    0 294 -323  2
3844500 2433500  1 20  8   3.3  998 220  0.6 8  3.6  75    0    0 305 -322  2
3844500 2433500  1 20  9   2.9  999 224  0.6 8  3.6  74    0    6 307 -322  2
3844500 2433500  1 20 10   2.7  999 216  0.3 8  3.6  77    0   43 307 -323  2
3844500 2433500  1 20 11   3.8  999 227  0.2 8  3.7  76    0   40 309 -327  2
3844500 2433500  1 20 12   5.1  999 233  0.2 8  3.7  71    0   39 311 -330  2
3844500 2433500  1 20 13   6.2 1000 234  1.0 8  3.9  68    0   39 316 -332  2
3844500 2433500  1 20 14   7.8 1000 222  1.7 8  4.1  65    0   50 322 -335  2
3844500 2433500  1 20 15   8.2 1000 206  1.7 7  4.5  67    0   47 319 -339  2
3844500 2433500  1 20 16   6.8 1000 206  1.5 8  4.9  75    0   29 317 -341  2
3844500 2433500  1 20 17   6.3 1001 214  0.7 8  5.0  82    0   13 319 -340  2
3844500 2433500  1 20 18   6.1 1001 197  2.1 8  5.0  83    0    0 317 -338  2
3844500 2433500  1 20 19   6.0 1002 199  1.5 8  4.8  82    0    0 314 -336  2
3844500 2433500  1 20 20   5.5 1003 205  1.5 8  4.9  85    0    0 313 -335  2
3844500 2433500  1 20 21   5.2 1003 211  2.2 8  5.0  89    0    0 311 -334  2
3844500 2433500  1 20 22   4.7 1004 212  0.9 6  4.7  87    0    0 293 -333  2
3844500 2433500  1 20 23   4.6 1003 225  1.8 6  4.6  86    0    0 275 -332  2
3844500 2433500  1 20 24   4.7 1004 226  1.6 7  4.5  85    0    0 279 -331  2
3844500 2433500  1 21  1   4.1 1004 211  2.8 8  4.5  86    0    0 294 -331  2
3844500 2433500  1 21  2   4.1 1005 223  2.3 7  4.4  86    0    0 294 -332  2
3844500 2433500  1 21  3   2.7 1005 214  2.6 5  4.3  88    0    0 267 -333  2
3844500 2433500  1 21  4   2.6 1005 214  1.8 3  4.2  90    0    0 242 -333  2
3844500 2433500  1 21  5   3.2 1005 212  2.2 4  4.2  89    0    0 245 -332  2
3844500 2433500  1 21  6   3.3 1005 212  1.4 4  4.2  87    0    0 256 -332  2
3844500 2433500  1 21  7   3.2 1004 213  1.4 5  4.1  86    0    0 264 -330  2
3844500 2433500  1 21  8   2.6 1005 202  1.6 2  4.1  87    0    0 251 -329  2
3844500 2433500  1 21  9   3.2 1005 197  1.6 2  4.1  87    5   14 234 -328  2
3844500 2433500  1 21 10   4.1 1005 200  1.3 4  4.2  85   25   70 251 -329  2
3844500 2433500  1 21 11   5.5 1006 201  1.7 5  4.3  81   21  118 274 -332  2
3844500 2433500  1 21 12   6.7 1006 209  2.5 4  4.4  75   58  158 279 -337  2
3844500 2433500  1 21 13   7.5 1005 212  4.4 2  4.5  72  159  147 267 -343  2
3844500 2433500  1 21 14   8.2 1005 206  4.4 1  4.6  70  179  125 254 -346  2
3844500 2433500  1 21 15   8.1 1004 207  3.8 3  4.6  68  134  105 262 -347  2
3844500 2433500  1 21 16   7.3 1003 214  3.9 3  4.4  67   65   73 270 -345  2
3844500 2433500  1 21 17   6.3 1003 195  3.1 5  4.3  69   16   26 277 -340  2
3844500 2433500  1 21 18   6.0 1002 194  2.3 5  4.3  72    0    0 285 -335  2
3844500 2433500  1 21 19   6.2 1001 191  2.5 6  4.2  71    0    0 289 -331  2
3844500 2433500  1 21 20   6.5 1000 192  2.6 7  4.0  67    0    0 300 -329  2
3844500 2433500  1 21 21   7.0  999 179  1.9 8  4.0  65    0    0 313 -330  2
3844500 2433500  1 21 22   7.1  997 191  1.5 8  4.0  63    0    0 320 -332  2
3844500 2433500  1 21 23   7.7  996 205  2.6 8  3.9  60    0    0 322 -334  2
