Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500 11 29  9   3.2  971 113  0.8 8  4.8  96    1   31 300 -324  2
4247500 2438500 11 29 10   3.5  971 129  1.3 8  4.8  96    1   64 320 -327  2
4247500 2438500 11 29 11   4.3  971 107  1.3 5  5.0  96    2   95 298 -329  2
4247500 2438500 11 29 12   4.9  971 138  0.7 8  5.2  95   12  133 301 -332  2
4247500 2438500 11 29 13   5.9  970  91  1.2 6  5.5  95   28  142 312 -336  2
4247500 2438500 11 29 14   6.8  970  98  1.1 5  5.9  95   88  117 296 -339  2
4247500 2438500 11 29 15   7.1  970 103  1.2 4  6.3  97   62   85 287 -341  2
4247500 2438500 11 29 16   6.6  970  97  1.6 7  6.2  96    5   41 301 -341  2
4247500 2438500 11 29 17   5.3  969 100  1.1 6  5.8  96    0    2 309 -341  2
4247500 2438500 11 29 18   5.8  969  95  1.3 7  5.7  96    0    0 308 -340  2
4247500 2438500 11 29 19   5.3  969 104  1.6 6  5.6  95    0    0 307 -340  2
4247500 2438500 11 29 20   5.2  969 126  1.5 7  5.4  94    0    0 305 -340  2
4247500 2438500 11 29 21   5.0  969  80  1.4 8  5.3  92    0    0 321 -340  2
4247500 2438500 11 29 22   5.1  969  74  1.0 8  5.2  92    0    0 328 -338  2
4247500 2438500 11 29 23   4.9  969  94  0.8 8  5.2  92    0    0 328 -337  2
4247500 2438500 11 29 24   4.8  969  87  1.4 4  5.2  93    0    0 296 -335  2
4247500 2438500 11 30  1   4.4  969 218  0.3 8  5.1  93    0    0 295 -335  2
4247500 2438500 11 30  2   4.2  968  37  1.0 8  5.1  94    0    0 324 -335  2
4247500 2438500 11 30  3   4.2  968  94  1.0 8  5.1  96    0    0 324 -336  2
4247500 2438500 11 30  4   4.2  968  88  0.8 8  5.2  96    0    0 324 -337  2
4247500 2438500 11 30  5   4.0  968  59  0.7 8  5.2  98    0    0 324 -337  2
4247500 2438500 11 30  6   4.0  968  93  0.7 8  5.2  98    0    0 323 -337  2
4247500 2438500 11 30  7   4.3  968 113  0.5 8  5.2  96    0    0 324 -338  2
4247500 2438500 11 30  8   4.1  968  69  0.8 8  5.1  96    0    0 324 -338  2
4247500 2438500 11 30  9   4.0  968  43  1.3 8  5.1  96    0   14 323 -338  2
4247500 2438500 11 30 10   4.4  968 357  1.2 8  5.1  95    0   32 323 -339  2
4247500 2438500 11 30 11   5.0  968 330  1.7 7  5.2  93    0   70 314 -342  2
4247500 2438500 11 30 12   5.3  968 293  1.4 5  5.2  91    0   58 286 -346  2
4247500 2438500 11 30 13   5.5  968  10  1.0 7  5.3  90    0   55 280 -350  2
4247500 2438500 11 30 14   4.9  968 281  0.6 5  5.3  92    0   47 276 -352  2
4247500 2438500 11 30 15   4.8  968 295  1.0 6  5.3  95    0   41 265 -352  2
4247500 2438500 11 30 16   5.0  968 300  1.2 7  5.3  95    0   26 289 -350  2
4247500 2438500 11 30 17   4.8  968 268  1.0 8  5.3  95    0    1 311 -347  2
4247500 2438500 11 30 18   4.8  968 296  1.2 8  5.4  96    0    0 324 -345  2
4247500 2438500 11 30 19   4.9  968 252  1.6 8  5.4  96    0    0 324 -345  2
4247500 2438500 11 30 20   5.0  968 279  0.8 4  5.4  96    0    0 289 -344  2
4247500 2438500 11 30 21   5.1  968 316  0.8 8  5.4  95    0    0 299 -344  2
4247500 2438500 11 30 22   5.1  968 310  0.0 8  5.4  95    0    0 326 -344  2
4247500 2438500 11 30 23   5.2  968 336  0.9 8  5.5  96    0    0 326 -344  2
4247500 2438500 11 30 24   5.3  969 277  0.6 8  5.6  98    0    0 327 -343  2
4247500 2438500 12  1  1   5.3  968 334  0.0 7  5.6  97    0    0 317 -343  2
4247500 2438500 12  1  2   5.1  968 305  0.4 7  5.6  98    0    0 316 -342  2
4247500 2438500 12  1  3   5.2  968 328  0.8 7  5.6  98    0    0 317 -340  2
4247500 2438500 12  1  4   5.1  968 316  1.3 7  5.6  97    0    0 316 -339  2
4247500 2438500 12  1  5   5.0  968 322  1.0 7  5.5  97    0    0 317 -338  2
4247500 2438500 12  1  6   5.0  968 290  1.1 7  5.5  97    0    0 317 -338  2
4247500 2438500 12  1  7   4.8  968 272  1.1 8  5.4  96    0    0 320 -338  2
4247500 2438500 12  1  8   4.8  969 253  1.2 8  5.4  97    0    0 325 -338  2
4247500 2438500 12  1  9   4.2  969 211  1.2 8  5.4  98    1   20 323 -339  2
4247500 2438500 12  1 10   4.7  969 205  0.6 8  5.4  99    0   52 323 -341  2
4247500 2438500 12  1 11   5.3  969 212  0.9 8  5.5  97    5  110 324 -342  2
4247500 2438500 12  1 12   5.6  969 228  0.5 5  5.6  96    4  123 310 -343  2
4247500 2438500 12  1 13   6.1  969 236  0.4 8  5.7  95    0   69 311 -343  2
4247500 2438500 12  1 14   6.2  969 237  0.3 7  5.8  95    0   75 322 -342  2
4247500 2438500 12  1 15   6.2  969 245  0.6 7  5.9  96    0   52 317 -340  2
4247500 2438500 12  1 16   6.2  969 256  0.8 7  5.9  96    0   26 316 -337  2
4247500 2438500 12  1 17   5.9  969 254  0.4 8  5.9  97    0    0 320 -334  2
4247500 2438500 12  1 18   5.9  970 263  0.9 5  5.8  97    0    0 307 -332  2
4247500 2438500 12  1 19   5.5  970 274  1.3 7  5.8  97    0    0 300 -329  2
4247500 2438500 12  1 20   5.1  971 301  3.0 7  5.6  96    0    0 307 -327  2
4247500 2438500 12  1 21   3.9  971 295  4.1 7  5.3  97    0    0 302 -325  2
4247500 2438500 12  1 22   3.1  971 302  3.4 8  4.9  97    0    0 303 -323  2
4247500 2438500 12  1 23   2.3  971 305  3.7 8  4.6  96    0    0 304 -320  2
4247500 2438500 12  1 24   1.9  971 296  4.5 8  4.4  96    0    0 300 -318  2
4247500 2438500 12  2  1   1.2  971 323  2.9 8  4.3  96    0    0 297 -318  2
4247500 2438500 12  2  2   1.1  970 219  1.7 8  4.1  94    0    0 295 -317  2
4247500 2438500 12  2  3   0.9  970 233  2.2 8  4.0  94    0    0 294 -316  2
4247500 2438500 12  2  4   0.6  970 224  1.8 8  4.0  96    0    0 294 -312  2
4247500 2438500 12  2  5   0.7  969 169  0.6 8  4.0  96    0    0 293 -310  2
4247500 2438500 12  2  6   0.7  968 184  1.8 8  4.0  95    0    0 292 -309  2
4247500 2438500 12  2  7   0.6  967 120  0.8 3  4.0  96    0    0 264 -309  2
4247500 2438500 12  2  8   0.6  966  82  1.5 7  4.0  97    0    0 258 -309  2
4247500 2438500 12  2  9   0.9  965  92  0.8 7  4.1  97    0   10 279 -309  2
4247500 2438500 12  2 10   1.6  964 102  0.4 4  4.2  96    2   64 267 -311  2
4247500 2438500 12  2 11   2.6  963  93  1.7 6  4.5  96    1   90 265 -314  2
4247500 2438500 12  2 12   3.7  962 100  2.2 8  4.8  96    0   83 287 -317  2
4247500 2438500 12  2 13   4.4  960  84  2.4 8  5.1  96    0   87 299 -319  2
4247500 2438500 12  2 14   4.9  959  84  3.0 8  5.3  96    9  131 302 -322  2
4247500 2438500 12  2 15   4.6  958  94  3.5 7  5.3  95    7   90 300 -321  2
4247500 2438500 12  2 16   4.1  958 103  4.1 7  5.1  94    0   33 294 -320  2
4247500 2438500 12  2 17   3.3  958 113  3.9 7  4.7  89    0    0 290 -318  2
4247500 2438500 12  2 18   3.0  957 123  3.5 7  4.4  87    0    0 286 -318  2
4247500 2438500 12  2 19   2.6  957 101  2.7 8  4.4  90    0    0 292 -318  2
4247500 2438500 12  2 20   3.0  957 310  1.0 7  4.4  90    0    0 292 -317  2
4247500 2438500 12  2 21   3.1  957  39  0.0 8  4.4  89    0    0 292 -317  2
4247500 2438500 12  2 22   3.0  957  83  1.9 8  4.4  88    0    0 303 -317  2
4247500 2438500 12  2 23   2.7  957  24  1.0 7  4.4  89    0    0 292 -317  2
4247500 2438500 12  2 24   2.9  957 349  2.6 8  4.4  90    0    0 293 -317  2
4247500 2438500 12  3  1   2.9  957 320  0.8 8  4.4  89    0    0 302 -317  2
4247500 2438500 12  3  2   3.0  957 296  1.6 8  4.5  90    0    0 304 -317  2
4247500 2438500 12  3  3   2.9  957 294  2.2 7  4.5  91    0    0 295 -317  2
4247500 2438500 12  3  4   2.7  957 307  0.9 8  4.6  93    0    0 297 -316  2
4247500 2438500 12  3  5   2.6  957 309  0.9 8  4.7  96    0    0 303 -316  2
4247500 2438500 12  3  6   2.4  957 347  0.9 8  4.6  96    0    0 303 -315  2
4247500 2438500 12  3  7   2.3  957 352  1.1 8  4.6  96    0    0 302 -315  2
4247500 2438500 12  3  8   2.0  957 342  2.1 8  4.5  96    0    0 301 -314  2
4247500 2438500 12  3  9   1.7  958 352  2.4 8  4.4  97    6   29 300 -314  2
4247500 2438500 12  3 10   1.4  958 353  2.6 7  4.3  96    0   38 289 -314  2
4247500 2438500 12  3 11   1.3  959 344  2.1 8  4.3  96    0   35 287 -315  2
4247500 2438500 12  3 12   1.3  960 320  2.5 8  4.2  96    0   36 296 -317  2
4247500 2438500 12  3 13   1.2  959 326  2.8 7  4.2  95    0   61 287 -318  2
4247500 2438500 12  3 14   1.1  960 307  2.6 6  4.2  96    0   59 269 -319  2
4247500 2438500 12  3 15   1.0  960 320  2.9 8  4.2  96    0   38 278 -319  2
4247500 2438500 12  3 16   0.7  961 319  3.2 7  4.1  96    0   14 286 -318  2
4247500 2438500 12  3 17   0.6  961 317  2.3 8  4.0  96    0    0 287 -317  2
4247500 2438500 12  3 18   0.5  962 300  2.1 8  4.0  96    0    0 294 -315  2
4247500 2438500 12  3 19   0.2  963 298  3.4 8  4.0  97    0    0 294 -313  2
4247500 2438500 12  3 20   0.2  963 313  3.7 5  3.9  96    0    0 268 -313  2
4247500 2438500 12  3 21   0.0  964 312  3.7 8  3.8  95    0    0 270 -312  2
4247500 2438500 12  3 22  -0.1  965 333  3.1 8  3.7  94    0    0 292 -312  2
4247500 2438500 12  3 23  -0.3  966 308  3.1 8  3.7  94    0    0 291 -311  2
4247500 2438500 12  3 24  -0.4  966 320  3.1 8  3.7  95    0    0 291 -311  2
4247500 2438500 12  4  1  -0.5  966 319  2.6 8  3.7  95    0    0 291 -311  2
4247500 2438500 12  4  2  -0.6  967 333  3.7 8  3.6  95    0    0 289 -311  2
4247500 2438500 12  4  3  -0.6  967 345  3.2 8  3.6  95    0    0 288 -310  2
4247500 2438500 12  4  4  -0.7  968 355  3.2 8  3.6  95    0    0 287 -310  2
4247500 2438500 12  4  5  -1.0  969 353  2.4 8  3.6  96    0    0 286 -309  2
4247500 2438500 12  4  6  -1.0  969 333  2.3 8  3.5  96    0    0 285 -309  2
4247500 2438500 12  4  7  -0.9  970   5  2.5 8  3.6  96    0    0 284 -309  2
4247500 2438500 12  4  8  -0.8  970 358  2.1 8  3.5  95    0    0 284 -309  2
4247500 2438500 12  4  9  -0.3  971 322  2.0 8  3.5  92    1   23 284 -309  2
4247500 2438500 12  4 10  -0.4  972 343  2.1 8  3.5  91    1   60 284 -310  2
4247500 2438500 12  4 11  -0.1  972 347  2.0 8  3.6  92    2   94 283 -313  2
4247500 2438500 12  4 12   0.3  972 333  2.1 8  3.7  93    0   68 282 -314  2
4247500 2438500 12  4 13   0.5  973 347  2.1 8  3.8  93    0   56 282 -316  2
4247500 2438500 12  4 14   0.9  973 320  2.0 7  3.8  91    0   60 277 -317  2
4247500 2438500 12  4 15   1.1  973 339  1.0 7  3.8  90    0   33 272 -317  2
4247500 2438500 12  4 16   0.6  973 319  1.4 8  3.8  91    0   12 276 -316  2
4247500 2438500 12  4 17   0.6  973 358  2.0 8  3.8  93    0    0 279 -315  2
4247500 2438500 12  4 18   0.4  973 121  1.3 7  3.8  93    0    0 273 -315  2
4247500 2438500 12  4 19   0.3  974  36  0.7 7  3.8  93    0    0 266 -314  2
4247500 2438500 12  4 20   0.3  975 200  1.2 8  3.8  94    0    0 270 -313  2
4247500 2438500 12  4 21   0.1  975  14  1.0 7  3.8  94    0    0 270 -312  2
4247500 2438500 12  4 22   0.2  975 100  0.1 7  3.8  95    0    0 265 -312  2
4247500 2438500 12  4 23   0.3  976  72  0.5 7  3.8  95    0    0 265 -312  2
4247500 2438500 12  4 24   0.2  976 285  0.3 7  3.8  94    0    0 265 -311  2
4247500 2438500 12  5  1   0.3  976 193  0.6 7  3.8  95    0    0 264 -310  2
4247500 2438500 12  5  2   0.3  977 216  1.1 4  3.8  95    0    0 251 -309  2
4247500 2438500 12  5  3   0.4  977 257  0.7 8  3.8  95    0    0 255 -308  2
4247500 2438500 12  5  4   0.4  977 259  0.7 8  3.8  95    0    0 272 -308  2
4247500 2438500 12  5  5   0.4  977 286  0.7 8  3.8  95    0    0 272 -309  2
4247500 2438500 12  5  6   0.1  978 273  0.7 8  3.8  95    0    0 270 -310  2
4247500 2438500 12  5  7   0.2  978 296  0.7 8  3.8  95    0    0 270 -310  2
4247500 2438500 12  5  8   0.2  978 306  0.9 8  3.8  95    0    0 268 -308  2
4247500 2438500 12  5  9   0.2  979 303  0.5 8  3.8  95    6   24 266 -307  2
4247500 2438500 12  5 10   0.3  979 311  1.0 8  3.8  95   10   70 265 -308  2
4247500 2438500 12  5 11   0.6  980 276  1.1 7  3.9  95    8  102 262 -312  2
4247500 2438500 12  5 12   0.7  980 282  1.3 4  3.9  95   49  143 247 -314  2
4247500 2438500 12  5 13   1.0  980 299  2.5 4  3.7  90   38  147 236 -316  2
4247500 2438500 12  5 14   1.3  980 267  2.3 2  3.6  83   30  129 229 -316  2
4247500 2438500 12  5 15   1.2  980 288  1.6 1  3.5  82   54   88 217 -316  2
4247500 2438500 12  5 16   0.9  980 282  0.9 7  3.6  85    0   27 236 -312  2
4247500 2438500 12  5 17   0.7  981 303  1.0 7  3.7  89    0    0 257 -309  2
4247500 2438500 12  5 18   0.9  981 275  1.9 8  3.6  87    0    0 257 -306  2
4247500 2438500 12  5 19   0.6  982 292  1.1 8  3.6  86    0    0 257 -304  2
4247500 2438500 12  5 20   0.5  982 345  0.9 8  3.4  84    0    0 256 -302  2
4247500 2438500 12  5 21   0.4  982 350  0.6 8  3.3  82    0    0 255 -299  2
4247500 2438500 12  5 22   0.1  983   9  1.4 8  3.5  87    0    0 255 -297  2
4247500 2438500 12  5 23   0.2  983 359  1.1 7  3.6  91    0    0 252 -295  2
4247500 2438500 12  5 24  -0.1  983 328  1.7 7  3.5  90    0    0 248 -295  2
4247500 2438500 12  6  1  -0.1  983  11  0.9 7  3.5  89    0    0 246 -294  2
4247500 2438500 12  6  2  -0.7  983 335  1.7 5  3.5  91    0    0 240 -293  2
4247500 2438500 12  6  3  -0.7  983 330  0.7 6  3.4  92    0    0 238 -292  2
4247500 2438500 12  6  4  -0.6  983 277  0.6 6  3.4  91    0    0 242 -290  2
4247500 2438500 12  6  5  -1.1  983 257  0.9 5  3.3  90    0    0 239 -289  2
4247500 2438500 12  6  6  -1.1  983 286  1.4 6  3.2  89    0    0 239 -288  2
4247500 2438500 12  6  7  -1.3  984 302  1.0 6  3.2  88    0    0 242 -288  2
4247500 2438500 12  6  8  -2.2  983 328  0.8 7  3.1  90    0    0 245 -288  2
4247500 2438500 12  6  9  -1.1  984 334  1.4 7  3.1  90    5   31 249 -289  2
4247500 2438500 12  6 10  -0.7  984 322  1.2 8  3.3  89    9   84 255 -292  2
4247500 2438500 12  6 11  -0.6  984 320  0.9 7  3.3  88    2   99 258 -298  2
4247500 2438500 12  6 12   0.0  984 344  0.5 6  3.3  85   18  161 255 -303  2
4247500 2438500 12  6 13   0.7  984 228  1.0 4  3.2  81   36  180 250 -308  2
4247500 2438500 12  6 14   1.3  983 275  1.6 2  3.2  77   51  165 241 -310  2
4247500 2438500 12  6 15   0.8  982 243  2.0 2  3.2  77   20  109 236 -310  2
4247500 2438500 12  6 16   0.8  982 225  1.1 4  3.2  77    3   43 244 -309  2
4247500 2438500 12  6 17  -0.2  983 229  0.0 3  3.2  79    0    0 248 -307  2
4247500 2438500 12  6 18  -1.3  983 216  0.9 3  3.2  86    0    0 242 -305  2
4247500 2438500 12  6 19  -1.3  983 173  0.9 2  3.2  90    0    0 234 -305  2
4247500 2438500 12  6 20  -1.9  983 141  0.9 4  3.2  92    0    0 238 -304  2
4247500 2438500 12  6 21  -2.2  982 159  0.4 5  3.1  93    0    0 253 -304  2
4247500 2438500 12  6 22  -3.5  983 186  0.0 5  3.1  96    0    0 257 -306  2
4247500 2438500 12  6 23  -2.8  983 185  0.5 6  3.0  97    0    0 262 -307  2
4247500 2438500 12  6 24  -2.8  982 178  0.0 8  3.0  95    0    0 282 -308  2
4247500 2438500 12  7  1  -3.0  982 184  0.2 8  3.0  96    0    0 296 -309  2
4247500 2438500 12  7  2  -2.3  982 201  1.1 5  3.1  95    0    0 277 -310  2
4247500 2438500 12  7  3  -2.5  982 225  1.2 4  3.1  94    0    0 253 -311  2
4247500 2438500 12  7  4  -2.5  982 220  1.4 8  3.0  94    0    0 273 -312  2
4247500 2438500 12  7  5  -2.4  982 246  0.7 5  3.0  91    0    0 280 -313  2
4247500 2438500 12  7  6  -2.3  981 244  0.7 8  3.0  90    0    0 280 -314  2
4247500 2438500 12  7  7  -2.5  981 237  1.3 8  3.0  91    0    0 303 -315  2
4247500 2438500 12  7  8  -2.5  981 249  1.4 7  3.0  93    0    0 295 -315  2
4247500 2438500 12  7  9  -2.3  981 235  1.1 8  3.1  93   26   11 294 -315  2
4247500 2438500 12  7 10  -2.3  981 244  0.9 8  3.1  93   10   60 302 -316  2
4247500 2438500 12  7 11  -2.0  981 240  0.7 7  3.1  94    0   51 296 -317  2
4247500 2438500 12  7 12  -1.8  981 218  1.1 8  3.2  95    0   39 298 -317  2
4247500 2438500 12  7 13  -1.4  981 213  0.9 8  3.3  94    0   42 306 -317  2
4247500 2438500 12  7 14  -1.4  980 218  0.9 8  3.3  94    0   37 305 -318  2
4247500 2438500 12  7 15  -1.1  979 172  0.0 8  3.4  95    0   27 304 -318  2
4247500 2438500 12  7 16  -1.4  979 155  0.2 8  3.4  96    0   15 303 -318  2
4247500 2438500 12  7 17  -0.9  979 152  0.0 8  3.4  95    0    0 302 -318  2
4247500 2438500 12  7 18  -0.4  978  55  0.0 8  3.5  93    0    0 302 -318  2
4247500 2438500 12  7 19  -0.4  978 139  0.3 8  3.5  92    0    0 301 -318  2
4247500 2438500 12  7 20  -0.8  978 144  0.3 8  3.5  94    0    0 299 -318  2
4247500 2438500 12  7 21  -0.8  978  78  0.9 8  3.5  95    0    0 297 -318  2
4247500 2438500 12  7 22  -0.6  977  52  1.4 8  3.5  95    0    0 296 -318  2
4247500 2438500 12  7 23  -0.9  977  23  1.4 8  3.5  95    0    0 294 -318  2
4247500 2438500 12  7 24  -0.7  976 197  1.2 4  3.5  96    0    0 268 -318  2
4247500 2438500 12  8  1  -1.1  976 169  1.0 8  3.6  98    0    0 267 -318  2
4247500 2438500 12  8  2  -1.1  975 190  0.1 8  3.6  99    0    0 286 -318  2
4247500 2438500 12  8  3  -1.1  975 198  0.9 8  3.6  98    0    0 283 -318  2
4247500 2438500 12  8  4  -1.4  974 118  0.9 7  3.5  97    0    0 275 -318  2
4247500 2438500 12  8  5  -1.2  974  34  0.6 8  3.4  95    0    0 272 -318  2
4247500 2438500 12  8  6  -1.3  974   8  1.1 6  3.4  95    0    0 264 -318  2
4247500 2438500 12  8  7  -1.3  973 138  0.8 3  3.5  98    0    0 239 -318  2
4247500 2438500 12  8  8  -1.3  973 207  1.0 7  3.5  98    0    0 242 -317  2
4247500 2438500 12  8  9  -1.1  974 222  1.3 7  3.6  98    0   13 258 -315  2
4247500 2438500 12  8 10  -0.4  974 200  0.8 8  3.7  98    0   40 260 -315  2
4247500 2438500 12  8 11  -0.2  974 177  1.6 8  3.8  98    0   70 261 -317  2
4247500 2438500 12  8 12   0.1  974 111  1.8 8  3.9  98    1  105 256 -318  2
4247500 2438500 12  8 13   0.1  973  37  0.6 7  3.9  99    2  116 252 -319  2
4247500 2438500 12  8 14   0.4  973  28  0.6 6  4.0 100    4  112 247 -323  2
4247500 2438500 12  8 15   0.7  973  41  0.0 7  4.1  99    2   77 248 -325  2
4247500 2438500 12  8 16   0.6  973  17  0.5 8  4.1  98    1   34 254 -322  2
4247500 2438500 12  8 17   0.5  973  48  0.0 5  4.1  99    0    0 249 -319  2
4247500 2438500 12  8 18   0.3  973 304  0.0 5  4.1 100    0    0 242 -318  2
4247500 2438500 12  8 19   0.5  973 289  0.0 8  4.1 100    0    0 248 -317  2
4247500 2438500 12  8 20   0.3  974 168  0.6 7  4.0 100    0    0 251 -314  2
4247500 2438500 12  8 21   0.3  974 164  0.9 7  4.0 100    0    0 247 -312  2
4247500 2438500 12  8 22   0.3  974 174  1.4 7  4.0 100    0    0 247 -310  2
4247500 2438500 12  8 23   0.8  974 195  1.7 6  4.1  99    0    0 250 -310  2
4247500 2438500 12  8 24   1.4  973 201  1.8 5  4.3  98    0    0 250 -310  2
4247500 2438500 12  9  1   2.1  974 162  1.8 4  4.5  97    0    0 252 -324  2
4247500 2438500 12  9  2   2.5  973 132  1.9 3  4.6  96    0    0 223 -325  2
4247500 2438500 12  9  3   2.5  972 111  1.8 2  4.7  96    0    0 221 -324  2
4247500 2438500 12  9  4   1.9  972  92  1.7 2  4.5  97    0    0 228 -320  2
4247500 2438500 12  9  5   1.7  972  78  1.6 2  4.4  98    0    0 214 -318  2
4247500 2438500 12  9  6   0.9  971  36  1.5 2  4.2  99    0    0 206 -318  2
4247500 2438500 12  9  7   1.1  970  49  0.5 3  4.2  98    0    0 214 -318  2
4247500 2438500 12  9  8   0.6  970  56  0.6 4  4.1  98    0    0 226 -318  2
4247500 2438500 12  9  9   1.1  970  48  0.5 4  4.1  98   12   25 232 -318  2
4247500 2438500 12  9 10   2.3  970  66  0.6 6  4.3  96   39   77 253 -318  2
4247500 2438500 12  9 11   3.2  969 302  1.5 6  4.7  96   73  122 274 -324  2
4247500 2438500 12  9 12   3.4  969  63  1.4 5  5.0  99  130  135 269 -333  2
4247500 2438500 12  9 13   5.8  968 313  0.7 4  5.2  94  158  132 262 -339  2
4247500 2438500 12  9 14   5.3  967  62  1.6 3  5.2  89  113  123 253 -343  2
4247500 2438500 12  9 15   5.7  966  19  1.1 3  5.2  89   67   89 248 -343  2
4247500 2438500 12  9 16   5.1  965  35  1.7 4  5.3  90   13   40 257 -341  2
4247500 2438500 12  9 17   4.6  965 298  1.9 4  5.2  93    0    2 265 -337  2
4247500 2438500 12  9 18   4.6  965  87  1.5 3  5.1  91    0    0 260 -333  2
4247500 2438500 12  9 19   2.5  965 115  1.5 1  4.7  92    0    0 239 -332  2
4247500 2438500 12  9 20   2.4  965 147  1.6 0  4.6  98    0    0 219 -331  2
4247500 2438500 12  9 21   2.6  964 118  1.4 1  4.7  98    0    0 218 -331  2
4247500 2438500 12  9 22   2.2  964 207  1.5 2  4.5  96    0    0 227 -331  2
4247500 2438500 12  9 23   1.5  964  99  2.2 1  4.3  94    0    0 225 -331  2
4247500 2438500 12  9 24   0.8  963 116  1.3 1  4.1  95    0    0 218 -331  2
4247500 2438500 12 10  1   0.3  963 212  2.3 3  4.0  96    0    0 227 -331  2
4247500 2438500 12 10  2   0.4  964 242  1.6 3  3.9  96    0    0 239 -331  2
4247500 2438500 12 10  3   0.1  964 181  1.9 4  3.9  96    0    0 243 -331  2
4247500 2438500 12 10  4  -1.0  964 184  1.6 2  3.7  96    0    0 234 -331  2
4247500 2438500 12 10  5  -1.0  964 180  1.0 8  3.5  95    0    0 256 -331  2
4247500 2438500 12 10  6  -1.2  963 171  1.1 7  3.5  96    0    0 287 -331  2
4247500 2438500 12 10  7  -1.0  963 170  2.0 8  3.5  96    0    0 287 -331  2
4247500 2438500 12 10  8   0.0  964 190  1.5 5  3.6  95    0    0 276 -331  2
4247500 2438500 12 10  9  -0.1  964 190  1.4 6  3.7  93   25   36 264 -331  2
4247500 2438500 12 10 10  -0.4  965 241  1.3 5  3.7  94   81   95 263 -333  2
4247500 2438500 12 10 11   0.3  965 253  0.4 4  3.7  94   35  132 250 -335  2
4247500 2438500 12 10 12   1.3  966 274  0.4 8  4.0  94    1   97 272 -337  2
4247500 2438500 12 10 13   1.9  965 288  0.2 5  4.3  96    0   74 281 -337  2
4247500 2438500 12 10 14   2.3  965 279  0.8 5  4.4  94    1   89 266 -337  2
4247500 2438500 12 10 15   1.8  965 258  1.0 8  4.3  94    0   46 285 -337  2
4247500 2438500 12 10 16   1.7  966 243  1.0 7  4.3  96    0   16 295 -336  2
4247500 2438500 12 10 17   1.8  967 268  1.1 7  4.3  96    0    0 289 -333  2
4247500 2438500 12 10 18   2.0  967 272  0.5 7  4.3  95    0    0 290 -329  2
4247500 2438500 12 10 19   2.0  968 251  1.0 8  4.4  95    0    0 293 -325  2
4247500 2438500 12 10 20   1.9  969 283  1.4 8  4.4  95    0    0 297 -322  2
4247500 2438500 12 10 21   2.2  969 269  1.3 8  4.4  96    0    0 296 -322  2
4247500 2438500 12 10 22   2.5  969 276  1.2 8  4.5  96    0    0 296 -322  2
4247500 2438500 12 10 23   3.2  970 256  0.5 8  4.7  97    0    0 297 -322  2
4247500 2438500 12 10 24   2.8  970 252  1.4 7  4.8  97    0    0 293 -322  2
4247500 2438500 12 11  1   2.8  970 252  1.2 7  4.7  98    0    0 288 -321  2
4247500 2438500 12 11  2   3.0  970 258  1.4 6  4.8  98    0    0 284 -321  2
4247500 2438500 12 11  3   2.9  970 253  1.9 6  4.8  98    0    0 279 -320  2
4247500 2438500 12 11  4   2.9  971 235  1.4 8  4.8  98    0    0 288 -319  2
4247500 2438500 12 11  5   2.7  971 222  0.9 8  4.7  98    0    0 297 -318  2
4247500 2438500 12 11  6   2.4  970 221  1.3 8  4.7  99    0    0 297 -318  2
4247500 2438500 12 11  7   2.5  970 203  1.9 8  4.6  98    0    0 297 -319  2
4247500 2438500 12 11  8   2.4  970 194  1.7 7  4.6  98    0    0 291 -318  2
