Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500 11  5 24  -2.6  992 330  1.6 1  2.3  69    0    0 229 -309  0
4247500 2438500 11  6  1  -3.2  992 310  0.2 0  2.2  72    0    0 216 -309  0
4247500 2438500 11  6  2  -3.7  992 300  1.4 0  2.3  76    0    0 215 -309  0
4247500 2438500 11  6  3  -3.9  992 260  1.4 1  2.4  82    0    0 219 -309  0
4247500 2438500 11  6  4  -4.2  992 290  1.4 2  2.5  87    0    0 225 -309  0
4247500 2438500 11  6  5  -4.7  992 360  0.0 3  2.5  91    0    0 230 -308  0
4247500 2438500 11  6  6  -4.2  992 360  0.0 6  2.5  92    0    0 242 -308  0
4247500 2438500 11  6  7  -3.7  991 270  0.2 8  2.6  92    0    0 261 -308  0
4247500 2438500 11  6  8  -3.6  991 310  0.4 8  2.7  92    5   18 271 -309  0
4247500 2438500 11  6  9  -2.8  991 270  1.0 8  2.8  90    1   55 275 -310  0
4247500 2438500 11  6 10  -2.1  991 280  1.9 6  2.8  87    1   90 272 -312  0
4247500 2438500 11  6 11  -1.0  991 260  2.3 5  2.9  83    2  129 265 -314  0
4247500 2438500 11  6 12  -0.6  990 290  3.1 7  2.8  78    0  130 270 -316  0
4247500 2438500 11  6 13  -0.2  989 290  2.7 7  2.7  73    3  145 281 -318  0
4247500 2438500 11  6 14  -0.2  989 300  3.3 7  2.7  71    3  133 282 -320  0
4247500 2438500 11  6 15  -1.2  988 290  1.4 8  2.9  80    0   59 288 -321  0
4247500 2438500 11  6 16  -1.4  988 270  3.2 8  3.3  92    0   29 294 -319  0
4247500 2438500 11  6 17  -1.4  987 290  2.7 8  3.2  92    0    8 293 -318  0
4247500 2438500 11  6 18  -1.1  987 270  2.3 8  3.2  89    0    0 294 -317  0
4247500 2438500 11  6 19  -1.0  987 260  2.4 8  3.2  88    0    0 294 -317  0
4247500 2438500 11  6 20  -1.7  986 270  2.7 8  3.2  92    0    0 293 -317  0
4247500 2438500 11  6 21  -2.3  986 270  2.0 7  3.3  98    0    0 287 -317  0
4247500 2438500 11  6 22  -1.9  986 270  2.1 8  3.3  97    0    0 287 -317  0
4247500 2438500 11  6 23  -1.5  986 270  2.1 8  3.3  95    0    0 292 -317  0
4247500 2438500 11  6 24  -1.2  986 260  2.5 8  3.3  94    0    0 294 -317  0
4247500 2438500 11  7  1  -1.9  985 270  3.0 8  3.3  96    0    0 294 -317  0
4247500 2438500 11  7  2  -1.8  985 270  3.0 8  3.3  96    0    0 293 -317  0
4247500 2438500 11  7  3  -2.2  984 270  0.8 8  3.3  97    0    0 294 -317  0
4247500 2438500 11  7  4  -2.0  984 260  2.1 8  3.3 100    0    0 294 -317  0
4247500 2438500 11  7  5  -1.9  983 220  1.4 8  3.4 100    0    0 294 -317  0
4247500 2438500 11  7  6  -1.7  983 360  0.0 8  3.4  99    0    0 295 -317  0
4247500 2438500 11  7  7  -1.3  983 360  0.2 8  3.4  96    0    0 295 -317  0
4247500 2438500 11  7  8  -0.9  983 260  1.7 8  3.4  94    4   16 296 -317  0
4247500 2438500 11  7  9  -0.7  983 270  2.4 8  3.3  91    1   55 296 -317  0
4247500 2438500 11  7 10  -0.4  983 270  1.7 8  3.2  86    0   55 295 -317  0
4247500 2438500 11  7 11  -0.5  983 270  2.5 8  3.1  81    0   42 294 -318  0
4247500 2438500 11  7 12  -0.3  983 290  1.5 8  3.0  80    0   41 294 -322  0
4247500 2438500 11  7 13  -0.4  983 290  0.8 8  3.0  80    0   39 295 -327  0
4247500 2438500 11  7 14  -0.3  983 310  1.3 8  3.0  80    0   34 296 -328  0
4247500 2438500 11  7 15  -0.5  983 300  1.6 8  3.2  83    0   28 297 -328  0
4247500 2438500 11  7 16  -0.4  983 310  1.5 8  3.1  83    0   14 298 -327  0
4247500 2438500 11  7 17  -0.4  982 360  0.2 8  3.1  82    0    2 298 -326  0
4247500 2438500 11  7 18  -0.7  982 300  1.3 8  3.3  88    0    0 298 -325  0
4247500 2438500 11  7 19  -0.6  983 270  0.9 8  3.4  92    0    0 299 -325  0
4247500 2438500 11  7 20  -0.5  983 250  1.3 7  3.5  93    0    0 292 -325  0
4247500 2438500 11  7 21  -0.4  983 260  1.6 7  3.6  96    0    0 287 -325  0
4247500 2438500 11  7 22  -0.1  983 270  1.0 8  3.8  99    0    0 296 -325  0
4247500 2438500 11  7 23   0.0  983 270  1.4 8  3.9 100    0    0 304 -326  0
4247500 2438500 11  7 24  -0.1  983 240  0.3 8  3.9 100    0    0 304 -326  0
4247500 2438500 11  8  1   0.1  983 290  0.4 8  3.9 100    0    0 304 -327  0
4247500 2438500 11  8  2   0.1  984 290  1.1 8  3.9 100    0    0 305 -327  0
4247500 2438500 11  8  3   0.1  983 290  0.7 8  3.9 100    0    0 306 -326  0
4247500 2438500 11  8  4   0.0  983 290  0.7 7  3.9 100    0    0 298 -326  0
4247500 2438500 11  8  5   0.1  983 290  0.7 7  3.9 100    0    0 290 -326  0
4247500 2438500 11  8  6  -0.1  983 100  0.7 5  3.9 100    0    0 275 -326  0
4247500 2438500 11  8  7   0.1  982 290  0.4 2  3.9 100    0    0 239 -326  0
4247500 2438500 11  8  8   0.2  982 290  0.6 8  4.0 100    6    8 261 -326  0
4247500 2438500 11  8  9   0.3  983 300  0.6 8  4.0 100    0   47 306 -326  0
4247500 2438500 11  8 10   0.4  983 360  0.0 7  4.0 100    6   87 299 -327  0
4247500 2438500 11  8 11   0.6  982 300  0.7 5  4.0  99    6  110 278 -329  0
4247500 2438500 11  8 12   0.8  982 270  1.1 8  4.0  98    0   69 285 -330  0
4247500 2438500 11  8 13   1.0  982 270  0.8 8  4.1  98    0   36 307 -331  0
4247500 2438500 11  8 14   1.0  981 300  0.7 8  4.1  98    0   32 307 -332  0
4247500 2438500 11  8 15   1.3  981 300  0.3 8  4.1  96    0   26 307 -333  0
4247500 2438500 11  8 16   1.1  980 290  1.1 7  4.1  95    0   22 300 -333  0
4247500 2438500 11  8 17   1.0  981 300  1.2 8  4.1  97    0    6 299 -333  0
4247500 2438500 11  8 18   1.1  981 280  0.8 8  4.1  98    0    0 303 -334  0
4247500 2438500 11  8 19   1.4  981 260  0.9 7  4.1  96    0    0 296 -334  0
4247500 2438500 11  8 20   1.0  981 300  0.9 6  4.1  96    0    0 281 -334  0
4247500 2438500 11  8 21   0.8  981 320  0.9 8  4.1  98    0    0 288 -334  0
4247500 2438500 11  8 22   0.9  981 300  0.4 8  4.1  98    0    0 300 -335  0
4247500 2438500 11  8 23   1.0  982 250  0.0 8  4.1  97    0    0 300 -335  0
4247500 2438500 11  8 24   1.1  981 250  0.0 7  4.1  98    0    0 294 -336  0
4247500 2438500 11  9  1   0.9  981 240  0.0 8  4.1  98    0    0 294 -336  0
4247500 2438500 11  9  2   0.9  980 220  0.0 8  4.1  98    0    0 301 -336  0
4247500 2438500 11  9  3   0.9  980 220  0.0 8  4.2  99    0    0 302 -336  0
4247500 2438500 11  9  4   1.1  980 200  0.0 8  4.2  99    0    0 302 -337  0
4247500 2438500 11  9  5   1.1  979 120  0.1 7  4.2  99    0    0 297 -337  0
4247500 2438500 11  9  6   1.0  979  90  0.3 7  4.1  98    0    0 291 -337  0
4247500 2438500 11  9  7   1.1  979 360  0.4 4  4.1  97    0    0 271 -338  0
4247500 2438500 11  9  8   1.1  979  50  1.1 8  4.1  97   13    7 277 -338  0
4247500 2438500 11  9  9   1.3  979  40  0.9 8  4.1  97   40   35 304 -339  0
4247500 2438500 11  9 10   1.4  979  30  0.8 7  4.2  98   10   86 300 -340  0
4247500 2438500 11  9 11   1.7  979 360  0.1 8  4.4  99    0   41 301 -343  0
4247500 2438500 11  9 12   2.3  979 360  0.2 6  4.5  99    0   52 298 -345  0
4247500 2438500 11  9 13   2.9  978  70  0.9 7  4.7  98    0   76 296 -348  0
4247500 2438500 11  9 14   3.2  979  60  0.7 8  4.8  98    0   96 307 -349  0
4247500 2438500 11  9 15   3.5  978  50  0.6 6  4.9  98   13   86 303 -349  0
4247500 2438500 11  9 16   3.3  978  80  0.9 7  5.0  99   20   44 298 -349  0
4247500 2438500 11  9 17   3.0  978  40  1.0 8  4.9  99    0    8 307 -348  0
4247500 2438500 11  9 18   2.9  978  10  0.7 7  4.8  99    0    0 305 -345  0
4247500 2438500 11  9 19   3.0  978  50  0.7 8  4.8  99    0    0 304 -344  0
4247500 2438500 11  9 20   2.5  978  40  0.7 5  4.8  99    0    0 294 -341  0
4247500 2438500 11  9 21   2.4  977  80  1.0 8  4.7  99    0    0 292 -336  0
4247500 2438500 11  9 22   2.1  977  90  1.0 8  4.6  99    0    0 303 -333  0
4247500 2438500 11  9 23   1.3  978 120  1.0 8  4.4  99    0    0 302 -330  0
4247500 2438500 11  9 24   0.7  978 110  0.9 8  4.2 100    0    0 298 -328  0
4247500 2438500 11 10  1   0.6  977  90  0.3 8  4.1 100    0    0 296 -327  0
4247500 2438500 11 10  2   0.5  977   0  0.0 8  4.1 100    0    0 295 -326  0
4247500 2438500 11 10  3   0.2  977  80  0.6 8  4.0  99    0    0 295 -325  0
4247500 2438500 11 10  4  -0.1  977  70  0.4 8  3.9  99    0    0 294 -323  0
4247500 2438500 11 10  5  -0.4  977  60  0.2 8  3.8  99    0    0 293 -323  0
4247500 2438500 11 10  6  -0.5  977  80  0.4 7  3.8  99    0    0 286 -322  0
4247500 2438500 11 10  7  -0.8  977 210  0.5 8  3.7 100    0    0 286 -321  0
4247500 2438500 11 10  8  -0.9  977 160  0.4 7  3.7 100   12    7 284 -321  0
4247500 2438500 11 10  9  -0.1  977   0  0.0 7  3.8 100   92   19 278 -323  0
4247500 2438500 11 10 10   0.4  977   0  0.1 7  4.0 100  168   34 279 -330  0
4247500 2438500 11 10 11   0.7  977   0  0.0 8  4.1 100  157   32 285 -341  0
4247500 2438500 11 10 12   1.3  977   0  0.1 6  4.2 100  101   87 278 -352  0
4247500 2438500 11 10 13   2.2  977   0  0.1 8  4.4  99   22  135 279 -359  0
4247500 2438500 11 10 14   3.2  977   0  0.0 8  4.7  99    0   96 293 -362  0
4247500 2438500 11 10 15   3.2  976 100  0.5 8  4.9  99    0   51 294 -360  0
4247500 2438500 11 10 16   2.7  976  90  1.0 7  4.8  99    0   40 287 -355  0
4247500 2438500 11 10 17   2.0  976 220  1.0 8  4.6  99    0   13 285 -347  0
4247500 2438500 11 10 18   1.7  976   0  0.0 8  4.4  98    0    0 288 -339  0
4247500 2438500 11 10 19   1.3  976  90  1.3 7  4.3  98    0    0 282 -335  0
4247500 2438500 11 10 20   1.1  977 130  0.3 8  4.2  98    0    0 281 -333  0
4247500 2438500 11 10 21   1.2  977  80  0.6 8  4.2  99    0    0 286 -331  0
4247500 2438500 11 10 22   1.5  977 130  0.7 8  4.2  98    0    0 286 -329  0
4247500 2438500 11 10 23   1.4  977  90  0.9 8  4.3  98    0    0 286 -329  0
4247500 2438500 11 10 24   1.4  977 120  0.9 8  4.3  98    0    0 287 -328  0
4247500 2438500 11 11  1   1.8  977  90  2.3 8  4.2  95    0    0 289 -326  0
4247500 2438500 11 11  2   1.6  977  80  1.5 8  4.2  94    0    0 290 -325  0
4247500 2438500 11 11  3   1.8  977 120  1.2 8  4.3  96    0    0 290 -324  0
4247500 2438500 11 11  4   1.9  976 100  1.8 8  4.3  95    0    0 290 -324  0
4247500 2438500 11 11  5   1.7  976  90  2.2 8  4.3  95    0    0 290 -324  0
4247500 2438500 11 11  6   1.6  976  90  2.6 8  4.3  96    0    0 290 -324  0
4247500 2438500 11 11  7   1.9  976 130  0.8 8  4.3  95    0    0 291 -324  0
4247500 2438500 11 11  8   1.9  976 120  0.8 6  4.3  94   11   10 283 -324  0
4247500 2438500 11 11  9   1.9  976 100  1.5 6  4.2  93   30   58 272 -327  0
4247500 2438500 11 11 10   2.5  977 120  1.5 7  4.2  90   92   99 278 -334  0
4247500 2438500 11 11 11   3.9  978 120  1.1 4  4.4  88  193  100 270 -345  0
4247500 2438500 11 11 12   6.3  977  90  1.1 1  4.5  80  295   71 247 -355  0
4247500 2438500 11 11 13   7.0  977  90  1.1 0  4.6  74  257   99 233 -363  0
4247500 2438500 11 11 14   7.1  976 210  2.4 0  4.6  71  259   65 233 -368  0
4247500 2438500 11 11 15   6.9  975 210  2.0 1  4.5  70  173   62 240 -369  0
4247500 2438500 11 11 16   5.7  975   0  0.3 3  4.5  73   56   54 253 -365  0
4247500 2438500 11 11 17   3.3  976 300  0.6 2  4.4  82    0   13 254 -357  0
4247500 2438500 11 11 18   2.2  976 130  0.8 2  4.3  90    0    0 245 -350  0
4247500 2438500 11 11 19   1.7  976 130  1.4 5  4.3  94    0    0 255 -345  0
4247500 2438500 11 11 20   1.7  976 150  0.7 8  4.2  95    0    0 279 -343  0
4247500 2438500 11 11 21   1.8  976 190  0.6 8  4.3  95    0    0 292 -340  0
4247500 2438500 11 11 22   1.8  976   0  0.4 7  4.3  95    0    0 288 -338  0
4247500 2438500 11 11 23   1.6  977 200  1.1 7  4.2  95    0    0 285 -336  0
4247500 2438500 11 11 24   1.3  977   0  0.2 8  4.2  95    0    0 290 -335  0
4247500 2438500 11 12  1   1.1  977 110  2.3 8  4.1  96    0    0 295 -334  0
4247500 2438500 11 12  2   0.9  977 170  2.6 7  4.1  97    0    0 291 -333  0
4247500 2438500 11 12  3   0.7  977 180  2.4 8  4.1  98    0    0 291 -332  0
4247500 2438500 11 12  4   0.8  977   0  0.3 8  4.1  98    0    0 298 -331  0
4247500 2438500 11 12  5   0.6  977 120  1.1 8  4.0  97    0    0 299 -331  0
4247500 2438500 11 12  6   0.5  977 170  0.9 8  4.0  97    0    0 298 -330  0
4247500 2438500 11 12  7   0.7  977 190  0.5 8  3.9  96    0    0 299 -329  0
4247500 2438500 11 12  8   1.0  977 170  0.5 7  4.0  95    7   14 295 -329  0
4247500 2438500 11 12  9   1.4  977   0  1.4 7  4.0  94   55   65 289 -332  0
4247500 2438500 11 12 10   1.8  977 200  0.4 6  4.1  93   56  129 283 -339  0
4247500 2438500 11 12 11   5.0  978 120  0.5 5  4.2  83   79  140 278 -351  0
4247500 2438500 11 12 12   6.2  978 180  1.1 4  4.2  72  108  179 275 -362  0
4247500 2438500 11 12 13   5.6  978 230  1.9 4  4.3  72   44  149 272 -371  0
4247500 2438500 11 12 14   6.6  977 120  1.3 4  4.4  73   22  123 274 -375  0
4247500 2438500 11 12 15   7.9  977 100  1.0 2  4.6  70   53  113 267 -374  0
4247500 2438500 11 12 16   6.4  976 115  0.6 4  4.5  69   25   71 267 -368  0
4247500 2438500 11 12 17   3.8  977 113  1.0 3  4.3  76    0   12 268 -359  0
4247500 2438500 11 12 18   3.2  977 180  0.6 4  4.2  84    0    0 265 -350  0
4247500 2438500 11 12 19   2.9  978 100  2.0 3  4.0  82    0    0 264 -343  0
4247500 2438500 11 12 20   2.6  977 100  1.4 2  3.8  79    0    0 251 -339  0
4247500 2438500 11 12 21   2.2  977 120  1.9 0  3.8  80    0    0 233 -336  0
4247500 2438500 11 12 22   1.9  977 110  1.5 1  3.8  84    0    0 228 -335  0
4247500 2438500 11 12 23   1.8  977 120  1.6 1  3.9  86    0    0 232 -334  0
4247500 2438500 11 12 24   0.1  977 102  0.4 0  3.8  89    0    0 224 -332  0
4247500 2438500 11 13  1  -0.6  977 108  0.5 0  3.6  94    0    0 214 -330  0
4247500 2438500 11 13  2  -1.0  977   0  0.4 1  3.5  95    0    0 218 -329  0
4247500 2438500 11 13  3  -1.0  977 340  0.6 0  3.5  95    0    0 217 -328  0
4247500 2438500 11 13  4  -1.2  976   0  0.2 1  3.4  95    0    0 219 -326  0
4247500 2438500 11 13  5  -1.6  976  40  1.0 1  3.4  95    0    0 225 -325  0
4247500 2438500 11 13  6  -1.6  976  40  1.3 1  3.3  95    0    0 226 -324  0
4247500 2438500 11 13  7  -1.8  976  30  1.3 2  3.3  95    0    0 232 -323  0
4247500 2438500 11 13  8  -1.9  976   0  0.1 4  3.3  96    5   15 246 -322  0
4247500 2438500 11 13  9  -1.8  977  30  0.3 7  3.3  96   12   68 271 -324  0
4247500 2438500 11 13 10  -1.0  978  30  0.8 6  3.4  96    6  110 283 -331  0
4247500 2438500 11 13 11  -0.1  978  30  1.3 4  3.7  98    0   90 270 -341  0
4247500 2438500 11 13 12   1.7  978  30  1.4 7  4.1  98    0   80 278 -352  0
4247500 2438500 11 13 13   2.8  977  60  1.0 7  4.5  97    0   56 296 -359  0
4247500 2438500 11 13 14   3.6  977  80  0.9 7  4.7  95    0   44 297 -362  0
4247500 2438500 11 13 15   4.0  977 110  0.7 8  4.8  92    0   41 302 -361  0
4247500 2438500 11 13 16   4.2  977 120  0.8 7  4.7  89    0   27 301 -356  0
4247500 2438500 11 13 17   3.9  977  80  1.1 7  4.6  88    0    4 295 -348  0
4247500 2438500 11 13 18   3.9  977  80  0.2 7  4.6  89    0    0 294 -340  0
4247500 2438500 11 13 19   3.7  977  50  0.4 7  4.7  91    0    0 294 -335  0
4247500 2438500 11 13 20   3.4  977 360  0.0 8  4.7  93    0    0 296 -332  0
4247500 2438500 11 13 21   3.3  977 360  0.0 8  4.7  95    0    0 299 -330  0
4247500 2438500 11 13 22   3.6  978  60  0.3 8  4.9  98    0    0 298 -328  0
4247500 2438500 11 13 23   3.4  977 180  0.3 6  5.0  99    0    0 289 -325  0
4247500 2438500 11 13 24   3.3  977   0  0.0 3  4.9  97    0    0 265 -322  0
4247500 2438500 11 14  1   3.3  977 310  0.2 8  4.8  96    0    0 273 -319  0
4247500 2438500 11 14  2   3.3  977 250  0.4 7  4.8  96    0    0 291 -318  0
4247500 2438500 11 14  3   3.1  977 250  1.2 4  4.8  96    0    0 270 -318  0
4247500 2438500 11 14  4   3.1  977 250  1.2 8  4.7  96    0    0 275 -317  0
4247500 2438500 11 14  5   2.9  977   0  0.2 8  4.8  98    0    0 296 -317  0
4247500 2438500 11 14  6   3.0  976   0  0.1 7  4.8  98    0    0 292 -317  0
4247500 2438500 11 14  7   3.1  976 360  0.1 8  4.7  96    0    0 293 -316  0
4247500 2438500 11 14  8   3.3  976 180  0.6 6  4.8  96    5   16 287 -315  0
4247500 2438500 11 14  9   3.7  977 330  1.7 8  5.0  98    4   58 290 -316  0
4247500 2438500 11 14 10   4.0  977 260  0.7 6  5.1  99    1   82 292 -320  0
4247500 2438500 11 14 11   4.0  977 270  0.8 8  5.2  99    0   60 292 -326  0
4247500 2438500 11 14 12   4.2  977 260  1.2 7  5.2  99    0   58 299 -332  0
4247500 2438500 11 14 13   4.6  976   0  0.6 6  5.3  98    0   55 286 -335  0
4247500 2438500 11 14 14   4.6  976 250  0.9 8  5.4  98    0   43 295 -338  0
4247500 2438500 11 14 15   4.9  975   0  0.6 8  5.5  99    0   36 310 -340  0
4247500 2438500 11 14 16   5.0  975   0  0.3 6  5.5  98    0   40 300 -341  0
4247500 2438500 11 14 17   4.7  975  80  0.6 8  5.5  98    0   11 300 -339  0
4247500 2438500 11 14 18   4.8  975  60  0.6 8  5.5  99    0    0 314 -338  0
4247500 2438500 11 14 19   5.0  975   0  0.3 8  5.5  99    0    0 316 -338  0
4247500 2438500 11 14 20   4.8  974  20  0.6 4  5.5  99    0    0 291 -339  0
4247500 2438500 11 14 21   4.9  974 200  1.0 8  5.5  98    0    0 291 -339  0
4247500 2438500 11 14 22   4.9  974 169  0.5 8  5.5  98    0    0 319 -339  0
4247500 2438500 11 14 23   4.9  974 126  0.9 8  5.5  99    0    0 319 -340  0
4247500 2438500 11 14 24   5.0  973 171  0.9 4  5.6  99    0    0 294 -341  0
4247500 2438500 11 15  1   5.0  973  60  1.1 8  5.5  98    0    0 294 -342  0
4247500 2438500 11 15  2   5.1  973 240  0.4 7  5.5  97    0    0 315 -343  0
4247500 2438500 11 15  3   5.1  973 250  0.4 8  5.5  97    0    0 316 -344  0
4247500 2438500 11 15  4   5.2  972 163  0.3 8  5.5  97    0    0 324 -344  0
4247500 2438500 11 15  5   5.3  972 168  0.4 8  5.6  97    0    0 326 -344  0
4247500 2438500 11 15  6   5.3  972  50  0.7 8  5.6  97    0    0 325 -344  0
4247500 2438500 11 15  7   5.4  971 197  0.9 8  5.6  97    0    0 325 -344  0
4247500 2438500 11 15  8   5.6  971 169  0.9 8  5.7  98    1    8 325 -342  0
4247500 2438500 11 15  9   5.8  971 165  0.8 8  5.9  99    3   45 325 -341  0
4247500 2438500 11 15 10   6.3  971 141  1.3 6  6.0  99   13  101 311 -344  0
4247500 2438500 11 15 11   7.1  970 147  0.6 7  6.3  98   42  113 304 -350  0
4247500 2438500 11 15 12   8.1  971 131  0.6 4  6.7  98   35  130 293 -357  0
4247500 2438500 11 15 13   8.5  970 152  0.9 7  6.9  97   62  133 294 -361  0
4247500 2438500 11 15 14   9.7  970  80  0.7 7  7.3  96   51  117 317 -363  0
4247500 2438500 11 15 15  10.0  969 183  1.1 7  7.4  94    0   57 318 -362  0
4247500 2438500 11 15 16   9.4  968 173  0.2 6  7.0  89    6   50 309 -358  0
4247500 2438500 11 15 17   8.3  968 150  0.8 6  6.7  90    0   10 299 -355  0
4247500 2438500 11 15 18   7.3  968 161  0.2 4  6.6  95    0    0 286 -353  0
4247500 2438500 11 15 19   7.0  968 100  1.0 3  6.4  97    0    0 268 -352  0
4247500 2438500 11 15 20   6.5  968 164  0.7 5  6.2  96    0    0 271 -351  0
4247500 2438500 11 15 21   6.3  968  70  2.0 4  6.0  96    0    0 278 -350  0
4247500 2438500 11 15 22   6.0  967 168  1.4 4  5.9  96    0    0 269 -350  0
4247500 2438500 11 15 23   5.9  967  80  2.9 5  5.8  96    0    0 272 -350  0
4247500 2438500 11 15 24   5.9  966  80  2.4 6  5.8  96    0    0 287 -348  0
4247500 2438500 11 16  1   5.6  966  70  1.1 7  5.8  96    0    0 305 -346  0
4247500 2438500 11 16  2   5.3  965 140  1.3 7  5.7  97    0    0 311 -345  0
4247500 2438500 11 16  3   4.7  964 121  0.4 7  5.5  96    0    0 310 -345  0
4247500 2438500 11 16  4   4.8  964 130  0.6 7  5.4  96    0    0 308 -347  0
4247500 2438500 11 16  5   4.9  963 133  0.2 7  5.5  97    0    0 306 -348  0
4247500 2438500 11 16  6   5.0  963 180  0.2 7  5.6  98    0    0 304 -349  0
4247500 2438500 11 16  7   5.3  964 179  0.1 8  5.7  98    0    0 314 -349  0
4247500 2438500 11 16  8   5.3  964 194  0.0 8  5.6  96    0    6 326 -350  0
4247500 2438500 11 16  9   5.4  964  30  1.4 8  5.6  96    0   26 327 -351  0
4247500 2438500 11 16 10   5.9  963 230  0.7 7  5.9  98    0   52 323 -351  0
4247500 2438500 11 16 11   6.2  963  30  0.7 7  6.1  99    0   51 320 -354  0
4247500 2438500 11 16 12   6.4  963 161  0.2 8  6.1  97    0   41 329 -359  0
4247500 2438500 11 16 13   6.7  963 179  0.2 8  6.2  98    0   33 337 -364  0
4247500 2438500 11 16 14   6.9  963 220  0.9 8  6.4  99    0   31 339 -365  0
4247500 2438500 11 16 15   7.3  963 220  1.5 7  6.5  99    0   25 333 -364  0
4247500 2438500 11 16 16   8.0  962 210  1.9 8  6.8  99    0   18 334 -363  0
4247500 2438500 11 16 17   8.4  962 160  1.7 8  7.0  98    0    3 342 -361  0
4247500 2438500 11 16 18   8.6  961 170  1.1 8  7.0  97    0    0 341 -360  0
4247500 2438500 11 16 19   9.1  961 180  1.0 8  7.1  94    0    0 341 -359  0
4247500 2438500 11 16 20   8.7  961 220  1.1 8  7.0  93    0    0 340 -359  0
4247500 2438500 11 16 21   8.4  960 230  2.2 8  7.0  96    0    0 337 -358  0
4247500 2438500 11 16 22   8.6  960 180  3.4 8  7.0  96    0    0 335 -358  0
4247500 2438500 11 16 23   8.8  960 210  3.4 8  7.0  95    0    0 334 -358  0
4247500 2438500 11 16 24   9.0  959 200  2.7 8  7.2  95    0    0 335 -357  0
4247500 2438500 11 17  1   8.9  960 210  3.4 8  7.2  95    0    0 335 -357  0
4247500 2438500 11 17  2   9.1  960 230  4.7 8  7.2  95    0    0 336 -357  0
4247500 2438500 11 17  3   8.8  960 230  4.5 8  7.2  96    0    0 335 -357  0
4247500 2438500 11 17  4   8.9  961 230  4.0 7  7.1  95    0    0 327 -357  0
4247500 2438500 11 17  5   8.6  961 220  3.3 7  7.0  94    0    0 319 -356  0
4247500 2438500 11 17  6   8.3  961 230  4.0 7  6.8  94    0    0 320 -356  0
4247500 2438500 11 17  7   7.9  960 210  4.6 5  6.6  93    0    0 309 -354  0
4247500 2438500 11 17  8   7.6  960 220  2.9 7  6.4  93    3    9 309 -353  0
4247500 2438500 11 17  9   8.8  960 230  2.2 7  6.4  90   41   58 320 -353  0
4247500 2438500 11 17 10   9.6  960 230  2.8 6  6.5  84   81  107 316 -355  0
4247500 2438500 11 17 11   9.9  959 230  2.4 6  6.4  81   77  130 310 -357  0
4247500 2438500 11 17 12  10.3  959 230  2.9 7  6.4  79   22  137 316 -360  0
4247500 2438500 11 17 13  11.1  959 240  4.3 7  6.5  76    0   55 322 -357  0
4247500 2438500 11 17 14  10.5  959 230  4.4 8  6.7  78    0   30 326 -353  0
4247500 2438500 11 17 15   7.6  958 320  4.9 8  6.6  88    0   21 324 -350  0
4247500 2438500 11 17 16   6.6  959 310  2.4 7  6.2  93    0   11 310 -345  0
4247500 2438500 11 17 17   6.4  960 260  2.1 8  6.0  94    0    2 305 -340  0
4247500 2438500 11 17 18   6.2  961 250  2.2 7  5.9  95    0    0 302 -335  0
4247500 2438500 11 17 19   6.1  962 240  1.7 8  5.8  94    0    0 300 -332  0
4247500 2438500 11 17 20   6.1  962 300  1.9 8  5.8  94    0    0 304 -327  0
4247500 2438500 11 17 21   5.3  964 300  2.6 8  5.7  94    0    0 303 -324  0
4247500 2438500 11 17 22   5.3  965 290  2.5 7  5.5  95    0    0 297 -322  0
4247500 2438500 11 17 23   3.2  965 300  2.8 6  5.2  96    0    0 283 -320  0
