Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  8 14 12  16.1  970 189  1.6 8  8.4  71    0  133 352 -436  0
4247500 2438500  8 14 13  14.5  970 181  2.0 8  8.9  78    0  115 352 -447  0
4247500 2438500  8 14 14  14.8  970 211  1.8 8  9.5  88    0  143 349 -458  0
4247500 2438500  8 14 15  15.1  969 161  0.4 8 10.0  90    9  245 349 -463  0
4247500 2438500  8 14 16  16.7  970 184  2.6 5  9.9  84  182  298 344 -457  0
4247500 2438500  8 14 17  16.7  969 320  1.5 2  9.0  73  205  207 331 -448  0
4247500 2438500  8 14 18  15.9  970 247  0.3 3  8.6  71   48  148 322 -440  0
4247500 2438500  8 14 19  14.1  970 153  0.0 7  8.9  80    0   25 333 -432  0
4247500 2438500  8 14 20  13.5  971 167  0.1 7  9.0  87    0    0 343 -425  0
4247500 2438500  8 14 21  13.0  971 214  0.5 7  8.9  90    0    0 342 -419  0
4247500 2438500  8 14 22  13.1  971 225  2.0 7  8.8  90    0    0 343 -410  0
4247500 2438500  8 14 23  12.9  971 226  1.3 7  8.7  88    0    0 342 -400  0
4247500 2438500  8 14 24  12.8  971 211  4.0 7  8.6  89    0    0 343 -396  0
4247500 2438500  8 15  1  12.8  971 178  3.6 8  8.5  88    0    0 347 -396  0
4247500 2438500  8 15  2  12.7  971 134  0.4 7  8.4  87    0    0 348 -395  0
4247500 2438500  8 15  3  12.7  971 184  2.1 8  8.3  86    0    0 348 -394  0
4247500 2438500  8 15  4  12.8  970 183  3.2 8  8.1  84    0    0 352 -393  0
4247500 2438500  8 15  5  12.5  970 191  2.7 8  8.0  84    0    0 353 -392  0
4247500 2438500  8 15  6  12.5  970 223  0.7 8  8.1  86    0    7 355 -392  0
4247500 2438500  8 15  7  12.4  970 238  0.2 8  8.3  88    0   51 356 -393  0
4247500 2438500  8 15  8  13.7  970 214  3.6 8  8.5  87    0   71 359 -399  0
4247500 2438500  8 15  9  14.4  972 215  4.2 7  8.7  84    0   91 359 -404  0
4247500 2438500  8 15 10  15.5  972 239  3.9 7  9.0  81    0  129 359 -404  0
4247500 2438500  8 15 11  15.3  972 246  2.5 8  9.2  80    0  137 366 -403  0
4247500 2438500  8 15 12  17.1  973 230  3.8 8  9.4  78    1  229 374 -401  0
4247500 2438500  8 15 13  17.8  973 212  2.9 7  9.7  74   28  313 373 -404  0
4247500 2438500  8 15 14  19.2  973 303  3.4 7  9.7  70    8  257 370 -413  0
4247500 2438500  8 15 15  19.3  972 313  1.6 6  9.8  67   81  309 367 -421  0
4247500 2438500  8 15 16  20.0  972 282  3.5 4  9.8  66  305  238 357 -432  0
4247500 2438500  8 15 17  19.9  972 254  2.1 1  9.7  63  248  169 343 -440  0
4247500 2438500  8 15 18  19.8  971 203  1.5 2  9.7  64  136  121 335 -435  0
4247500 2438500  8 15 19  17.8  971 144  1.3 4  9.7  68   28   57 339 -427  0
4247500 2438500  8 15 20  16.0  972 108  1.0 4  9.7  77    0    0 339 -417  0
4247500 2438500  8 15 21  14.8  972  84  1.2 1  9.8  86    0    0 323 -407  0
4247500 2438500  8 15 22  13.6  973  47  1.8 2  9.7  91    0    0 312 -400  0
4247500 2438500  8 15 23  13.1  972  27  2.0 4  9.5  96    0    0 318 -394  0
4247500 2438500  8 15 24  12.9  971  42  2.2 5  9.6  98    0    0 325 -389  0
4247500 2438500  8 16  1  12.1  971  54  2.3 5  9.2  97    0    0 324 -386  0
4247500 2438500  8 16  2  11.7  971  54  0.9 6  8.8  97    0    0 321 -383  0
4247500 2438500  8 16  3  11.2  971  66  1.3 6  8.7  98    0    0 321 -380  0
4247500 2438500  8 16  4  10.5  970  64  0.1 5  8.5 100    0    0 314 -378  0
4247500 2438500  8 16  5  10.6  970  53  0.0 3  8.2  99    0    0 303 -377  0
4247500 2438500  8 16  6  11.3  970  58  0.0 3  8.3  97   18   25 296 -377  0
4247500 2438500  8 16  7  13.0  969  58  0.0 4  8.6  93   87   67 301 -380  0
4247500 2438500  8 16  8  15.6  969  59  0.6 4  9.3  88  146  131 311 -392  0
4247500 2438500  8 16  9  18.3  968  73  0.6 5 10.3  81  240  182 325 -410  0
4247500 2438500  8 16 10  19.8  968 107  1.5 5 10.8  74  320  229 337 -431  0
4247500 2438500  8 16 11  21.2  968 118  2.1 6 10.7  68  130  330 347 -451  0
4247500 2438500  8 16 12  20.4  968 123  1.6 7 10.4  65    0  193 356 -468  0
4247500 2438500  8 16 13  20.4  968 189  1.8 7 10.3  65    0  180 357 -481  0
4247500 2438500  8 16 14  21.6  968 127  2.1 6 10.6  65  129  331 359 -489  0
4247500 2438500  8 16 15  22.1  968  83  1.6 7 11.0  64  237  296 364 -490  0
4247500 2438500  8 16 16  22.6  967 143  1.6 5 11.0  62  279  226 365 -486  0
4247500 2438500  8 16 17  22.7  967 132  1.2 4 11.0  61  193  177 359 -479  0
4247500 2438500  8 16 18  22.9  967  10  0.4 2 11.2  61  130  112 354 -468  0
4247500 2438500  8 16 19  20.7  967  24  0.4 4 11.1  65   17   54 351 -455  0
4247500 2438500  8 16 20  19.3  967 299  0.3 4 10.8  70    0    0 349 -442  0
4247500 2438500  8 16 21  18.4  967 169  0.3 3 10.8  75    0    0 342 -434  0
4247500 2438500  8 16 22  16.3  968 188  0.0 2 10.7  82    0    0 333 -429  0
4247500 2438500  8 16 23  16.6  968  48  0.0 2 10.8  88    0    0 327 -424  0
4247500 2438500  8 16 24  15.2  968  69  0.7 1 11.0  93    0    0 321 -419  0
4247500 2438500  8 17  1  14.8  968  84  0.0 2 10.8  97    0    0 317 -415  0
4247500 2438500  8 17  2  14.8  968  57  2.4 3 10.6  96    0    0 320 -410  0
4247500 2438500  8 17  3  14.1  968  70  0.4 2 10.3  96    0    0 317 -405  0
4247500 2438500  8 17  4  14.5  968  84  0.1 2 10.3  96    0    0 313 -401  0
4247500 2438500  8 17  5  13.5  968 103  0.9 2 10.2  97    0    0 312 -397  0
4247500 2438500  8 17  6  13.8  968 104  1.3 3  9.8  96   19   25 314 -393  0
4247500 2438500  8 17  7  15.8  968  80  1.2 3 10.5  95  107   67 320 -396  0
4247500 2438500  8 17  8  18.2  968 146  1.5 2 11.4  89  252   94 324 -409  0
4247500 2438500  8 17  9  21.6  968 124  0.8 1 11.9  78  408  108 328 -426  0
4247500 2438500  8 17 10  23.8  968 228  1.9 1 11.8  65  556  111 335 -445  0
4247500 2438500  8 17 11  25.3  968 191  1.9 1 11.5  57  639  128 344 -464  0
4247500 2438500  8 17 12  25.9  968 204  0.9 1 11.6  54  703  131 352 -481  0
4247500 2438500  8 17 13  27.8  968 171  0.2 1 10.7  46  683  154 359 -495  0
4247500 2438500  8 17 14  28.3  968 154  0.2 1  9.8  39  621  169 364 -503  0
4247500 2438500  8 17 15  29.0  968 270  1.0 1  9.5  37  533  168 368 -508  0
4247500 2438500  8 17 16  29.4  968 199  0.3 1  9.2  35  409  162 370 -507  0
4247500 2438500  8 17 17  28.5  967  71  1.4 1  9.4  36  252  154 370 -498  0
4247500 2438500  8 17 18  27.1  967  85  0.9 1 10.1  41  108  120 367 -485  0
4247500 2438500  8 17 19  25.4  966  60  1.8 4 10.2  46   14   53 370 -470  0
4247500 2438500  8 17 20  20.8  966  44  1.5 5 10.1  54    0    0 371 -458  0
4247500 2438500  8 17 21  22.2  966  85  1.2 4 10.0  59    0    0 366 -449  0
4247500 2438500  8 17 22  20.7  967 111  0.3 4 10.3  62    0    0 363 -442  0
4247500 2438500  8 17 23  18.4  966  93  0.8 4 10.9  73    0    0 357 -438  0
4247500 2438500  8 17 24  18.9  966 112  0.1 4 11.1  78    0    0 355 -433  0
4247500 2438500  8 18  1  18.9  966 104  1.6 6 11.4  79    0    0 363 -428  0
4247500 2438500  8 18  2  18.8  965 124  1.1 7 11.5  80    0    0 374 -423  0
4247500 2438500  8 18  3  18.0  964 144  1.6 7 11.5  83    0    0 376 -419  0
4247500 2438500  8 18  4  18.7  964 158  0.0 6 11.7  84    0    0 374 -418  0
4247500 2438500  8 18  5  16.7  963 159  1.0 7 11.4  86    0    0 374 -417  0
4247500 2438500  8 18  6  19.2  964 187  0.7 7 11.5  84    0    9 381 -415  0
4247500 2438500  8 18  7  19.3  964 253  0.1 6 11.6  78    0   21 382 -415  0
4247500 2438500  8 18  8  19.3  965 260  2.1 7 11.8  80    0   43 383 -422  0
4247500 2438500  8 18  9  18.9  967 288  4.9 7 12.2  84    1  157 387 -434  0
4247500 2438500  8 18 10  19.9  969 269  3.0 8 12.3  83   21  249 390 -444  0
4247500 2438500  8 18 11  21.2  970 245  3.9 6 11.6  73  141  337 387 -448  0
4247500 2438500  8 18 12  22.6  970 239  4.6 5 10.8  63  384  309 378 -455  0
4247500 2438500  8 18 13  22.2  971 271  4.8 4 10.7  60  516  263 373 -465  0
4247500 2438500  8 18 14  23.3  972 278  3.9 3 10.3  57  435  284 367 -465  0
4247500 2438500  8 18 15  23.7  972 245  2.5 4  9.7  51  397  254 369 -461  0
4247500 2438500  8 18 16  23.5  973 274  2.5 4  9.6  50  283  233 371 -461  0
4247500 2438500  8 18 17  23.4  974 271  2.6 2  9.7  52  194  182 364 -458  0
4247500 2438500  8 18 18  22.6  973 287  1.4 1  9.8  54  115  119 350 -451  0
4247500 2438500  8 18 19  21.3  973 291  0.8 2  9.9  58   20   51 345 -441  0
4247500 2438500  8 18 20  19.3  973 180  0.7 3  9.9  64    0    0 342 -429  0
4247500 2438500  8 18 21  18.3  974 110  0.6 1  9.9  70    0    0 333 -419  0
4247500 2438500  8 18 22  17.5  975 272  0.5 0 10.0  75    0    0 322 -416  0
4247500 2438500  8 18 23  15.2  975  79  0.6 1 10.2  84    0    0 315 -417  0
4247500 2438500  8 18 24  15.6  976  47  0.5 4 10.2  90    0    0 323 -418  0
4247500 2438500  8 19  1  14.4  976  11  0.3 6 10.1  91    0    0 338 -415  0
4247500 2438500  8 19  2  13.6  976  45  1.0 6 10.0  96    0    0 342 -409  0
4247500 2438500  8 19  3  13.3  976 349  1.0 7  9.8  98    0    0 344 -403  0
4247500 2438500  8 19  4  13.1  976   5  1.0 8  9.5  96    0    0 349 -400  0
4247500 2438500  8 19  5  12.6  976 352  1.7 6  9.2  95    0    0 345 -398  0
4247500 2438500  8 19  6  12.9  976  26  1.3 4  9.2  96   21   23 330 -396  0
4247500 2438500  8 19  7  14.9  976  47  0.0 2  9.8  95  117   60 321 -398  0
4247500 2438500  8 19  8  17.8  977  50  1.2 1 10.5  86  262   78 317 -408  0
4247500 2438500  8 19  9  20.7  977 167  1.4 1 11.0  76  400   96 325 -425  0
4247500 2438500  8 19 10  22.6  976 109  2.5 1 11.1  66  557   93 334 -445  0
4247500 2438500  8 19 11  24.6  976 117  2.1 1 10.5  56  660   97 341 -463  0
4247500 2438500  8 19 12  25.0  976 103  3.1 2 10.0  49  689  121 350 -478  0
4247500 2438500  8 19 13  26.3  975 136  2.2 2 10.1  47  678  139 360 -488  0
4247500 2438500  8 19 14  26.3  974 127  2.7 2 11.0  49  617  155 367 -495  0
4247500 2438500  8 19 15  27.4  974 167  2.3 1 11.6  50  523  162 369 -496  0
4247500 2438500  8 19 16  27.3  974 160  2.1 1 11.8  50  410  152 369 -491  0
4247500 2438500  8 19 17  27.2  974  70  1.7 1 12.0  51  259  140 369 -483  0
4247500 2438500  8 19 18  25.7  973  63  1.7 2 11.9  53  105  112 368 -471  0
4247500 2438500  8 19 19  24.1  973 117  1.9 1 11.9  58   13   48 364 -458  0
4247500 2438500  8 19 20  22.3  974 106  2.3 1 12.3  66    0    0 355 -443  0
4247500 2438500  8 19 21  21.3  974 176  1.4 5 12.6  74    0    0 362 -431  0
4247500 2438500  8 19 22  20.7  975 250  1.7 7 12.7  78    0    0 379 -425  0
4247500 2438500  8 19 23  19.3  975  34  3.0 7 13.3  87    0    0 383 -422  0
4247500 2438500  8 19 24  18.8  977 355  2.4 7 13.5  94    0    0 380 -419  0
4247500 2438500  8 20  1  17.6  978 358  1.0 7 12.8  94    0    0 376 -418  0
4247500 2438500  8 20  2  17.2  979 353  1.7 7 12.3  95    0    0 372 -416  0
4247500 2438500  8 20  3  17.3  979 337  1.5 8 12.2  95    0    0 375 -414  0
4247500 2438500  8 20  4  17.0  979  49  0.9 8 12.2  96    0    0 377 -413  0
4247500 2438500  8 20  5  16.9  980  60  0.4 7 12.0  95    0    0 372 -411  0
4247500 2438500  8 20  6  16.8  980  72  0.8 7 11.9  95    0    5 366 -410  0
4247500 2438500  8 20  7  16.8  980  77  0.4 6 11.9  95    0   28 361 -411  0
4247500 2438500  8 20  8  17.5  980 190  1.3 6 11.9  94   26  139 357 -417  0
4247500 2438500  8 20  9  18.4  980 221  2.2 7 11.8  88   13  188 364 -429  0
4247500 2438500  8 20 10  19.3  981 269  2.0 6 11.8  83   47  268 368 -446  0
4247500 2438500  8 20 11  20.7  980 279  2.5 3 11.6  76  288  311 358 -462  0
4247500 2438500  8 20 12  20.9  980 288  2.2 4 11.5  72  207  362 356 -475  0
4247500 2438500  8 20 13  20.2  980 257  2.1 6 11.7  74   30  295 368 -483  0
4247500 2438500  8 20 14  20.0  980 227  2.1 7 11.6  76    0  144 377 -484  0
4247500 2438500  8 20 15  19.3  980 209  2.2 7 11.3  76    0   91 378 -485  0
4247500 2438500  8 20 16  18.8  980 174  3.4 7 11.0  77    0  127 375 -481  0
4247500 2438500  8 20 17  18.7  981 240  5.6 7 10.6  75    0   90 373 -470  0
4247500 2438500  8 20 18  18.3  981 188  3.2 7 10.3  74    0   58 371 -455  0
4247500 2438500  8 20 19  17.6  981 198  1.7 8 10.0  75    0   30 371 -441  0
4247500 2438500  8 20 20  16.5  981 242  1.1 8  9.7  77    0    0 371 -434  0
4247500 2438500  8 20 21  15.7  981 204  1.3 7  9.7  82    0    0 365 -430  0
4247500 2438500  8 20 22  15.5  981 219  0.9 8  9.7  85    0    0 365 -421  0
4247500 2438500  8 20 23  15.4  981 213  0.7 8  9.9  87    0    0 370 -412  0
4247500 2438500  8 20 24  14.7  981 198  0.8 8 10.0  90    0    0 370 -409  0
4247500 2438500  8 21  1  14.4  981 153  0.7 7  9.9  92    0    0 365 -409  0
4247500 2438500  8 21  2  13.7  981  61  0.3 6  9.8  95    0    0 355 -408  0
4247500 2438500  8 21  3  13.8  981 114  0.2 5  9.8  96    0    0 344 -406  0
4247500 2438500  8 21  4  13.7  981 114  0.9 6  9.8  96    0    0 342 -404  0
4247500 2438500  8 21  5  13.4  980 168  0.2 6  9.7  96    0    0 345 -401  0
4247500 2438500  8 21  6  12.9  980 192  0.2 6  9.4  96   16   18 342 -399  0
4247500 2438500  8 21  7  14.2  980 203  0.6 6  9.5  95   57   57 341 -399  0
4247500 2438500  8 21  8  15.0  980 223  1.8 6  9.9  92   51  134 343 -407  0
4247500 2438500  8 21  9  17.3  981 244  1.5 5 10.1  85  144  192 343 -418  0
4247500 2438500  8 21 10  18.0  981 245  2.5 7 10.0  77   49  253 353 -423  0
4247500 2438500  8 21 11  19.0  981 238  3.5 8  9.8  71   28  266 368 -423  0
4247500 2438500  8 21 12  19.1  980 245  1.9 7  9.8  69   28  275 370 -428  0
4247500 2438500  8 21 13  18.4  980 234  2.2 6  9.9  71   29  280 360 -442  0
4247500 2438500  8 21 14  18.3  979 239  2.0 8 10.2  74   17  249 361 -450  0
4247500 2438500  8 21 15  18.1  979 230  1.7 8 10.4  77    0  168 366 -453  0
4247500 2438500  8 21 16  17.8  979 274  1.7 7 10.5  79    3  158 362 -453  0
4247500 2438500  8 21 17  18.0  978 247  3.2 4 10.2  77  130  171 348 -449  0
4247500 2438500  8 21 18  17.1  978 272  3.3 8 10.0  77   65  111 351 -442  0
4247500 2438500  8 21 19  16.3  978 277  2.6 7  9.9  80    8   43 358 -435  0
4247500 2438500  8 21 20  16.0  979 238  2.3 7  9.8  82    0    0 353 -428  0
4247500 2438500  8 21 21  15.9  979 246  1.9 7  9.9  84    0    0 352 -421  0
4247500 2438500  8 21 22  15.9  979 229  1.7 8  9.5  81    0    0 356 -416  0
4247500 2438500  8 21 23  15.1  979 213  0.8 8  9.4  83    0    0 358 -412  0
4247500 2438500  8 21 24  14.7  978 226  1.2 7  9.9  90    0    0 353 -409  0
4247500 2438500  8 22  1  14.2  977 272  0.5 7 10.2  95    0    0 348 -407  0
4247500 2438500  8 22  2  14.5  977 331  0.3 8 10.1  95    0    0 353 -406  0
4247500 2438500  8 22  3  14.0  976 225  0.0 8 10.1  95    0    0 358 -405  0
4247500 2438500  8 22  4  14.0  976 238  0.1 8  9.9  95    0    0 358 -404  0
4247500 2438500  8 22  5  13.7  975 253  2.7 8  9.7  95    0    0 359 -402  0
4247500 2438500  8 22  6  13.9  975 281  2.8 8  9.8  95    7   14 359 -397  0
4247500 2438500  8 22  7  13.9  975 200  1.5 8  9.9  96    6   53 361 -394  0
4247500 2438500  8 22  8  14.2  975 183  0.6 8  9.9  95    2   99 361 -397  0
4247500 2438500  8 22  9  15.1  976 229  3.5 7 10.1  93   13  176 360 -404  0
4247500 2438500  8 22 10  16.9  976 270  4.5 5  9.9  84  154  232 350 -414  0
4247500 2438500  8 22 11  17.5  977 264  4.5 7  9.5  75   44  265 353 -428  0
4247500 2438500  8 22 12  17.6  976 290  4.2 6  9.4  72   96  290 356 -438  0
4247500 2438500  8 22 13  16.3  977 267  4.1 7  9.5  76   31  269 352 -434  0
4247500 2438500  8 22 14  15.4  976 273  3.1 7  9.6  82    0  148 351 -435  0
4247500 2438500  8 22 15  17.5  977 270  4.1 4  9.6  79   92  247 342 -440  0
4247500 2438500  8 22 16  18.3  977 298  4.5 5  9.1  68  170  198 341 -439  0
4247500 2438500  8 22 17  18.1  976 298  3.0 5  8.6  64  184  132 347 -436  0
4247500 2438500  8 22 18  17.1  977 274  2.5 4  8.6  66   61   97 343 -432  0
4247500 2438500  8 22 19  16.2  977 265  1.8 7  8.5  69    9   36 346 -426  0
4247500 2438500  8 22 20  15.0  978 297  1.2 7  8.7  75    0    0 351 -420  0
4247500 2438500  8 22 21  14.0  977 281  1.5 5  8.9  83    0    0 342 -415  0
4247500 2438500  8 22 22  13.7  978 288  1.6 3  8.9  86    0    0 328 -411  0
4247500 2438500  8 22 23  13.3  978 222  1.4 4  8.8  88    0    0 324 -407  0
4247500 2438500  8 22 24  12.7  977 179  0.8 5  8.8  91    0    0 327 -404  0
4247500 2438500  8 23  1  12.6  978 178  1.1 7  9.0  94    0    0 334 -402  0
4247500 2438500  8 23  2  13.3  978 131  1.3 8  9.1  94    0    0 343 -398  0
4247500 2438500  8 23  3  12.9  977 153  1.1 7  9.1  93    0    0 343 -394  0
4247500 2438500  8 23  4  12.2  977 177  0.7 7  9.1  96    0    0 338 -392  0
4247500 2438500  8 23  5  11.9  977 225  0.2 7  9.0  98    0    0 335 -393  0
4247500 2438500  8 23  6  11.7  977 204  0.1 5  8.8  98    9   18 327 -394  0
4247500 2438500  8 23  7  12.7  977 236  0.9 3  8.9  97   69   63 311 -396  0
4247500 2438500  8 23  8  13.7  977 274  0.9 3  9.4  95  147  121 305 -402  0
4247500 2438500  8 23  9  15.7  977 279  1.2 3  9.7  89  255  168 310 -411  0
4247500 2438500  8 23 10  17.3  978 269  2.0 4  9.7  80  318  224 321 -418  0
4247500 2438500  8 23 11  18.3  977 263  2.4 6  9.4  71  206  316 337 -427  0
4247500 2438500  8 23 12  18.5  977 266  1.8 6  9.2  67   73  319 346 -437  0
4247500 2438500  8 23 13  18.8  976 288  1.5 8  9.3  66    3  233 354 -442  0
4247500 2438500  8 23 14  19.6  976 260  0.8 5  9.4  65  136  325 354 -452  0
4247500 2438500  8 23 15  20.7  975 317  1.7 3  9.1  59  395  239 339 -461  0
4247500 2438500  8 23 16  21.4  975 294  2.2 2  8.9  55  322  202 333 -461  0
4247500 2438500  8 23 17  21.1  974 300  1.3 1  8.9  54  205  165 329 -456  0
4247500 2438500  8 23 18  19.9  974 306  1.5 1  8.8  56   84  115 324 -450  0
4247500 2438500  8 23 19  18.4  974  97  1.4 3  8.7  60    9   40 325 -441  0
4247500 2438500  8 23 20  16.7  974 111  1.1 3  8.6  66    0    0 327 -431  0
4247500 2438500  8 23 21  15.9  975  87  0.9 1  8.7  72    0    0 314 -425  0
4247500 2438500  8 23 22  14.1  975  55  1.4 2  8.8  80    0    0 306 -422  0
4247500 2438500  8 23 23  13.5  974  78  0.7 2  9.0  88    0    0 305 -420  0
4247500 2438500  8 23 24  12.2  974  75  2.2 4  8.9  92    0    0 310 -418  0
4247500 2438500  8 24  1  12.0  974 102  2.3 2  8.7  94    0    0 307 -416  0
4247500 2438500  8 24  2  10.9  974  82  1.5 3  8.5  96    0    0 301 -414  0
4247500 2438500  8 24  3  10.5  974  98  0.7 2  8.1  97    0    0 298 -411  0
4247500 2438500  8 24  4  10.8  974 115  1.4 3  7.9  95    0    0 298 -408  0
4247500 2438500  8 24  5  10.4  973 130  0.6 4  7.8  94    0    0 305 -407  0
4247500 2438500  8 24  6  10.3  973 121  0.3 5  7.8  96    0    8 311 -404  0
4247500 2438500  8 24  7  11.8  973 142  0.7 6  8.2  96   33   64 322 -403  0
4247500 2438500  8 24  8  13.5  972 199  0.7 7  8.9  93   78  136 335 -409  0
4247500 2438500  8 24  9  15.6  973 217  0.1 6  9.4  87  273  156 343 -422  0
4247500 2438500  8 24 10  18.1  972 241  0.7 3  9.7  78  508  126 334 -438  0
4247500 2438500  8 24 11  20.2  972 181  0.0 3 10.0  69  571  154 332 -454  0
4247500 2438500  8 24 12  21.6  972 158  0.5 3  9.8  61  604  176 342 -467  0
4247500 2438500  8 24 13  22.6  972 188  2.5 2  9.6  55  629  173 348 -473  0
4247500 2438500  8 24 14  23.3  971 171  1.7 1  9.5  52  586  176 347 -472  0
4247500 2438500  8 24 15  23.7  970 356  0.8 1  9.4  50  486  184 344 -470  0
4247500 2438500  8 24 16  22.7  969 236  1.1 2  9.5  51  187  236 343 -470  0
4247500 2438500  8 24 17  21.3  969 234  0.4 6  9.9  57    0   74 352 -467  0
4247500 2438500  8 24 18  19.5  971 237  2.0 8 10.4  66    0   42 368 -455  0
4247500 2438500  8 24 19  15.6  971 221  4.4 8 10.4  79    0   11 367 -443  0
4247500 2438500  8 24 20  15.3  971 216  2.4 8 10.5  91    0    0 362 -431  0
4247500 2438500  8 24 21  15.1  972 258  2.6 8 10.6  94    0    0 361 -421  0
4247500 2438500  8 24 22  14.8  973  36  2.0 8 10.5  94    0    0 361 -414  0
4247500 2438500  8 24 23  14.6  973 196  0.8 8 10.3  94    0    0 361 -409  0
4247500 2438500  8 24 24  14.3  973 204  2.0 8 10.2  95    0    0 361 -406  0
4247500 2438500  8 25  1  14.4  973 257  0.3 8 10.1  95    0    0 361 -404  0
4247500 2438500  8 25  2  14.2  972  19  0.0 8 10.1  95    0    0 360 -402  0
4247500 2438500  8 25  3  13.7  972  76  0.4 4  9.9  96    0    0 339 -401  0
4247500 2438500  8 25  4  13.8  972 269  0.3 3  9.7  95    0    0 314 -400  0
4247500 2438500  8 25  5  13.5  971  64  0.8 4  9.6  94    0    0 315 -398  0
4247500 2438500  8 25  6  13.1  971  62  0.5 4  9.5  96    5   13 318 -396  0
4247500 2438500  8 25  7  13.4  971  71  1.0 6  9.5  95   73   50 326 -398  0
4247500 2438500  8 25  8  14.5  971  75  1.4 5  9.6  92  239   65 333 -405  0
4247500 2438500  8 25  9  16.3  971  81  1.5 3 10.1  88  433   65 325 -418  0
4247500 2438500  8 25 10  17.8  970 182  3.0 3  9.8  77  499   89 322 -432  0
4247500 2438500  8 25 11  17.6  971 171  2.4 4  9.0  68  123  288 329 -445  0
4247500 2438500  8 25 12  18.9  970 155  3.5 6  8.8  64    5  235 348 -447  0
4247500 2438500  8 25 13  18.8  969 194  2.2 6  8.5  60   41  288 360 -444  0
4247500 2438500  8 25 14  18.9  969 199  2.1 6  8.4  59    0  186 362 -438  0
4247500 2438500  8 25 15  19.9  968  57  3.7 5  8.4  57   46  247 361 -427  0
4247500 2438500  8 25 16  19.5  968 358  2.7 4  8.2  55   33  201 353 -421  0
4247500 2438500  8 25 17  18.7  968  58  1.9 6  8.3  57   19  149 355 -421  0
4247500 2438500  8 25 18  18.7  968  41  1.7 4  8.4  60   41  102 353 -423  0
4247500 2438500  8 25 19  16.4  969 174  1.9 4  8.5  65    9   35 339 -419  0
4247500 2438500  8 25 20  15.1  969 207  0.8 4  8.8  75    0    0 331 -411  0
4247500 2438500  8 25 21  14.0  970 198  1.4 6  9.1  84    0    0 336 -406  0
4247500 2438500  8 25 22  13.6  971 130  0.7 7  9.2  89    0    0 348 -403  0
4247500 2438500  8 25 23  13.6  971 161  1.1 6  9.4  92    0    0 347 -399  0
4247500 2438500  8 25 24  13.6  971 182  1.7 6  9.5  94    0    0 341 -397  0
4247500 2438500  8 26  1  13.6  971 233  0.6 7  9.4  93    0    0 345 -396  0
4247500 2438500  8 26  2  13.5  971 201  1.0 8  9.4  92    0    0 354 -397  0
4247500 2438500  8 26  3  13.0  971 205  1.1 7  9.4  94    0    0 352 -398  0
4247500 2438500  8 26  4  12.0  970 241  0.0 7  9.3  98    0    0 345 -398  0
4247500 2438500  8 26  5  12.5  970 259  0.0 7  9.0  97    0    0 342 -396  0
4247500 2438500  8 26  6  12.7  969 243  0.3 7  9.1  95    0    5 344 -392  0
4247500 2438500  8 26  7  13.4  970 213  0.3 6  9.3  95    0   38 339 -390  0
4247500 2438500  8 26  8  14.3  971 251  0.7 7  9.5  91    1  102 341 -393  0
4247500 2438500  8 26  9  14.7  971 232  1.6 7  9.7  90    0  140 348 -398  0
4247500 2438500  8 26 10  16.2  971 245  2.0 6  9.8  86   91  269 346 -407  0
