     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3796500 2739500 10 15 19  12.3 1011  79  3.1 0  6.6  71    0    0 281 -391  2
3796500 2739500 10 15 20  11.2 1011  79  3.0 0  6.7  78    0    0 278 -385  2
3796500 2739500 10 15 21  10.2 1011  82  2.7 0  6.9  85    0    0 275 -379  2
3796500 2739500 10 15 22   9.3 1011  80  2.6 1  6.7  89    0    0 276 -374  2
3796500 2739500 10 15 23   8.5 1012  80  2.5 1  6.5  92    0    0 278 -370  2
3796500 2739500 10 15 24   7.5 1011  79  2.1 1  6.3  94    0    0 274 -367  2
3796500 2739500 10 16  1   7.0 1010  29  1.3 1  6.1  95    0    0 271 -363  2
3796500 2739500 10 16  2   6.4 1010  61  1.8 1  5.9  96    0    0 268 -360  2
3796500 2739500 10 16  3   5.9 1010  87  1.6 0  5.7  96    0    0 261 -358  2
3796500 2739500 10 16  4   5.2 1010  66  1.5 0  5.4  96    0    0 254 -356  2
3796500 2739500 10 16  5   5.4 1009 104  1.2 0  5.3  96    0    0 252 -355  2
3796500 2739500 10 16  6   4.9 1009  93  1.4 0  5.3  96    0    0 250 -355  2
3796500 2739500 10 16  7   4.8 1009 102  2.0 0  5.2  96    0    0 248 -355  2
3796500 2739500 10 16  8   6.1 1009 114  1.6 1  5.3  95   14   35 254 -355  2
3796500 2739500 10 16  9   9.7 1010  96  1.9 0  5.7  85  103   75 260 -358  2
3796500 2739500 10 16 10  10.6 1010 122  2.1 0  5.9  76  211   94 262 -367  2
3796500 2739500 10 16 11  12.7 1010 119  3.0 0  6.2  72  302  101 268 -383  2
3796500 2739500 10 16 12  14.0 1009 122  2.4 0  6.5  68  359  102 273 -399  2
3796500 2739500 10 16 13  16.3 1009 118  1.8 0  6.8  63  379   96 281 -411  2
3796500 2739500 10 16 14  17.2 1008 102  3.1 0  7.1  60  354   90 288 -418  2
3796500 2739500 10 16 15  17.6 1007 144  4.1 0  7.0  56  286   81 290 -420  2
3796500 2739500 10 16 16  17.3 1006 116  2.9 0  7.2  57  177   73 291 -416  2
3796500 2739500 10 16 17  15.2 1006 119  2.5 0  7.7  66   63   49 288 -409  2
3796500 2739500 10 16 18  13.6 1006 120  2.2 0  7.3  71    1    8 281 -398  2
3796500 2739500 10 16 19  12.6 1006 128  1.9 0  6.8  71    0    0 275 -388  2
3796500 2739500 10 16 20  12.1 1006 135  2.9 0  6.7  73    0    0 271 -381  2
3796500 2739500 10 16 21  11.6 1006 139  3.1 0  6.6  75    0    0 270 -376  2
3796500 2739500 10 16 22  11.2 1006 144  3.3 0  6.5  77    0    0 269 -371  2
3796500 2739500 10 16 23  10.4 1005 155  3.3 1  6.4  80    0    0 266 -367  2
3796500 2739500 10 16 24   9.6 1005 170  3.2 3  6.4  84    0    0 266 -365  2
3796500 2739500 10 17  1   8.6  983 185  3.1 5  6.2  88    0    0 318 -352  2
3796500 2739500 10 17  2   7.9  983 196  3.0 7  6.1  90    0    0 324 -352  2
3796500 2739500 10 17  3   7.3  983 201  2.9 8  6.1  92    0    0 323 -351  2
3796500 2739500 10 17  4   7.2  983 195  2.6 8  6.0  91    0    0 321 -349  2
3796500 2739500 10 17  5   7.1  983 188  2.7 7  5.9  91    0    0 314 -348  2
3796500 2739500 10 17  6   7.1  983 168  2.1 7  5.8  90    0    0 306 -347  2
3796500 2739500 10 17  7   7.0  983 169  2.8 5  5.7  88    0    0 294 -346  2
3796500 2739500 10 17  8   7.5  983 169  2.8 6  5.7  87    0   24 289 -345  2
3796500 2739500 10 17  9   7.8  984 181  2.9 6  5.6  84   33   89 297 -346  2
3796500 2739500 10 17 10   8.8  984 181  4.2 3  5.5  78  219   88 276 -348  2
3796500 2739500 10 17 11   9.3  984 197  3.9 4  5.6  76  184  150 262 -351  2
3796500 2739500 10 17 12   9.3  984 166  3.2 6  5.6  74   18  181 285 -357  2
3796500 2739500 10 17 13   9.3  984 167  3.7 8  5.4  72    1  131 312 -360  2
3796500 2739500 10 17 14   7.8  983 212  3.5 8  5.6  78    0   98 323 -361  2
3796500 2739500 10 17 15   8.2  983 168  3.2 8  5.7  83    0   61 322 -362  2
3796500 2739500 10 17 16   7.7  983 176  2.6 8  5.7  83    0   48 322 -363  2
3796500 2739500 10 17 17   7.3  983 170  2.3 7  5.8  87    5   40 315 -363  2
3796500 2739500 10 17 18   7.2  983 158  1.7 8  6.0  92    0    5 314 -362  2
3796500 2739500 10 17 19   7.3  984 184  1.3 8  6.1  93    0    0 319 -360  2
3796500 2739500 10 17 20   6.8  984 209  1.8 8  6.0  93    0    0 319 -359  2
3796500 2739500 10 17 21   6.8  984 208  1.4 7  5.9  93    0    0 312 -358  2
3796500 2739500 10 17 22   6.9  984 208  1.7 7  5.9  93    0    0 306 -358  2
3796500 2739500 10 17 23   7.0  984 222  3.2 7  6.0  93    0    0 306 -357  2
3796500 2739500 10 17 24   7.0  984 169  2.0 8  6.1  95    0    0 312 -357  2
3796500 2739500 10 18  1   6.8  984 189  1.7 8  6.1  95    0    0 319 -356  2
3796500 2739500 10 18  2   7.2  984 177  1.6 7  6.1  95    0    0 315 -355  2
3796500 2739500 10 18  3   6.8  984 201  1.9 5  6.1  95    0    0 300 -354  2
3796500 2739500 10 18  4   6.9  984 176  1.8 7  6.1  96    0    0 301 -354  2
3796500 2739500 10 18  5   7.2  984 194  2.0 7  6.1  94    0    0 314 -354  2
3796500 2739500 10 18  6   6.8  984 218  3.0 7  6.0  93    0    0 316 -354  2
3796500 2739500 10 18  7   7.0  984 197  2.2 7  5.9  92    0    0 316 -353  2
3796500 2739500 10 18  8   7.4  984 197  2.3 7  6.0  91    0   14 319 -352  2
3796500 2739500 10 18  9   7.7  984 204  2.5 7  6.0  90    0   50 320 -354  2
3796500 2739500 10 18 10   8.4  984 203  3.3 7  6.2  89    0   95 323 -359  2
3796500 2739500 10 18 11   8.6  985 217  4.1 7  6.2  88    0   96 325 -365  2
3796500 2739500 10 18 12   8.8  985 229  3.8 8  6.2  86    0   95 332 -370  2
3796500 2739500 10 18 13   9.8  985 219  4.2 6  6.3  84    0   92 329 -373  2
3796500 2739500 10 18 14  10.1  985 229  4.0 6  6.1  78    0  113 319 -376  2
3796500 2739500 10 18 15   9.9  985 229  3.6 7  5.9  75    2  101 325 -378  2
3796500 2739500 10 18 16   8.4  985 222  4.0 6  6.2  83   11   74 323 -376  2
3796500 2739500 10 18 17   8.4  985 217  3.0 7  6.4  90   35   26 321 -371  2
3796500 2739500 10 18 18   8.5  985 215  2.9 7  6.4  90    0    7 325 -365  2
3796500 2739500 10 18 19   7.9  986 237  4.0 7  6.2  90    0    0 323 -359  2
3796500 2739500 10 18 20   7.1  986 228  3.4 7  6.1  92    0    0 320 -357  2
3796500 2739500 10 18 21   7.5  986 227  3.9 7  6.2  94    0    0 319 -355  2
3796500 2739500 10 18 22   7.6  987 228  3.2 7  6.2  94    0    0 319 -351  2
3796500 2739500 10 18 23   7.6  987 226  4.4 7  6.2  93    0    0 319 -348  2
3796500 2739500 10 18 24   8.0  987 227  3.7 8  6.3  93    0    0 324 -347  2
3796500 2739500 10 19  1   8.0  987 227  4.0 8  6.4  94    0    0 329 -346  2
3796500 2739500 10 19  2   7.8  987 237  4.0 8  6.4  94    0    0 328 -346  2
3796500 2739500 10 19  3   8.2  987 237  3.8 8  6.4  93    0    0 328 -348  2
3796500 2739500 10 19  4   8.4  987 247  4.4 8  6.5  92    0    0 329 -349  2
3796500 2739500 10 19  5   8.2  987 249  3.7 8  6.5  93    0    0 328 -350  2
3796500 2739500 10 19  6   8.1  987 240  4.1 8  6.5  93    0    0 328 -352  2
3796500 2739500 10 19  7   8.3  988 251  4.2 8  6.5  93    0    0 328 -354  2
3796500 2739500 10 19  8   8.4  988 236  4.2 8  6.4  92    0   14 329 -355  2
3796500 2739500 10 19  9   8.5  989 239  4.2 8  6.4  91    0   45 328 -356  2
3796500 2739500 10 19 10   9.3  990 240  4.6 8  6.5  90    0   76 328 -358  2
3796500 2739500 10 19 11  10.2  991 250  4.7 7  6.6  86    0  101 326 -362  2
3796500 2739500 10 19 12  10.5  991 251  4.5 8  6.7  83    0   67 329 -367  2
3796500 2739500 10 19 13  10.8  992 263  5.0 6  6.5  79    4  151 325 -372  2
3796500 2739500 10 19 14  12.1  992 249  5.5 5  6.1  70   69  201 315 -375  2
3796500 2739500 10 19 15  11.5  992 241  3.3 4  5.9  67  104  164 306 -375  2
3796500 2739500 10 19 16  12.0  992 243  4.4 3  5.9  68  103   99 297 -371  2
3796500 2739500 10 19 17  11.1  992 230  3.5 4  6.2  71   38   51 295 -366  2
3796500 2739500 10 19 18   9.4  993 259  4.0 6  6.2  78    0    6 302 -362  2
3796500 2739500 10 19 19   9.0  994 202  2.3 7  6.3  85    0    0 308 -359  2
3796500 2739500 10 19 20   8.2  994 240  2.6 7  6.3  88    0    0 308 -358  2
3796500 2739500 10 19 21   7.9  995 219  1.8 5  6.0  88    0    0 297 -356  2
3796500 2739500 10 19 22   6.9  995 168  1.4 5  5.9  90    0    0 288 -354  2
3796500 2739500 10 19 23   6.7  995 168  1.3 5  5.8  93    0    0 285 -353  2
3796500 2739500 10 19 24   7.3  995 183  1.3 2  5.8  92    0    0 273 -350  2
3796500 2739500 10 20  1   7.0  995 202  1.3 1  5.8  91    0    0 253 -348  2
3796500 2739500 10 20  2   6.9  996 184  1.4 1  5.7  90    0    0 243 -346  2
3796500 2739500 10 20  3   7.1  995 186  1.6 2  5.7  90    0    0 243 -342  2
3796500 2739500 10 20  4   6.9  995 187  1.8 0  5.8  91    0    0 235 -340  2
3796500 2739500 10 20  5   6.8  995 178  2.3 1  5.7  91    0    0 231 -339  2
3796500 2739500 10 20  6   6.5  995 181  2.2 0  5.7  91    0    0 235 -338  2
3796500 2739500 10 20  7   5.9  995 145  1.7 4  5.6  93    0    0 253 -338  2
3796500 2739500 10 20  8   5.3  994 145  2.2 5  5.5  95    0   19 275 -339  2
3796500 2739500 10 20  9   6.9  995 138  1.4 6  5.6  94   15   87 285 -342  2
3796500 2739500 10 20 10   8.4  995 157  1.7 6  6.0  90   69  145 295 -348  2
3796500 2739500 10 20 11  11.3  994 165  2.9 5  6.2  80  176  161 298 -358  2
3796500 2739500 10 20 12  12.1  994 162  3.5 6  6.2  71  189  187 307 -367  2
3796500 2739500 10 20 13  13.5  994 166  3.9 4  6.1  65  297  137 309 -374  2
3796500 2739500 10 20 14  13.8  994 164  4.3 3  6.0  60  305  115 302 -379  2
3796500 2739500 10 20 15  14.1  993 128  3.8 1  6.0  59  241  102 292 -379  2
3796500 2739500 10 20 16  13.7  993 119  3.3 1  6.2  62  143   83 283 -377  2
3796500 2739500 10 20 17  12.7  993 121  3.0 1  6.2  64   49   47 282 -372  2
3796500 2739500 10 20 18  10.9  993 111  2.3 2  6.1  70    0    8 282 -366  2
3796500 2739500 10 20 19   9.5  993 123  2.6 1  6.1  78    0    0 275 -363  2
3796500 2739500 10 20 20   9.1  994 122  2.8 2  6.1  82    0    0 270 -361  2
3796500 2739500 10 20 21   8.8  994 125  2.7 2  6.1  84    0    0 276 -360  2
3796500 2739500 10 20 22   9.0  994 141  2.4 2  6.2  86    0    0 278 -359  2
3796500 2739500 10 20 23   9.1  994 146  3.0 2  6.3  86    0    0 279 -358  2
3796500 2739500 10 20 24   9.7  993 151  3.0 2  6.3  85    0    0 280 -359  2
3796500 2739500 10 21  1   9.5  993 132  3.4 4  6.4  84    0    0 292 -361  2
3796500 2739500 10 21  2   9.0  993 128  3.4 4  6.4  86    0    0 301 -364  2
3796500 2739500 10 21  3   9.0  992 119  3.2 3  6.3  87    0    0 291 -366  2
3796500 2739500 10 21  4   9.5  991 110  2.8 4  6.5  87    0    0 291 -367  2
3796500 2739500 10 21  5  10.1  991 121  3.2 6  6.7  86    0    0 311 -368  2
3796500 2739500 10 21  6  11.5  990 130  3.9 6  6.9  83    0    0 328 -370  2
3796500 2739500 10 21  7  12.2  989 159  5.7 7  7.2  81    0    0 337 -373  2
3796500 2739500 10 21  8  12.5  988 158  6.2 8  7.5  81    0    8 352 -377  2
3796500 2739500 10 21  9  12.8  987 159  7.4 7  7.7  82    0   36 354 -380  2
3796500 2739500 10 21 10  12.6  987 159  6.7 8  8.1  86    0   45 355 -382  2
3796500 2739500 10 21 11  13.4  986 159  7.0 7  8.7  90    0   93 357 -385  2
3796500 2739500 10 21 12  14.2  985 158  7.6 6  9.0  89    1  141 348 -387  2
3796500 2739500 10 21 13  14.8  985 170  7.3 7  9.2  87    0  124 352 -389  2
3796500 2739500 10 21 14  15.5  984 169  6.7 7  9.5  85    0  108 361 -392  2
3796500 2739500 10 21 15  15.8  984 169  5.7 8  9.7  84    0   93 371 -395  2
3796500 2739500 10 21 16  16.5  984 168  5.3 8 10.0  84    4   88 382 -396  2
3796500 2739500 10 21 17  16.7  984 158  4.9 7 10.2  84    5   43 376 -396  2
3796500 2739500 10 21 18  16.3  984 158  4.6 7 10.1  84    0    0 368 -395  2
3796500 2739500 10 21 19  16.3  984 159  4.5 7 10.1  85    0    0 367 -394  2
3796500 2739500 10 21 20  16.6  984 159  4.8 7 10.3  85    0    0 368 -394  2
3796500 2739500 10 21 21  16.0  984 158  4.9 8 10.7  89    0    0 375 -395  2
3796500 2739500 10 21 22  16.5  983 158  5.7 7 11.0  92    0    0 375 -395  2
3796500 2739500 10 21 23  15.8  984 169  3.3 7 10.7  90    0    0 370 -396  2
3796500 2739500 10 21 24  15.9  983 159  4.5 6 10.5  90    0    0 365 -397  2
3796500 2739500 10 22  1  16.0  983 169  5.3 6 10.2  87    0    0 360 -398  2
3796500 2739500 10 22  2  15.2  982 168  4.9 6  9.9  87    0    0 357 -399  2
3796500 2739500 10 22  3  15.0  983 168  5.2 7 10.1  91    0    0 364 -399  2
3796500 2739500 10 22  4  16.0  982 177  4.5 7 10.3  90    0    0 373 -399  2
3796500 2739500 10 22  5  15.8  982 200  4.5 7 10.2  88    0    0 375 -398  2
3796500 2739500 10 22  6  15.8  983 210  4.4 8 10.1  87    0    0 378 -397  2
3796500 2739500 10 22  7  13.0  985 249  7.1 6  8.9  84    0    0 367 -397  2
3796500 2739500 10 22  8  12.5  988 252  7.6 7  6.9  73    0   18 352 -395  2
3796500 2739500 10 22  9  11.4  991 240  5.4 6  5.8  65   79   59 346 -391  2
3796500 2739500 10 22 10  11.6  993 241  4.7 1  5.3  61  202   65 311 -386  2
3796500 2739500 10 22 11  12.6  994 238  5.0 0  5.3  59  305   59 277 -382  2
3796500 2739500 10 22 12  13.0  995 232  5.9 1  5.6  59  356   58 278 -382  2
3796500 2739500 10 22 13  13.1  996 232  5.6 2  5.7  60  308   91 291 -386  2
3796500 2739500 10 22 14  13.4  996 221  6.5 4  5.4  56  113  156 304 -388  2
3796500 2739500 10 22 15  13.6  997 219  6.5 2  5.1  52  246   55 301 -387  2
3796500 2739500 10 22 16  13.4  997 218  6.4 2  4.9  50  164   48 289 -384  2
3796500 2739500 10 22 17  12.7  997 221  3.9 2  4.8  50   55   30 286 -377  2
3796500 2739500 10 22 18  11.9  998 217  4.0 2  4.8  53    1    6 283 -369  2
3796500 2739500 10 22 19  11.2  998 190  2.6 3  5.0  58    0    0 285 -362  2
3796500 2739500 10 22 20  11.3  999 178  3.4 3  5.2  62    0    0 290 -357  2
3796500 2739500 10 22 21  10.8  999 168  4.1 0  5.3  64    0    0 273 -353  2
3796500 2739500 10 22 22  10.6  999 177  3.8 2  5.4  66    0    0 265 -350  2
3796500 2739500 10 22 23   9.6 1000 177  3.7 2  5.4  69    0    0 274 -349  2
3796500 2739500 10 22 24   9.8 1000 167  3.8 2  5.4  72    0    0 273 -347  2
3796500 2739500 10 23  1  10.3 1000 197  3.8 1  5.6  72    0    0 267 -346  2
3796500 2739500 10 23  2  10.5 1000 197  4.2 1  5.8  72    0    0 261 -345  2
3796500 2739500 10 23  3  10.5  999 208  4.5 1  5.9  73    0    0 262 -344  2
3796500 2739500 10 23  4  10.3  999 207  4.6 1  6.0  76    0    0 262 -343  2
3796500 2739500 10 23  5  10.4  999 207  4.2 2  6.2  78    0    0 267 -343  2
3796500 2739500 10 23  6   9.9  999 206  3.6 3  6.2  80    0    0 277 -342  2
3796500 2739500 10 23  7   9.7 1000 205  3.5 2  6.3  82    0    0 275 -341  2
3796500 2739500 10 23  8   9.7 1000 196  3.0 2  6.3  83    1   18 266 -339  2
3796500 2739500 10 23  9  10.5 1000 196  3.7 2  6.4  82   52   71 268 -340  2
3796500 2739500 10 23 10  12.1 1000 207  4.2 4  6.7  79  158   98 283 -346  2
3796500 2739500 10 23 11  13.4 1001 197  4.5 4  7.1  76  249  108 300 -356  2
3796500 2739500 10 23 12  14.3 1000 198  4.5 5  7.3  73  194  158 310 -367  2
3796500 2739500 10 23 13  15.2 1000 209  4.6 4  7.5  70  256  137 313 -376  2
3796500 2739500 10 23 14  15.9 1000 210  5.8 3  7.2  64  303   90 304 -381  2
3796500 2739500 10 23 15  16.3  999 219  6.1 1  6.8  59  250   75 287 -383  2
3796500 2739500 10 23 16  16.5  999 210  4.9 1  6.5  55  150   63 277 -380  2
3796500 2739500 10 23 17  15.6  999 201  2.9 3  6.5  56   44   38 289 -373  2
3796500 2739500 10 23 18  14.8  998 199  3.4 3  6.7  62    0    6 299 -366  2
3796500 2739500 10 23 19  14.5  998 188  3.8 2  6.7  63    0    0 292 -362  2
3796500 2739500 10 23 20  13.9  998 198  3.7 1  6.7  65    0    0 280 -360  2
3796500 2739500 10 23 21  13.5  998 197  4.0 2  6.9  70    0    0 279 -360  2
3796500 2739500 10 23 22  13.4  998 185  3.4 3  7.2  73    0    0 289 -359  2
3796500 2739500 10 23 23  13.4  998 176  3.6 3  7.3  75    0    0 295 -360  2
3796500 2739500 10 23 24  13.2  998 177  3.4 4  7.3  76    0    0 300 -362  2
3796500 2739500 10 24  1  13.5  998 167  3.2 8  7.4  76    0    0 325 -363  2
3796500 2739500 10 24  2  13.5  997 178  2.9 8  7.5  76    0    0 348 -365  2
3796500 2739500 10 24  3  13.2  997 168  3.7 7  7.6  78    0    0 344 -367  2
3796500 2739500 10 24  4  13.7  996 197  3.1 8  7.7  79    0    0 345 -368  2
3796500 2739500 10 24  5  13.6  995 197  3.4 8  7.9  80    0    0 352 -369  2
3796500 2739500 10 24  6  13.7  995 207  4.4 8  8.0  80    0    0 354 -370  2
3796500 2739500 10 24  7  13.5  995 207  4.4 7  8.1  81    0    0 349 -371  2
3796500 2739500 10 24  8  13.3  995 207  4.2 7  8.2  84    0    4 344 -371  2
3796500 2739500 10 24  9  13.6  995 207  4.5 8  8.4  86    0   36 353 -372  2
3796500 2739500 10 24 10  15.4  995 217  5.8 8  8.5  81    0   69 363 -376  2
3796500 2739500 10 24 11  15.9  995 216  5.6 8  8.1  71    0   92 363 -381  2
3796500 2739500 10 24 12  15.4  995 206  4.1 8  7.7  68    0   59 360 -388  2
3796500 2739500 10 24 13  16.4  995 216  5.0 8  7.8  68    0  116 357 -398  2
3796500 2739500 10 24 14  17.2  995 218  4.9 7  8.1  67   11  120 353 -407  2
3796500 2739500 10 24 15  18.1  994 227  6.0 7  8.3  65   19   95 351 -412  2
3796500 2739500 10 24 16  18.3  994 218  5.8 6  8.3  62   65   38 349 -411  2
3796500 2739500 10 24 17  18.5  994 217  5.1 6  8.2  61   25   16 344 -406  2
3796500 2739500 10 24 18  18.5  994 216  5.3 6  7.7  57    0    3 343 -400  2
3796500 2739500 10 24 19  17.8  994 207  4.6 7  7.9  59    0    0 347 -393  2
3796500 2739500 10 24 20  17.5  994 207  4.7 7  8.6  67    0    0 351 -387  2
3796500 2739500 10 24 21  17.7  993 208  5.1 6  9.0  70    0    0 345 -384  2
3796500 2739500 10 24 22  16.7  993 207  4.2 5  9.0  72    0    0 334 -382  2
3796500 2739500 10 24 23  16.5  993 206  4.2 5  9.0  75    0    0 327 -382  2
3796500 2739500 10 24 24  16.3  993 203  3.9 6  9.0  75    0    0 333 -383  2
3796500 2739500 10 25  1  16.5  993 208  3.8 7  8.9  75    0    0 343 -380  2
3796500 2739500 10 25  2  16.0  993 208  3.4 8  8.9  75    0    0 356 -377  2
3796500 2739500 10 25  3  15.8  993 188  2.7 6  8.9  77    0    0 350 -376  2
3796500 2739500 10 25  4  16.0  993 198  2.7 6  8.9  77    0    0 341 -376  2
3796500 2739500 10 25  5  15.2  993 167  2.7 4  8.8  78    0    0 328 -374  2
3796500 2739500 10 25  6  14.8  993 166  2.5 5  8.5  78    0    0 319 -373  2
3796500 2739500 10 25  7  14.6  993 177  3.0 6  8.4  79    0    0 331 -372  2
3796500 2739500 10 25  8  15.0  993 168  3.6 6  8.5  79    0    9 339 -371  2
3796500 2739500 10 25  9  15.1  993 168  3.8 6  8.6  79    4   65 341 -372  2
3796500 2739500 10 25 10  16.2  993 167  3.6 7  8.8  77   14  112 353 -377  2
3796500 2739500 10 25 11  16.4  993 168  3.6 6  8.9  75   37  173 357 -385  2
3796500 2739500 10 25 12  17.7  993 167  3.7 5  9.2  74   96  210 346 -395  2
3796500 2739500 10 25 13  18.8  993 167  4.1 5  9.2  69  213  193 341 -403  2
3796500 2739500 10 25 14  19.3  992 178  3.5 5  9.1  65  227  164 341 -409  2
3796500 2739500 10 25 15  19.2  991 206  3.1 5  9.1  64   86  153 342 -411  2
3796500 2739500 10 25 16  18.5  991 210  1.4 6  8.9  64   57   99 346 -410  2
3796500 2739500 10 25 17  17.1  991 169  1.0 7  8.9  68   12   37 352 -406  2
3796500 2739500 10 25 18  16.8  991 187  1.2 6  9.1  73    0    1 350 -402  2
3796500 2739500 10 25 19  15.9  991 180  2.4 7  9.2  78    0    0 350 -401  2
3796500 2739500 10 25 20  16.3  991 180  2.3 7  9.2  79    0    0 355 -400  2
3796500 2739500 10 25 21  16.6  991 198  2.1 7  9.2  76    0    0 357 -399  2
3796500 2739500 10 25 22  16.3  991 169  2.2 6  9.1  76    0    0 355 -397  2
3796500 2739500 10 25 23  16.2  991 179  2.2 6  9.0  76    0    0 351 -396  2
3796500 2739500 10 25 24  15.9  990 178  2.1 8  9.1  78    0    0 359 -395  2
3796500 2739500 10 26  1  15.0  990 170  3.2 8  9.4  84    0    0 366 -393  2
3796500 2739500 10 26  2  15.2  990 179  3.6 7  9.6  87    0    0 362 -391  2
3796500 2739500 10 26  3  15.6  990 209  4.2 7  9.5  84    0    0 359 -389  2
3796500 2739500 10 26  4  14.8  990 221  4.7 6  9.1  82    0    0 355 -386  2
3796500 2739500 10 26  5  15.1  990 217  5.2 5  8.4  78    0    0 344 -385  2
3796500 2739500 10 26  6  15.0  990 220  6.0 5  7.9  72    0    0 337 -383  2
3796500 2739500 10 26  7  14.4  990 217  5.5 6  7.7  72    0    0 339 -381  2
3796500 2739500 10 26  8  14.1  991 219  5.0 6  7.7  74    0   14 341 -379  2
3796500 2739500 10 26  9  14.6  991 208  5.7 5  7.6  73   23   68 335 -378  2
3796500 2739500 10 26 10  14.5  992 216  6.6 4  7.4  70   62  110 322 -379  2
3796500 2739500 10 26 11  14.8  992 230  7.8 3  7.1  67  291   71 309 -383  2
3796500 2739500 10 26 12  14.4  992 240  7.0 7  6.9  65    9  152 322 -388  2
3796500 2739500 10 26 13  14.6  993 231  6.7 8  6.7  63    0   61 346 -392  2
3796500 2739500 10 26 14  14.9  993 232  6.8 6  6.5  61   11  140 338 -394  2
3796500 2739500 10 26 15  14.8  993 220  6.8 5  6.4  60   99  118 320 -393  2
3796500 2739500 10 26 16  14.7  993 229  5.6 5  6.4  60   64   76 310 -390  2
3796500 2739500 10 26 17  13.9  993 229  5.7 4  6.1  59   20   29 301 -384  2
3796500 2739500 10 26 18  13.3  993 215  4.3 4  6.1  62    0    2 293 -376  2
3796500 2739500 10 26 19  13.1  994 220  4.8 5  6.3  65    0    0 295 -369  2
3796500 2739500 10 26 20  12.8  994 214  4.3 5  6.3  67    0    0 300 -365  2
3796500 2739500 10 26 21  12.8  994 207  4.6 7  6.4  68    0    0 308 -362  2
3796500 2739500 10 26 22  12.5  994 218  4.5 6  6.5  70    0    0 313 -360  2
3796500 2739500 10 26 23  11.8  995 218  4.5 6  6.6  73    0    0 308 -357  2
3796500 2739500 10 26 24  11.7  995 215  4.2 5  6.7  76    0    0 301 -354  2
3796500 2739500 10 27  1  11.3  995 228  3.6 7  6.8  79    0    0 304 -352  2
3796500 2739500 10 27  2  10.8  996 227  3.5 7  6.8  81    0    0 312 -350  2
3796500 2739500 10 27  3  10.0  996 225  3.2 6  6.6  83    0    0 304 -349  2
