Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2739500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2739500 11 11  5   6.1 1003 172  2.7 6  4.1  70    0    0 288 -339  0
3796500 2739500 11 11  6   5.2 1002 205  3.9 8  4.3  76    0    0 314 -343  0
3796500 2739500 11 11  7   5.0 1001 196  4.2 8  4.8  87    0    0 327 -347  0
3796500 2739500 11 11  8   5.1 1000 207  3.8 8  5.1  92    0    0 330 -349  0
3796500 2739500 11 11  9   5.3 1000 207  3.3 8  5.3  95    0   11 334 -351  0
3796500 2739500 11 11 10   6.2  999 220  4.2 8  5.7  98    0   29 339 -353  0
3796500 2739500 11 11 11   7.6  999 230  4.3 7  6.3 100    0   72 338 -357  0
3796500 2739500 11 11 12   8.4  999 249  5.2 8  6.8 100    0   59 342 -360  0
3796500 2739500 11 11 13   9.1  999 239  4.9 8  7.1 100    0   44 352 -363  0
3796500 2739500 11 11 14   9.7  998 250  4.4 8  7.5 100    0   43 353 -365  0
3796500 2739500 11 11 15  10.3  998 260  4.0 8  6.9  89    0   36 351 -365  0
3796500 2739500 11 11 16   9.5  998 258  3.9 7  5.9  76    7   38 340 -364  0
3796500 2739500 11 11 17   9.1  998 251  4.6 8  5.6  75    1    9 335 -362  0
3796500 2739500 11 11 18   9.0  998 251  5.5 8  5.6  78    0    0 340 -361  0
3796500 2739500 11 11 19   8.6  998 239  5.4 7  5.5  77    0    0 326 -358  0
3796500 2739500 11 11 20   8.4  998 240  4.7 8  5.4  78    0    0 321 -352  0
3796500 2739500 11 11 21   8.3  997 239  5.5 7  5.5  79    0    0 318 -349  0
3796500 2739500 11 11 22   8.4  997 240  5.4 7  5.6  81    0    0 311 -348  0
3796500 2739500 11 11 23   8.5  996 239  6.2 7  5.7  81    0    0 313 -348  0
3796500 2739500 11 11 24   5.0  996 243  5.8 6  5.2  84    0    0 301 -348  0
3796500 2739500 11 12  1   5.7  995 310  3.8 7  5.1  89    0    0 299 -348  0
3796500 2739500 11 12  2   5.8  995 248  3.5 8  5.5  94    0    0 313 -348  0
3796500 2739500 11 12  3   6.2  995 269  3.3 8  5.6  94    0    0 320 -345  0
3796500 2739500 11 12  4   6.9  995 268  4.4 8  5.4  88    0    0 320 -346  0
3796500 2739500 11 12  5   6.4  996 259  4.3 8  5.3  85    0    0 318 -347  0
3796500 2739500 11 12  6   6.3  996 270  2.8 7  5.3  87    0    0 311 -347  0
3796500 2739500 11 12  7   6.1  996 260  3.8 7  5.3  88    0    0 305 -344  0
3796500 2739500 11 12  8   5.9  997 271  3.2 7  5.3  90    0    2 304 -341  0
3796500 2739500 11 12  9   6.0  997 271  3.3 7  5.3  90    1   33 304 -342  0
3796500 2739500 11 12 10   6.4  998 271  3.8 5  5.4  90    2   68 291 -345  0
3796500 2739500 11 12 11   7.1  998 276  4.5 6  5.4  86    1   90 286 -350  0
3796500 2739500 11 12 12   7.9  999 280  4.5 5  5.3  81   19  139 288 -356  0
3796500 2739500 11 12 13   6.3  999 279  5.4 6  5.3  83   17  137 286 -360  0
3796500 2739500 11 12 14   7.8  999 300  4.0 5  5.3  84   89  142 285 -362  0
3796500 2739500 11 12 15   7.4  999 270  3.7 4  5.4  82   63  108 278 -363  0
3796500 2739500 11 12 16   6.8 1000 279  3.1 6  5.2  82   30   61 285 -362  0
3796500 2739500 11 12 17   7.0 1000 270  3.4 7  5.1  81    0    9 302 -359  0
3796500 2739500 11 12 18   6.6 1000 270  3.1 7  5.2  84    0    0 309 -357  0
3796500 2739500 11 12 19   5.9 1001 270  2.3 7  5.2  86    0    0 307 -355  0
3796500 2739500 11 12 20   6.2 1001 262  3.1 7  5.2  88    0    0 308 -354  0
3796500 2739500 11 12 21   6.0 1001 260  2.8 7  5.3  90    0    0 309 -353  0
3796500 2739500 11 12 22   5.9 1001 248  2.6 8  5.5  93    0    0 315 -352  0
3796500 2739500 11 12 23   5.7 1001 230  2.2 8  5.5  95    0    0 320 -351  0
3796500 2739500 11 12 24   5.0 1001 220  3.1 6  5.3  95    0    0 310 -351  0
3796500 2739500 11 13  1   5.0  999 230  3.4 7  5.2  95    0    0 302 -351  0
3796500 2739500 11 13  2   5.4 1000 220  3.5 7  5.3  95    0    0 307 -352  0
3796500 2739500 11 13  3   5.8  999 219  3.1 8  5.5  96    0    0 316 -353  0
3796500 2739500 11 13  4   6.3  999 209  2.9 8  5.7  96    0    0 327 -354  0
3796500 2739500 11 13  5   7.0  997 219  4.1 8  5.7  92    0    0 330 -355  0
3796500 2739500 11 13  6   7.5  996 219  4.6 8  5.6  87    0    0 336 -356  0
3796500 2739500 11 13  7   7.7  995 218  4.6 8  5.8  88    0    0 340 -358  0
3796500 2739500 11 13  8   7.5  994 219  4.6 8  6.2  93    0    0 344 -359  0
3796500 2739500 11 13  9   8.2  993 220  5.6 8  6.6  98    0   10 348 -361  0
3796500 2739500 11 13 10   8.8  992 230  6.2 8  7.1 100    0   26 351 -364  0
3796500 2739500 11 13 11   9.1  991 229  6.3 7  7.3 100    0   42 348 -367  0
3796500 2739500 11 13 12   9.4  991 232  6.1 7  7.5 100    0   49 343 -369  0
3796500 2739500 11 13 13   9.9  990 241  6.4 8  7.7 100    0   40 351 -371  0
3796500 2739500 11 13 14  10.3  990 242  6.2 7  7.9 100    0   45 352 -374  0
3796500 2739500 11 13 15  10.6  989 232  5.6 8  8.1 100    0   39 354 -377  0
3796500 2739500 11 13 16  11.0  989 239  6.2 8  8.1  98    0   24 361 -378  0
3796500 2739500 11 13 17  11.1  989 240  5.0 8  8.1  96    0    4 361 -377  0
3796500 2739500 11 13 18  11.5  989 240  4.4 8  8.1  94    0    0 360 -375  0
3796500 2739500 11 13 19  11.5  990 269  3.8 7  8.1  93    0    0 352 -375  0
3796500 2739500 11 13 20  11.2  991 250  3.3 7  8.1  94    0    0 343 -374  0
3796500 2739500 11 13 21  10.8  991 249  2.9 7  7.9  94    0    0 341 -373  0
3796500 2739500 11 13 22  10.7  992 242  3.2 6  7.8  94    0    0 333 -372  0
3796500 2739500 11 13 23  10.7  992 240  2.9 6  7.8  95    0    0 324 -371  0
3796500 2739500 11 13 24  10.8  992 231  3.0 6  7.8  95    0    0 324 -370  0
3796500 2739500 11 14  1  11.1  992 242  4.0 7  7.8  94    0    0 333 -369  0
3796500 2739500 11 14  2  10.8  992 219  3.2 6  7.8  94    0    0 334 -369  0
3796500 2739500 11 14  3  11.0  992 229  3.2 7  7.9  95    0    0 334 -369  0
3796500 2739500 11 14  4  11.3  992 240  4.3 7  7.8  92    0    0 341 -370  0
3796500 2739500 11 14  5  11.5  992 250  4.3 6  7.5  87    0    0 335 -371  0
3796500 2739500 11 14  6  11.1  992 240  4.1 6  7.4  87    0    0 327 -372  0
3796500 2739500 11 14  7  10.9  992 240  4.4 7  7.3  88    0    0 333 -373  0
3796500 2739500 11 14  8  10.5  992 240  3.4 7  7.1  87    0    0 340 -373  0
3796500 2739500 11 14  9  11.1  993 232  3.6 7  7.1  86    0   17 341 -374  0
3796500 2739500 11 14 10  11.7  993 220  4.3 6  7.3  86    7   54 337 -376  0
3796500 2739500 11 14 11  12.1  993 230  4.2 8  7.7  87    0   68 346 -376  0
3796500 2739500 11 14 12  12.2  994 230  3.9 8  8.1  90    0   43 360 -377  0
3796500 2739500 11 14 13  12.6  994 239  3.4 8  8.5  93    0   59 361 -378  0
3796500 2739500 11 14 14  12.2  994 229  3.4 8  8.6  94    0   36 362 -379  0
3796500 2739500 11 14 15  12.4  994 229  3.9 8  8.9  98    0   25 362 -380  0
3796500 2739500 11 14 16  12.4  994 239  4.4 7  9.2 100    0   26 357 -380  0
3796500 2739500 11 14 17  12.2  994 228  3.8 7  9.1 100    0    0 350 -380  0
3796500 2739500 11 14 18  12.1  994 229  3.9 7  9.0 100    0    0 349 -379  0
3796500 2739500 11 14 19  12.1  995 229  4.7 8  9.0 100    0    0 353 -378  0
3796500 2739500 11 14 20  12.1  995 228  5.0 8  9.0 100    0    0 358 -377  0
3796500 2739500 11 14 21  12.0  995 227  5.1 8  8.9 100    0    0 359 -376  0
3796500 2739500 11 14 22  12.0  996 227  5.0 7  8.7  97    0    0 353 -375  0
3796500 2739500 11 14 23  12.2  996 218  5.1 7  8.2  92    0    0 346 -373  0
3796500 2739500 11 14 24  11.9  996 228  5.1 6  8.1  90    0    0 339 -373  0
3796500 2739500 11 15  1  12.4  996 229  5.6 8  8.0  88    0    0 341 -372  0
3796500 2739500 11 15  2  12.0  996 218  4.6 8  7.8  86    0    0 347 -371  0
3796500 2739500 11 15  3  11.9  997 207  4.5 8  7.7  87    0    0 346 -369  0
3796500 2739500 11 15  4  11.9  997 218  4.3 8  7.7  87    0    0 345 -367  0
3796500 2739500 11 15  5  12.1  997 217  4.2 8  7.8  87    0    0 345 -366  0
3796500 2739500 11 15  6  12.0  997 217  3.6 8  7.9  88    0    0 344 -364  0
3796500 2739500 11 15  7  11.4  997 177  3.4 8  8.0  91    0    0 342 -363  0
3796500 2739500 11 15  8  11.0  997 168  3.5 8  8.0  95    0    0 341 -362  0
3796500 2739500 11 15  9  11.5  997 178  3.3 7  8.0  95    0   21 335 -362  0
3796500 2739500 11 15 10  12.7  997 178  3.1 5  8.0  90   44   91 323 -364  0
3796500 2739500 11 15 11  12.9  997 177  4.1 4  8.0  85   52  128 311 -368  0
3796500 2739500 11 15 12  13.5  997 178  4.2 5  8.1  84   43  146 310 -375  0
3796500 2739500 11 15 13  14.2  997 178  4.6 3  8.2  82  139  144 307 -382  0
3796500 2739500 11 15 14  14.8  996 168  4.5 3  8.2  78  119  128 303 -387  0
3796500 2739500 11 15 15  13.8  995 168  4.7 5  8.1  78   47   99 308 -389  0
3796500 2739500 11 15 16  13.6  995 168  4.5 6  8.0  80   40   55 315 -390  0
3796500 2739500 11 15 17  12.9  994 168  4.1 6  8.0  82    2   10 316 -388  0
3796500 2739500 11 15 18  12.7  994 168  4.0 6  7.8  83    0    0 313 -384  0
3796500 2739500 11 15 19  12.6  994 168  4.2 5  7.6  82    0    0 310 -382  0
3796500 2739500 11 15 20  12.8  993 168  4.8 4  7.5  80    0    0 303 -380  0
3796500 2739500 11 15 21  12.5  993 168  5.1 4  7.3  79    0    0 299 -377  0
3796500 2739500 11 15 22  12.8  992 168  5.0 2  7.3  78    0    0 292 -376  0
3796500 2739500 11 15 23  12.5  992 169  4.4 2  7.3  79    0    0 285 -374  0
3796500 2739500 11 15 24  13.0  992 167  5.5 2  7.5  80    0    0 285 -373  0
3796500 2739500 11 16  1  12.9  991 169  3.9 1  7.5  79    0    0 284 -373  0
3796500 2739500 11 16  2  12.7  991 170  4.6 1  7.4  78    0    0 281 -372  0
3796500 2739500 11 16  3  12.9  991 168  4.8 0  7.3  78    0    0 278 -370  0
3796500 2739500 11 16  4  12.7  991 167  4.6 0  7.3  77    0    0 275 -368  0
3796500 2739500 11 16  5  12.6  990 168  4.8 0  7.3  78    0    0 275 -369  0
3796500 2739500 11 16  6  12.9  990 170  4.7 0  7.5  79    0    0 275 -369  0
3796500 2739500 11 16  7  12.9  990 170  4.6 1  7.5  79    0    0 278 -368  0
3796500 2739500 11 16  8  13.2  989 170  5.2 2  7.5  78    0    0 283 -368  0
3796500 2739500 11 16  9  13.2  989 170  5.2 3  7.4  76   13   34 289 -368  0
3796500 2739500 11 16 10  14.4  990 170  5.4 3  7.4  73   76   78 293 -370  0
3796500 2739500 11 16 11  15.0  990 170  5.4 3  7.4  69  137  104 295 -375  0
3796500 2739500 11 16 12  15.7  989 179  5.1 4  7.4  67  169  118 299 -382  0
3796500 2739500 11 16 13  16.4  989 167  5.6 3  7.6  66  180  120 303 -389  0
3796500 2739500 11 16 14  16.9  988 169  5.4 3  7.7  64  163  108 304 -393  0
3796500 2739500 11 16 15  16.7  988 169  5.5 4  7.7  63   92   90 309 -395  0
3796500 2739500 11 16 16  16.6  987 170  5.0 5  7.7  63   45   51 318 -394  0
3796500 2739500 11 16 17  16.2  987 170  5.0 5  7.7  64    1   10 323 -391  0
3796500 2739500 11 16 18  16.0  987 160  5.1 7  7.7  65    0    0 332 -389  0
3796500 2739500 11 16 19  16.2  987 169  5.4 6  7.6  65    0    0 337 -388  0
3796500 2739500 11 16 20  16.0  987 169  5.4 7  7.5  64    0    0 339 -388  0
3796500 2739500 11 16 21  15.0  987 169  5.1 7  7.7  68    0    0 342 -389  0
3796500 2739500 11 16 22  15.0  987 169  5.0 8  8.0  73    0    0 347 -390  0
3796500 2739500 11 16 23  15.9  987 189  4.6 7  8.0  71    0    0 351 -391  0
3796500 2739500 11 16 24  15.7  987 199  4.8 8  8.0  69    0    0 354 -392  0
3796500 2739500 11 17  1  15.3  988 208  4.3 7  8.1  72    0    0 354 -392  0
3796500 2739500 11 17  2  14.9  988 179  4.1 8  8.0  73    0    0 353 -391  0
3796500 2739500 11 17  3  14.5  988 229  4.4 8  8.0  75    0    0 355 -390  0
3796500 2739500 11 17  4  12.4  988 228  3.1 8  8.3  84    0    0 353 -387  0
3796500 2739500 11 17  5  11.3  989 198  2.7 8  8.3  93    0    0 349 -385  0
3796500 2739500 11 17  6  11.0  989 207  2.5 8  8.3  97    0    0 347 -383  0
3796500 2739500 11 17  7  10.8  990 178  2.3 8  8.4 100    0    0 347 -381  0
3796500 2739500 11 17  8  10.9  990 167  3.7 8  8.3 100    0    0 346 -379  0
3796500 2739500 11 17  9  11.2  990 170  3.4 8  8.3  98    0   15 346 -379  0
3796500 2739500 11 17 10  11.1  991 170  3.8 7  8.1  96    0   38 340 -378  0
3796500 2739500 11 17 11  11.2  992 192  3.2 6  7.9  94    1   85 330 -377  0
3796500 2739500 11 17 12  11.5  992 204  3.6 6  7.9  92    5  112 324 -376  0
3796500 2739500 11 17 13  11.5  993 213  3.9 6  7.9  91   12  127 325 -377  0
3796500 2739500 11 17 14  12.2  993 210  3.9 5  7.7  87   64  134 320 -378  0
3796500 2739500 11 17 15  12.7  994 184  3.9 2  7.5  82  103   99 305 -376  0
3796500 2739500 11 17 16  12.0  993 180  3.4 3  7.3  80   28   52 295 -375  0
3796500 2739500 11 17 17  11.4  993 182  3.7 4  7.2  82    0    4 300 -374  0
3796500 2739500 11 17 18  10.9  993 164  3.6 4  6.9  82    0    0 301 -372  0
3796500 2739500 11 17 19  10.7  994 172  4.0 2  6.7  82    0    0 288 -371  0
3796500 2739500 11 17 20  10.5  993 169  4.0 1  6.7  82    0    0 272 -370  0
3796500 2739500 11 17 21  10.2  993 175  4.6 0  6.5  82    0    0 258 -370  0
3796500 2739500 11 17 22  10.0  993 169  4.5 0  6.4  81    0    0 250 -368  0
3796500 2739500 11 17 23   9.9  993 170  4.3 0  6.4  82    0    0 248 -367  0
3796500 2739500 11 17 24   9.8  993 169  5.1 0  6.3  82    0    0 244 -366  0
3796500 2739500 11 18  1   9.8  994 169  4.1 0  6.3  82    0    0 238 -366  0
3796500 2739500 11 18  2   9.5  993 167  4.2 1  6.3  82    0    0 248 -364  0
3796500 2739500 11 18  3   9.5  993 169  4.9 2  6.2  82    0    0 263 -363  0
3796500 2739500 11 18  4   9.7  993 167  4.4 5  6.2  82    0    0 289 -361  0
3796500 2739500 11 18  5   9.4  993 168  4.6 4  6.2  82    0    0 300 -360  0
3796500 2739500 11 18  6   9.5  993 169  4.9 3  6.2  82    0    0 287 -358  0
3796500 2739500 11 18  7   9.5  994 188  3.8 5  6.2  82    0    0 291 -356  0
3796500 2739500 11 18  8  10.0  994 208  3.5 7  6.1  80    0    0 314 -356  0
3796500 2739500 11 18  9   9.5  995 197  2.6 8  6.3  82    0    3 331 -356  0
3796500 2739500 11 18 10   9.5  996 208  3.2 8  6.5  86    0   26 336 -358  0
3796500 2739500 11 18 11   9.1  997 259  3.0 7  6.6  88    0   64 330 -361  0
3796500 2739500 11 18 12   8.6  998 239  3.1 8  6.4  89    0   68 328 -364  0
3796500 2739500 11 18 13   8.1  999 220  2.6 8  6.2  89    0   64 329 -366  0
3796500 2739500 11 18 14   9.3 1000 217  2.4 7  6.1  86   16  115 323 -369  0
3796500 2739500 11 18 15  10.1 1001 219  2.5 3  5.8  76  110   86 299 -371  0
3796500 2739500 11 18 16   9.4 1001 208  1.5 3  5.5  72   44   49 277 -369  0
3796500 2739500 11 18 17   8.0 1002 178  1.4 3  5.4  76    0    7 275 -364  0
3796500 2739500 11 18 18   7.0 1003 177  1.7 2  5.3  81    0    0 268 -357  0
3796500 2739500 11 18 19   7.0 1003 180  1.9 2  5.3  84    0    0 262 -352  0
3796500 2739500 11 18 20   6.8 1004 188  1.8 2  5.3  85    0    0 261 -350  0
3796500 2739500 11 18 21   6.3 1004 187  1.3 1  5.3  87    0    0 255 -348  0
3796500 2739500 11 18 22   6.3 1004 178  1.7 1  5.3  88    0    0 249 -347  0
3796500 2739500 11 18 23   6.0 1004 178  1.4 1  5.3  89    0    0 248 -346  0
3796500 2739500 11 18 24   5.9 1004 179  1.7 5  5.3  90    0    0 263 -345  0
3796500 2739500 11 19  1   6.1 1004 168  1.7 6  5.3  90    0    0 284 -345  0
3796500 2739500 11 19  2   6.4 1004 178  1.5 7  5.3  88    0    0 292 -346  0
3796500 2739500 11 19  3   6.0 1004 158  1.6 6  5.2  88    0    0 294 -347  0
3796500 2739500 11 19  4   6.0 1004 140  1.5 8  5.3  90    0    0 298 -348  0
3796500 2739500 11 19  5   5.4 1003 120  1.9 8  5.3  92    0    0 308 -349  0
3796500 2739500 11 19  6   7.2 1004 160  2.7 8  5.4  91    0    0 312 -350  0
3796500 2739500 11 19  7   7.3 1003 180  1.6 8  5.5  86    0    0 318 -350  0
3796500 2739500 11 19  8   7.0 1002  81  1.7 8  5.4  85    0    0 321 -351  0
3796500 2739500 11 19  9   6.6 1002  60  1.8 8  5.5  89    0    4 322 -352  0
3796500 2739500 11 19 10   6.4 1001  31  3.1 7  5.6  93    0   17 320 -354  0
3796500 2739500 11 19 11   6.2 1000  31  2.8 7  5.8  96    0   32 316 -356  0
3796500 2739500 11 19 12   5.9 1000  11  3.4 7  5.7  96    0   50 318 -356  0
3796500 2739500 11 19 13   6.1  999  13  3.4 8  5.7  96    0   52 323 -357  0
3796500 2739500 11 19 14   5.8  999 360  3.6 8  5.6  96    0   41 329 -358  0
3796500 2739500 11 19 15   5.5  999 350  3.2 8  5.5  96    0   33 329 -357  0
3796500 2739500 11 19 16   5.4 1000 359  2.8 8  5.4  95    0   16 329 -352  0
3796500 2739500 11 19 17   5.2 1001 340  2.1 8  5.3  95    0    7 330 -347  0
3796500 2739500 11 19 18   4.9 1000 251  1.2 8  5.2  94    0    0 330 -345  0
3796500 2739500 11 19 19   4.2 1001 219  1.4 7  5.0  94    0    0 321 -343  0
3796500 2739500 11 19 20   4.5 1002 218  2.2 7  5.0  96    0    0 314 -339  0
3796500 2739500 11 19 21   4.7 1002 229  2.4 6  5.3  99    0    0 309 -334  0
3796500 2739500 11 19 22   4.8 1003 218  2.7 5  5.4 100    0    0 296 -331  0
3796500 2739500 11 19 23   4.8 1003 227  3.6 5  5.4  99    0    0 287 -328  0
3796500 2739500 11 19 24   4.2 1003 206  2.2 1  5.3  99    0    0 260 -325  0
3796500 2739500 11 20  1   4.0 1003 177  2.4 2  5.1 100    0    0 238 -323  0
3796500 2739500 11 20  2   4.0 1003 177  3.1 2  5.0  98    0    0 238 -321  0
3796500 2739500 11 20  3   3.8 1003 175  3.2 2  4.8  95    0    0 233 -320  0
3796500 2739500 11 20  4   3.4 1002 176  3.2 3  4.6  94    0    0 232 -320  0
3796500 2739500 11 20  5   3.5 1002 177  3.5 2  4.5  92    0    0 230 -320  0
3796500 2739500 11 20  6   3.9 1001 178  3.5 2  4.5  91    0    0 222 -320  0
3796500 2739500 11 20  7   4.3 1000 169  4.4 2  4.5  88    0    0 222 -321  0
3796500 2739500 11 20  8   5.0  999 168  5.6 3  4.6  86    0    0 228 -320  0
3796500 2739500 11 20  9   5.6 1000 178  5.5 6  4.6  83    0   11 253 -320  0
3796500 2739500 11 20 10   6.1  999 168  6.3 7  4.7  80    0   37 279 -323  0
3796500 2739500 11 20 11   6.2  999 169  7.0 7  4.8  80    0   81 290 -329  0
3796500 2739500 11 20 12   6.8  998 169  7.1 7  4.9  80    6  125 294 -334  0
3796500 2739500 11 20 13   7.0  997 168  6.6 7  5.0  80    3  118 298 -338  0
3796500 2739500 11 20 14   6.8  996 168  7.3 7  5.1  82    4  105 303 -340  0
3796500 2739500 11 20 15   7.1  995 169  7.7 7  5.1  81    1   67 306 -341  0
3796500 2739500 11 20 16   6.7  994 169  6.3 8  5.2  82    0   24 315 -340  0
3796500 2739500 11 20 17   6.3  993 168  6.3 8  5.4  87    0    1 324 -340  0
3796500 2739500 11 20 18   6.4  992 168  6.3 8  5.5  90    0    0 326 -340  0
3796500 2739500 11 20 19   6.6  991 169  6.2 8  5.6  91    0    0 330 -341  0
3796500 2739500 11 20 20   7.1  991 168  6.0 8  5.7  91    0    0 333 -343  0
3796500 2739500 11 20 21   7.4  990 168  5.8 8  5.7  88    0    0 336 -344  0
3796500 2739500 11 20 22   7.0  989 168  5.6 8  5.8  90    0    0 337 -345  0
3796500 2739500 11 20 23   7.1  988 167  5.0 8  6.0  93    0    0 338 -346  0
3796500 2739500 11 20 24   7.1  987 168  4.7 8  6.1  94    0    0 339 -347  0
3796500 2739500 11 21  1   7.1  986 168  4.9 8  6.1  95    0    0 339 -349  0
3796500 2739500 11 21  2   7.2  985 167  4.6 8  6.2  96    0    0 341 -350  0
3796500 2739500 11 21  3   7.4  984 166  4.9 8  6.3  96    0    0 341 -351  0
3796500 2739500 11 21  4   8.2  983 189  4.2 8  6.7  98    0    0 343 -351  0
3796500 2739500 11 21  5   8.3  982 209  4.0 8  7.0 100    0    0 344 -352  0
3796500 2739500 11 21  6   8.9  982 217  4.1 8  7.2 100    0    0 346 -353  0
3796500 2739500 11 21  7   9.3  981 219  5.1 8  7.2  97    0    0 347 -352  0
3796500 2739500 11 21  8   9.0  981 240  5.5 8  7.0  93    0    0 346 -351  0
3796500 2739500 11 21  9   8.7  981 240  4.6 7  6.7  92   21   18 336 -350  0
3796500 2739500 11 21 10   8.4  982 231  3.9 5  6.4  90   56   47 311 -349  0
3796500 2739500 11 21 11   9.1  982 242  4.2 5  6.3  86   51   84 297 -350  0
3796500 2739500 11 21 12   8.9  982 228  5.2 5  6.1  82   63  100 297 -352  0
3796500 2739500 11 21 13   9.4  981 230  6.0 6  5.7  77   77   97 302 -353  0
3796500 2739500 11 21 14   9.5  981 230  4.9 7  5.6  74    5   84 315 -355  0
3796500 2739500 11 21 15   6.6  980 229  2.7 7  5.6  82    3   61 316 -354  0
3796500 2739500 11 21 16   7.4  980 226  2.3 7  5.8  89    5   28 312 -350  0
3796500 2739500 11 21 17   7.3  980 238  2.9 6  5.6  85    0    0 303 -345  0
3796500 2739500 11 21 18   7.1  980 216  2.6 4  5.5  84    0    0 273 -340  0
3796500 2739500 11 21 19   6.5  980 227  2.5 5  5.6  87    0    0 257 -339  0
3796500 2739500 11 21 20   5.7  981 197  1.8 5  5.5  91    0    0 263 -341  0
3796500 2739500 11 21 21   5.3  981 218  2.5 4  5.4  93    0    0 256 -342  0
3796500 2739500 11 21 22   4.8  981 223  2.4 4  5.3  94    0    0 254 -343  0
3796500 2739500 11 21 23   4.5  982 213  2.1 4  5.2  94    0    0 258 -341  0
3796500 2739500 11 21 24   4.5  982 216  2.7 5  5.0  92    0    0 266 -340  0
3796500 2739500 11 22  1   3.9  982 212  1.9 3  4.8  91    0    0 258 -340  0
3796500 2739500 11 22  2   3.7  983 210  2.5 3  4.8  93    0    0 245 -341  0
3796500 2739500 11 22  3   3.4  983 209  2.8 1  4.8  95    0    0 231 -341  0
3796500 2739500 11 22  4   3.3  983 220  3.3 2  4.7  95    0    0 226 -339  0
3796500 2739500 11 22  5   3.3  983 219  3.4 3  4.7  94    0    0 238 -334  0
3796500 2739500 11 22  6   3.9  983 209  3.6 5  4.7  94    0    0 256 -330  0
3796500 2739500 11 22  7   4.4  983 218  3.5 7  4.8  91    0    0 281 -328  0
3796500 2739500 11 22  8   4.7  983 209  4.2 8  4.8  89    0    0 301 -329  0
3796500 2739500 11 22  9   4.9  983 221  3.5 7  4.9  90    0   12 304 -333  0
3796500 2739500 11 22 10   5.2  984 222  3.7 8  5.1  90    0   25 306 -337  0
3796500 2739500 11 22 11   5.5  984 220  4.7 8  5.2  90    0   23 313 -340  0
3796500 2739500 11 22 12   5.7  985 212  4.3 8  5.3  91    0   41 313 -342  0
3796500 2739500 11 22 13   6.3  984 220  4.1 8  5.4  90    0   76 312 -343  0
3796500 2739500 11 22 14   6.8  984 220  4.1 8  5.4  86    1   87 309 -345  0
3796500 2739500 11 22 15   7.6  984 219  4.2 8  5.4  82    0   31 308 -346  0
3796500 2739500 11 22 16   7.7  983 229  4.1 7  5.3  79    0   22 304 -345  0
3796500 2739500 11 22 17   6.9  984 216  4.5 6  5.2  79    0    1 294 -342  0
3796500 2739500 11 22 18   6.1  984 198  3.1 5  5.0  81    0    0 283 -338  0
3796500 2739500 11 22 19   5.8  984 177  3.3 5  4.9  83    0    0 278 -335  0
3796500 2739500 11 22 20   5.9  984 168  4.1 6  4.9  83    0    0 283 -333  0
3796500 2739500 11 22 21   6.3  983 167  4.4 6  4.9  82    0    0 289 -331  0
3796500 2739500 11 22 22   6.2  982 167  4.8 7  5.0  82    0    0 295 -331  0
3796500 2739500 11 22 23   5.7  982 168  5.3 8  5.1  86    0    0 307 -332  0
3796500 2739500 11 22 24   5.4  981 169  6.1 6  5.3  90    0    0 303 -332  0
3796500 2739500 11 23  1   5.4  981 179  6.4 8  5.2  91    0    0 305 -331  0
3796500 2739500 11 23  2   5.6  980 170  5.6 8  5.2  90    0    0 318 -332  0
3796500 2739500 11 23  3   5.9  979 170  6.7 8  5.3  89    0    0 322 -334  0
3796500 2739500 11 23  4   6.1  978 199  5.3 7  5.3  88    0    0 317 -336  0
